Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.220446049250313e-15,1.687538997430238e-14,-0.00010000000000420783,0.0,0.0,0.0,-28.419800000000013,-15.982999999998768,-2.6645352591003757e-15,-0.00010000000001753051,27.505800000000054,-20.424000000000042,34.662599999999955,-44.40299999999879,41.74439999999997,-2.6585999999983585
1,1.3322676295501878e-14,-5.1514348342607263e-14,8.881784197001252e-15,0.0,0.0,0.0,-23.63680000000006,-17.43770000000035,8.881784197001252e-16,-1.1368683772161603e-13,29.82300000000018,-20.343700000000005,34.07160000000003,-41.074500000001464,43.5509000000001,2.476399999997952
2,2.708944180085382e-14,-6.838973831690964e-14,9.999999995180531e-05,0.0,0.0,0.0,-24.346400000000035,-17.869199999999246,2.5757174171303632e-14,-7.105427357601002e-14,25.97680000000001,-20.126300000000157,34.711300000000016,-42.21549999999964,40.56179999999987,-1.6536999999999864
3,-3.3084646133829665e-14,-0.00010000000000509601,0.00010000000002996501,0.0,0.0,0.0,-26.711599999999986,-15.631000000000817,1.4210854715202004e-14,-9.999999930698777e-05,29.643900000000066,-20.409800000000132,34.33070000000005,-42.342699999999255,43.56479999999987,1.222100000001305
4,-8.43769498715119e-15,7.105427357601002e-15,-6.217248937900877e-15,0.0,0.0,0.0,-25.171199999999917,-20.579699999999292,2.4868995751603507e-14,3.694822225952521e-13,29.44180000000002,-20.674399999999864,33.275900000000036,-45.750899999998595,42.043300000000194,-3.7075999999977256
5,2.7533531010703882e-14,-9.999999987897468e-05,-6.394884621840902e-14,0.0,0.0,0.0,-26.808900000000026,-17.4060000000002,-9.769962616701378e-15,4.973799150320701e-13,29.214399999999866,-20.740599999999933,33.157500000000034,-44.21500000000028,41.63129999999997,-2.583699999999631
6,4.263256414560601e-14,0.0001000000000015433,-3.552713678800501e-15,0.0,0.0,0.0,-23.373099999999983,-18.397400000000516,2.1316282072803006e-14,3.126388037344441e-13,29.255500000000076,-20.882299999999926,32.80980000000008,-41.77040000000019,41.18300000000001,-0.5873999999997324
7,-2.930988785010413e-14,5.595524044110789e-14,1.9539925233402755e-14,0.0,0.0,0.0,-27.769400000000086,-14.11229999999874,9.999999998289155e-05,-0.00010000000037280188,27.756100000000206,-20.938999999999876,33.341699999999975,-41.88169999999985,40.1588000000002,-1.7228999999989867
8,-2.042810365310288e-14,-3.730349362740526e-14,-9.414691248821327e-14,0.0,0.0,0.0,-22.224699999999928,-21.06479999999904,1.0658141036401503e-14,5.826450433232822e-13,31.640800000000027,-21.217800000000132,32.063799999999894,-43.28949999999921,42.48679999999979,-0.8026999999991915
9,-2.220446049250313e-14,-1.4566126083082054e-13,-6.572520305780927e-14,0.0,0.0,0.0,-26.56189999999997,-17.509299999999932,-1.4210854715202004e-14,-9.947598300641403e-14,25.447600000000115,-21.255599999999905,32.66860000000007,-44.07120000000042,36.86060000000028,-7.210600000000127
10,-2.7533531010703882e-14,1.9895196601282805e-13,0.00010000000003174137,0.0,0.0,0.0,-24.547499999999996,-19.962300000000056,-3.730349362740526e-14,2.1316282072803006e-13,24.780199999999923,-21.529599999999945,31.32240000000007,-44.509699999999334,34.57300000000004,-9.936699999999519
11,-5.062616992290714e-14,-7.993605777301127e-15,0.00010000000008858478,0.0,0.0,0.0,-25.74119999999998,-15.422900000000794,9.999999998999698e-05,0.00010000000003174137,34.929100000000005,-20.731099999999994,31.638099999999955,-41.163800000001004,45.83609999999997,4.672299999998955
12,-4.39648317751562e-14,8.970602038971265e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-21.012499999999996,-17.393099999998437,7.993605777301127e-15,-2.7000623958883807e-13,34.35960000000014,-20.424000000000078,29.879499999999997,-38.405599999998365,43.815100000000065,5.409500000002154
13,-2.398081733190338e-14,-9.999999986121111e-05,-9.99999999109491e-05,0.0,0.0,0.0,-23.45380000000006,-23.07359999999916,0.0,-1.9895196601282805e-13,38.469800000000035,-20.90119999999993,29.962900000000026,-46.52759999999905,47.5314999999999,1.0039000000017495
14,-3.1086244689504383e-15,-9.999999993226538e-05,-9.999999998733244e-05,0.0,0.0,0.0,-21.592000000000002,-26.20370000000029,9.999999999621423e-05,-2.8421709430404007e-13,39.48189999999996,-20.877500000000047,29.474500000000038,-47.79580000000028,48.07890000000006,0.28309999999933666
15,-1.1546319456101628e-14,2.6645352591003757e-15,6.039613253960852e-14,0.0,0.0,0.0,-22.458699999999993,-18.257299999999532,-2.6645352591003757e-14,4.263256414560601e-14,35.39219999999993,-21.142200000000045,30.544800000000038,-40.716000000001166,44.79479999999981,4.078799999999092
16,-8.881784197001252e-15,1.9539925233402755e-13,0.0,0.0,0.0,0.0,-22.335499999999943,-19.24680000000051,8.881784197001252e-15,-1.4210854715202004e-13,33.10550000000002,-20.1641,30.41970000000006,-41.58230000000006,43.361099999999965,1.7787999999999045
