Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.3168,1042.9998,790.6095,0.0,0.0,0.0,-990.3024,-9085.9356,466.4786,5373.0465,-1770.7499,1061.5399,-651.4065,-2008.7867999999999,-1360.6165,-3369.4033
1,381.4334,1005.0097,789.0555,0.0,0.0,0.0,-967.6143,-9077.1998,452.0883,5379.2872,-1806.7701,1060.5288,-650.8744,-2037.9400000000005,-1397.1156999999998,-3435.0557000000003
2,377.7891,1040.281,790.8457,0.0,0.0,0.0,-999.4276,-9140.7109,458.5286,5369.471,-1725.353,1059.305,-652.4648,-2103.223100000001,-1318.5128,-3421.7359000000006
3,383.8249,1031.1074,797.9835,0.0,0.0,0.0,-972.3526,-9105.8922,483.2931,5441.3193,-1815.3307,1067.8242,-660.5367,-1940.7165999999997,-1408.0432,-3348.7598
4,388.8814,1035.341,773.9568,0.0,0.0,0.0,-969.8061,-9127.8837,455.939,5382.3375,-1747.784,1084.0735,-666.5626,-2061.2341000000006,-1330.2731,-3391.507200000001
5,404.2977,1023.7324,796.8938,0.0,0.0,0.0,-976.2476,-9128.0472,458.6173,5379.8244,-1710.5783,1072.2751,-657.4821,-2040.9292000000014,-1295.7852999999998,-3336.714500000002
6,365.9863,1097.7269,771.8994,0.0,0.0,0.0,-948.185,-9185.948,471.179,5379.45,-1682.2142,1070.8671,-660.3751,-2047.8914000000004,-1271.7222,-3319.6136000000006
7,425.9791,1030.8563,785.9083,0.0,0.0,0.0,-954.8561,-9077.4094,463.7384,5347.493,-1779.3566,1081.4416,-670.3842,-1978.2903999999999,-1368.2992,-3346.5896
8,427.7027,990.0886,787.88,0.0,0.0,0.0,-958.2278,-9072.5681,472.3436,5383.4414,-1783.118,1075.9181,-661.2753,-1969.3396000000012,-1368.4751999999999,-3337.814800000001
9,391.3245,1056.7344,777.3379,0.0,0.0,0.0,-975.0977,-8998.8615,463.6568,5374.2777,-1845.8356,1078.1672,-672.7611,-1910.6279000000013,-1440.4295000000002,-3351.057400000002
10,390.173,1003.3015,765.6314,0.0,0.0,0.0,-977.0152,-8998.5759,462.5742,5367.2326,-1861.5819,1076.7214,-666.561,-1986.6783999999998,-1451.4215,-3438.0999
11,368.9399,973.2539,765.0117,0.0,0.0,0.0,-967.8003,-9003.6464,464.7827,5362.8022,-1828.8083,1081.3566,-673.0282,-2036.6562999999996,-1420.4798999999998,-3457.136199999999
12,386.4234,1005.8482,765.8155,0.0,0.0,0.0,-945.7568,-9029.9278,460.347,5374.5592,-1842.431,1082.9206,-676.6007,-1982.6913000000004,-1436.1111,-3418.8024000000005
13,382.5124,1046.2835,745.3017,0.0,0.0,0.0,-958.5439,-8993.2342,478.3147,5371.5675,-1877.4303,1083.0387,-668.5751,-1927.7983000000004,-1462.9667,-3390.7650000000003
14,369.5103,1045.9482,793.5943,0.0,0.0,0.0,-934.9281,-8948.7609,479.7561,5391.6119,-1938.1104,1091.6665,-686.2767,-1803.2681999999995,-1532.7206,-3335.9887999999996
15,418.0885,1047.8758,773.5336,0.0,0.0,0.0,-981.4122,-8879.0845,473.2593,5372.2859,-1953.547,1073.8249,-656.1831,-1775.4536000000007,-1535.9052,-3311.358800000001
16,373.158,987.8204,797.4159,0.0,0.0,0.0,-956.5237,-8961.4428,462.1971,5413.6884,-1920.7535,1082.3016,-667.005,-1883.6867000000002,-1505.4569000000001,-3389.1436000000003
17,373.6549,1002.4188,784.671,0.0,0.0,0.0,-974.8946,-8825.3709,456.5871,5399.4579,-2008.5948,1077.7987,-666.3898,-1783.4758000000002,-1597.1859,-3380.6616999999997
18,363.1253,1049.0854,768.1102,0.0,0.0,0.0,-945.1672,-8946.16,471.1472,5402.138,-1947.5616,1080.9455,-673.5268,-1837.7210999999998,-1540.1428999999998,-3377.864
19,380.724,981.7184,773.7921,0.0,0.0,0.0,-985.8743,-9025.8504,476.9503,5401.5626,-1836.7684,1074.8786,-663.7492,-1996.9772999999986,-1425.639,-3422.616299999999
20,363.7159,1019.7067,774.7997,0.0,0.0,0.0,-976.4879,-9066.3571,478.3362,5404.5931,-1812.0705,1064.6915,-656.6621,-2001.6934,-1404.0411000000001,-3405.7345
