GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.5404,1076.1385,1691.959,0.0,0.0,0.0,-969.2303,-9549.7847,480.5563,5466.2226,-1723.075,58.26633048,-1414.5982000000004,-1664.80866952,-3079.4068695200003
1,378.0072,1042.3677,1708.5934,0.0,0.0,0.0,-945.1053,-9586.056,488.0887,5420.9245,-1668.3579,55.13684832,-1493.1798000000008,-1613.22105168,-3106.400851680001
2,371.821,1070.6815,1726.7386,0.0,0.0,0.0,-979.3256,-9693.7168,489.8941,5452.6699,-1564.6541,55.05004728,-1561.2372999999998,-1509.60405272,-3070.8413527199996
3,386.802,1055.5812,1719.9303,0.0,0.0,0.0,-964.0761,-9563.2882,479.5557,5443.2877,-1702.5277,55.826015039999994,-1442.2074000000011,-1646.7016849600002,-3088.909084960001
4,378.8315,1076.0674,1712.1461,0.0,0.0,0.0,-974.1587,-9542.1669,491.1532,5399.4336,-1667.8938,55.32475392,-1458.6938,-1612.5690460800001,-3071.2628460799997
5,378.4057,1069.2583,1719.7917,0.0,0.0,0.0,-991.5395,-9384.4618,480.857,5384.2384,-1796.8633,57.323967839999995,-1343.4501999999993,-1739.53933216,-3082.9895321599993
6,371.0656,1035.9147,1706.9094,0.0,0.0,0.0,-987.043,-9620.357,494.1803,5416.8946,-1591.1317,56.14344072,-1582.4354000000003,-1534.98825928,-3117.4236592800003
7,365.4261,1083.2877,1715.4391,0.0,0.0,0.0,-982.9187,-9508.2707,496.6947,5453.2217,-1717.1417,57.61622016,-1377.1200999999992,-1659.52547984,-3036.6455798399993
8,410.4656,1053.199,1709.9853,0.0,0.0,0.0,-943.2048,-9549.1367,477.9282,5426.2057,-1673.2164,58.585074479999996,-1414.5576999999976,-1614.63132552,-3029.189025519998
9,401.3419,1058.5361,1700.0609,0.0,0.0,0.0,-933.4348,-9610.846,482.2308,5442.2999,-1651.1532,56.45206511999999,-1459.8111999999992,-1594.70113488,-3054.512334879999
10,397.9784,1054.9578,1710.7838,0.0,0.0,0.0,-989.4452,-9601.117,497.2159,5469.9513,-1682.7613,55.83094199999999,-1459.675000000001,-1626.9303579999998,-3086.605358000001
11,384.2543,1027.2875,1704.2063,0.0,0.0,0.0,-938.7522,-9529.1354,477.2107,5467.1007,-1740.6175,58.06648008,-1407.8280999999997,-1682.55101992,-3090.37911992
12,381.6038,1029.6509,1696.6937,0.0,0.0,0.0,-977.3165,-9480.1424,492.1995,5422.8186,-1763.5897,57.82458024,-1434.492400000001,-1705.76511976,-3140.257519760001
13,387.061,1016.9698,1710.0615,0.0,0.0,0.0,-959.3276,-9417.8402,468.1984,5422.4978,-1798.0566,59.43718296,-1372.3793000000005,-1738.61941704,-3110.9987170400004
14,372.9791,1025.0381,1695.0725,0.0,0.0,0.0,-953.8336,-9444.0336,499.5423,5447.5718,-1829.2088,62.57394360000001,-1357.6634000000004,-1766.6348564,-3124.298256400001
15,415.3094,1039.5139,1701.8163,0.0,0.0,0.0,-953.3987,-9333.5129,473.9473,5378.1454,-1861.0872,61.41133583999999,-1278.1792999999998,-1799.67586416,-3077.8551641599997
16,375.2126,1023.5993,1710.8875,0.0,0.0,0.0,-994.0715,-9256.0666,492.7885,5448.2861,-1964.2629,58.866467039999996,-1199.3641000000007,-1905.3964329599999,-3104.7605329600005
17,403.3543,1038.0447,1691.7798,0.0,0.0,0.0,-926.8332,-9284.0926,478.0562,5415.5583,-1956.2832,61.97697648,-1184.1325000000006,-1894.30622352,-3078.4387235200006
18,383.0351,1095.753,1706.8026,0.0,0.0,0.0,-936.1793,-9275.4034,487.026,5388.518,-1909.2476,61.700101200000006,-1150.4479999999994,-1847.5474987999999,-2997.995498799999
19,370.2764,986.4674,1719.1863,0.0,0.0,0.0,-971.6577,-9501.8403,496.3314,5475.8879,-1793.2314,60.090231599999996,-1425.3486000000003,-1733.1411684,-3158.4897684
20,404.2597,1052.7645,1724.5041,0.0,0.0,0.0,-965.717,-9448.2678,489.6426,5445.6062,-1814.7506,58.120707599999996,-1297.2077,-1756.6298924,-3053.8375924
21,409.5523,1076.2769,1707.3057,0.0,0.0,0.0,-969.0681,-9368.902,475.4729,5439.1835,-1861.016,59.964781679999994,-1230.1787999999997,-1801.05121832,-3031.2300183199995
22,378.2462,1072.371,1732.484,0.0,0.0,0.0,-971.4451,-9380.4895,498.1511,5442.9625,-1833.5537,58.04533224,-1227.7197999999999,-1775.5083677599998,-3003.22816776
23,391.7168,993.0001,1695.5943,0.0,0.0,0.0,-982.8566,-9414.9731,492.6609,5457.9407,-1825.5488,59.11460136,-1366.9168999999993,-1766.43419864,-3133.3510986399992
24,355.3235,1077.7967,1700.1947,0.0,0.0,0.0,-945.418,-9391.5497,482.3036,5415.672,-1813.398,59.24585592,-1305.6772,-1754.15214408,-3059.8293440800003
25,402.1967,1068.4615,1711.9051,0.0,0.0,0.0,-980.3401,-9395.1529,498.3449,5424.2453,-1813.9846,58.69152288,-1270.3394999999991,-1755.29307712,-3025.632577119999
26,437.2784,1056.7101,1691.8794,0.0,0.0,0.0,-969.9303,-9462.7894,471.3705,5433.7991,-1780.2723,59.24780496,-1341.6821999999993,-1721.0244950400001,-3062.7066950399994
27,408.1865,1061.9001,1706.3622,0.0,0.0,0.0,-997.2885,-9432.5637,483.0976,5464.6333,-1821.5584,57.4673148,-1305.6725000000006,-1764.0910852,-3069.7635852000003
28,380.6658,1060.0139,1688.5831,0.0,0.0,0.0,-982.2218,-9329.0269,482.657,5442.5866,-1904.8751,58.717812959999996,-1256.7423000000008,-1846.15728704,-3102.899587040001
29,398.9548,1082.5018,1696.8356,0.0,0.0,0.0,-977.6588,-9351.0428,479.3922,5444.8491,-1918.2773,58.37724144,-1226.168099999999,-1859.90005856,-3086.0681585599987
30,406.5357,1077.9663,1683.8383,0.0,0.0,0.0,-974.5701,-9505.6167,512.8626,5446.0516,-1766.3687,54.58016016,-1352.9323000000004,-1711.7885398399999,-3064.7208398400003
31,379.5476,1044.745,1689.8126,0.0,0.0,0.0,-985.3985,-9404.8582,484.9002,5442.5518,-1857.5552,56.20609656,-1348.6995000000006,-1801.34910344,-3150.0486034400005
32,376.2567,1020.7891,1692.8832,0.0,0.0,0.0,-997.0226,-9392.3271,491.5922,5477.0029,-1854.0042,58.251123359999994,-1330.8256000000001,-1795.75307664,-3126.5786766400006
33,411.6362,1022.7504,1715.52,0.0,0.0,0.0,-992.0601,-9358.3309,475.3633,5450.454,-1859.8722,56.60984016,-1274.6671000000015,-1803.26235984,-3077.929459840001
34,396.7922,1028.6235,1701.0271,0.0,0.0,0.0,-1012.1656,-9286.1617,484.4265,5453.6683,-1932.5189,57.76171344,-1233.7897000000012,-1874.75718656,-3108.546886560001
35,360.9781,1053.6465,1704.4324,0.0,0.0,0.0,-957.7742,-9422.1286,488.0793,5423.2463,-1814.0492,58.66888104,-1349.5202,-1755.3803189599998,-3104.9005189599998
36,372.1887,1046.7589,1697.9602,0.0,0.0,0.0,-981.6476,-9345.139,482.1903,5425.6397,-1897.5563,58.9663944,-1302.0487999999996,-1838.5899056,-3140.6387056
37,395.7219,1093.1855,1645.8704,0.0,0.0,0.0,-977.5957,-9472.8013,460.7569,5456.0139,-1780.0152,56.66840136,-1398.848399999999,-1723.34679864,-3122.1951986399986
38,400.7824,1065.4831,1700.4388,0.0,0.0,0.0,-978.9157,-9419.8214,494.5896,5458.5181,-1839.8652,56.67349824,-1278.9251000000004,-1783.19170176,-3062.1168017600007
39,388.823,1048.9811,1689.8022,0.0,0.0,0.0,-951.698,-9480.3979,494.6863,5430.5207,-1747.9511,58.923779759999995,-1379.2825999999995,-1689.02732024,-3068.30992024
40,390.0169,1015.8218,1700.9916,0.0,0.0,0.0,-957.6029,-9428.0533,498.6758,5490.6533,-1864.1253,59.240028239999994,-1289.4968,-1804.88527176,-3094.3820717599997
41,426.286,1050.311,1696.0042,0.0,0.0,0.0,-957.0709,-9458.2991,496.244,5482.6315,-1867.9137,58.871633759999995,-1263.8932999999997,-1809.0420662400002,-3072.93536624
42,394.1249,1074.9011,1716.4851,0.0,0.0,0.0,-970.4103,-9447.4653,495.7997,5476.4132,-1852.452,58.854483359999996,-1260.1516000000001,-1793.59751664,-3053.7491166400005
43,406.1718,1052.8941,1712.6787,0.0,0.0,0.0,-960.8927,-9550.7811,480.3281,5460.7256,-1748.4286,56.02747104,-1398.875500000001,-1692.40112896,-3091.2766289600013
44,401.3537,1064.0451,1700.4406,0.0,0.0,0.0,-980.3978,-9523.4071,486.2267,5472.1032,-1748.9268,61.321988160000004,-1379.6356000000005,-1687.60481184,-3067.240411840001
45,409.807,1057.1513,1701.458,0.0,0.0,0.0,-963.6648,-9627.6181,488.7325,5494.3806,-1664.7423,55.49939568,-1439.753499999999,-1609.24290432,-3048.996404319999
