GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.9573,1043.5026,1722.7096,0.0,0.0,0.0,-973.7417,-9330.9482,504.0604,5077.3471,-1765.4644,57.09870288,-1571.112900000001,-1708.36569712,-3279.478597120001
1,390.9393,1098.4716,1717.8506,0.0,0.0,0.0,-958.9699,-9384.471,502.4629,5079.0243,-1732.1705,57.14162856,-1554.6921999999986,-1675.0288714399999,-3229.721071439999
2,396.3396,1008.5524,1693.467,0.0,0.0,0.0,-979.3219,-9417.6949,494.8661,5093.3814,-1662.2874,54.64976256,-1710.4102999999996,-1607.63763744,-3318.0479374399997
3,409.6578,1060.8047,1719.5613,0.0,0.0,0.0,-953.7695,-9462.6761,481.0129,5068.6035,-1659.5856,54.5249088,-1676.8054000000002,-1605.0606912,-3281.8660912000005
4,404.0722,1047.4422,1717.369,0.0,0.0,0.0,-1003.4431,-9454.5197,484.3812,5078.5279,-1659.1205,55.27002312,-1726.1703000000007,-1603.85047688,-3330.0207768800005
5,417.5049,1058.3494,1713.7062,0.0,0.0,0.0,-964.9756,-9555.2882,494.2626,5054.5989,-1526.7998,54.051383519999995,-1781.841800000001,-1472.74841648,-3254.590216480001
6,400.8539,1028.852,1718.7046,0.0,0.0,0.0,-997.8817,-9361.2861,484.4022,5090.0898,-1718.1031,54.96714648,-1636.2652999999991,-1663.13595352,-3299.4012535199995
7,407.7403,1063.2349,1739.0274,0.0,0.0,0.0,-987.1269,-9372.7116,489.7376,5053.6827,-1726.2918,56.39301,-1606.4156000000003,-1669.89879,-3276.3143900000005
8,406.105,1035.3671,1706.3431,0.0,0.0,0.0,-976.9151,-9535.1739,511.273,5090.3043,-1599.499,53.52360264,-1762.6965,-1545.97539736,-3308.67189736
9,416.8919,1017.6191,1735.7752,0.0,0.0,0.0,-963.7287,-9393.8001,486.1094,5075.4758,-1726.5438,57.68819928,-1625.6574,-1668.85560072,-3294.51300072
10,402.2993,1036.1274,1719.2944,0.0,0.0,0.0,-953.3608,-9417.6648,486.9269,5089.325,-1723.4019,59.393899440000006,-1637.0526,-1664.00800056,-3301.06060056
11,378.9709,1005.4502,1720.0334,0.0,0.0,0.0,-982.5711,-9470.8238,497.3966,5081.2783,-1639.1421,56.256247439999996,-1770.2655000000004,-1582.88585256,-3353.1513525600003
12,397.3069,1075.9562,1731.459,0.0,0.0,0.0,-962.6015,-9389.7656,496.4024,5078.229,-1716.406,56.978837999999996,-1573.0136000000002,-1659.427162,-3232.440762
