Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,401.0394,1094.5231,1718.1747,0.0,0.0,0.0,-993.8268,-9316.4968,491.0019,5105.3114,-1868.7524,57.203783279999996,-1500.2731000000013,-1811.5486167200002,-3311.8217167200014
1,389.7448,1015.8558,1739.2086,0.0,0.0,0.0,-982.0788,-9246.8241,474.3065,5094.2915,-1892.7706,60.05961935999999,-1515.4957000000004,-1832.7109806400001,-3348.2066806400003
2,409.4406,1032.644,1735.7241,0.0,0.0,0.0,-975.9478,-9341.9088,488.9183,5111.3745,-1813.5761,59.29601543999999,-1539.7550999999994,-1754.28008456,-3294.03518456
3,406.0727,1031.3188,1700.9812,0.0,0.0,0.0,-958.7068,-9375.0871,491.411,5057.2942,-1743.5821,58.59953496,-1646.7160000000003,-1684.98256504,-3331.6985650400006
4,424.9843,1072.6169,1734.4706,0.0,0.0,0.0,-958.6098,-9293.1979,475.8348,5014.2973,-1815.6101,59.97644424,-1529.603799999999,-1755.63365576,-3285.2374557599987
5,403.1906,1031.264,1719.1408,0.0,0.0,0.0,-968.2379,-9270.3368,484.7436,5059.8784,-1843.9286,60.509769840000004,-1540.3572999999997,-1783.41883016,-3323.77613016
6,377.4945,1064.8097,1690.761,0.0,0.0,0.0,-975.1608,-9316.5821,502.5971,5044.2983,-1779.9002,57.7241064,-1611.7822999999999,-1722.1760936,-3333.9583936
7,377.5283,1054.8353,1702.326,0.0,0.0,0.0,-976.4697,-9411.9569,491.8763,5034.3692,-1688.3853,55.349257679999994,-1727.4914999999992,-1633.03604232,-3360.527542319999
8,396.9324,1008.9759,1701.4924,0.0,0.0,0.0,-1006.3262,-9197.3881,489.4587,5048.5055,-1886.5876,58.14659664,-1558.3493999999992,-1828.44100336,-3386.790403359999
9,402.0484,1047.165,1711.0499,0.0,0.0,0.0,-965.2322,-9186.8363,492.4366,5033.2182,-1886.6623,59.278409999999994,-1466.1504000000004,-1827.38389,-3293.5342900000005
10,413.0612,1016.0326,1702.2813,0.0,0.0,0.0,-977.3289,-9203.3102,495.8936,4999.7581,-1852.4911,57.96312768,-1553.6122999999989,-1794.52797232,-3348.140272319999
11,404.1694,1050.0497,1732.8916,0.0,0.0,0.0,-996.5873,-9232.7094,498.6231,5105.6138,-1901.2091,58.940911439999994,-1437.9490999999998,-1842.26818856,-3280.21728856
12,399.9367,1030.9062,1722.0277,0.0,0.0,0.0,-943.9816,-9243.4205,508.5991,5068.7816,-1906.5777,60.726363119999995,-1457.1507999999994,-1845.85133688,-3303.0021368799994
13,383.0543,1020.256,1702.6055,0.0,0.0,0.0,-974.5629,-9382.9763,497.1061,5063.4084,-1751.9964,57.853285199999995,-1691.1089000000002,-1694.1431148,-3385.2520148000003
14,383.2172,1010.6959,1702.8122,0.0,0.0,0.0,-961.9625,-9262.0464,494.5734,5044.9825,-1830.761,59.17100616,-1587.7276999999985,-1771.58999384,-3359.3176938399984
15,398.7463,1027.6585,1728.3839,0.0,0.0,0.0,-971.6661,-9270.6919,497.5642,5061.8085,-1847.1974,57.76780392,-1528.1965999999993,-1789.42959608,-3317.6261960799993
16,411.7762,1033.8267,1700.996,0.0,0.0,0.0,-976.2253,-9329.5566,492.7794,5093.595,-1831.6295,57.55182264,-1572.8085999999994,-1774.07767736,-3346.8862773599994
17,401.0058,1064.6405,1726.9339,0.0,0.0,0.0,-957.1319,-9382.4731,479.371,5067.5249,-1743.1687,57.461474159999995,-1600.1288999999988,-1685.7072258399999,-3285.836125839999
18,387.8103,1050.8843,1727.728,0.0,0.0,0.0,-968.71,-9496.7781,508.7734,5103.9983,-1646.6631,56.438241119999994,-1686.2937999999995,-1590.22485888,-3276.5186588799993
19,401.0889,1042.3486,1743.5155,0.0,0.0,0.0,-1001.3334,-9465.8869,503.9887,5104.5575,-1689.2456,56.10198672,-1671.7210999999998,-1633.14361328,-3304.86471328
20,378.0434,1031.2573,1704.744,0.0,0.0,0.0,-949.7663,-9424.9245,498.6983,5087.4986,-1766.6159,55.884479039999995,-1674.449199999999,-1710.73142096,-3385.180620959999
21,398.2857,1025.8785,1721.8146,0.0,0.0,0.0,-982.3135,-9394.7506,508.6662,5062.6862,-1759.8411,58.62615624,-1659.7329,-1701.21494376,-3360.94784376
22,366.2747,1074.4994,1703.1161,0.0,0.0,0.0,-960.3155,-9341.0979,488.4464,5060.004,-1775.284,58.362925680000004,-1609.0728000000017,-1716.9210743200001,-3325.993874320002
23,383.6412,1071.9448,1716.5431,0.0,0.0,0.0,-950.0791,-9242.7707,492.1896,5060.6948,-1865.0155,58.680714959999996,-1467.836299999999,-1806.33478504,-3274.171085039999
24,444.0829,1023.8752,1722.942,0.0,0.0,0.0,-956.0865,-9261.295,495.5058,5027.9809,-1863.5641,60.68779848,-1502.994700000001,-1802.87630152,-3305.8710015200013
25,397.1429,1048.1706,1699.1929,0.0,0.0,0.0,-989.2999,-9248.1294,483.2768,5067.544,-1904.9457,59.60370816,-1542.1021,-1845.34199184,-3387.4440918400005
26,421.2383,1005.7792,1725.8857,0.0,0.0,0.0,-950.7554,-9219.6897,501.0584,5087.3321,-1909.292,59.01702696,-1429.1514000000016,-1850.2749730399998,-3279.4263730400016
27,418.0504,1032.1845,1708.2628,0.0,0.0,0.0,-962.7549,-9244.1426,486.7841,5019.431,-1878.4763,57.90608136,-1542.1846999999998,-1820.5702186400001,-3362.75491864
28,353.5988,1024.395,1702.6633,0.0,0.0,0.0,-964.9531,-9171.8708,489.857,5065.634,-1942.507,59.420817359999994,-1500.675800000001,-1883.08618264,-3383.761982640001
29,367.1912,996.4523,1708.3684,0.0,0.0,0.0,-975.2403,-9387.049,502.4401,5080.5914,-1768.54,58.59306576,-1707.2459000000008,-1709.94693424,-3417.1928342400006
30,402.0383,1004.6242,1676.0075,0.0,0.0,0.0,-954.5716,-9315.9067,507.4734,5041.657,-1756.0397,56.69312832,-1638.6778999999997,-1699.3465716800001,-3338.02447168
31,379.9308,1085.3134,1715.7199,0.0,0.0,0.0,-977.4568,-9275.0299,481.6659,5035.1314,-1824.8206,57.27562991999999,-1554.7252999999992,-1767.54497008,-3322.270270079999
32,383.2422,1041.3945,1708.3878,0.0,0.0,0.0,-956.0001,-9257.3746,498.6166,5021.673,-1853.2441,58.33539648,-1560.0605999999989,-1794.9087035199998,-3354.969303519999
33,405.1519,988.1151,1699.3946,0.0,0.0,0.0,-946.3567,-9224.335,491.1568,5055.0907,-1894.935,58.70829312,-1531.7825999999995,-1836.22670688,-3368.0093068799997
34,403.6974,1013.1032,1686.4104,0.0,0.0,0.0,-967.8556,-9170.6978,512.8779,5051.8825,-1948.5856,60.51061512,-1470.5820000000003,-1888.07498488,-3358.656984880001
35,438.8135,1077.4142,1719.9561,0.0,0.0,0.0,-978.2808,-9193.7198,496.8721,5013.7909,-1854.251,55.76234256,-1425.153800000001,-1798.48865744,-3223.642457440001
36,386.9316,1016.3773,1704.134,0.0,0.0,0.0,-950.8045,-9085.6673,491.7523,5067.9974,-2018.7102,58.296807359999995,-1369.279199999999,-1960.41339264,-3329.692592639999
37,397.4005,1024.6863,1713.3666,0.0,0.0,0.0,-941.549,-9239.3814,495.5807,5089.4604,-1926.2016,59.04348912,-1460.4359000000004,-1867.15811088,-3327.594010880001
38,377.8387,1033.1782,1719.9087,0.0,0.0,0.0,-1000.6047,-9275.1268,485.7908,5071.5512,-1814.3262,53.59518792,-1587.4638999999997,-1760.73101208,-3348.1949120799995
39,397.0345,1054.0061,1699.3728,0.0,0.0,0.0,-945.4064,-9282.9078,500.7845,5081.2936,-1901.0661,58.11285744,-1495.8227000000006,-1842.95324256,-3338.7759425600007
40,395.3907,1006.0701,1688.3601,0.0,0.0,0.0,-975.8282,-9177.6683,499.2562,5096.2201,-1949.04,56.739948479999995,-1468.1992999999993,-1892.30005152,-3360.4993515199994
41,396.0751,1071.2527,1718.3148,0.0,0.0,0.0,-1001.2457,-9151.6104,481.2672,5081.232,-1969.4823,55.77720912,-1404.7142999999996,-1913.70509088,-3318.4193908799994
42,390.4117,1023.3674,1721.5381,0.0,0.0,0.0,-977.8351,-9188.9451,489.3486,5057.7195,-1920.0783,55.95059448,-1484.3949000000002,-1864.1277055199998,-3348.5226055200005
43,395.7378,1048.2944,1713.6249,0.0,0.0,0.0,-1011.0093,-9288.9024,493.0083,5079.1818,-1821.4072,56.650052159999994,-1570.0644999999995,-1764.75714784,-3334.8216478399995
44,398.0532,1028.0308,1697.2505,0.0,0.0,0.0,-963.5515,-9255.654,493.1304,5089.5743,-1876.2331,57.46177727999999,-1513.1663000000008,-1818.77132272,-3331.9376227200005
45,375.4717,1059.1336,1714.2591,0.0,0.0,0.0,-987.5124,-9115.1879,481.0195,5069.6432,-1955.6833,56.93423256,-1403.1732000000002,-1898.7490674399999,-3301.92226744
46,363.6975,1014.4134,1721.3634,0.0,0.0,0.0,-963.9087,-9253.7042,494.226,5114.329,-1896.6091,57.364137359999994,-1509.5836000000008,-1839.2449626399998,-3348.8285626400007
47,426.7654,1058.9506,1719.7294,0.0,0.0,0.0,-963.4055,-9091.0443,491.1123,5099.8089,-2045.9252,59.06254824,-1258.0832,-1986.8626517599998,-3244.9458517599996
48,410.5089,1035.3149,1714.4833,0.0,0.0,0.0,-981.8983,-9164.3995,495.8651,5072.453,-1961.1706,58.74875352,-1417.672599999999,-1902.4218464799999,-3320.094446479999
49,406.9142,999.2644,1719.5615,0.0,0.0,0.0,-949.9884,-9293.8457,515.5328,5146.2591,-1908.9539,58.170090959999996,-1456.3020999999999,-1850.78380904,-3307.08590904
50,403.2308,1058.5908,1705.1804,0.0,0.0,0.0,-980.2895,-9119.0851,483.5738,5031.5137,-1964.1546,57.72885048,-1417.2851,-1906.4257495200002,-3323.71084952
51,387.8014,1025.9333,1742.6338,0.0,0.0,0.0,-986.1357,-9173.5881,486.863,5031.0904,-1874.6915,60.05871935999999,-1485.4019000000008,-1814.63278064,-3300.0346806400007
52,366.6965,1051.1356,1708.5251,0.0,0.0,0.0,-964.9425,-9177.2509,492.1713,5099.6656,-1918.4654,58.703619599999996,-1423.9992999999986,-1859.7617804000001,-3283.7610803999987
53,372.089,1025.3013,1693.0107,0.0,0.0,0.0,-982.3113,-9086.9308,491.454,5080.381,-1999.8285,59.38657776,-1407.0060999999996,-1940.4419222400002,-3347.44802224
54,393.2047,1018.3857,1727.3147,0.0,0.0,0.0,-961.0386,-9160.0947,487.953,5078.198,-1937.6983,61.555551120000004,-1416.0771999999997,-1876.14274888,-3292.2199488799997
55,397.6138,1054.827,1709.6069,0.0,0.0,0.0,-975.5289,-9085.3572,496.1764,5052.9619,-2028.0251,60.553013039999996,-1349.7001,-1967.47208696,-3317.1721869599996
56,416.1255,1082.1807,1706.2977,0.0,0.0,0.0,-969.4777,-9089.6136,476.8023,5049.7376,-1966.9858,58.2238044,-1327.9474999999993,-1908.7619955999999,-3236.709495599999
57,393.5866,1090.213,1738.1791,0.0,0.0,0.0,-975.1985,-9090.4931,492.1796,5019.8674,-1952.6194,58.05958896,-1331.6659,-1894.55981104,-3226.22571104
58,397.9738,974.7954,1722.2897,0.0,0.0,0.0,-980.3316,-9033.0133,495.4649,5075.2074,-2058.7941,59.765225040000004,-1347.6136999999999,-1999.0288749600002,-3346.64257496
59,379.4984,1059.6336,1702.7288,0.0,0.0,0.0,-984.7888,-9000.2459,502.9247,5072.139,-2099.8032,59.73446736,-1268.1102,-2040.0687326399998,-3308.17893264
60,392.2785,1046.6345,1726.8781,0.0,0.0,0.0,-985.4804,-9130.2405,489.1216,5084.3938,-1974.9948,59.805375839999996,-1376.4143999999997,-1915.18942416,-3291.6038241599995
61,406.5059,1040.9586,1716.6305,0.0,0.0,0.0,-965.7524,-9112.6593,470.949,5020.8942,-1962.5931,61.297754399999995,-1422.4735,-1901.2953456,-3323.7688456
62,350.9627,1025.3699,1702.607,0.0,0.0,0.0,-953.8975,-9091.4165,501.606,5063.8763,-2050.4441,61.212050639999994,-1400.8921,-1989.2320493600002,-3390.12414936
63,415.5521,1019.7385,1704.8619,0.0,0.0,0.0,-935.413,-9168.126,478.7225,5037.8739,-1927.7062,62.07600096,-1446.790100000001,-1865.63019904,-3312.4202990400013
64,410.9147,1070.1475,1682.6401,0.0,0.0,0.0,-985.1126,-9139.2369,493.167,5068.0012,-1982.8381,58.85330832,-1399.4789999999994,-1923.98479168,-3323.4637916799993
65,390.4651,1029.0671,1727.8816,0.0,0.0,0.0,-962.0912,-9216.0402,489.2304,5107.7002,-1941.0352,61.11453888,-1433.7869999999984,-1879.92066112,-3313.7076611199986
66,423.1335,1068.8916,1707.081,0.0,0.0,0.0,-976.0833,-9091.7882,478.74,5058.12,-2025.5488,60.946147440000004,-1331.9054000000015,-1964.60265256,-3296.5080525600015
67,405.5705,1062.2628,1731.1651,0.0,0.0,0.0,-983.7665,-9184.4871,490.6199,5067.8303,-1929.6188,58.0671072,-1410.8050000000012,-1871.5516928,-3282.3566928000014
68,384.3598,1074.4745,1698.5945,0.0,0.0,0.0,-968.2662,-9230.251,480.6329,5061.4828,-1899.8633,58.67734032,-1498.9727000000012,-1841.18595968,-3340.158659680001
69,397.3575,1048.317,1719.4248,0.0,0.0,0.0,-939.6094,-9222.5951,508.9287,5044.125,-1884.6597,56.20904136,-1444.0515000000005,-1828.45065864,-3272.5021586400007
70,415.8137,1025.2619,1717.2902,0.0,0.0,0.0,-988.8357,-9141.9076,475.29,5043.3197,-1937.9984,58.18345632,-1453.7678000000005,-1879.81494368,-3333.5827436800005
71,391.321,1054.9174,1725.5528,0.0,0.0,0.0,-976.6944,-9210.0713,488.4051,5048.763,-1898.3087,58.477602239999996,-1477.8063999999995,-1839.8310977600001,-3317.6374977599994
72,378.3145,1045.8031,1722.4167,0.0,0.0,0.0,-959.7373,-9200.6341,497.5912,5110.4475,-1950.4609,60.17837831999999,-1405.7983999999988,-1890.28252168,-3296.080921679999
73,408.9221,1027.6825,1740.801,0.0,0.0,0.0,-976.2153,-9101.3388,496.7442,5057.5067,-2010.1474,56.516184,-1345.8975999999993,-1953.631216,-3299.528815999999
74,390.6749,1053.075,1719.8946,0.0,0.0,0.0,-970.0651,-9157.4175,486.16,5048.483,-1964.5468,58.7737152,-1429.195099999999,-1905.7730848,-3334.968184799999
75,403.7317,1060.506,1685.2912,0.0,0.0,0.0,-975.7989,-9066.7118,473.241,5056.9443,-2047.7428,58.040388,-1362.7964999999986,-1989.702412,-3352.4989119999987
76,431.0844,1028.2344,1725.3367,0.0,0.0,0.0,-930.1678,-9150.9108,497.0458,5084.5193,-2034.2674,60.177872879999995,-1314.8580000000002,-1974.08952712,-3288.94752712
77,386.5735,1038.2854,1676.9992,0.0,0.0,0.0,-973.1916,-9155.4091,493.217,5046.9755,-1914.1118,57.57596424,-1486.5501000000022,-1856.5358357599998,-3343.085935760002
78,410.7322,1036.2298,1694.4093,0.0,0.0,0.0,-958.2295,-9192.2318,495.8311,5055.5629,-1914.0573,58.40244936,-1457.696,-1855.65485064,-3313.35085064
79,383.9485,1034.0747,1665.2926,0.0,0.0,0.0,-996.1999,-9068.5908,482.7547,5050.4887,-2003.4938,59.20531559999999,-1448.2314999999999,-1944.2884844,-3392.5199844
80,416.2518,1048.5779,1713.2767,0.0,0.0,0.0,-964.3563,-9146.0064,477.3338,5063.69,-1966.8159,58.5474408,-1391.232500000001,-1908.2684592,-3299.500959200001
81,376.7037,1058.9868,1712.1171,0.0,0.0,0.0,-961.2559,-9072.4652,488.149,5081.7933,-2036.8347,58.02741216,-1315.9712,-1978.80728784,-3294.7784878400003
82,399.6147,1102.1305,1721.6971,0.0,0.0,0.0,-987.5882,-9087.3225,486.5728,5073.5175,-2002.2833,57.86285616,-1291.3781,-1944.42044384,-3235.79854384
83,388.924,1051.7058,1716.6797,0.0,0.0,0.0,-942.5465,-9173.9875,492.4195,5100.9429,-1956.34,59.205070799999994,-1365.8620999999994,-1897.1349292,-3262.9970291999994
84,372.7462,1040.3436,1718.6138,0.0,0.0,0.0,-958.4738,-9059.0795,487.0068,5035.6923,-2021.7396,61.22665799999999,-1363.1506,-1960.512942,-3323.663542
85,406.6718,1047.4974,1710.1237,0.0,0.0,0.0,-945.753,-9219.8429,497.529,5069.7307,-1913.6457,63.064407599999996,-1434.0432999999994,-1850.5812924,-3284.6245923999995
86,392.8082,1081.4649,1715.0047,0.0,0.0,0.0,-936.3515,-9203.628,481.4504,5004.6618,-1915.9244,58.63720824,-1464.589500000001,-1857.28719176,-3321.876691760001
87,376.3632,1058.7767,1680.5133,0.0,0.0,0.0,-952.5798,-9146.4237,499.5793,5091.7525,-1946.7806,59.24503152,-1392.0185000000001,-1887.5355684800002,-3279.5540684800003
88,431.8705,1055.9637,1707.0847,0.0,0.0,0.0,-995.2351,-9068.8307,502.849,5065.8883,-2035.0756,60.227871119999996,-1300.4096,-1974.84772888,-3275.25732888
89,383.6833,1021.2356,1701.482,0.0,0.0,0.0,-952.5117,-9112.5227,500.0127,5083.1969,-1992.5062,59.69695752,-1375.4238999999998,-1932.80924248,-3308.2331424799995
90,394.9212,1039.2179,1732.0499,0.0,0.0,0.0,-973.5183,-9184.5091,485.9199,5052.8319,-1927.397,59.43749184000001,-1453.0865999999987,-1867.95950816,-3321.0461081599988
91,358.1156,1056.8222,1707.4399,0.0,0.0,0.0,-973.1282,-9080.0586,504.9819,5066.1705,-2013.89,59.030786160000005,-1359.6567000000005,-1954.8592138400002,-3314.515913840001
92,401.6069,1029.7818,1741.4004,0.0,0.0,0.0,-944.2343,-9206.14,491.1598,5065.6886,-1901.1618,57.29576184,-1420.7367999999988,-1843.86603816,-3264.6028381599986
93,372.583,1046.9043,1717.5599,0.0,0.0,0.0,-983.0332,-9146.3718,493.6425,5063.9707,-1952.6973,58.22916695999999,-1434.744600000001,-1894.46813304,-3329.212733040001
94,375.4244,1072.9009,1711.7509,0.0,0.0,0.0,-984.8142,-9140.6271,493.6298,5045.5694,-1994.111,60.8322672,-1426.1659,-1933.2787328000002,-3359.4446328
95,425.711,1025.4123,1712.8478,0.0,0.0,0.0,-941.8176,-9177.0794,462.973,5046.4921,-1944.8859,60.045690959999995,-1445.4607999999998,-1884.84020904,-3330.3010090400003
96,424.058,1033.4754,1717.0566,0.0,0.0,0.0,-948.7578,-9253.1126,490.921,5055.3721,-1879.5182,58.13887392,-1480.9872999999998,-1821.37932608,-3302.3666260799996
97,389.7985,1013.919,1703.5481,0.0,0.0,0.0,-997.4729,-9188.4908,498.1134,5051.455,-1901.7488,58.19168952,-1529.1296999999995,-1843.5571104800001,-3372.6868104799996
98,396.7364,1040.0623,1713.699,0.0,0.0,0.0,-967.2298,-9161.3108,495.2265,5067.6191,-1964.4232,57.61268856,-1415.1972999999998,-1906.81051144,-3322.00781144
99,398.8478,1030.9657,1714.7069,0.0,0.0,0.0,-970.4934,-9238.1399,489.4202,5073.9911,-1911.0888,57.53590704,-1500.7015999999994,-1853.55289296,-3354.2544929599994
100,411.1788,1028.1005,1684.7883,0.0,0.0,0.0,-952.3177,-9298.2601,486.9931,5074.7088,-1823.4556,56.59279487999999,-1564.8082999999988,-1766.86280512,-3331.671105119999
101,385.8022,1023.0746,1715.8126,0.0,0.0,0.0,-986.1069,-9296.7858,491.5402,5075.1271,-1846.6952,55.3521564,-1591.5359999999991,-1791.3430436,-3382.8790435999995
102,408.0663,1052.4133,1715.9272,0.0,0.0,0.0,-957.1756,-9257.5137,484.2176,5084.3858,-1889.743,58.33189296,-1469.6790999999994,-1831.41110704,-3301.0902070399993
103,378.0971,1057.1658,1710.1477,0.0,0.0,0.0,-956.9357,-9261.7382,496.4708,5059.8275,-1862.1491,57.746232,-1516.9649999999992,-1804.4028680000001,-3321.3678679999994
104,406.3821,1038.3067,1724.9194,0.0,0.0,0.0,-965.6789,-9251.8599,491.6283,5065.839,-1880.2471,58.88597688,-1490.4632999999994,-1821.36112312,-3311.8244231199997
105,400.6606,1039.6544,1728.3079,0.0,0.0,0.0,-952.7412,-9167.7674,496.0565,5025.3218,-1891.3081,56.46651696,-1430.5074000000013,-1834.84158304,-3265.3489830400017
106,407.4473,1028.1018,1709.1087,0.0,0.0,0.0,-969.053,-9098.5972,491.9754,5075.8121,-2004.5055,59.25815064,-1355.2048999999997,-1945.24734936,-3300.4522493599998
107,379.9302,1018.3286,1692.0798,0.0,0.0,0.0,-940.4276,-9152.1547,485.7387,5014.9607,-1887.0983,56.67640344,-1501.5442999999996,-1830.42189656,-3331.96619656
108,403.3067,1047.3971,1679.8577,0.0,0.0,0.0,-929.4861,-9290.0747,504.062,5071.0348,-1846.5808,57.805354799999996,-1513.9024999999992,-1788.7754452,-3302.677945199999
109,359.2101,1045.9245,1722.6812,0.0,0.0,0.0,-972.7891,-9189.2017,498.8879,5061.2266,-1917.1762,57.541777919999994,-1474.0604999999996,-1859.6344220800001,-3333.6949220799993
110,416.1654,1068.4761,1718.6842,0.0,0.0,0.0,-942.4269,-9170.2229,499.7028,5051.2208,-1958.3117,57.796047359999996,-1358.4004999999997,-1900.5156526399999,-3258.91615264
111,399.1161,1078.2374,1703.8887,0.0,0.0,0.0,-968.8174,-9139.7356,483.4206,5036.5673,-1949.9964,59.50626696,-1407.3229000000001,-1890.49013304,-3297.81303304
112,404.2907,1064.3321,1712.1368,0.0,0.0,0.0,-960.3029,-9230.6956,488.3845,5041.4285,-1857.55,58.16942496,-1480.4258999999984,-1799.38057504,-3279.8064750399985
113,378.224,1013.6401,1685.1386,0.0,0.0,0.0,-958.5,-9229.7481,494.0168,5101.6293,-1933.2699,58.96155384,-1515.5993000000008,-1874.30834616,-3389.907646160001
114,382.9802,1039.5308,1691.9429,0.0,0.0,0.0,-964.2341,-9203.4037,503.3151,5096.7349,-1911.7932,56.71324512,-1453.1339000000007,-1855.07995488,-3308.213854880001
