Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.3848,981.768,1700.8957,0.0,0.0,0.0,-970.5418,-9385.2761,491.7778,5339.1898,-1762.6826,55.95207696,-1468.8017999999993,-1706.7305230400002,-3175.5323230399995
1,388.7446,1035.9434,1705.5564,0.0,0.0,0.0,-945.9911,-9287.9105,479.5885,5365.8341,-1901.3175,58.17179951999999,-1258.2345999999998,-1843.1457004800002,-3101.3803004799997
2,405.1229,1018.3469,1705.3679,0.0,0.0,0.0,-946.3506,-9480.8246,479.6504,5360.324,-1715.5475,57.12192432,-1458.3630999999996,-1658.4255756799998,-3116.7886756799994
3,364.1102,1034.9695,1694.6894,0.0,0.0,0.0,-945.1922,-9553.408,464.2531,5353.4113,-1634.9164,57.48701184,-1587.1666999999998,-1577.4293881600001,-3164.59608816
4,369.2552,998.9687,1701.0934,0.0,0.0,0.0,-925.2032,-9713.7357,472.5697,5437.7323,-1567.4262,55.70683848,-1659.3195999999998,-1511.7193615200001,-3171.0389615199997
5,360.6438,1038.0466,1698.6071,0.0,0.0,0.0,-956.25,-9561.8296,474.6191,5392.8265,-1670.2436,57.1697172,-1553.3364999999994,-1613.0738828,-3166.4103827999993
6,400.722,994.1838,1673.4626,0.0,0.0,0.0,-938.5613,-9435.2028,480.8819,5381.5812,-1778.6396,57.615780959999995,-1442.9325999999992,-1721.02381904,-3163.956419039999
7,371.2229,992.9936,1676.7524,0.0,0.0,0.0,-930.1454,-9425.42,481.2286,5349.7329,-1754.058,58.457679119999995,-1483.6349999999993,-1695.60032088,-3179.235320879999
8,408.5012,978.1669,1696.6705,0.0,0.0,0.0,-927.6914,-9589.2951,477.3182,5377.9738,-1605.0311,58.79560824,-1578.3559000000005,-1546.2354917599998,-3124.5913917600005
9,384.234,1020.4909,1712.7173,0.0,0.0,0.0,-927.015,-9526.6112,476.5095,5384.4125,-1698.968,59.386104720000006,-1475.2619999999988,-1639.58189528,-3114.843895279999
10,376.4054,1041.0084,1687.818,0.0,0.0,0.0,-930.793,-9492.626,461.7258,5371.4832,-1733.8226,57.89203416,-1484.9782000000005,-1675.9305658399999,-3160.9087658400003
11,386.2027,983.3657,1670.0148,0.0,0.0,0.0,-913.3263,-9390.9251,486.9257,5359.5147,-1778.9726,59.20531559999999,-1418.2278000000006,-1719.7672844,-3137.9950844000005
12,396.3595,1011.5716,1705.0786,0.0,0.0,0.0,-941.6055,-9513.4769,469.7915,5353.0476,-1702.7536,58.92173352,-1519.2335999999996,-1643.83186648,-3163.0654664799995
13,375.3475,1021.1677,1692.2033,0.0,0.0,0.0,-945.8835,-9462.9632,483.2002,5389.1171,-1729.6794,59.079386160000006,-1447.8108999999995,-1670.60001384,-3118.4109138399995
14,391.4546,1036.8016,1673.9363,0.0,0.0,0.0,-942.4434,-9452.8801,466.3679,5353.99,-1772.3739,59.80065552,-1472.7731000000003,-1712.57324448,-3185.3463444800004
15,362.8258,1073.1915,1703.3983,0.0,0.0,0.0,-956.8054,-9296.9199,482.2408,5373.0152,-1887.805,60.67539143999999,-1259.0537000000013,-1827.1296085600002,-3086.1833085600015
16,361.0202,1043.8042,1673.9424,0.0,0.0,0.0,-946.1655,-9304.4447,466.4223,5348.0196,-1876.4975,59.42571912,-1357.4015,-1817.07178088,-3174.47328088
17,402.3743,989.4468,1692.5275,0.0,0.0,0.0,-939.1652,-9329.6846,467.1491,5401.5575,-1891.7511,60.06499487999999,-1315.794600000001,-1831.6861051199999,-3147.480705120001
18,408.556,1013.8758,1674.3323,0.0,0.0,0.0,-935.9803,-9338.144,473.736,5369.3358,-1889.5718,61.72615152,-1334.2884000000004,-1827.84564848,-3162.1340484800003
19,359.1972,1053.5668,1694.8577,0.0,0.0,0.0,-928.3196,-9318.1674,479.5938,5341.4035,-1867.1915,61.238682,-1317.8680000000004,-1805.952818,-3123.820818
20,379.9701,999.1096,1666.8093,0.0,0.0,0.0,-927.9242,-9393.8161,492.5788,5406.6517,-1843.3874,61.224145199999995,-1376.6207999999997,-1782.1632548,-3158.7840548
