Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.7981,1073.883,1699.0855,0.0,0.0,0.0,-950.2711,-9425.9461,473.3219,5446.723,-1905.9823,61.250477759999995,-1292.4056999999993,-1844.73182224,-3137.137522239999
1,382.1579,990.5518,1714.2356,0.0,0.0,0.0,-934.3426,-9366.0548,457.0062,5434.3483,-1929.0576,64.27720008,-1322.097600000001,-1864.78039992,-3186.877999920001
2,401.6425,1014.791,1720.7695,0.0,0.0,0.0,-930.5655,-9449.4097,472.2423,5452.0484,-1850.0974,63.57874895999999,-1318.4814999999999,-1786.5186510400001,-3105.0001510399998
3,389.7061,1014.1886,1684.853,0.0,0.0,0.0,-918.4932,-9476.9513,474.2865,5399.0206,-1785.8801,62.76961943999999,-1433.3897000000006,-1723.11048056,-3156.500180560001
4,410.6793,1052.6685,1708.3837,0.0,0.0,0.0,-912.368,-9399.0581,458.5858,5356.1175,-1855.6811,64.19462831999999,-1324.9913000000006,-1791.48647168,-3116.4777716800004
5,393.8756,1017.1341,1698.0302,0.0,0.0,0.0,-931.5653,-9363.6756,468.3489,5401.7097,-1888.5328,64.64072808,-1316.1424000000006,-1823.89207192,-3140.0344719200007
6,366.8603,1040.7141,1676.4841,0.0,0.0,0.0,-931.7411,-9416.5245,486.8681,5381.0017,-1826.0472,61.9467444,-1396.3373000000001,-1764.1004556,-3160.4377556
7,369.2103,1029.0696,1684.0767,0.0,0.0,0.0,-936.3869,-9516.2512,475.7666,5376.4811,-1732.5893,59.71574808,-1518.033800000001,-1672.8735519200002,-3190.907351920001
8,388.4008,991.7161,1683.2335,0.0,0.0,0.0,-965.3126,-9299.988,473.4736,5389.3918,-1931.7264,62.26155576,-1339.0847999999987,-1869.46484424,-3208.5496442399985
9,396.8867,1029.5542,1692.0419,0.0,0.0,0.0,-925.4216,-9281.5,476.9742,5373.3717,-1932.0976,63.53088407999999,-1238.0929000000006,-1868.56671592,-3106.6596159200008
10,403.1987,996.9855,1685.5955,0.0,0.0,0.0,-937.579,-9311.7288,478.5823,5341.162,-1890.0202,62.110344239999996,-1343.7838000000002,-1827.90985576,-3171.69365576
11,388.9516,1030.506,1717.2179,0.0,0.0,0.0,-956.1645,-9329.2063,482.0444,5444.1111,-1942.3709,63.44564327999999,-1222.5397999999996,-1878.9252567199999,-3101.4650567199997
