Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
50,-1.2434497875801753e-14,2.1316282072803006e-14,-9.999999997489795e-05,0.0,0.0,0.0,-41.64110000000001,-23.85470000000042,-2.4868995751603507e-14,-0.0001000000002733259,48.12729999999998,-7.125282720000003,-65.49600000000031,41.00201728000012,-24.49398272000065
51,3.552713678800501e-15,-2.1316282072803006e-14,9.999999998200337e-05,0.0,0.0,0.0,-46.60210000000005,-30.925799999999676,0.00010000000000509601,1.8474111129762605e-13,61.10669999999995,-7.864130160000004,-77.52769999999929,53.242569839999966,-24.285130159999092
52,2.3092638912203256e-14,-7.815970093361102e-14,4.263256414560601e-14,0.0,0.0,0.0,-44.71889999999995,-25.30200000000136,1.7763568394002505e-14,3.694822225952521e-13,57.22559999999992,-7.5625732800000005,-70.02090000000194,49.663026719999955,-20.35787328000244
53,-7.105427357601002e-15,-1.7053025658242404e-13,-1.4921397450962104e-13,0.0,0.0,0.0,-46.45310000000001,-25.021000000000047,-5.329070518200751e-15,5.826450433232822e-13,57.99890000000009,-7.808715360000001,-71.47410000000013,50.19018464000008,-21.283915360000055
54,3.019806626980426e-14,-6.394884621840902e-14,0.00010000000001042508,0.0,0.0,0.0,-43.212300000000006,-33.71130000000031,0.0,5.542233338928781e-13,62.481899999999996,-7.52428871999999,-76.92350000000029,54.95761128000001,-21.965888720000738
55,8.881784197001252e-15,8.526512829121202e-14,1.4210854715202004e-14,0.0,0.0,0.0,-47.07299999999995,-28.77310000000028,1.7763568394002505e-14,1.4210854715202004e-13,64.59800000000007,-7.734881520000005,-75.84609999999962,56.86311848000009,-18.982981519999534
56,4.796163466380676e-14,-1.4210854715202004e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.458400000000005,-36.126600000000266,0.0001000000000015433,7.105427357601002e-13,61.39949999999999,-7.726294800000002,-70.58489999999883,53.67320520000001,-16.911694799998585
57,4.618527782440651e-14,8.526512829121202e-14,-7.105427357601002e-14,0.0,0.0,0.0,-45.14489999999999,-23.72040000000028,0.00010000000001220144,3.836930773104541e-13,58.01470000000006,-7.66175615999999,-68.86519999999874,50.35294384000008,-18.51225615999866
58,8.881784197001252e-15,1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,0.0,-43.07430000000001,-33.58160000000069,9.99999999766743e-05,-9.999999950593974e-05,65.75510000000008,-7.49358936,-76.65590000000036,58.261510640000274,-18.39438936000031
59,9.999999998200337e-05,1.4210854715202004e-14,1.3500311979441904e-13,0.0,0.0,0.0,-40.96100000000003,-36.769200000000765,1.0658141036401503e-14,-4.263256414560601e-14,71.77789999999996,-7.8746853599999955,-77.73010000000086,63.903214640000066,-13.826885360000794
60,9.999999997312159e-05,-7.105427357601002e-14,2.1316282072803006e-14,0.0,0.0,0.0,-41.60030000000001,-32.50289999999971,-1.7763568394002505e-14,1.7053025658242404e-13,69.82169999999977,-7.7589518400000035,-74.10309999999942,62.062748159999785,-12.040351839999857
61,7.105427357601002e-15,-0.00010000000004595222,-1.2789769243681803e-13,0.0,0.0,0.0,-50.34690000000008,-19.57139999999998,-9.999999997489795e-05,0.0,51.70309999999986,-7.764704639999996,-69.91849999999948,43.938395359999895,-25.98010463999936
62,5.329070518200751e-15,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,-43.449499999999965,-17.6223000000005,0.0,3.410605131648481e-13,44.01369999999998,-7.276530959999999,-61.07179999999974,36.73716904000004,-24.334630959999696
63,-3.552713678800501e-15,4.973799150320701e-14,0.00010000000003174137,0.0,0.0,0.0,-45.16610000000007,-30.066400000001046,3.730349362740526e-14,-3.552713678800501e-13,60.21139999999993,-7.7708397599999985,-75.2324000000014,52.44056023999995,-22.79183976000146
64,1.2434497875801753e-14,4.973799150320701e-14,9.999999994647624e-05,0.0,0.0,0.0,-48.37610000000006,-16.64249999999991,0.00010000000003351772,1.4210854715202004e-13,49.759799999999814,-7.819441199999996,-65.01839999999984,41.940358799999856,-23.07804119999976
65,1.7763568394002505e-14,5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-43.39719999999996,-17.250999999998893,9.999999998733244e-05,1.8474111129762605e-13,51.9618999999999,-7.357286880000004,-60.64809999999939,44.60461311999987,-16.043486879999755
66,3.197442310920451e-14,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,0.0,-46.2802999999999,-28.235399999998794,9.999999997845066e-05,-3.979039320256561e-13,58.53750000000002,-7.548204960000003,-74.51559999999951,50.989295039999874,-23.526304959999404
67,9.999999995713438e-05,-1.0658141036401503e-13,2.1316282072803006e-14,0.0,0.0,0.0,-44.907700000000034,-24.579400000000184,1.9539925233402755e-14,9.947598300641403e-14,50.89470000000017,-7.667735039999998,-69.48700000000161,43.226964960000224,-26.260035040001387
68,1.5987211554602254e-14,9.999999994647624e-05,-5.684341886080802e-14,0.0,0.0,0.0,-46.807699999999976,-24.531499999999426,8.881784197001252e-15,2.2737367544323206e-13,59.99970000000006,-7.763727600000005,-71.33909999999987,52.23597240000019,-19.103127600000136
69,9.999999999088516e-05,-1.2789769243681803e-13,-9.237055564881302e-14,0.0,0.0,0.0,-46.48490000000001,-33.24299999999941,-5.329070518200751e-15,9.947598300641403e-14,61.82639999999979,-7.7971838400000095,-79.72780000000006,54.02921615999982,-25.698583840000698
70,-1.0658141036401503e-14,1.4210854715202004e-14,-5.684341886080802e-14,0.0,0.0,0.0,-48.57769999999993,-18.0896000000005,-7.105427357601002e-15,-7.105427357601002e-14,51.94119999999991,-7.791091200000009,-66.66730000000045,44.15010880000005,-22.517191200001086
71,-3.907985046680551e-14,0.0,1.8474111129762605e-13,0.0,0.0,0.0,-46.25660000000001,-22.11810000000056,0.00010000000002285958,6.821210263296962e-13,55.154900000000175,-7.645800240000001,-68.37459999999881,47.50909976000004,-20.865500239998767
72,4.085620730620576e-14,9.999999999621423e-05,-0.00010000000010279564,0.0,0.0,0.0,-46.551999999999964,-25.58690000000011,9.769962616701378e-15,9.999999946330718e-05,56.584899999999905,-7.532320320000004,-72.13880000000083,49.05257967999984,-23.08622032000076
73,-7.105427357601002e-15,0.00010000000008147936,9.237055564881302e-14,0.0,0.0,0.0,-46.19510000000002,-28.348699999998857,1.7763568394002505e-14,9.999999950593974e-05,55.96009999999987,-7.658596080000006,-74.54359999999834,48.301503919999995,-26.242096079998795
74,-2.1316282072803006e-14,9.999999998200337e-05,9.999999986121111e-05,0.0,0.0,0.0,-41.029799999999994,-25.90480000000077,-1.4210854715202004e-14,-5.542233338928781e-13,54.86070000000018,-7.1421386399999935,-66.93440000000044,47.718561360000216,-19.215838640000225
75,-8.881784197001252e-15,-9.237055564881302e-14,-9.99999998327894e-05,0.0,0.0,0.0,-48.4459,-22.848699999999877,-1.0658141036401503e-14,-1.7053025658242404e-13,49.19300000000008,-7.318006560000002,-71.29469999999914,41.87499344000009,-29.41970655999928
76,5.329070518200751e-15,-1.7053025658242404e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-42.27259999999999,-29.65960000000026,9.999999996956888e-05,8.668621376273222e-13,52.47480000000004,-7.314368400000005,-71.93209999999958,45.16043159999999,-26.771668399999363
77,0.00010000000002285958,-7.105427357601002e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-44.23670000000002,-23.82860000000008,-0.00010000000002285958,9.999999927856607e-05,51.81739999999995,-7.275657599999999,-68.06520000000116,44.54174239999994,-23.523457600001443
78,1.7763568394002505e-15,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-47.63669999999996,-23.687500000000554,-2.6645352591003757e-14,-3.552713678800501e-13,51.906799999999954,-7.455165120000002,-71.32420000000124,44.451634879999816,-26.872565120001422
79,-9.999999996779252e-05,-6.394884621840902e-14,-9.237055564881302e-14,0.0,0.0,0.0,-49.84820000000007,-2.7009000000002885,-1.4210854715202004e-14,-2.5579538487363607e-13,41.07859999999994,-7.908664319999993,-52.54920000000047,33.169935679999924,-19.37926432000054
80,-9.999999996601616e-05,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-41.09229999999998,-30.082900000000368,-0.00010000000001930687,9.999999963383743e-05,62.467899999999915,-7.624046880000007,-71.17530000000043,54.843853119999935,-16.331446880000502
81,-1.0658141036401503e-14,-9.999999991805453e-05,1.2079226507921703e-13,0.0,0.0,0.0,-46.26609999999994,-19.37199999999957,1.5987211554602254e-14,-9.99999995201506e-05,58.807600000000136,-7.885097999999996,-65.63829999999876,50.92250200000014,-14.715797999998859
82,1.9539925233402755e-14,2.842170943040401e-14,-9.237055564881302e-14,0.0,0.0,0.0,-47.040500000000044,-23.03990000000126,-7.105427357601002e-15,9.999999991805453e-05,60.41200000000014,-7.898176800000003,-70.08030000000124,52.51382320000012,-17.566476800001126
83,-3.197442310920451e-14,-1.8474111129762605e-13,7.815970093361102e-14,0.0,0.0,0.0,-42.66899999999997,-23.328900000000992,5.329070518200751e-15,-4.121147867408581e-13,57.83519999999991,-8.124420239999996,-65.99790000000156,49.71077975999991,-16.287120240001432
84,5.3290705182007514e-14,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-47.942500000000074,-28.54590000000004,-1.4210854715202004e-14,2.1316282072803006e-13,51.91189999999999,-7.62278832,-76.48840000000014,44.289111680000026,-32.199288320000115
85,-1.4210854715202004e-14,9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-46.3172,-29.27710000000032,9.999999996601616e-05,2.842170943040401e-14,56.232899999999916,-7.926127200000005,-75.59410000000042,48.306772800000005,-27.287327200000192
86,5.329070518200751e-15,-9.999999998200337e-05,0.00010000000009569021,0.0,0.0,0.0,-43.430999999999926,-32.59830000000008,-5.329070518200751e-15,-9.99999997048917e-05,62.625200000000206,-7.319656799999996,-76.02939999999948,55.30554320000026,-20.723856799998995
87,3.907985046680551e-14,-2.1316282072803006e-14,0.00010000000004595222,0.0,0.0,0.0,-44.563000000000045,-25.267700000000293,-1.7763568394002505e-14,-0.00010000000004595222,55.56900000000003,-7.543349280000006,-69.83069999999977,48.02565072000014,-21.80504927999963
88,-5.329070518200751e-15,9.999999997489795e-05,1.0658141036401503e-13,0.0,0.0,0.0,-43.48030000000002,-33.35300000000011,9.999999999799059e-05,-8.526512829121202e-14,60.45710000000004,-7.610998319999997,-76.8330999999998,52.84610168000006,-23.986998319999742
89,0.00010000000000331966,5.684341886080802e-14,9.999999992515995e-05,0.0,0.0,0.0,-48.84120000000006,-27.326599999998507,3.019806626980426e-14,0.00010000000013121735,59.224699999999864,-7.711578719999995,-76.16749999999841,51.51312127999984,-24.65437871999881
90,2.4868995751603507e-14,0.00010000000012411192,-2.842170943040401e-14,0.0,0.0,0.0,-36.18839999999997,-29.514799999999585,2.1316282072803006e-14,9.999999959120487e-05,56.82679999999999,-7.642281600000001,-65.70299999999862,49.18451840000003,-16.51848159999814
91,-1.0658141036401503e-14,8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-45.240699999999904,-26.03719999999923,-9.769962616701378e-15,-7.673861546209082e-13,59.76209999999982,-7.82311752,-71.27789999999945,51.93898247999973,-19.338917519999036
92,9.999999999976694e-05,-8.526512829121202e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-42.72240000000006,-25.236099999999702,-3.552713678800501e-15,-9.947598300641403e-14,53.261300000000006,-7.472917440000005,-67.95839999999968,45.788382560000144,-22.170017439999544
93,8.881784197001252e-15,-9.999999993937081e-05,2.1316282072803006e-14,0.0,0.0,0.0,-47.368300000000026,-25.539000000001383,-4.440892098500626e-14,4.547473508864641e-13,53.85400000000004,-7.367440320000002,-72.90740000000031,46.486559679999914,-26.420840320000394
94,1.0658141036401503e-14,-1.2789769243681803e-13,-1.1368683772161603e-13,0.0,0.0,0.0,-46.11830000000005,-27.05510000000009,1.2434497875801753e-14,3.836930773104541e-13,62.470599999999834,-7.751461680000002,-73.17339999999997,54.7191383199998,-18.454261680000172
95,2.6645352591003757e-14,5.684341886080802e-14,1.3500311979441904e-13,0.0,0.0,0.0,-46.17840000000009,-27.749400000001348,3.730349362740526e-14,1.4210854715202004e-14,51.714099999999895,-7.630269840000004,-73.92780000000103,44.083830159999934,-29.84396984000064
96,0.0001000000000139778,1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-42.51659999999998,-27.877600000001223,1.9539925233402755e-14,3.410605131648481e-13,60.803299999999936,-7.35838704,-70.39410000000139,53.44491295999981,-16.94918704000112
97,-3.019806626980426e-14,-2.1316282072803006e-14,-1.3500311979441904e-13,0.0,0.0,0.0,-47.39180000000008,-29.288200000000153,4.796163466380676e-14,4.547473508864641e-13,59.01149999999997,-7.478151840000001,-76.6800000000003,51.53334815999999,-25.146651840000313
98,-9.769962616701378e-15,1.2789769243681803e-13,-1.4210854715202004e-13,0.0,0.0,0.0,-39.130900000000054,-34.36729999999963,3.552713678800501e-15,-9.99999999891088e-05,58.835600000000056,-7.507308960000002,-73.49830000000073,51.32829104000011,-22.17000896000084
99,-1.0658141036401503e-14,-3.552713678800501e-15,5.684341886080802e-14,0.0,0.0,0.0,-41.59780000000006,-24.800099999998434,-2.1316282072803006e-14,7.105427357601002e-14,56.53929999999995,-7.7813928000000026,-66.39789999999927,48.75790719999972,-17.639992799999543
100,3.375077994860476e-14,0.0001000000001170065,-3.552713678800501e-14,0.0,0.0,0.0,-49.49210000000001,-28.0890999999998,0.00010000000002108322,0.00010000000024490419,61.992799999999946,-7.913651759999993,-77.5808999999988,54.07914823999997,-23.501751759998843
101,-7.105427357601002e-15,7.105427357601002e-15,-4.263256414560601e-14,0.0,0.0,0.0,-47.081300000000006,-29.58250000000109,-0.00010000000004595222,-9.947598300641403e-14,57.9795000000001,-7.319548079999999,-76.66390000000031,50.65995191999994,-26.003948079999684
102,-2.6645352591003757e-14,1.2789769243681803e-13,2.1316282072803006e-14,0.0,0.0,0.0,-47.53019999999997,-26.8592000000003,-3.907985046680551e-14,-8.100187187665142e-13,53.62519999999989,-7.743040559999994,-74.3894000000022,45.882159439999924,-28.50724056000272
103,-9.999999999621423e-05,-7.105427357601002e-14,9.999999993937081e-05,0.0,0.0,0.0,-48.579199999999965,-0.8836999999999726,3.019806626980426e-14,-5.684341886080801e-13,38.94460000000011,-7.566674399999995,-49.462900000001014,31.37792560000019,-18.084974400000828
