Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.5757174171303632e-14,-9.99999999891088e-05,-1.2256862191861728e-13,0.0,0.0,0.0,-44.64310000000001,-41.40390000000063,0.0001000000000423995,2.2737367544323206e-13,85.47849999999987,-8.621791199999997,-86.04700000000031,76.85670879999999,-9.190291200000104
1,-3.552713678800501e-15,6.394884621840902e-14,-9.999999993937081e-05,0.0,0.0,0.0,-38.305800000000076,-41.21719999999985,-2.842170943040401e-14,0.0,87.83769999999994,-8.45979191999999,-79.52309999999898,79.37790807999995,-0.14519191999926306
2,-1.7763568394002505e-15,0.00010000000002108322,1.4921397450962104e-13,0.0,0.0,0.0,-43.31740000000002,-41.2401,0.00010000000001042508,1.7053025658242404e-13,93.35539999999995,-8.833617359999995,-84.55729999999969,84.52178263999997,-0.03551735999994321
3,-0.00010000000000509601,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-39.66769999999995,-49.63700000000124,3.552713678800501e-15,-9.999999997489795e-05,89.73149999999995,-8.899773839999996,-89.30490000000106,80.8317261600001,-8.473173840001635
4,-1.5987211554602254e-14,-1.1013412404281553e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-44.281299999999966,-44.09280000000125,7.105427357601002e-15,3.979039320256561e-13,85.8708,-8.544718800000005,-88.3741000000011,77.3260812,-11.048018800000875
5,2.4868995751603507e-14,1.0302869668521453e-13,-0.00010000000001042508,0.0,0.0,0.0,-39.79189999999999,-45.443000000001305,4.618527782440651e-14,2.2737367544323206e-13,96.2828000000001,-8.844946560000011,-85.23500000000118,87.43785344000011,2.2028534399993873
6,-1.0658141036401503e-14,0.00010000000007792664,1.3855583347321954e-13,0.0,0.0,0.0,-44.40580000000008,-40.59689999999928,1.4210854715202004e-14,-2.2737367544323206e-13,87.72539999999995,-8.90971128,-85.00259999999884,78.81568872000005,-6.186911279998995
7,-1.2434497875801753e-14,2.1316282072803006e-14,2.4868995751603507e-14,0.0,0.0,0.0,-41.57919999999994,-42.50910000000091,-2.842170943040401e-14,3.979039320256561e-13,88.99570000000011,-8.547285599999995,-84.0883000000008,80.44841440000008,-3.6398856000009516
8,2.4868995751603507e-14,-5.684341886080802e-14,1.2079226507921703e-13,0.0,0.0,0.0,-49.383000000000024,-28.875800000000638,2.4868995751603507e-14,-0.00010000000048648872,69.71499999999999,-8.474738399999996,-78.25890000000115,61.2402616,-17.01863840000091
9,2.1316282072803006e-14,0.00010000000004595222,9.237055564881302e-14,0.0,0.0,0.0,-41.30179999999996,-44.85179999999957,1.9539925233402755e-14,4.547473508864641e-13,88.03170000000001,-8.275471919999994,-86.15349999999884,79.75622807999994,-6.3972719199986585
10,1.2434497875801753e-14,0.00010000000009924292,0.00010000000000331966,0.0,0.0,0.0,-36.13670000000002,-54.41040000000129,-1.9539925233402755e-14,9.99999995201506e-05,93.62119999999985,-8.609139359999993,-90.54680000000181,85.01206063999987,-5.534739360001481
11,-4.263256414560601e-14,-0.0001000000000423995,-1.7763568394002505e-14,0.0,0.0,0.0,-41.797499999999985,-37.23490000000021,-2.842170943040401e-14,-3.410605131648481e-13,78.77539999999996,-8.443155600000006,-79.03249999999994,70.33224439999984,-8.700255599999878
12,1.2434497875801753e-14,2.1316282072803006e-14,6.039613253960852e-14,0.0,0.0,0.0,-49.548199999999966,-23.612400000001017,7.105427357601002e-15,-1.1368683772161603e-13,76.38869999999999,-8.585233920000006,-73.1606000000018,67.80346608000004,-5.357133920001985
13,-2.042810365310288e-14,-9.999999995358166e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-44.401800000000016,-39.80759999999965,7.105427357601002e-15,2.8421709430404007e-13,73.00299999999999,-8.141364719999999,-84.2094999999996,64.86163527999992,-19.347864719999905
14,-4.618527782440651e-14,9.999999992515995e-05,7.460698725481052e-14,0.0,0.0,0.0,-44.16459999999998,-43.55290000000004,-3.552713678800501e-15,0.0,84.63539999999996,-8.561722319999994,-87.71740000000017,76.07367768000005,-11.643722319999682
15,1.0658141036401503e-14,2.1316282072803006e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-38.74070000000005,-51.474799999998865,-1.0658141036401503e-14,-2.2737367544323206e-13,88.70109999999995,-8.808593040000009,-90.21549999999934,79.89250696000005,-10.322993039999517
16,9.999999998555609e-05,1.0658141036401503e-14,9.947598300641403e-14,0.0,0.0,0.0,-44.71659999999998,-43.707900000000464,-1.4210854715202004e-14,5.684341886080802e-14,88.19529999999986,-8.925459839999998,-88.42440000000016,79.26984015999969,-9.154559840000474
17,-0.00010000000001575415,-2.842170943040401e-14,-4.973799150320701e-14,0.0,0.0,0.0,-40.203099999999964,-48.60480000000129,0.0,-8.526512829121202e-13,83.38180000000007,-8.26757568,-88.80800000000175,75.11422432000006,-13.693775680001721
18,-3.907985046680551e-14,4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-44.319199999999995,-42.992499999999,4.973799150320701e-14,-3.979039320256561e-13,83.06679999999997,-8.622388799999989,-87.31169999999989,74.44441120000019,-12.867288799999699
19,-3.375077994860476e-14,3.552713678800501e-14,-8.526512829121202e-14,0.0,0.0,0.0,-45.926600000000015,-41.82220000000052,-1.0658141036401503e-14,5.684341886080801e-13,88.06070000000003,-8.668724400000002,-87.74879999999919,79.39197559999985,-8.356824399998885
20,1.7763568394002505e-15,-5.684341886080802e-14,-7.460698725481052e-14,0.0,0.0,0.0,-45.955399999999926,-41.16779999999888,1.0658141036401503e-14,2.2737367544323206e-13,84.71999999999997,-8.887114080000003,-87.12319999999897,75.83288592000004,-11.290314079998922
21,-9.999999995002895e-05,1.1368683772161603e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-36.846399999999974,-41.24259999999987,0.00010000000002463594,5.684341886080801e-13,72.78980000000003,-8.080785360000007,-78.08899999999937,64.70901464,-13.379985359998898
22,-1.0658141036401503e-14,-1.4921397450962104e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-43.76579999999996,-52.028899999999965,-3.197442310920451e-14,0.0,95.65920000000003,-8.853553440000002,-95.79470000000057,86.80564655999997,-8.989053440000816
23,9.999999999266151e-05,2.1316282072803006e-14,-4.618527782440651e-14,0.0,0.0,0.0,-46.604600000000076,-43.86960000000107,9.99999999642398e-05,-5.684341886080801e-13,84.96550000000003,-8.76369312,-90.47400000000209,76.20180687999985,-14.27219312000247
24,2.1316282072803006e-14,2.1316282072803006e-13,-9.999999998555609e-05,0.0,0.0,0.0,-48.606000000000094,-48.151099999998905,0.0001000000000264123,-7.958078640513122e-13,89.42029999999983,-8.814547440000004,-96.75710000000021,80.60575256000003,-16.15134744000042
25,9.999999995446984e-05,0.00010000000002818865,-9.999999992871267e-05,0.0,0.0,0.0,-46.486300000000014,-40.29429999999991,-3.552713678800501e-14,2.2737367544323206e-13,79.23279999999998,-8.373412799999993,-86.7804999999995,70.85938719999987,-15.921112799999179
26,-9.99999999766743e-05,-5.3290705182007514e-14,-9.999999988252739e-05,0.0,0.0,0.0,-40.0444,-53.02749999999905,0.00010000000001930687,-1.7053025658242404e-13,90.47980000000015,-8.543046959999995,-93.07199999999949,81.93675304000018,-11.135246959999762
27,-4.707345624410664e-14,-1.5276668818842154e-13,1.7763568394002505e-14,0.0,0.0,0.0,-40.71600000000004,-54.8815000000001,1.0658141036401503e-14,-0.00010000000008858478,87.70080000000006,-8.428843439999989,-95.59759999999989,79.27195656000015,-16.32564343999971
28,-3.019806626980426e-14,3.907985046680551e-14,9.947598300641403e-14,0.0,0.0,0.0,-47.61660000000005,-44.832400000000774,-2.4868995751603507e-14,5.684341886080802e-14,89.1726999999999,-8.36299224,-92.44900000000132,80.80970775999997,-11.639292240001595
29,1.5987211554602254e-14,3.552713678800501e-14,-7.105427357601002e-14,0.0,0.0,0.0,-47.529700000000005,-49.28740000000093,-1.0658141036401503e-14,-0.00010000000020227162,91.12719999999993,-8.577249119999994,-96.81720000000104,82.54995087999997,-14.26724912000131
30,-1.7763568394002505e-14,-1.5276668818842154e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-44.544400000000046,-46.21560000000021,-9.999999998555609e-05,7.958078640513122e-13,86.42760000000007,-8.599251600000004,-90.76010000000056,77.8283484,-12.93175160000078
31,-8.881784197001252e-15,-9.999999995358166e-05,1.4921397450962104e-13,0.0,0.0,0.0,-40.986,-45.149899999999064,-1.7763568394002505e-14,-6.821210263296962e-13,83.06249999999986,-8.384685120000007,-86.13599999999892,74.67781487999972,-11.458185119998973
32,0.00010000000000509601,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-40.43289999999995,-41.90809999999898,-9.999999999266151e-05,1.7053025658242404e-13,72.89830000000002,-7.821932399999993,-82.34109999999822,65.07636760000003,-17.264732399997968
33,1.2434497875801753e-14,-1.4921397450962104e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-41.459599999999995,-41.62399999999897,-0.00010000000002108322,0.0,79.89930000000001,-8.524150559999995,-83.08369999999945,71.3751494400001,-11.708550559999338
34,-0.00010000000003351772,-1.5631940186722204e-13,1.0658141036401503e-14,0.0,0.0,0.0,-45.963199999999986,-46.03540000000018,2.4868995751603507e-14,-2.8421709430404007e-13,87.45590000000004,-8.298681120000003,-91.99870000000064,79.1572188800001,-12.84148112000031
35,0.00010000000004595222,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-42.24710000000009,-50.67339999999926,-3.552713678800501e-15,-5.684341886080802e-14,88.71610000000011,-8.662882320000005,-92.92049999999881,80.05321768000005,-12.867282319998537
36,0.0,-6.039613253960852e-14,-6.039613253960852e-14,0.0,0.0,0.0,-41.23659999999993,-43.085099999998675,-2.1316282072803006e-14,0.00010000000003174137,89.19609999999994,-8.896825439999997,-84.32159999999877,80.29927455999984,-4.022325439998696
37,1.9539925233402755e-14,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-43.84980000000004,-41.89879999999839,1.0658141036401503e-14,1.7053025658242404e-13,91.96560000000001,-8.94372768,-85.74859999999674,83.02187231999997,-2.726727679997026
38,2.4868995751603507e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-36.13069999999996,-49.10190000000064,-2.4868995751603507e-14,-2.2737367544323206e-13,76.79660000000004,-8.09255664,-85.23260000000144,68.7040433600002,-16.52855664000171
