Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
32,-2.220446049250313e-14,-2.042810365310288e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-27.880499999999977,-18.79670000000107,-1.7763568394002505e-15,0.00010000000008858478,33.0497999999999,-4.383811439999996,-46.677100000001,28.66598855999986,-18.011111440000683
33,1.865174681370263e-14,7.016609515630989e-14,9.999999992515995e-05,0.0,0.0,0.0,-24.079900000000034,-26.334199999999996,-7.105427357601002e-15,3.268496584496461e-13,32.612099999999955,-4.143643200000005,-50.413999999999184,28.4684568,-21.94554319999942
34,-9.99999999811152e-05,3.375077994860476e-14,-7.993605777301127e-14,0.0,0.0,0.0,-23.90089999999997,-27.677899999999397,-2.7533531010703882e-14,6.679101716144942e-13,37.00950000000013,-4.408264800000001,-51.57889999999978,32.60123520000005,-18.977664799999275
35,3.730349362740526e-14,-5.5067062021407764e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-23.759799999999938,-25.187999999998485,9.99999999811152e-05,-1.8474111129762605e-13,34.881599999999985,-4.367119679999994,-48.94769999999813,30.514480319999997,-18.43321967999836
36,-4.440892098500626e-16,-9.769962616701378e-14,0.00010000000011345378,0.0,0.0,0.0,-26.29419999999999,-26.77920000000113,1.0658141036401503e-14,-4.263256414560601e-13,38.3625999999999,-4.384244160000004,-53.07330000000101,33.97835583999978,-19.094944160001006
37,-6.217248937900877e-15,3.8191672047105385e-14,6.750155989720952e-14,0.0,0.0,0.0,-23.172999999999984,-24.162299999999057,1.4210854715202004e-14,-9.999999942067461e-05,30.886000000000138,-4.309646400000003,-47.33539999999908,26.57635360000006,-20.759046399999022
38,-0.00010000000001486598,1.6342482922482304e-13,-2.3092638912203256e-14,0.0,0.0,0.0,-25.114300000000032,-12.9955000000005,9.999999999354969e-05,-0.00010000000020227162,25.854599999999976,-4.021703280000004,-38.10990000000045,21.832896719999965,-16.277003280000258
39,1.7763568394002505e-15,0.00010000000003529408,-1.127986593019159e-13,0.0,0.0,0.0,-26.947500000000034,-18.356600000000242,3.552713678800501e-15,-9.999999966225914e-05,37.90150000000011,-4.542742080000007,-45.30409999999978,33.35875792000003,-11.945342079999975
40,-8.881784197001252e-15,-0.00010000000004772858,0.0001000000001454282,0.0,0.0,0.0,-24.51070000000003,-24.766600000000153,3.4638958368304884e-14,6.679101716144942e-13,35.73609999999982,-4.265481599999998,-49.2772999999991,31.470618399999676,-17.806681599999195
41,-4.884981308350689e-15,5.1514348342607263e-14,-0.00010000000001930687,0.0,0.0,0.0,-24.424099999999992,-21.985499999998925,-2.6645352591003757e-14,-2.5579538487363607e-13,30.378100000000046,-4.360228560000005,-46.40969999999969,26.017871440000054,-20.39182855999986
42,-2.6645352591003757e-14,3.2862601528904634e-14,8.970602038971265e-14,0.0,0.0,0.0,-22.46799999999999,-25.844999999999338,-7.993605777301127e-15,7.105427357601002e-14,32.5463999999999,-4.053921120000003,-48.31300000000013,28.492478880000036,-19.8205211200001
43,-2.842170943040401e-14,-9.999999986831654e-05,-1.4921397450962104e-13,0.0,0.0,0.0,-25.909199999999974,-24.452600000001787,-5.329070518200751e-15,3.979039320256561e-13,36.91300000000004,-4.295368800000002,-50.361900000001135,32.61763119999998,-17.74426880000116
44,-9.999999999266151e-05,-4.529709940470639e-14,6.750155989720952e-14,0.0,0.0,0.0,-25.991799999999955,-25.9968000000011,1.3322676295501878e-14,4.547473508864641e-13,36.793400000000055,-4.603023359999998,-51.98870000000073,32.19037664000009,-19.79832336000065
45,-8.881784197001252e-15,-7.016609515630989e-14,1.2789769243681803e-13,0.0,0.0,0.0,-24.34109999999998,-18.110099999999164,-3.730349362740526e-14,-1.1368683772161603e-13,31.651100000000202,-4.270991040000003,-42.45119999999942,27.3801089600002,-15.071091039999452
46,7.993605777301127e-15,7.283063041541027e-14,1.687538997430238e-13,0.0,0.0,0.0,-25.923200000000023,-21.971499999999313,3.552713678800501e-15,-3.126388037344441e-13,28.209099999999925,-4.272241679999999,-47.89469999999974,23.936858319999942,-23.957841680000023
47,9.999999996601616e-05,-9.999999999177334e-05,-1.6697754290362354e-13,0.0,0.0,0.0,-27.553400000000025,-17.729199999998542,1.7763568394002505e-15,1.5631940186722204e-13,31.811899999999888,-4.354453440000001,-45.28259999999934,27.457446559999894,-17.825153439999454
48,2.7533531010703882e-14,2.886579864025407e-14,0.0,0.0,0.0,0.0,-26.670200000000005,-27.032899999999692,1.9539925233402755e-14,7.247535904753022e-13,38.47390000000001,-4.420567440000003,-53.703099999998955,34.05333256000017,-19.649767439998996
49,1.5987211554602254e-14,2.6645352591003757e-14,9.999999987542196e-05,0.0,0.0,0.0,-28.26169999999997,-23.04580000000105,-2.220446049250313e-14,3.268496584496461e-13,34.94229999999998,-4.409736479999993,-51.30740000000074,30.53256352000018,-20.77483648000056
50,-4.884981308350689e-15,-0.00010000000002463594,-1.4832579608992091e-13,0.0,0.0,0.0,-28.358400000000042,-24.62840000000022,2.7533531010703882e-14,2.7000623958883807e-13,35.75029999999991,-4.560548400000001,-52.98690000000037,31.189751599999845,-21.797148400000758
51,2.930988785010413e-14,9.99999999642398e-05,2.6645352591003757e-14,0.0,0.0,0.0,-28.09060000000008,-21.474400000000408,1.2434497875801753e-14,-1.1368683772161603e-13,31.389799999999923,-4.177211039999994,-49.56490000000074,27.212588959999966,-22.35231104000055
52,7.105427357601002e-15,0.0,0.00010000000007259757,0.0,0.0,0.0,-26.66749999999993,-20.829600000000205,9.999999996157527e-05,-2.5579538487363607e-13,32.09180000000005,-4.474205279999998,-47.496899999999606,27.61759471999992,-19.879305279999684
53,2.6645352591003757e-15,0.00010000000010634835,5.240252676230739e-14,0.0,0.0,0.0,-27.40959999999998,-19.123599999999477,1.7763568394002505e-15,-4.263256414560601e-14,34.47039999999999,-4.41992664,-46.53309999999951,30.050473359999877,-16.48262663999894
54,1.0658141036401503e-14,1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-27.39610000000005,-22.046300000000134,1.1546319456101628e-14,6.394884621840902e-13,34.5805,-4.386442319999998,-49.442400000000326,30.19405768000008,-19.248342320000475
55,1.4654943925052066e-14,-9.999999999976694e-05,1.5187850976872141e-13,0.0,0.0,0.0,-24.77529999999998,-18.790800000001617,-0.00010000000001486598,-6.252776074688882e-13,31.94440000000004,-4.248663839999997,-43.56630000000162,27.69573615999998,-15.870563840001864
56,8.881784197001252e-16,-4.263256414560601e-14,7.993605777301127e-15,0.0,0.0,0.0,-25.16290000000002,-18.660699999999405,3.8191672047105385e-14,-2.7000623958883807e-13,30.334600000000016,-4.394090880000005,-43.82360000000032,25.94050912000005,-17.883090880000267
57,2.2648549702353193e-14,4.263256414560601e-14,-2.842170943040401e-14,0.0,0.0,0.0,-25.16170000000007,-23.28119999999922,0.00010000000003707044,4.547473508864641e-13,36.127800000000086,-4.363176960000008,-48.4427999999991,31.76462303999994,-16.67817695999871
58,-9.103828801926284e-15,-9.99999999482526e-05,-6.394884621840902e-14,0.0,0.0,0.0,-24.981700000000092,-23.24769999999958,-4.440892098500626e-14,-1.9895196601282805e-13,35.61510000000002,-4.300567919999999,-48.229500000000506,31.314532080000077,-16.9149679200002
59,2.6201263381153694e-14,7.993605777301127e-15,1.3944401189291966e-13,0.0,0.0,0.0,-24.83029999999997,-12.781899999999602,4.440892098500626e-15,1.4210854715202004e-14,30.806299999999915,-4.537634400000001,-37.61219999999932,26.2686655999999,-11.3435343999992
60,3.9968028886505635e-14,-0.00010000000007615029,8.704148513061227e-14,0.0,0.0,0.0,-27.769200000000023,-21.650300000001135,1.0658141036401503e-14,9.947598300641403e-14,35.895300000000084,-4.476481200000004,-49.41960000000083,31.418818800000253,-18.00078120000081
61,-1.6431300764452317e-14,1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-24.40099999999994,-19.642900000000637,-7.105427357601002e-15,-9.947598300641403e-14,32.08019999999985,-4.123319759999989,-44.04390000000146,27.956880239999776,-16.087019760001454
62,2.6645352591003757e-15,3.552713678800501e-15,3.197442310920451e-14,0.0,0.0,0.0,-29.395999999999965,-17.606200000000086,0.00010000000003262954,2.842170943040401e-14,29.203099999999992,-4.40583192,-47.00209999999989,24.797268080000187,-22.204831919999705
63,-1.509903313490213e-14,0.00010000000016319177,-2.6645352591003757e-14,0.0,0.0,0.0,-26.125800000000076,-25.896499999999914,-2.842170943040401e-14,-9.999999961962658e-05,38.324199999999934,-4.616781119999997,-52.02229999999895,33.7074188799999,-18.314881119999058
64,2.398081733190338e-14,-0.00010000000003262954,3.197442310920451e-14,0.0,0.0,0.0,-28.958199999999913,-22.372900000000037,4.440892098500626e-14,-3.126388037344441e-13,36.15990000000008,-4.392338399999999,-51.33120000000088,31.767561599999958,-19.563638400000464
65,9.999999999532605e-05,-2.842170943040401e-14,3.2862601528904634e-14,0.0,0.0,0.0,-28.922100000000007,-15.534599999999827,-5.329070518200751e-15,9.947598300641403e-14,29.058500000000073,-4.093871759999996,-44.45660000000042,24.964628240000014,-19.491971760000396
66,-1.4210854715202004e-14,0.00010000000002818865,9.99999998985146e-05,0.0,0.0,0.0,-25.447900000000093,-18.49739999999938,-9.999999998822062e-05,7.105427357601002e-14,30.533299999999997,-4.246932239999997,-43.945199999999765,26.286367759999933,-17.65883223999961
67,0.00010000000003707044,6.217248937900877e-14,6.394884621840902e-14,0.0,0.0,0.0,-23.126400000000018,-19.46400000000127,-2.220446049250313e-14,-0.00010000000010279564,39.560799999999844,-4.659650639999997,-42.590400000000166,34.90114935999989,-7.689250640000267
68,-4.3520742565306136e-14,-1.865174681370263e-14,-9.99999999891088e-05,0.0,0.0,0.0,-27.100699999999946,-21.204199999999737,9.999999999354969e-05,-9.999999988963282e-05,38.79710000000004,-4.568497199999997,-48.30500000000048,34.22860279999989,-14.07639720000013
69,7.993605777301127e-15,-9.999999996068709e-05,-6.217248937900877e-15,0.0,0.0,0.0,-27.6769,-18.920099999999017,3.2862601528904634e-14,9.999999979015683e-05,28.707099999999976,-4.2020611200000015,-46.596999999999554,24.505038879999944,-22.09196111999939
70,-3.863576125695545e-14,-1.4210854715202004e-14,-1.1191048088221578e-13,0.0,0.0,0.0,-28.738599999999987,-23.44089999999958,2.6645352591003757e-14,-9.999999961962658e-05,29.349500000000017,-4.184164800000001,-52.17959999999938,25.16533519999998,-27.014264799999403
71,1.9984014443252818e-14,7.105427357601002e-15,3.730349362740526e-14,0.0,0.0,0.0,-26.264,-31.43700000000094,9.769962616701378e-15,4.121147867408581e-13,39.68899999999998,-4.055351759999993,-57.70100000000114,35.633648239999985,-22.06735176000138
72,6.217248937900877e-15,-4.085620730620576e-14,-0.00010000000017207356,0.0,0.0,0.0,-25.748299999999972,-18.187899999999775,0.00010000000000331966,-0.00010000000037280188,33.97990000000013,-4.255899119999995,-43.93629999999925,29.724000880000144,-14.212299119998875
73,4.440892098500626e-15,9.592326932761353e-14,-9.999999993937081e-05,0.0,0.0,0.0,-25.125799999999927,-21.02579999999989,-9.999999998289155e-05,9.999999937804205e-05,36.71140000000019,-4.430789279999999,-46.151700000001625,32.28061072000009,-13.871089280001087
74,-4.75175454539567e-14,-9.999999988430375e-05,-1.270095140171179e-13,0.0,0.0,0.0,-26.12509999999993,-24.367099999999905,1.9539925233402755e-14,2.7000623958883807e-13,32.72979999999997,-4.102927200000002,-50.4923,28.6268727999999,-21.865427199999424
75,1.2878587085651816e-14,1.1457501614131615e-13,9.999999995713438e-05,0.0,0.0,0.0,-27.275699999999983,-23.91740000000059,7.105427357601002e-15,8.810729923425242e-13,37.59779999999981,-4.4256607200000015,-51.192999999999145,33.172139279999776,-18.020860719999362
76,-0.00010000000002996501,-1.687538997430238e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-28.112799999999954,-28.57349999999938,-0.00010000000003351772,7.673861546209082e-13,33.25859999999996,-4.324600800000002,-56.686499999998944,28.933999199999906,-27.75250079999926
77,-9.999999999621423e-05,1.0658141036401503e-14,0.00010000000015963906,0.0,0.0,0.0,-24.09769999999995,-22.210499999999783,-7.105427357601002e-15,-8.100187187665142e-13,44.29889999999994,-4.616467920000003,-46.308200000000205,39.68243207999983,-6.625767920000605
78,-9.999999997001296e-05,2.1316282072803006e-14,1.758593271006248e-13,0.0,0.0,0.0,-23.618999999999932,-19.070399999999477,3.4638958368304884e-14,4.689582056016661e-13,34.42859999999997,-4.309637040000006,-42.689500000000045,30.11896295999983,-12.570537039999756
79,-0.00010000000004950493,-1.6697754290362354e-13,-8.881784197001252e-15,0.0,0.0,0.0,-25.897600000000008,-23.4200000000014,-1.9539925233402755e-14,-9.999999993226538e-05,37.34180000000006,-4.442172480000001,-49.31780000000266,32.89962752000008,-16.418172480002134
80,4.3520742565306136e-14,-2.0605739337042905e-13,4.3520742565306136e-14,0.0,0.0,0.0,-24.32720000000003,-23.410899999999152,3.907985046680551e-14,-2.7000623958883807e-13,35.35480000000014,-4.178612160000012,-47.7380999999984,31.176187840000036,-16.561912159998137
81,-9.99999999806711e-05,-0.00010000000022181155,1.8207657603852567e-13,0.0,0.0,0.0,-26.99109999999991,-24.117800000001026,-4.440892098500626e-14,-9.999999944909632e-05,31.362699999999812,-4.087087199999995,-51.10919999999965,27.27561279999984,-23.833587199999812
82,4.1744385725905886e-14,-0.00010000000005128129,-3.197442310920451e-14,0.0,0.0,0.0,-24.984599999999947,-20.628699999999906,0.0,1.8474111129762605e-13,32.781299999999824,-4.3187796,-45.61339999999892,28.462520399999786,-17.15087959999913
83,3.108624468950438e-14,-1.7763568394002505e-14,-5.417888360170764e-14,0.0,0.0,0.0,-27.218099999999964,-26.43549999999957,-2.042810365310288e-14,4.689582056016661e-13,35.8459,-4.313321280000005,-53.65359999999862,31.532578719999997,-22.121021279998622
84,-7.105427357601002e-15,-0.00010000000003884679,8.526512829121202e-14,0.0,0.0,0.0,-26.34239999999999,-12.133399999999497,3.019806626980426e-14,2.1316282072803006e-13,33.45540000000018,-4.298844239999999,-38.47589999999938,29.156555760000302,-9.319344239999758
85,1.3322676295501878e-15,2.398081733190338e-14,-1.794120407794253e-13,0.0,0.0,0.0,-23.071600000000032,-27.992199999999492,1.0658141036401503e-14,-1.8474111129762605e-13,39.13069999999987,-4.300739279999997,-51.063799999999745,34.82996071999981,-16.233839279999934
86,0.00010000000002907683,3.375077994860476e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-26.512499999999953,-27.82209999999909,-9.999999995358166e-05,5.400124791776761e-13,45.79060000000001,-4.645368720000009,-54.3345999999992,41.145231280000104,-13.18936871999955
87,-5.773159728050814e-15,-5.861977570020827e-14,-9.999999982923669e-05,0.0,0.0,0.0,-27.56029999999991,-28.06300000000048,-1.5987211554602254e-14,-9.999999993226538e-05,38.48100000000001,-4.342032720000004,-55.623500000000114,34.138967280000074,-21.48453272000004
88,0.0001000000000139778,-9.999999999621423e-05,9.999999992693631e-05,0.0,0.0,0.0,-25.199000000000012,-20.11439999999911,-5.329070518200751e-15,-5.400124791776761e-13,38.07499999999987,-4.520116799999995,-45.31329999999904,33.55488319999981,-11.75841679999855
89,-6.217248937900877e-15,9.99999999811152e-05,-7.105427357601002e-15,0.0,0.0,0.0,-24.96060000000002,-21.000800000000115,1.7763568394002505e-15,2.7000623958883807e-13,33.732499999999874,-4.2644779200000045,-45.96129999999984,29.4680220799997,-16.493277919999684
90,8.881784197001252e-15,7.283063041541027e-14,0.0,0.0,0.0,0.0,-22.20189999999999,-25.083000000000165,-3.552713678800501e-15,1.8474111129762605e-13,33.49170000000015,-4.415394959999999,-47.28489999999944,29.07630504000035,-18.208594959999544
91,9.999999997845066e-05,1.3145040611561853e-13,1.8118839761882555e-13,0.0,0.0,0.0,-23.752799999999976,-21.15619999999962,-2.3092638912203256e-14,9.999999990384367e-05,31.223799999999983,-4.297734720000002,-44.90879999999999,26.926065279999882,-17.982734719999655
92,-2.3092638912203256e-14,-1.9539925233402755e-14,5.861977570020827e-14,0.0,0.0,0.0,-27.391399999999987,-17.372200000000593,-1.2434497875801753e-14,4.263256414560601e-14,38.16840000000001,-4.449094560000009,-44.7635999999994,33.719305440000205,-11.044294559998967
93,9.999999998289155e-05,-1.0480505352461478e-13,0.0001000000000095369,0.0,0.0,0.0,-26.28010000000006,-16.225700000001364,1.1546319456101628e-14,-8.526512829121202e-14,31.64059999999999,-4.406451119999996,-42.505600000001664,27.23414887999992,-15.271451120001288
94,3.552713678800501e-15,-9.999999997845066e-05,-1.4210854715202004e-13,0.0,0.0,0.0,-25.835000000000008,-23.366399999999068,-2.1316282072803006e-14,-4.263256414560601e-14,31.16129999999987,-4.311348479999998,-49.201499999999314,26.849951519999856,-22.351548479999913
95,-2.842170943040401e-14,-2.3092638912203256e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-24.395700000000065,-28.51820000000044,-1.5987211554602254e-14,-0.0001000000003017476,45.041600000000116,-4.450022640000003,-52.914000000000605,40.591577360000244,-12.322422640000589
96,-2.220446049250313e-14,-3.4638958368304884e-14,-9.999999990029096e-05,0.0,0.0,0.0,-23.562799999999967,-25.9459999999985,6.217248937900877e-15,5.542233338928781e-13,33.96040000000018,-4.424075280000002,-49.50889999999764,29.53632472000001,-19.972575279997855
97,-5.329070518200751e-15,-1.6342482922482304e-13,-7.194245199571014e-14,0.0,0.0,0.0,-24.2279,-16.85340000000118,-5.329070518200751e-15,0.00010000000048648872,27.302599999999963,-4.4151537599999955,-41.08120000000061,22.887446239999953,-18.19375376000019
98,-0.00010000000001619824,9.999999997845066e-05,-9.999999977683416e-05,0.0,0.0,0.0,-25.140400000000025,-26.803199999999386,-1.7763568394002505e-14,-9.947598300641403e-14,40.679200000000016,-4.447498319999994,-51.94369999999928,36.231701680000064,-15.711998319999218
99,0.00010000000001486598,-0.0001000000000219714,1.4832579608992091e-13,0.0,0.0,0.0,-23.724699999999967,-24.265400000001176,-3.552713678800501e-15,-1.5631940186722204e-13,35.184800000000024,-4.191019920000009,-47.99010000000065,30.99378008000013,-16.99631992000098
100,9.999999999088516e-05,4.085620730620576e-14,7.105427357601002e-14,0.0,0.0,0.0,-27.765599999999967,-21.391899999998717,-0.00010000000000864873,7.389644451905042e-13,31.509499999999953,-4.215255120000003,-49.15749999999717,27.294244879999873,-21.863255119996836
101,1.3322676295501878e-14,6.217248937900877e-15,1.7763568394002505e-15,0.0,0.0,0.0,-26.715800000000016,-27.092399999999223,-5.329070518200751e-15,-7.105427357601002e-14,35.60769999999996,-4.478806799999996,-53.80819999999958,31.128893200000107,-22.6793067999997
102,-1.9984014443252818e-14,1.8207657603852567e-13,3.730349362740526e-14,0.0,0.0,0.0,-26.220299999999988,-24.17490000000021,2.220446049250313e-14,9.999999981857854e-05,31.288800000000062,-4.075964640000005,-50.39510000000004,27.212835360000177,-23.182264640000312
103,8.881784197001252e-15,1.4210854715202004e-14,1.0125233984581428e-13,0.0,0.0,0.0,-27.67269999999998,-22.332799999999718,-1.0658141036401503e-14,0.000100000000458067,31.15879999999993,-4.128105599999991,-50.00539999999987,27.030694399999867,-22.974705599999773
