Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.0414,1044.035,1719.2122,0.0,0.0,0.0,-986.6429,-9529.8592,468.9429,5327.7505,-1640.8367,55.16607816,-1562.5201000000006,-1585.67062184,-3148.1907218400006
1,402.0236,1003.2617,1684.3511,0.0,0.0,0.0,-951.3699,-9524.1334,488.0042,5414.9689,-1710.2761,56.03888736,-1482.8938000000007,-1654.23721264,-3137.131012640001
2,388.4534,1071.9036,1707.019,0.0,0.0,0.0,-959.764,-9427.232,467.1425,5362.3619,-1767.7878,56.98158696,-1390.1156,-1710.80621304,-3100.92181304
3,377.0213,1021.4993,1705.7806,0.0,0.0,0.0,-948.9647,-9427.0504,466.3276,5328.5805,-1762.1885,58.45415184,-1476.805800000001,-1703.73434816,-3180.540148160001
4,403.2738,1022.6018,1659.3977,0.0,0.0,0.0,-957.9899,-9547.276,470.8045,5398.3976,-1704.6818,58.61041416,-1550.7904999999992,-1646.0713858400002,-3196.8618858399996
5,404.7372,1008.9812,1694.9087,0.0,0.0,0.0,-917.1937,-9544.0112,475.3753,5360.5596,-1699.7603,58.12887456,-1516.6429000000016,-1641.63142544,-3158.2743254400016
6,382.6776,1006.8998,1682.2455,0.0,0.0,0.0,-937.7543,-9423.5984,476.5086,5390.7062,-1821.7647,59.661982079999994,-1422.3150000000005,-1762.10271792,-3184.41771792
7,383.4667,1034.5297,1683.94,0.0,0.0,0.0,-941.2388,-9508.8866,474.4544,5391.8938,-1741.5687,58.48381944,-1481.8408000000009,-1683.08488056,-3164.9256805600007
8,381.83,1025.6694,1686.5759,0.0,0.0,0.0,-902.0923,-9493.6446,481.3954,5379.1005,-1725.1369,59.53608288,-1441.1656999999996,-1665.6008171199999,-3106.7665171199997
9,385.6522,999.6339,1672.7885,0.0,0.0,0.0,-972.0048,-9448.3063,477.3252,5364.0978,-1735.095,56.6458092,-1520.813500000001,-1678.4491908,-3199.2626908000016
10,403.6376,1021.6043,1694.9225,0.0,0.0,0.0,-944.9603,-9530.3955,478.0396,5368.2584,-1659.8694,57.47179248,-1508.8934000000008,-1602.39760752,-3111.2910075200007
11,393.3571,1053.4997,1702.027,0.0,0.0,0.0,-940.3928,-9432.8886,472.4095,5370.4928,-1778.1804,58.9540608,-1381.4953000000005,-1719.2263392,-3100.7216392000005
12,367.1421,1056.5227,1679.0077,0.0,0.0,0.0,-950.9404,-9458.3535,487.6231,5361.4525,-1781.3286,58.40831592,-1457.545799999999,-1722.92028408,-3180.466084079999
13,421.0726,1045.0162,1698.5247,0.0,0.0,0.0,-951.0116,-9467.8418,465.4628,5364.2878,-1748.4859,57.88701936,-1424.4893000000002,-1690.5988806399998,-3115.08818064
14,385.6054,1038.6564,1673.9745,0.0,0.0,0.0,-947.065,-9467.5249,464.1357,5398.0354,-1753.7389,57.29329512,-1454.1825000000008,-1696.44560488,-3150.628104880001
15,409.7655,1031.4305,1687.1851,0.0,0.0,0.0,-937.4314,-9478.0049,468.1264,5395.7669,-1750.4439,58.059563759999996,-1423.161900000001,-1692.38433624,-3115.5462362400012
16,413.3582,993.0639,1716.7303,0.0,0.0,0.0,-924.5284,-9438.2063,470.153,5406.6468,-1848.3875,58.42726776,-1362.7824999999993,-1789.96023224,-3152.742732239999
17,377.8671,990.5626,1700.2509,0.0,0.0,0.0,-929.4797,-9333.1639,476.8351,5360.1993,-1853.2057,59.169313439999996,-1356.9285999999993,-1794.03638656,-3150.9649865599995
18,387.2472,1050.2545,1691.7144,0.0,0.0,0.0,-980.0636,-9437.0757,477.8807,5408.0973,-1822.3805,60.212802960000005,-1401.9451999999992,-1762.16769704,-3164.1128970399996
19,428.4556,1062.594,1719.5526,0.0,0.0,0.0,-962.7948,-9286.4964,461.8578,5386.5298,-1924.2734,58.23665064,-1190.3014000000003,-1866.03674936,-3056.3381493600004
20,401.349,1009.3514,1704.4361,0.0,0.0,0.0,-947.7281,-9328.3537,479.2614,5404.622,-1875.755,57.887079119999996,-1277.0618999999997,-1817.8679208800002,-3094.9298208799996
