Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-4.618527782440651e-14,8.526512829121202e-14,-9.999999996068709e-05,0.0,0.0,0.0,-41.936699999999874,-11.518699999999473,1.4210854715202004e-14,3.019806626980426e-14,32.25859999999985,-5.496733439999998,-53.45549999999905,26.76186655999971,-26.69363343999933
11,0.00010000000002996501,-4.973799150320701e-14,9.947598300641403e-14,0.0,0.0,0.0,-33.774599999999964,-16.921100000000088,-3.730349362740526e-14,-1.9806378759312793e-13,38.12280000000008,-5.40892728,-50.695599999999516,32.71387272000008,-17.98172727999875
12,2.842170943040401e-14,-1.7053025658242404e-13,-4.263256414560601e-14,0.0,0.0,0.0,-41.45630000000001,-15.941899999999816,3.907985046680551e-14,-9.999999969867446e-05,35.12359999999998,-5.521218480000003,-57.3983000000011,29.6023815199998,-27.795918480000843
13,-9.999999997845066e-05,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-42.05839999999999,-19.345400000000428,1.7763568394002505e-14,3.9168668308775523e-13,41.409900000000036,-5.859689040000008,-61.403900000000945,35.55021096000002,-25.85368904000137
14,3.019806626980426e-14,-7.815970093361102e-14,1.0658141036401503e-13,0.0,0.0,0.0,-38.61979999999995,-16.20730000000053,0.0,2.398081733190338e-13,37.26890000000009,-5.698609919999999,-54.82710000000017,31.570290080000106,-23.256809920000293
15,-1.7763568394002505e-14,-0.00010000000002463594,1.7763568394002505e-14,0.0,0.0,0.0,-35.238900000000065,-19.087799999999508,-1.2434497875801753e-14,3.277378368693462e-13,36.54069999999998,-5.2283275199999935,-54.326799999999,31.31237247999998,-23.014427519999472
16,-2.4868995751603507e-14,-4.263256414560601e-14,5.684341886080802e-14,0.0,0.0,0.0,-41.25539999999996,-14.297899999999936,-3.197442310920451e-14,5.10702591327572e-13,34.944299999999856,-5.544663839999998,-55.55330000000012,29.39963615999978,-26.153663840000114
17,-4.796163466380676e-14,-1.3500311979441904e-13,7.105427357601002e-14,0.0,0.0,0.0,-32.18520000000008,-20.73180000000054,4.973799150320701e-14,9.999999985055297e-05,38.44960000000007,-5.460784559999999,-52.91690000000061,32.98881544000015,-19.92808456000114
18,4.440892098500626e-14,7.460698725481052e-14,-0.00010000000001042508,0.0,0.0,0.0,-34.747000000000114,-20.719100000000093,-1.5987211554602254e-14,-9.999999996956888e-05,33.43719999999984,-5.181153119999991,-55.46630000000026,28.256046879999793,-27.21025312000024
19,9.999999999799059e-05,-0.00010000000010279564,6.394884621840902e-14,0.0,0.0,0.0,-37.05869999999993,-15.896700000000708,4.973799150320701e-14,-4.2010839251815923e-13,35.37240000000007,-5.295607200000006,-52.955400000001106,30.076792799999964,-22.87860720000114
20,3.019806626980426e-14,-1.1013412404281553e-13,-5.684341886080802e-14,0.0,0.0,0.0,-39.283400000000036,-20.316300000000055,-9.999999998200337e-05,5.968558980384842e-13,38.72710000000015,-5.42752056,-59.59979999999956,33.299579440000315,-26.30022055999993
21,-9.999999999088516e-05,1.5631940186722204e-13,-7.105427357601002e-15,0.0,0.0,0.0,-43.58439999999995,-17.550300000000366,2.4868995751603507e-14,1.341149413747189e-13,37.94890000000012,-5.643298079999997,-61.134800000000624,32.30560192000019,-28.82919808000112
22,3.375077994860476e-14,9.592326932761353e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-40.03180000000008,-19.444800000000033,-2.4868995751603507e-14,2.7355895326763857e-13,35.29560000000005,-5.545320479999996,-59.476600000000545,29.750279520000014,-29.726320480000986
23,2.398081733190338e-14,3.197442310920451e-14,3.552713678800501e-14,0.0,0.0,0.0,-38.91869999999994,-18.40620000000049,-1.7763568394002505e-14,-9.999999980170315e-05,34.22910000000003,-5.351031359999997,-57.325,28.878068639999952,-28.446931360000278
24,-6.217248937900877e-15,-7.815970093361102e-14,1.7763568394002505e-14,0.0,0.0,0.0,-40.6484,-13.500500000000562,2.6645352591003757e-14,9.999999952725602e-05,30.20910000000004,-5.415440400000002,-54.148800000000534,24.793659600000016,-29.355140400000522
25,5.329070518200751e-15,2.1316282072803006e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-34.51350000000001,-21.72710000000051,-0.0001000000000139778,-9.999999994469988e-05,41.49060000000016,-5.62549824,-56.240800000000746,35.86510176,-20.375698240000744
26,-5.329070518200751e-15,9.99999999642398e-05,9.999999992515995e-05,0.0,0.0,0.0,-41.29129999999999,-12.580299999999173,4.440892098500626e-14,2.255973186038318e-13,31.77970000000006,-5.614757999999995,-53.87139999999866,26.164942000000135,-27.706457999998747
27,-5.329070518200751e-15,-0.00010000000001753051,-9.999999997489795e-05,0.0,0.0,0.0,-37.98700000000002,-17.681100000000797,-9.999999995535802e-05,-9.999999996335163e-05,36.315999999999946,-5.5097344800000005,-55.6685000000012,30.80626551999991,-24.86223448000151
28,-0.00010000000000509601,-9.999999993226538e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-35.76369999999998,-18.39519999999991,0.00010000000002108322,-1.0036416142611415e-13,37.84519999999994,-5.5608832800000005,-54.15900000000029,32.28431671999995,-21.874683280000106
29,1.687538997430238e-14,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-31.651900000000026,-15.848099999999983,-1.7763568394002505e-14,1.305622276959184e-13,32.52269999999987,-5.120992080000001,-47.499999999999616,27.401707919999755,-20.09829207999941
30,-2.3092638912203256e-14,-6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-39.568400000000025,-20.62840000000007,2.842170943040401e-14,3.8191672047105385e-14,35.90750000000008,-5.669544239999991,-60.19680000000005,30.237955760000123,-29.958844239999934
31,4.263256414560601e-14,7.105427357601002e-14,3.552713678800501e-15,0.0,0.0,0.0,-33.78790000000004,-21.14819999999964,-8.881784197001252e-15,9.999999971910256e-05,36.667699999999925,-5.207643359999999,-54.936000000000305,31.460056639999777,-23.4759433600003
32,-0.0001000000000139778,7.460698725481052e-14,-8.526512829121202e-14,0.0,0.0,0.0,-38.05890000000002,-16.106199999999646,8.881784197001252e-15,-9.99999999811152e-05,28.710400000000167,-5.258833199999996,-54.165299999999775,23.4515668000001,-30.713733199999908
33,-9.999999999088516e-05,-6.394884621840902e-14,-5.684341886080802e-14,0.0,0.0,0.0,-39.275599999999926,-17.50770000000036,1.0658141036401503e-14,-0.00010000000043408619,33.431800000000145,-5.539004639999999,-56.78350000000087,27.89279536000017,-28.8907046400007
34,3.6415315207705135e-14,-5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-37.16600000000002,-17.006800000000958,2.3092638912203256e-14,-4.5297099404706387e-13,36.72119999999986,-5.470187760000002,-54.17280000000265,31.251012239999852,-22.921787760002573
35,-1.2434497875801753e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-35.82979999999996,-25.678999999998744,2.3092638912203256e-14,9.999999999088516e-05,46.29959999999984,-5.706666720000005,-61.5086999999981,40.5929332799998,-20.915766719998302
36,4.263256414560601e-14,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.28759999999992,-13.861099999999162,-9.99999999766743e-05,1.163513729807164e-13,36.618799999999986,-5.548466879999996,-48.148799999999056,31.070333119999873,-17.07846687999941
37,-1.4210854715202004e-14,9.999999992160724e-05,-4.263256414560601e-14,0.0,0.0,0.0,-40.10910000000001,-16.6316000000005,-9.999999999088516e-05,-6.217248937900877e-14,36.40489999999987,-5.4973439999999965,-56.74070000000127,30.907555999999786,-25.833144000001482
38,-4.796163466380676e-14,9.999999988963282e-05,9.999999996068709e-05,0.0,0.0,0.0,-30.281200000000084,-18.716200000000327,8.881784197001252e-15,-6.217248937900877e-15,36.08220000000013,-5.540702399999997,-48.99720000000076,30.541497600000092,-18.455702400000902
39,0.00010000000001841869,-9.999999996779252e-05,-0.00010000000007437393,0.0,0.0,0.0,-31.979699999999962,-20.101799999998903,-1.9539925233402755e-14,-5.240252676230739e-14,34.298200000000065,-5.153144399999997,-52.08159999999829,29.145055600000155,-22.936544399998127
40,0.00010000000002463594,-3.197442310920451e-14,4.973799150320701e-14,0.0,0.0,0.0,-39.07779999999996,-19.487000000000727,2.1316282072803006e-14,-3.232969447708456e-13,45.45329999999994,-5.801514480000003,-58.56470000000107,39.651785519999876,-18.91291448000051
41,1.0658141036401503e-14,-9.999999993937081e-05,7.105427357601002e-14,0.0,0.0,0.0,-36.85469999999996,-18.145599999999927,-5.329070518200751e-15,2.504663143554353e-13,37.24060000000004,-5.449485599999999,-55.000399999999544,31.79111440000011,-23.209285599999205
42,2.1316282072803006e-14,4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-39.730699999999906,-17.776599999998943,9.999999999799059e-05,2.2382096176443156e-13,32.87350000000002,-5.527239120000001,-57.50719999999865,27.346260879999907,-30.160939119998062
43,-1.7763568394002505e-15,1.1723955140041653e-13,-7.815970093361102e-14,0.0,0.0,0.0,-37.98620000000009,-17.481600000000267,-3.197442310920451e-14,0.00010000000006549215,36.66949999999997,-5.63959944,-55.46770000000001,31.029900559999938,-24.437799439999615
44,-3.907985046680551e-14,-4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-38.863700000000016,-22.828799999999195,1.7763568394002505e-15,4.600764214046649e-13,38.38519999999996,-5.476154400000003,-61.69249999999927,32.90904559999987,-28.7834543999994
45,-7.105427357601002e-15,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-35.6318,-22.18700000000019,9.999999997845066e-05,1.3500311979441904e-13,43.287799999999805,-5.674728959999997,-57.81870000000072,37.61307103999983,-20.20562896000112
46,-3.375077994860476e-14,-0.00010000000007437393,-3.197442310920451e-14,0.0,0.0,0.0,-41.37770000000003,-21.784199999999764,1.7763568394002505e-15,-0.0001000000000592749,37.61659999999992,-5.580298800000001,-63.162100000000166,32.03630119999999,-31.125798800000176
47,9.999999998733244e-05,-1.6342482922482304e-13,2.842170943040401e-14,0.0,0.0,0.0,-37.0609,-17.286100000000033,0.00010000000000331966,3.170796958329447e-13,30.738200000000006,-5.333780160000007,-54.3468000000007,25.404419839999953,-28.942380160001427
48,2.6645352591003757e-14,-7.105427357601002e-15,-8.526512829121202e-14,0.0,0.0,0.0,-37.33930000000001,-19.112499999999066,-1.7763568394002505e-14,5.81756864903582e-13,36.275799999999954,-5.377361040000002,-56.45179999999772,30.898438960000025,-25.55336103999838
49,-4.440892098500626e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-36.20669999999993,-14.215200000000044,-1.0658141036401503e-14,-8.704148513061227e-14,32.60000000000008,-5.643948960000004,-50.42190000000021,26.95605103999993,-23.465848959999818
50,2.3092638912203256e-14,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-39.62830000000003,-22.773599999999604,7.105427357601002e-15,9.99999997421952e-05,44.30840000000009,-5.642322480000003,-62.40179999999924,38.66607752000017,-23.73572247999907
51,2.4868995751603507e-14,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-38.497800000000026,-22.40230000000031,-2.4868995751603507e-14,2.460254222569347e-13,42.4503,-5.564049839999997,-60.90010000000143,36.88625015999992,-24.01384984000196
52,8.881784197001252e-15,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-38.604100000000045,-19.0843000000013,9.999999999799059e-05,-0.0001000000000876966,39.76959999999991,-5.542989119999998,-57.688400000002176,34.22661087999991,-23.461789120002273
53,1.0658141036401503e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-37.66609999999999,-14.672299999998659,-1.2434497875801753e-14,4.1655567883935873e-13,33.08459999999994,-5.326568640000005,-52.338399999997975,27.758031360000047,-24.5803686399977
54,7.105427357601002e-15,1.7763568394002505e-14,9.99999999891088e-05,0.0,0.0,0.0,-39.41310000000002,-18.401000000000664,-5.329070518200751e-15,-3.623767952376511e-13,37.95570000000007,-5.72710968,-57.81400000000062,32.22859032000005,-25.585409680000794
55,2.3092638912203256e-14,1.5276668818842154e-13,-5.684341886080802e-14,0.0,0.0,0.0,-39.69510000000004,-23.427399999998944,3.552713678800501e-14,-0.00010000000045540247,44.64050000000003,-5.822393040000002,-63.122599999999636,38.818106960000016,-24.304493040000075
56,-3.375077994860476e-14,-1.4921397450962104e-13,7.105427357601002e-15,0.0,0.0,0.0,-39.21109999999994,-17.890399999999087,-2.6645352591003757e-14,0.00010000000068544068,35.58389999999984,-5.650452720000002,-57.10139999999876,29.93344727999989,-27.167952719998638
57,9.999999998555609e-05,9.999999991805453e-05,7.815970093361102e-14,0.0,0.0,0.0,-37.65429999999993,-16.878900000001025,0.0,-1.687538997430238e-13,36.75509999999998,-5.477756400000002,-54.533000000002104,31.277343599999984,-23.255656400002124
58,0.00010000000003351772,-9.237055564881302e-14,-9.999999996068709e-05,0.0,0.0,0.0,-39.26700000000005,-15.273500000001356,-0.0001000000000264123,-4.085620730620576e-14,34.463200000000064,-5.35557816,-54.54060000000152,29.10762184000002,-25.43297816000127
59,-3.730349362740526e-14,-9.947598300641403e-14,2.1316282072803006e-14,0.0,0.0,0.0,-38.97409999999998,-19.862700000000284,9.999999997845066e-05,-6.972200594645983e-13,38.87229999999997,-5.435016480000007,-58.83670000000173,33.4372835199999,-25.39941648000182
60,-5.329070518200751e-15,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-42.361500000000035,-18.444300000000503,-1.0658141036401503e-14,2.8066438062523957e-13,36.413900000000034,-5.815298159999999,-60.805800000000076,30.598601840000118,-30.207198160000182
61,-7.105427357601002e-15,7.105427357601002e-14,9.999999999266151e-05,0.0,0.0,0.0,-33.89200000000007,-21.901700000000204,-5.329070518200751e-15,-0.00010000000055754299,37.19750000000008,-5.233741920000004,-55.79370000000071,31.963758080000012,-23.829941920000927
62,-1.0658141036401503e-14,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-40.3134,-18.98450000000112,1.7763568394002505e-14,2.6645352591003757e-15,33.02950000000006,-5.255795520000005,-59.29790000000091,27.77370448000012,-31.52419552000056
63,-5.329070518200751e-15,-7.815970093361102e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-36.80749999999991,-15.45259999999896,9.999999999621423e-05,-0.00010000000016407995,29.859600000000118,-5.289708959999999,-52.260099999999355,24.569891040000012,-27.69020895999912
64,1.7763568394002505e-15,-1.5631940186722204e-13,1.4210854715202004e-14,0.0,0.0,0.0,-38.294399999999925,-18.51560000000091,1.9539925233402755e-14,-9.999999990562003e-05,35.357999999999976,-4.992297839999997,-56.81010000000035,30.365702159999948,-26.444397840000853
65,1.2434497875801753e-14,-7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-37.910599999999995,-21.73409999999886,5.329070518200751e-15,-4.147793219999585e-13,43.26200000000001,-5.495709599999999,-59.64470000000048,37.76629039999996,-21.878409600000523
66,8.881784197001252e-16,0.00010000000001753051,6.750155989720952e-14,0.0,0.0,0.0,-38.47230000000002,-17.08830000000059,-1.5987211554602254e-14,-2.0694557179012918e-13,32.45910000000019,-5.432908320000001,-55.56050000000012,27.02619168000004,-28.53430832000008
67,-9.999999995891073e-05,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-36.480999999999966,-15.99750000000011,-2.1316282072803006e-14,-5.240252676230739e-14,35.764399999999874,-5.351083920000007,-52.47860000000023,30.413316079999866,-22.06528392000081
68,-3.730349362740526e-14,-3.552713678800501e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-39.95060000000004,-23.266200000000072,0.00010000000001575415,-1.5276668818842154e-13,45.528699999999986,-5.698062000000001,-63.21670000000019,39.83063799999998,-23.386062000000436
69,-5.329070518200751e-15,9.999999998555609e-05,9.99999999891088e-05,0.0,0.0,0.0,-36.79819999999999,-16.097199999998423,-5.329070518200751e-15,4.3520742565306136e-14,31.216099999999955,-5.5560225599999935,-52.89519999999838,25.660077440000016,-27.235122559998594
70,-2.3092638912203256e-14,1.7053025658242404e-13,7.105427357601002e-15,0.0,0.0,0.0,-40.016500000000036,-12.018400000001268,-9.999999999621423e-05,1.3322676295501878e-14,31.363199999999928,-5.536802879999996,-52.03500000000153,25.826397119999875,-26.208602880001656
71,-2.398081733190338e-14,1.9184653865522705e-13,4.973799150320701e-14,0.0,0.0,0.0,-38.7137,-22.71580000000072,7.105427357601002e-15,-1.865174681370263e-14,38.30939999999998,-5.56184808,-61.42950000000029,32.747551919999964,-28.681948080000097
72,-1.2434497875801753e-14,9.999999997489795e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-40.160199999999925,-21.95029999999836,2.842170943040401e-14,-1.438849039914203e-13,41.186699999999874,-5.786881200000003,-62.11039999999896,35.39981879999981,-26.710581199998927
73,3.197442310920451e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-40.30540000000001,-20.595099999998958,-9.999999998200337e-05,-1.7319479184152442e-13,39.74629999999999,-5.762200320000001,-60.90059999999899,33.984099680000014,-26.916500319998747
74,-9.999999998022702e-05,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-41.47959999999999,-16.79579999999974,-9.999999999088516e-05,2.7355895326763857e-13,39.565899999999914,-5.584734719999997,-58.275599999999955,33.98116528000003,-24.294434719999927
75,-1.7763568394002505e-15,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-41.5268,-13.02150000000016,0.00010000000000864873,3.907985046680551e-14,33.44740000000006,-5.739310800000003,-54.54820000000018,27.708089199999865,-26.840110799999863
76,0.00010000000000864873,-1.7763568394002505e-13,-7.105427357601002e-15,0.0,0.0,0.0,-37.75280000000003,-15.2867,-9.999999997489795e-05,-3.5349501104064984e-13,34.16799999999997,-5.561256240000002,-53.03950000000002,28.60674376,-24.4327562400007
77,0.0,2.4868995751603507e-14,5.684341886080802e-14,0.0,0.0,0.0,-37.73089999999998,-18.37620000000036,-2.6645352591003757e-14,-0.00010000000011167742,35.41989999999994,-5.617985040000008,-56.1072000000005,29.801914960000012,-26.30528504000049
78,-0.00010000000002996501,4.973799150320701e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-38.48769999999996,-18.374400000000538,-0.00010000000002285958,-0.00010000000021825883,35.277500000000074,-5.265532079999998,-56.86240000000065,30.01196792000008,-26.8504320800008
79,-4.440892098500626e-14,-9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-39.68340000000004,-25.83440000000081,-9.999999998555609e-05,-7.158718062783009e-13,44.76190000000013,-5.8250376000000035,-65.51790000000152,38.93686240000025,-26.581037600001494
80,0.00010000000000687237,1.0658141036401503e-13,3.552713678800501e-15,0.0,0.0,0.0,-38.51479999999994,-11.897599999998684,0.0,9.999999974397156e-05,31.68650000000009,-5.442454079999992,-50.41219999999842,26.244045920000033,-24.168154079998608
81,9.99999999766743e-05,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-38.41170000000005,-14.919200000000835,-9.999999999088516e-05,-1.270095140171179e-13,32.21169999999987,-5.139696240000001,-53.330900000002345,27.072003759999845,-26.2588962400025
82,-9.999999999443787e-05,9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-38.705999999999996,-23.47450000000014,8.881784197001252e-15,9.999999932297499e-05,45.630100000000155,-5.520656879999999,-62.180499999999824,40.10944312000022,-22.071056879999823
83,4.884981308350689e-14,-1.1013412404281553e-13,0.00010000000008147936,0.0,0.0,0.0,-43.54259999999999,-17.22310000000111,1.0658141036401503e-14,4.263256414560601e-14,35.589900000000036,-5.633364959999998,-60.76560000000035,29.956535039999963,-30.80906495999993
84,-9.999999998733244e-05,9.999999991805453e-05,-7.105427357601002e-15,0.0,0.0,0.0,-36.91450000000002,-13.713299999999823,-5.329070518200751e-15,-0.00010000000045096158,29.37560000000004,-5.321605679999998,-50.627900000000494,24.053994319999923,-26.573905679999662
85,-1.4210854715202004e-14,-4.263256414560601e-14,-9.237055564881302e-14,0.0,0.0,0.0,-35.422300000000035,-18.15689999999914,-3.197442310920451e-14,5.53335155473178e-13,32.85119999999998,-5.1260932800000045,-53.57919999999953,27.725106719999808,-25.85409327999949
86,3.108624468950438e-14,-5.684341886080802e-14,9.999999996068709e-05,0.0,0.0,0.0,-37.73029999999995,-18.352599999999878,0.00010000000001220144,-3.446132268436486e-13,34.914,-5.276703599999994,-56.08269999999983,29.637296400000054,-26.44540359999978
87,4.3520742565306136e-14,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-41.830100000000016,-22.72989999999981,1.0658141036401503e-14,-3.2152058793144533e-13,40.679000000000016,-5.643819359999998,-64.55999999999929,35.03518064000001,-29.524819359999512
88,9.99999999891088e-05,6.394884621840902e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-34.29109999999993,-18.064699999999483,-1.7763568394002505e-14,-9.059419880941277e-14,36.09079999999991,-5.609417039999996,-52.355700000000226,30.481382959999948,-21.874317040000506
89,2.398081733190338e-14,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-40.69440000000003,-18.955500000000516,7.105427357601002e-15,-2.6645352591003757e-15,34.05030000000016,-5.703885360000001,-59.649900000000144,28.346414640000276,-31.303485360000096
90,8.881784197001252e-16,0.00010000000000331966,-0.00010000000007082122,0.0,0.0,0.0,-37.80799999999995,-15.702099999999007,-4.440892098500626e-14,-7.203126983768016e-13,34.45450000000009,-5.40669384,-53.51009999999922,29.047806160000103,-24.46229383999912
91,5.329070518200751e-15,6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-40.02080000000006,-14.46379999999878,4.085620730620576e-14,-7.815970093361102e-14,33.11360000000002,-5.611636800000001,-54.48459999999963,27.501963200000077,-26.982636799999774
92,-1.7763568394002505e-14,1.0658141036401503e-13,0.0,0.0,0.0,0.0,-40.067099999999904,-20.537900000001592,-0.0001000000000264123,-1.4299672557172016e-13,41.04109999999993,-5.651226720000007,-60.60510000000221,35.38987327999985,-25.21522672000259
93,9.999999995535802e-05,0.0,7.105427357601002e-15,0.0,0.0,0.0,-39.526599999999945,-24.109700000000803,9.999999995535802e-05,4.334310688136611e-13,43.991300000000095,-5.653501199999994,-63.6361000000004,38.33779880000019,-25.298301200000665
94,-2.6645352591003757e-14,4.973799150320701e-14,-0.00010000000006371579,0.0,0.0,0.0,-39.980500000000056,-17.398499999999068,2.3092638912203256e-14,-2.637889906509372e-13,35.032799999999924,-5.431343759999996,-57.3790999999992,29.601456239999994,-27.777643759999435
95,-8.881784197001252e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-36.97119999999991,-20.66390000000077,0.0,6.341593916658894e-13,37.266800000000025,-5.683998959999997,-57.63509999999998,31.582801040000014,-26.052298959999966
96,3.197442310920451e-14,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-38.54799999999997,-19.525500000000754,-2.6645352591003757e-14,6.128431095930864e-13,34.17459999999995,-5.609876400000003,-58.07349999999923,28.564723600000068,-29.508776400000073
97,-2.4868995751603507e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-38.967800000000075,-25.928599999998703,1.7763568394002505e-15,4.991562718714704e-13,44.62399999999998,-5.900539679999997,-64.896399999998,38.72346031999996,-26.172939679997576
98,1.7763568394002505e-14,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-38.93609999999992,-19.188400000000684,-0.0001000000000015433,5.133671265866724e-13,37.150499999999916,-5.793610319999999,-58.12460000000037,31.356889679999853,-26.76771032000029
99,0.00010000000002108322,2.842170943040401e-14,-8.526512829121202e-14,0.0,0.0,0.0,-42.18579999999996,-17.032400000000028,-3.552713678800501e-14,-0.00010000000012233556,35.08700000000001,-5.829898320000008,-59.21820000000028,29.25710168000001,-29.961098320000723
100,-4.263256414560601e-14,-1.1013412404281553e-13,0.00010000000003884679,0.0,0.0,0.0,-27.270100000000074,-26.981099999999664,9.999999998733244e-05,-7.664979762012081e-13,42.580900000000014,-5.316434639999997,-54.25100000000022,37.26446535999996,-16.986534640000258
101,1.7763568394002505e-14,4.263256414560601e-14,-7.105427357601002e-14,0.0,0.0,0.0,-34.77439999999999,-21.61960000000082,2.4868995751603507e-14,5.488942633746774e-13,36.25490000000007,-5.561150399999992,-56.39400000000104,30.693749600000025,-25.700250400001238
102,1.865174681370263e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-42.15650000000001,-18.076200000000583,-9.999999998200337e-05,-1.1457501614131615e-13,35.18410000000006,-5.6049213600000005,-60.232800000000054,29.57917864000019,-30.653621359999633
103,3.019806626980426e-14,-1.4210854715202004e-13,-2.842170943040401e-14,0.0,0.0,0.0,-34.192200000000035,-17.113299999999704,1.5987211554602254e-14,-1.9539925233402755e-13,38.44419999999995,-5.517948239999999,-51.30549999999995,32.926251759999914,-18.379248240000265
