Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.0869,1071.4972,810.951,0.0,0.0,0.0,-1014.8513,-8893.2713,472.0794,5063.5536,-1711.6064,50.95672128,-2100.9545000000007,-1660.6496787199999,-3761.6041787200006
1,390.1873,1048.5324,795.5911,0.0,0.0,0.0,-1001.0571,-8878.6275,493.5391,5045.3548,-1750.9846,52.08377832,-2106.4799000000003,-1698.90082168,-3805.38072168
2,395.7708,1048.9082,791.0648,0.0,0.0,0.0,-1013.8141,-8878.0931,493.4976,4997.7336,-1706.5875,50.923900079999996,-2164.9322,-1655.66359992,-3820.5957999200004
3,397.6232,1033.1262,782.2202,0.0,0.0,0.0,-1009.4599,-8867.6183,459.0877,5040.3422,-1768.075,52.72062192,-2164.6786999999995,-1715.35437808,-3880.033078079999
4,398.2458,1025.9108,792.6319,0.0,0.0,0.0,-987.6096,-8929.9725,471.3373,5057.7379,-1721.4951,52.88327856,-2171.7183999999997,-1668.61182144,-3840.33022144
5,389.6195,1040.3671,799.0209,0.0,0.0,0.0,-1018.7829,-8935.6459,495.1753,5046.8954,-1694.1376,53.18299872,-2183.3505999999998,-1640.9546012800001,-3824.30520128
6,401.089,1033.4254,786.0799,0.0,0.0,0.0,-981.1961,-8891.816,476.4706,5017.9972,-1701.0183,52.07288112,-2157.9500000000016,-1648.94541888,-3806.895418880001
7,399.4258,1082.8314,793.0858,0.0,0.0,0.0,-1018.6679,-8809.4211,490.736,5039.1216,-1815.254,52.69386744,-2022.888399999999,-1762.5601325599998,-3785.448532559999
8,422.9811,1042.9426,781.6797,0.0,0.0,0.0,-1017.6447,-8791.6583,469.5738,5033.9044,-1829.4032,52.85527344,-2058.2213999999985,-1776.54792656,-3834.7693265599983
9,419.2506,1067.3676,794.0824,0.0,0.0,0.0,-1004.0978,-8927.8313,490.2889,5011.9671,-1681.9996,50.541955200000004,-2148.9725,-1631.4576448,-3780.4301448
10,407.779,1064.3456,812.7478,0.0,0.0,0.0,-1027.5146,-8799.3967,468.1363,5014.6831,-1790.6695,52.231638239999995,-2059.2194999999992,-1738.43786176,-3797.6573617599993
11,381.2602,1027.2707,795.9889,0.0,0.0,0.0,-998.1254,-8891.8093,479.1528,5067.6227,-1749.5022,53.667744479999996,-2138.639400000001,-1695.83445552,-3834.473855520001
12,396.8529,1044.8935,787.0365,0.0,0.0,0.0,-998.042,-8914.182,489.6714,5072.5757,-1757.9425,55.33436232,-2121.1939999999995,-1702.60813768,-3823.8021376799998
13,411.3295,1075.3642,788.2672,0.0,0.0,0.0,-975.4434,-8881.383,488.9943,5048.0018,-1740.0536,53.80962623999999,-2044.8693999999996,-1686.24397376,-3731.11337376
14,368.5631,1057.44,793.8622,0.0,0.0,0.0,-998.2463,-8833.0258,477.77,5039.1097,-1811.9247,55.27838952,-2094.5270999999984,-1756.64631048,-3851.1734104799984
15,420.8407,1047.2271,811.562,0.0,0.0,0.0,-1010.4487,-8839.155,490.3048,5062.6823,-1796.9807,53.99489016,-2016.9868000000006,-1742.98580984,-3759.9726098400006
16,372.2794,1072.3744,786.5512,0.0,0.0,0.0,-1008.3312,-8795.95,478.9017,5025.5976,-1805.1457,52.69871304,-2068.576900000001,-1752.44698696,-3821.023886960001
17,366.5358,1030.8301,778.3521,0.0,0.0,0.0,-1003.2527,-8848.8832,486.9097,5031.2706,-1759.374,52.824595679999995,-2158.2376000000004,-1706.5494043200001,-3864.78700432
18,366.8325,1048.1766,787.6362,0.0,0.0,0.0,-1027.625,-8851.5138,490.139,5044.9688,-1757.8805,52.7060052,-2141.3857000000007,-1705.1744948,-3846.5601948000008
19,414.1008,986.5955,791.8215,0.0,0.0,0.0,-994.2913,-8835.1847,481.0525,5057.7362,-1790.5278,54.10094688,-2098.169499999999,-1736.42685312,-3834.596353119999
20,394.6451,1076.6631,776.7383,0.0,0.0,0.0,-996.9417,-8830.6192,485.8034,5063.3273,-1802.8772,53.784799199999995,-2030.3836999999994,-1749.0924008,-3779.476100799999
21,412.2347,1062.0199,769.0756,0.0,0.0,0.0,-986.444,-8702.978,463.7368,5016.0336,-1904.6325,53.049972239999995,-1966.3213999999998,-1851.58252776,-3817.9039277599995
22,370.0656,1086.6944,775.7705,0.0,0.0,0.0,-1017.7932,-8850.8801,473.9105,5015.0131,-1753.1644,53.167561199999994,-2147.2191999999995,-1699.9968388,-3847.2160387999993
23,373.4126,1097.6873,804.571,0.0,0.0,0.0,-1012.3925,-8833.9607,479.1849,5019.6052,-1752.0635,52.290640079999996,-2071.8921999999993,-1699.77285992,-3771.6650599199997
24,431.247,1060.0337,768.4219,0.0,0.0,0.0,-1004.8232,-8815.0799,472.1269,5019.706,-1774.7429,52.828400159999994,-2068.3676000000005,-1721.91449984,-3790.2820998400007
25,395.9471,1021.2439,763.6126,0.0,0.0,0.0,-1034.369,-8832.4072,489.3338,5055.3032,-1761.527,51.896510639999995,-2141.3355999999985,-1709.63048936,-3850.9660893599985
26,385.8447,1060.8568,798.3908,0.0,0.0,0.0,-1004.5934,-8788.2514,467.6721,5029.4909,-1841.0951,53.5816116,-2050.589499999999,-1787.5134884,-3838.102988399999
27,392.0595,1054.589,764.5135,0.0,0.0,0.0,-1030.1608,-8732.0208,483.8287,5000.8645,-1838.9934,52.68818304,-2066.3264,-1786.30521696,-3852.6316169600004
28,401.4046,1031.3212,798.7062,0.0,0.0,0.0,-1017.7934,-8847.7655,479.1918,5028.3058,-1752.0869,52.80690888,-2126.6292999999996,-1699.27999112,-3825.90929112
29,383.2147,1043.8605,768.5825,0.0,0.0,0.0,-1007.233,-8908.6716,470.8061,4969.8814,-1659.4142,52.86316752,-2279.5594,-1606.55103248,-3886.1104324800003
30,388.187,1026.617,773.3097,0.0,0.0,0.0,-989.7508,-8940.9564,490.04,5043.5926,-1684.6564,51.57736128,-2208.960899999999,-1633.07903872,-3842.039938719999
31,419.4136,1015.4041,795.1591,0.0,0.0,0.0,-1012.6619,-9003.973,471.195,5002.1296,-1590.1071,51.894614159999996,-2313.3335000000006,-1538.21248584,-3851.545985840001
32,403.3077,1025.7706,784.6523,0.0,0.0,0.0,-1011.7364,-8870.945,477.1944,5030.9296,-1723.9403,51.45296256,-2160.826799999999,-1672.48733744,-3833.3141374399993
33,382.2415,1022.7332,784.5378,0.0,0.0,0.0,-1009.0414,-8879.2213,473.7192,5016.3624,-1742.2974,52.55503776,-2208.668599999999,-1689.74236224,-3898.410962239999
34,401.4197,1036.4563,788.2933,0.0,0.0,0.0,-1024.57,-8881.6132,484.733,5005.161,-1696.2175,52.21550088,-2190.1198999999997,-1644.00199912,-3834.1218991199994
35,416.8215,1042.3259,828.2414,0.0,0.0,0.0,-1006.9656,-9019.4927,478.6123,5049.4038,-1612.2841,51.9376572,-2211.0534000000007,-1560.3464428,-3771.3998428000004
36,402.9016,1082.0891,812.7545,0.0,0.0,0.0,-1015.6408,-9028.1901,488.7735,5039.9835,-1609.2228,51.74673048,-2217.328699999999,-1557.47606952,-3774.8047695199994
37,350.2083,1040.7684,795.6908,0.0,0.0,0.0,-1002.3356,-8935.6859,500.1366,5063.2342,-1711.5472,53.479141199999994,-2187.9832000000006,-1658.0680588,-3846.0512588000006
38,381.2942,1092.9552,789.2526,0.0,0.0,0.0,-1022.914,-8839.6511,489.6715,5035.809,-1783.5225,52.73696304,-2073.582599999998,-1730.78553696,-3804.368136959998
39,390.1948,1055.2193,761.4722,0.0,0.0,0.0,-994.121,-8893.7822,482.924,5021.1646,-1725.4057,54.373106879999995,-2176.9282999999996,-1671.03259312,-3847.96089312
40,410.1802,1078.6069,784.0663,0.0,0.0,0.0,-991.5479,-8886.5197,474.8664,4988.1286,-1696.2138,53.45237952,-2142.2192000000005,-1642.76142048,-3784.9806204800007
41,396.2865,1033.4432,809.6349,0.0,0.0,0.0,-1016.1207,-8827.7977,480.3216,5058.5651,-1798.9709,53.00482104,-2065.6670999999997,-1745.96607896,-3811.63317896
42,386.8538,989.6686,794.038,0.0,0.0,0.0,-1014.1256,-8955.2969,489.7672,5096.1784,-1711.9817,52.441280639999995,-2212.9164999999994,-1659.54041936,-3872.4569193599996
43,435.1673,1070.7215,769.2041,0.0,0.0,0.0,-1017.138,-8868.3571,483.7293,5048.7422,-1730.1282,52.513655039999996,-2077.930699999999,-1677.61454496,-3755.5452449599993
44,420.6177,997.7116,782.6874,0.0,0.0,0.0,-1011.852,-8886.2418,479.7377,5042.4234,-1744.6357,53.478289440000005,-2174.916,-1691.15741056,-3866.07341056
45,383.0164,1018.7951,793.7169,0.0,0.0,0.0,-1013.4602,-8889.9204,494.2359,5057.0464,-1740.809,50.79312432,-2156.5699000000013,-1690.01587568,-3846.5857756800015
46,368.5652,1036.2071,789.9251,0.0,0.0,0.0,-999.2902,-8773.4097,495.8839,5000.4385,-1795.8611,52.18985016,-2081.6801000000005,-1743.67124984,-3825.3513498400007
47,397.8072,1032.094,786.8688,0.0,0.0,0.0,-1059.8584,-8736.242,468.7924,5000.5385,-1807.3064,51.12343224,-2109.999500000001,-1756.1829677599999,-3866.1824677600007
48,384.649,994.4077,799.0594,0.0,0.0,0.0,-1011.3868,-8923.51,485.0074,5037.3019,-1726.3749,52.46691552,-2234.4713999999994,-1673.90798448,-3908.3793844799993
49,400.7426,1009.2426,772.6273,0.0,0.0,0.0,-1018.531,-8996.1616,486.1207,5025.1843,-1616.2777,51.7077324,-2320.775099999999,-1564.5699676000002,-3885.345067599999
50,358.0337,1017.412,806.5129,0.0,0.0,0.0,-1009.1905,-8969.45,498.5223,5054.1071,-1653.8058,52.18075871999999,-2244.0525000000016,-1601.62504128,-3845.6775412800016
51,412.7347,1052.5792,792.6692,0.0,0.0,0.0,-1029.9233,-8950.4714,473.3792,5015.8671,-1662.1792,51.0469164,-2233.1652999999997,-1611.1322836,-3844.2975835999996
52,397.4641,1093.4791,801.4712,0.0,0.0,0.0,-976.531,-8961.4426,481.681,5020.8489,-1659.4088,52.256417039999995,-2143.029300000001,-1607.1523829599998,-3750.181682960001
53,395.5329,1098.4663,785.8002,0.0,0.0,0.0,-1000.5266,-8928.2927,485.0086,5035.6186,-1696.3448,52.85149199999999,-2128.3927000000003,-1643.493308,-3771.8860080000004
54,373.8387,1078.7957,804.9087,0.0,0.0,0.0,-1008.3088,-8931.957,496.7394,5007.4501,-1658.3324,53.11214208,-2178.5332,-1605.22025792,-3783.75345792
55,378.0937,1023.9456,798.148,0.0,0.0,0.0,-1017.6024,-9082.1815,473.7106,5012.0799,-1531.6435,53.05436496,-2413.8061000000007,-1478.58913504,-3892.395235040001
56,411.9034,1054.0545,803.1572,0.0,0.0,0.0,-1027.0165,-9067.6681,480.9429,5011.4347,-1541.957,51.73266816,-2333.1919000000007,-1490.22433184,-3823.4162318400013
57,391.4045,1073.0505,795.9669,0.0,0.0,0.0,-1018.8407,-9008.2631,493.6129,5033.7964,-1575.4263,51.60676247999999,-2239.2726000000002,-1523.81953752,-3763.0921375200005
58,364.9465,1010.6765,782.7004,0.0,0.0,0.0,-1017.0275,-9108.0766,474.2465,5036.4252,-1506.3274,51.56336016,-2456.1090000000004,-1454.76403984,-3910.8730398400003
59,398.7829,1054.797,813.7392,0.0,0.0,0.0,-995.3979,-9018.3529,482.5296,5043.989,-1603.199,51.77632752,-2219.9131000000007,-1551.42267248,-3771.3357724800007
60,413.4322,1078.6639,774.893,0.0,0.0,0.0,-994.3174,-8922.9573,482.2327,5009.1994,-1681.6452,53.74687752,-2158.8535,-1627.89832248,-3786.75182248
61,417.5386,1063.2413,774.7181,0.0,0.0,0.0,-989.1529,-8995.4986,472.3547,5034.2822,-1643.4086,52.93734048,-2222.516600000001,-1590.4712595199999,-3812.9878595200007
