Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0776,1018.4976,765.9909,0.0,0.0,0.0,-944.8174,-9054.0376,472.5658,5387.3353,-1714.7883,55.81555056,-1976.3877999999995,-1658.97274944,-3635.36054944
1,383.763,1053.1844,792.0544,0.0,0.0,0.0,-969.6764,-9102.7067,457.2041,5357.7749,-1636.5645,54.90461232,-2028.4023000000007,-1581.6598876799999,-3610.0621876800005
2,360.4294,1045.5659,773.6108,0.0,0.0,0.0,-961.1038,-9069.7635,461.7353,5386.947,-1698.2571,55.907271359999996,-2002.5788999999986,-1642.34982864,-3644.9287286399986
3,373.064,1019.1982,784.1367,0.0,0.0,0.0,-978.0172,-8997.3587,459.9296,5375.0189,-1748.8959,53.76956472,-1964.0285000000003,-1695.12633528,-3659.1548352800005
4,401.0105,1044.9339,784.7672,0.0,0.0,0.0,-974.9823,-9114.2684,478.7027,5416.4,-1647.444,53.664895439999995,-1963.4364000000023,-1593.77910456,-3557.2155045600025
5,402.36,1058.3242,805.4502,0.0,0.0,0.0,-980.4085,-9103.2894,466.8892,5386.2034,-1632.5039,54.69824448,-1964.4709000000003,-1577.8056555199998,-3542.27655552
6,399.4487,1044.6633,784.1891,0.0,0.0,0.0,-966.4723,-9023.9318,464.9167,5368.3461,-1724.6728,54.02037312,-1928.8402000000015,-1670.6524268800001,-3599.492626880002
7,398.8082,1049.3623,766.8478,0.0,0.0,0.0,-957.1876,-9090.4736,470.0102,5379.5643,-1684.4103,55.79504136,-1983.0684,-1628.61525864,-3611.68365864
8,399.9171,1039.666,767.5081,0.0,0.0,0.0,-961.3911,-9080.5436,459.4273,5375.7723,-1689.5032,55.37715119999999,-1999.643900000001,-1634.1260488,-3633.769948800001
9,413.924,1015.7884,784.4323,0.0,0.0,0.0,-947.1591,-9065.6282,485.3232,5361.6605,-1684.6577,55.17933768,-1951.6588999999994,-1629.47836232,-3581.137262319999
10,385.2508,994.2072,784.9625,0.0,0.0,0.0,-986.5084,-8941.6334,473.9387,5372.2737,-1768.6243,54.72457343999999,-1917.5089000000016,-1713.8997265599999,-3631.4086265600017
11,415.7052,1032.1954,774.1904,0.0,0.0,0.0,-969.9995,-8950.4835,444.5597,5354.7144,-1751.5424,55.27841184,-1899.1179000000002,-1696.26398816,-3595.3818881600005
12,369.2568,1054.8945,755.7721,0.0,0.0,0.0,-969.352,-8906.1187,472.0968,5369.0054,-1814.0392,55.13498352,-1854.4451,-1758.9042164799998,-3613.34931648
13,378.265,1073.6184,760.0212,0.0,0.0,0.0,-927.479,-9057.6386,474.9824,5348.4073,-1686.7021,54.72514584,-1949.8233,-1631.9769541599999,-3581.80025416
14,375.1004,1019.3959,764.7099,0.0,0.0,0.0,-1000.7784,-9014.3846,478.385,5388.8921,-1705.7971,53.25042024,-1988.6796999999997,-1652.54667976,-3641.2263797599994
15,394.6143,1069.5793,763.9198,0.0,0.0,0.0,-956.275,-9003.3943,465.8926,5340.4145,-1697.0903,54.356731919999994,-1925.2487999999994,-1642.7335680800002,-3567.982368079999
16,375.6361,1019.2342,786.7926,0.0,0.0,0.0,-965.5462,-9083.6571,467.0593,5382.7665,-1643.5076,54.4012488,-2017.7146000000002,-1589.1063511999998,-3606.8209512000003
17,392.958,1053.3049,778.5151,0.0,0.0,0.0,-961.6849,-9007.365,458.8246,5348.1368,-1707.5904,55.12115376,-1937.3104999999996,-1652.46924624,-3589.7797462399994
18,395.8017,1015.617,784.2119,0.0,0.0,0.0,-994.4495,-8943.1726,450.3172,5374.5651,-1764.408,54.066815999999996,-1917.1091999999999,-1710.3411839999999,-3627.4503839999998
19,354.2431,1038.4636,771.8638,0.0,0.0,0.0,-985.9666,-8964.686,464.5601,5373.2627,-1746.0531,55.58279616,-1948.2592999999997,-1690.47030384,-3638.72960384
20,383.4736,1005.2685,777.2658,0.0,0.0,0.0,-973.1107,-8950.2973,465.1406,5381.6603,-1765.0251,56.47997376,-1910.5992000000006,-1708.5451262400002,-3619.1443262400003
21,401.9264,1040.474,746.0915,0.0,0.0,0.0,-961.4419,-8976.7316,474.303,5342.032,-1711.0696,54.96638184,-1933.346599999999,-1656.10321816,-3589.449818159999
22,393.8857,1052.4258,749.3256,0.0,0.0,0.0,-973.2542,-9130.4703,456.1673,5368.1489,-1618.0479,53.494883279999996,-2083.7712,-1564.55301672,-3648.32421672
23,392.4289,1003.6431,760.5808,0.0,0.0,0.0,-988.9034,-9083.3156,461.619,5388.6658,-1677.5795,53.38030319999999,-2065.2814000000008,-1624.1991968,-3689.4805968000005
24,407.0871,1044.9672,783.6876,0.0,0.0,0.0,-973.9467,-9048.7671,462.8074,5416.0411,-1719.308,54.3689244,-1908.1233999999986,-1664.9390756,-3573.0624755999984
25,386.9706,1023.2234,770.2418,0.0,0.0,0.0,-993.5029,-9078.8791,473.411,5419.0845,-1689.679,53.82243792,-1999.4507000000003,-1635.85656208,-3635.3072620800003
26,396.6947,1011.9908,770.0329,0.0,0.0,0.0,-978.1459,-9080.064,469.3255,5344.2478,-1644.1892,54.65450736,-2065.9182,-1589.53469264,-3655.45289264
27,423.8101,1038.6132,780.0783,0.0,0.0,0.0,-957.6915,-9122.4859,454.3282,5391.6845,-1653.4314,56.171692799999995,-1991.6630999999988,-1597.2597071999999,-3588.9228071999987
28,386.1803,1039.4602,756.2942,0.0,0.0,0.0,-970.3332,-9106.5373,468.8221,5373.7622,-1627.7516,54.0085104,-2052.3514999999998,-1573.7430896,-3626.0945896
29,375.6183,1000.6931,759.3983,0.0,0.0,0.0,-936.0747,-9194.5968,485.6465,5385.1884,-1592.2096,54.99651096,-2124.1268999999993,-1537.2130890399999,-3661.3399890399996
30,402.8591,1043.2316,763.7196,0.0,0.0,0.0,-929.3156,-9166.0311,466.7346,5393.2101,-1659.305,56.665941839999995,-2025.5917,-1602.63905816,-3628.2307581600003
31,382.5481,1009.5534,765.5255,0.0,0.0,0.0,-961.2058,-9174.9444,464.4638,5449.2586,-1646.0373,55.95521976,-2064.8008,-1590.0820802399999,-3654.88288024
32,373.8431,1062.2302,770.3472,0.0,0.0,0.0,-969.8746,-9219.2924,469.1416,5398.4071,-1582.2697,52.92318528,-2115.1978,-1529.34651472,-3644.54431472
33,392.6137,1020.8071,788.9709,0.0,0.0,0.0,-958.7277,-9234.6216,470.9856,5393.6859,-1576.7035,54.31735584,-2126.2860999999994,-1522.3861441600002,-3648.6722441599995
34,378.5377,1016.2436,788.6597,0.0,0.0,0.0,-966.1568,-9105.3077,460.4993,5373.1691,-1658.0937,54.73740384,-2054.355099999999,-1603.3562961599998,-3657.711396159999
35,388.7213,1049.4289,784.9203,0.0,0.0,0.0,-983.6103,-9108.5701,452.3622,5346.8697,-1620.8626,53.97567696,-2069.8780000000015,-1566.8869230399998,-3636.7649230400016
36,401.6425,1038.9318,782.2679,0.0,0.0,0.0,-984.7951,-9189.5416,467.1088,5371.1825,-1573.7513,54.408469679999996,-2113.203200000001,-1519.3428303199998,-3632.5460303200007
37,389.2019,1055.5463,774.9079,0.0,0.0,0.0,-971.8241,-9082.6412,465.3372,5326.3472,-1630.0928,54.72194904,-2043.1247999999996,-1575.3708509599999,-3618.4956509599997
38,399.3294,1026.5442,792.4556,0.0,0.0,0.0,-972.6524,-9125.5389,473.6906,5390.0569,-1628.1699,54.469051199999996,-2016.1145999999999,-1573.7008488000001,-3589.8154487999996
39,374.4188,1016.7877,777.3431,0.0,0.0,0.0,-954.6948,-9181.9256,466.473,5391.4705,-1602.9639,54.988202879999996,-2110.1273,-1547.97569712,-3658.10299712
40,398.7883,1054.0681,794.4616,0.0,0.0,0.0,-974.0398,-9146.2439,465.9124,5371.2342,-1618.2123,56.40741288,-2035.8190999999997,-1561.8048871199999,-3597.62398712
41,404.067,1071.0752,785.0762,0.0,0.0,0.0,-963.8558,-9116.755,469.7164,5354.963,-1620.2955,55.23025248,-1995.7129999999997,-1565.06524752,-3560.7782475199997
42,392.787,1019.3957,762.1142,0.0,0.0,0.0,-952.0034,-9111.5935,478.4428,5378.624,-1663.5941,56.385244799999995,-2032.2332000000015,-1607.2088552,-3639.442055200002
43,373.0677,1039.0608,776.9786,0.0,0.0,0.0,-984.7175,-9138.1181,458.4064,5400.0034,-1637.4066,55.60156728,-2075.3187,-1581.80503272,-3657.12373272
44,379.6768,1038.4403,772.2361,0.0,0.0,0.0,-982.4307,-9039.768,470.7463,5399.4612,-1738.9585,57.21242112,-1961.638,-1681.74607888,-3643.38407888
45,383.9047,966.2304,801.9335,0.0,0.0,0.0,-944.1891,-9154.3217,476.1327,5434.8264,-1689.5394,55.809329039999994,-2035.4831000000004,-1633.73007096,-3669.21317096
46,385.8955,1050.5055,776.0327,0.0,0.0,0.0,-982.493,-9185.1446,461.6097,5439.8857,-1623.7935,53.77092696,-2053.7084999999997,-1570.02257304,-3623.7310730399995
47,407.6095,1024.0994,799.866,0.0,0.0,0.0,-959.5873,-9206.3094,466.5369,5428.1592,-1631.356,54.61932384,-2039.6256999999996,-1576.73667616,-3616.3623761599993
48,401.9398,993.7205,769.4708,0.0,0.0,0.0,-940.9096,-9152.8693,470.8528,5408.9706,-1645.7792,53.59276656,-2048.8244000000013,-1592.18643344,-3641.010833440001
49,401.9218,1074.2288,783.9853,0.0,0.0,0.0,-966.398,-9213.1917,471.6655,5404.2653,-1591.6998,53.57464632,-2043.5229999999992,-1538.12515368,-3581.6481536799997
50,375.9867,1035.9019,782.5428,0.0,0.0,0.0,-973.0756,-9137.8668,457.7007,5429.9213,-1645.4498,53.88125976,-2028.8890000000001,-1591.5685402400002,-3620.4575402400005
51,391.9674,1013.1688,782.0453,0.0,0.0,0.0,-956.8194,-9224.7907,462.5586,5428.9554,-1597.3807,53.17408872,-2102.914599999999,-1544.2066112799998,-3647.121211279999
52,398.69,994.2554,778.2935,0.0,0.0,0.0,-925.1925,-9242.9085,469.6708,5366.7621,-1513.5038,55.129114079999994,-2160.4291999999996,-1458.37468592,-3618.8038859199996
53,385.6234,1014.3037,766.8581,0.0,0.0,0.0,-976.7724,-9089.3016,466.7517,5365.1281,-1645.1431,55.61817768,-2067.4090000000006,-1589.52492232,-3656.933922320001
54,387.8379,1057.4795,793.6659,0.0,0.0,0.0,-975.2017,-9026.8995,465.7959,5338.7041,-1669.9671,56.022082559999994,-1958.6178999999993,-1613.9450174400001,-3572.562917439999
55,375.3766,1044.0086,788.8554,0.0,0.0,0.0,-973.4168,-9142.5215,465.4641,5356.0433,-1593.933,54.18656568,-2086.1903,-1539.74643432,-3625.93673432
56,367.244,1011.1909,781.8327,0.0,0.0,0.0,-968.4895,-9092.0877,471.9712,5333.8285,-1619.3727,54.32534064,-2094.509900000001,-1565.04735936,-3659.557259360001
57,386.2452,1055.0341,750.6188,0.0,0.0,0.0,-974.6919,-8935.195,466.8095,5329.1678,-1761.4808,54.44214984,-1922.0114999999987,-1707.03865016,-3629.050150159999
58,424.3803,1032.4525,753.0893,0.0,0.0,0.0,-980.2148,-8923.8594,471.7275,5326.6029,-1763.8279,55.9044144,-1895.8216999999995,-1707.9234856,-3603.7451856
59,367.3328,1030.3175,760.0559,0.0,0.0,0.0,-960.2344,-8921.9975,488.0206,5358.9826,-1790.6158,55.29301344,-1877.5224999999991,-1735.32278656,-3612.8452865599993
60,405.6592,981.625,751.387,0.0,0.0,0.0,-979.2025,-8951.6564,457.6606,5336.5756,-1740.9441,54.94532184,-1997.9515000000001,-1685.99877816,-3683.95027816
61,355.5094,1049.6023,773.8205,0.0,0.0,0.0,-958.6881,-8993.8127,468.7825,5365.0792,-1736.0597,54.34618752,-1939.7069000000001,-1681.71351248,-3621.42041248
62,411.5577,1037.2065,778.3581,0.0,0.0,0.0,-969.5906,-8893.7393,457.6683,5334.4299,-1799.489,55.02347496,-1844.1093999999994,-1744.46552504,-3588.5749250399995
63,386.4848,1103.1096,785.9358,0.0,0.0,0.0,-968.1502,-8883.8515,458.3214,5336.0217,-1832.4001,55.4056668,-1782.1284000000005,-1776.9944332,-3559.1228332000005
64,422.7547,1032.0487,770.1517,0.0,0.0,0.0,-961.07,-9189.2215,457.8979,5420.4,-1627.3807,54.767360159999996,-2047.0385000000006,-1572.61333984,-3619.6518398400003
65,395.7045,1062.5678,768.1224,0.0,0.0,0.0,-963.3222,-9107.0336,467.0038,5337.8144,-1621.9118,53.6260104,-2039.1428999999998,-1568.2857896,-3607.4286896
66,379.9593,1067.112,770.334,0.0,0.0,0.0,-938.5471,-9127.3535,468.2258,5389.0963,-1667.1264,56.665242,-1991.1731999999993,-1610.461158,-3601.6343579999993
67,399.3923,1022.404,765.9089,0.0,0.0,0.0,-988.1057,-9005.6006,463.6689,5326.0724,-1687.4189,53.92076904,-2016.2597999999998,-1633.4981309599998,-3649.7579309599996
68,381.1589,952.9543,784.9459,0.0,0.0,0.0,-971.2083,-8978.8047,471.7491,5388.3057,-1769.4096,54.239673599999996,-1970.8991000000005,-1715.1699264,-3686.0690264000004
69,377.0582,1018.0896,782.1837,0.0,0.0,0.0,-1007.4692,-9019.3695,469.8757,5382.7761,-1707.3208,52.92126216,-1996.8554000000004,-1654.39953784,-3651.2549378400004
70,393.2486,1082.1343,763.7539,0.0,0.0,0.0,-979.4357,-9008.5659,468.6324,5379.6912,-1723.1236,53.227373039999996,-1900.5411999999988,-1669.89622696,-3570.4374269599984
71,412.1277,1081.3591,769.2302,0.0,0.0,0.0,-964.3613,-8998.1605,455.0299,5381.7876,-1763.2412,55.79481816,-1862.9873000000007,-1707.44638184,-3570.4336818400006
72,385.8568,1036.9924,788.3346,0.0,0.0,0.0,-971.7952,-8980.8862,451.306,5366.7333,-1770.6434,55.72062504,-1923.4583000000011,-1714.92277496,-3638.381074960001
73,393.5981,982.4018,775.5542,0.0,0.0,0.0,-962.7657,-9091.2291,476.3179,5383.0138,-1674.0834,54.34597224,-2043.1090000000004,-1619.73742776,-3662.8464277600006
74,392.3549,1005.7209,784.2724,0.0,0.0,0.0,-967.7744,-9041.9168,471.7353,5400.3011,-1729.2719,55.446904079999996,-1955.3066000000008,-1673.82499592,-3629.1315959200006
75,386.288,1041.4462,761.7765,0.0,0.0,0.0,-964.9297,-8940.7033,464.9339,5332.4136,-1761.5627,56.48125752,-1918.7747999999992,-1705.0814424799999,-3623.8562424799993
76,406.6927,1042.15,757.8362,0.0,0.0,0.0,-939.5631,-9046.5813,464.2518,5345.1686,-1712.5495,57.18325824,-1970.0451000000003,-1655.36624176,-3625.41134176
77,386.3243,986.7428,768.8406,0.0,0.0,0.0,-967.7086,-9016.3879,475.5498,5398.6894,-1733.3451,55.9430496,-1967.9496,-1677.4020504,-3645.3516504
