Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
15,3.9968028886505635e-14,-1.4921397450962104e-13,2.3092638912203256e-14,0.0,0.0,0.0,-29.676200000000073,-12.322099999999445,1.2434497875801753e-14,0.00010000000007437393,23.657199999999982,-4.740454799999998,-41.998199999999514,18.91674519999991,-23.081454799999378
16,-5.329070518200751e-15,-9.999999999266151e-05,6.039613253960852e-14,0.0,0.0,0.0,-27.340700000000066,-11.465300000000733,-1.7763568394002505e-14,-2.8421709430404007e-13,24.994299999999924,-4.7910484800000015,-38.80610000000121,20.203251519999984,-18.602848480001906
17,8.43769498715119e-15,1.4566126083082054e-13,7.460698725481052e-14,0.0,0.0,0.0,-28.978000000000012,-10.304100000000052,0.00010000000002818865,5.613287612504791e-13,24.470599999999997,-4.789438559999999,-39.281999999998625,19.681161440000075,-19.600838559999005
18,-5.240252676230739e-14,-3.907985046680551e-14,4.085620730620576e-14,0.0,0.0,0.0,-30.99590000000006,-14.560299999999764,1.9539925233402755e-14,0.0001000000000672685,26.053899999999963,-4.849807679999999,-45.556100000000015,21.20409231999998,-24.352007679999808
19,-0.00010000000001308962,7.815970093361102e-14,-3.730349362740526e-14,0.0,0.0,0.0,-29.320899999999952,-11.858700000000912,2.5757174171303632e-14,-1.4210854715202004e-14,22.916000000000068,-4.6956175199999945,-41.17970000000042,18.220382480000108,-22.959317520000315
20,1.1546319456101628e-14,0.00010000000008147936,-0.00010000000001575415,0.0,0.0,0.0,-31.86360000000008,-12.32450000000129,1.5987211554602254e-14,-9.999999935672577e-05,24.888600000000082,-4.646311200000007,-44.18820000000114,20.24228880000014,-23.945911200001454
21,1.509903313490213e-14,1.4210854715202004e-14,-3.019806626980426e-14,0.0,0.0,0.0,-31.053499999999907,-13.26860000000008,8.881784197001252e-15,1.7053025658242404e-13,24.744200000000017,-4.722027119999992,-44.32209999999958,20.02217287999991,-24.29992711999967
22,1.5987211554602254e-14,9.999999990739639e-05,-5.1514348342607263e-14,0.0,0.0,0.0,-34.4238,-12.874600000001033,-0.00010000000002818865,5.613287612504791e-13,24.45769999999998,-4.763929679999998,-47.29840000000102,19.693770320000006,-27.60462968000124
23,1.5987211554602254e-14,4.973799150320701e-14,-0.000100000000054834,0.0,0.0,0.0,-32.29160000000001,-9.3577000000006,0.00010000000002996501,-3.268496584496461e-13,24.14620000000005,-4.564346399999997,-41.64930000000135,19.58185359999995,-22.067446400001398
24,-1.9539925233402755e-14,0.00010000000002818865,0.00010000000004950493,0.0,0.0,0.0,-29.157799999999927,-11.511399999999927,3.552713678800501e-15,-1.2079226507921703e-13,23.27460000000008,-4.515461280000001,-40.668999999999905,18.75913871999989,-21.909861280000243
25,1.4210854715202004e-14,-3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,0.0,-28.998400000000004,-14.27130000000149,-4.440892098500626e-14,4.831690603168681e-13,25.97839999999998,-4.6083693600000055,-43.26969999999983,21.370030639999758,-21.899669360000072
26,0.00010000000003351772,1.1368683772161603e-13,2.1316282072803006e-14,0.0,0.0,0.0,-31.85480000000005,-10.543500000000776,-1.3322676295501878e-14,9.999999977594598e-05,27.932899999999954,-4.884402960000002,-42.39809999999959,23.048497039999894,-19.34960295999924
27,-3.197442310920451e-14,-4.973799150320701e-14,6.572520305780927e-14,0.0,0.0,0.0,-28.637900000000045,-14.20380000000008,0.00010000000001042508,9.999999948462346e-05,27.805400000000027,-4.787439119999997,-42.84150000000121,23.017960880000064,-19.82353912000092
28,3.907985046680551e-14,1.3855583347321954e-13,2.842170943040401e-14,0.0,0.0,0.0,-33.28160000000004,-17.36570000000041,1.7763568394002505e-15,2.2737367544323206e-13,31.786999999999903,-4.829718240000002,-50.64730000000036,26.95728175999995,-23.690018240000406
29,3.197442310920451e-14,8.526512829121202e-14,-9.999999993226538e-05,0.0,0.0,0.0,-27.347600000000007,-11.743800000000187,3.019806626980426e-14,-5.044853423896711e-13,23.66470000000007,-4.5387201600000004,-39.09150000000009,19.1259798400001,-19.965520159999762
30,9.999999998555609e-05,0.00010000000000687237,2.842170943040401e-14,0.0,0.0,0.0,-32.10279999999997,-19.318900000000884,2.042810365310288e-14,-3.979039320256561e-13,31.71179999999997,-4.600167119999998,-51.42150000000138,27.111632880000045,-24.309867120001336
31,-0.00010000000002108322,8.171241461241152e-14,5.5067062021407764e-14,0.0,0.0,0.0,-32.60269999999998,-17.122500000000116,0.00010000000002463594,2.5579538487363607e-13,36.10090000000006,-4.685814000000006,-49.72519999999998,31.41508600000001,-18.310114000000425
32,-2.1316282072803006e-14,-9.999999990029096e-05,-3.019806626980426e-14,0.0,0.0,0.0,-32.73339999999999,-14.818500000000311,7.105427357601002e-15,3.268496584496461e-13,28.409199999999924,-4.714889039999992,-47.55200000000004,23.694310959999832,-23.857689039999983
33,-3.730349362740526e-14,-1.4210854715202004e-13,3.552713678800501e-15,0.0,0.0,0.0,-34.27020000000002,-9.582600000001007,3.019806626980426e-14,0.0001000000002733259,25.344400000000014,-4.683095999999997,-43.852700000000894,20.66130400000001,-23.19139600000134
34,5.1514348342607263e-14,1.1013412404281553e-13,-3.907985046680551e-14,0.0,0.0,0.0,-28.7434,-20.07590000000013,0.0,-1.4921397450962104e-13,31.840599999999952,-4.6592834399999905,-48.819300000000034,27.18131655999995,-21.637983439999857
35,-3.9968028886505635e-14,0.00010000000000331966,-0.0001000000000423995,0.0,0.0,0.0,-29.819999999999926,-17.685299999999195,-0.00010000000000598419,-7.105427357601002e-14,29.457200000000007,-4.750063919999997,-47.505399999999554,24.707136080000083,-22.798263919999698
36,-2.3092638912203256e-14,0.0001000000000423995,1.865174681370263e-14,0.0,0.0,0.0,-35.86349999999999,-14.663500000001092,0.0,-1.4210854715202004e-13,26.07890000000011,-4.733390879999998,-50.52690000000039,21.34550912000017,-29.18139088000022
37,-1.7763568394002505e-14,-9.237055564881302e-14,1.1191048088221578e-13,0.0,0.0,0.0,-32.139299999999935,-21.895,0.00010000000004417586,-1.7053025658242404e-13,34.28529999999989,-4.71594312,-54.03420000000086,29.569356879999965,-24.464843120001575
38,2.842170943040401e-14,0.0001000000001170065,-0.00010000000001930687,0.0,0.0,0.0,-34.592099999999974,-17.872199999999363,0.0,-9.999999965515372e-05,28.97819999999993,-4.786787520000004,-52.46439999999852,24.191412479999983,-28.27298751999831
39,1.2434497875801753e-14,-8.171241461241152e-14,-2.842170943040401e-14,0.0,0.0,0.0,-32.18450000000009,-12.296799999998877,-2.4868995751603507e-14,-1.9184653865522705e-13,29.38089999999994,-4.659379920000012,-44.48129999999849,24.721520079999877,-19.759779919998614
40,1.5987211554602254e-14,-9.237055564881302e-14,0.00010000000001220144,0.0,0.0,0.0,-32.476800000000075,-14.247300000000896,-3.907985046680551e-14,-2.1316282072803006e-14,27.90569999999996,-4.787662319999993,-46.72400000000059,23.11803767999998,-23.60596232000107
41,3.019806626980426e-14,-2.1316282072803006e-14,1.5987211554602254e-14,0.0,0.0,0.0,-34.276600000000045,-18.137499999999513,8.881784197001252e-16,-3.694822225952521e-13,33.447899999999905,-4.8110868000000035,-52.414099999999394,28.636813200000056,-23.777286799999793
42,-1.5987211554602254e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-32.57479999999998,-18.47220000000065,4.796163466380676e-14,3.552713678800501e-14,33.68919999999994,-4.71512232,-51.046999999999564,28.974077679999976,-22.072922319999588
43,3.108624468950438e-14,5.3290705182007514e-14,8.526512829121202e-14,0.0,0.0,0.0,-31.451199999999986,-13.66259999999988,9.999999999799059e-05,-9.999999929277692e-05,26.78560000000003,-4.686127199999993,-45.113799999999166,22.099472799999962,-23.014327199998977
44,-3.9968028886505635e-14,-7.105427357601002e-15,-1.7763568394002505e-15,0.0,0.0,0.0,-30.491800000000055,-10.04229999999909,-3.552713678800501e-15,3.765876499528531e-13,23.497800000000005,-4.667830560000002,-40.53409999999905,18.829969440000113,-21.704130559999168
45,9.769962616701378e-15,0.0,0.00010000000007881482,0.0,0.0,0.0,-31.273199999999967,-10.275200000000128,3.552713678800501e-14,2.4158453015843406e-13,24.421999999999983,-4.7788199999999925,-41.548299999999784,19.64317999999999,-21.905119999999567
46,1.8207657603852567e-14,-8.526512829121202e-14,3.108624468950438e-14,0.0,0.0,0.0,-32.12459999999995,-12.828300000000795,-5.329070518200751e-15,-3.552713678800501e-14,25.874399999999994,-4.63319136,-44.952900000000994,21.241208640000103,-23.71169136000112
47,-9.999999996601616e-05,-9.592326932761353e-14,-8.348877145181177e-14,0.0,0.0,0.0,-33.018099999999954,-16.27239999999989,0.00010000000000509601,1.7053025658242404e-13,30.466800000000067,-4.662838080000001,-49.290499999999874,25.803961920000223,-23.486538080000333
48,-3.552713678800501e-15,9.999999997845066e-05,1.0658141036401503e-14,0.0,0.0,0.0,-30.079499999999996,-13.431700000001033,2.842170943040401e-14,4.547473508864641e-13,26.06030000000007,-4.6057471200000055,-43.51110000000095,21.454552880000055,-22.05654712000044
49,-4.440892098500626e-15,-5.684341886080802e-14,-3.197442310920451e-14,0.0,0.0,0.0,-29.40679999999998,-8.749500000001484,-3.375077994860476e-14,9.999999956988859e-05,21.37949999999993,-4.539606480000003,-38.15620000000134,16.839893520000018,-21.316306480002005
50,-3.552713678800501e-14,0.0,-0.00010000000004595222,0.0,0.0,0.0,-31.714399999999955,-7.01119999999935,-9.999999998733244e-05,0.00010000000046517243,25.100400000000057,-4.6723478400000005,-38.72569999999925,20.428052160000142,-18.297647839999108
51,0.00010000000000420783,1.3500311979441904e-13,8.526512829121202e-14,0.0,0.0,0.0,-32.69760000000008,-10.850500000000247,5.329070518200751e-15,1.9184653865522705e-13,22.65310000000002,-4.67679168,-43.54799999999973,17.976308320000175,-25.571691679999784
52,3.4638958368304884e-14,1.0658141036401503e-14,-3.730349362740526e-14,0.0,0.0,0.0,-32.68099999999994,-9.098500000000396,4.707345624410664e-14,-7.815970093361102e-14,23.603000000000034,-4.719537359999992,-41.77950000000047,18.883462639999955,-22.896037360000285
53,1.0658141036401503e-14,0.0001000000000139778,-1.1546319456101628e-14,0.0,0.0,0.0,-29.368899999999954,-6.619999999999628,5.329070518200751e-15,-1.3500311979441904e-13,21.02999999999992,-4.58515008,-35.988799999999756,16.44484991999994,-19.543950079999817
54,4.707345624410664e-14,-1.0658141036401503e-14,3.108624468950438e-14,0.0,0.0,0.0,-26.00890000000004,-14.149899999998247,1.3322676295501878e-14,1.3500311979441904e-13,32.02290000000001,-4.527236159999993,-40.15879999999762,27.49566383999979,-12.66313615999783
55,9.769962616701378e-15,-1.1723955140041653e-13,-1.056932319443149e-13,0.0,0.0,0.0,-28.027499999999964,-13.503999999999872,2.6645352591003757e-14,9.999999967647e-05,25.154300000000063,-4.646686320000004,-41.531400000001135,20.507613679999967,-21.02378632000094
56,-2.9753977059954195e-14,8.526512829121202e-14,-0.00010000000000331966,0.0,0.0,0.0,-28.776100000000053,-15.359299999999251,-9.999999996601616e-05,1.6342482922482304e-13,28.964599999999958,-4.615106399999992,-44.135599999998824,24.349493599999967,-19.786106399998857
57,-0.00010000000002907683,-6.750155989720952e-14,6.394884621840902e-14,0.0,0.0,0.0,-30.658100000000015,-11.907299999999205,0.00010000000002996501,3.055333763768431e-13,28.0082999999999,-4.8278059199999985,-42.56539999999892,23.180494079999857,-19.384905919999287
58,-5.329070518200751e-15,-0.00010000000013832278,-9.947598300641403e-14,0.0,0.0,0.0,-30.383200000000034,-16.14539999999903,-5.329070518200751e-15,9.999999966225914e-05,29.65309999999981,-4.660222320000003,-46.528599999999024,24.99287767999983,-21.53572231999965
59,-4.085620730620576e-14,2.842170943040401e-14,-5.684341886080802e-14,0.0,0.0,0.0,-28.888000000000012,-14.94360000000102,-5.329070518200751e-15,-6.679101716144942e-13,28.189499999999917,-4.665054959999999,-43.831600000001096,23.52444503999996,-20.30715496000091
60,1.7763568394002505e-15,-9.999999994647624e-05,-9.999999999621423e-05,0.0,0.0,0.0,-28.138299999999994,-18.913499999998905,-1.0658141036401503e-14,-5.186961971048731e-13,28.87220000000002,-4.658605920000003,-47.052000000000454,24.213594080000153,-22.838405920000074
61,7.993605777301127e-15,6.394884621840902e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-32.202200000000005,-11.320799999999272,-2.1316282072803006e-14,0.00010000000001042508,26.408299999999834,-4.808211120000002,-43.52289999999889,21.60008887999986,-21.922811119999032
62,1.9539925233402755e-14,0.00010000000011345378,-7.638334409421077e-14,0.0,0.0,0.0,-31.371300000000126,-15.222700000000136,-4.440892098500626e-14,-3.268496584496461e-13,27.753099999999954,-4.762531439999991,-46.59390000000024,22.990568559999875,-23.603331440000364
63,-4.440892098500626e-15,7.105427357601002e-14,-4.973799150320701e-14,0.0,0.0,0.0,-31.740999999999993,-11.98119999999954,-1.2434497875801753e-14,0.000100000000507805,28.583400000000026,-4.8593455200000015,-43.722099999999536,23.724054479999978,-19.998045519999557
64,7.105427357601002e-15,-9.999999993226538e-05,4.796163466380676e-14,0.0,0.0,0.0,-31.229700000000033,-14.743900000000632,0.00010000000000864873,1.0658141036401503e-13,27.723100000000112,-4.676132160000005,-45.973599999999564,23.046967840000043,-22.926632159999293
65,-1.4210854715202004e-14,-8.171241461241152e-14,1.0480505352461478e-13,0.0,0.0,0.0,-31.150100000000045,-16.3151000000001,-4.263256414560601e-14,8.029132914089132e-13,26.49779999999997,-4.718368080000003,-47.46519999999921,21.779431919999972,-25.685768079999686
66,1.687538997430238e-14,-7.815970093361102e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-29.999899999999958,-11.643200000000553,7.105427357601002e-15,2.2026824808563106e-13,23.207099999999976,-4.523228640000001,-41.64310000000034,18.683871360000005,-22.959228640000788
67,2.6645352591003757e-14,4.263256414560601e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-33.4180999999999,-12.920500000001432,2.1316282072803006e-14,5.684341886080802e-14,23.10540000000002,-4.732644240000002,-46.33860000000082,18.372755760000167,-27.965844240000422
68,-3.019806626980426e-14,5.684341886080802e-14,-9.999999996779252e-05,0.0,0.0,0.0,-31.601899999999944,-12.222500000000561,-3.552713678800501e-15,9.999999995358166e-05,26.390099999999897,-4.625915759999998,-43.824400000000956,21.764184239999842,-22.06021576000134
69,-2.398081733190338e-14,-7.105427357601002e-15,-0.0001000000000423995,0.0,0.0,0.0,-30.869699999999956,-10.437000000001053,0.00010000000002818865,-5.826450433232822e-13,24.345599999999806,-4.619127599999997,-41.306700000001015,19.726472399999892,-21.58022760000135
70,-2.220446049250313e-14,1.4210854715202004e-13,9.592326932761353e-14,0.0,0.0,0.0,-31.2679,-11.83490000000028,2.1316282072803006e-14,5.613287612504791e-13,26.57419999999987,-4.723950960000006,-43.10280000000046,21.850249039999937,-21.252550960000974
71,9.99999999642398e-05,0.00010000000006016307,0.00010000000005039311,0.0,0.0,0.0,-29.29029999999994,-11.241699999998854,-9.999999998733244e-05,-4.973799150320701e-14,23.869899999999955,-4.751627039999999,-40.53179999999847,19.11827295999995,-21.41352703999852
72,-2.6645352591003757e-14,-1.0658141036401503e-14,0.00010000000001042508,0.0,0.0,0.0,-32.26180000000001,-14.563800000000612,2.1316282072803006e-14,4.050093593832571e-13,25.827400000000114,-4.824456480000002,-46.82550000000016,21.00294352000004,-25.82255648000012
73,9.769962616701378e-15,3.907985046680551e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.95369999999998,-10.752700000000829,1.5987211554602254e-14,0.0001000000007422841,23.27119999999993,-4.551012719999999,-44.70629999999936,18.720187280000008,-25.986112719999806
74,2.4868995751603507e-14,-9.999999993226538e-05,4.618527782440651e-14,0.0,0.0,0.0,-26.940700000000017,-14.861700000000067,-3.019806626980426e-14,-1.9184653865522705e-13,31.81729999999991,-4.424621759999999,-41.80250000000057,27.392678240000045,-14.409821760000524
75,-9.999999999932285e-05,-3.552713678800501e-15,1.0480505352461478e-13,0.0,0.0,0.0,-24.03060000000004,-12.542900000000094,2.1316282072803006e-14,9.999999955567773e-05,26.302899999999966,-4.417561440000005,-36.57350000000125,21.885338560000058,-14.688161440001648
76,2.7533531010703882e-14,0.00010000000009924292,-1.5987211554602254e-14,0.0,0.0,0.0,-30.894899999999975,-12.220599999999845,8.881784197001252e-15,0.00010000000024490419,24.18029999999987,-4.6564480799999926,-43.11529999999895,19.523851919999956,-23.59144807999877
77,1.3322676295501878e-14,3.552713678800501e-14,2.4868995751603507e-14,0.0,0.0,0.0,-29.22940000000007,-16.911199999999877,-1.0658141036401503e-14,-2.913225216616411e-13,30.64859999999996,-4.633430399999996,-46.14059999999984,26.015169599999922,-20.125430400000376
78,-1.7763568394002505e-14,-2.4868995751603507e-14,-0.00010000000003351772,0.0,0.0,0.0,-26.399199999999958,-6.783700000000675,0.0001000000000423995,0.00010000000007437393,20.754800000000095,-4.195569600000006,-33.18280000000236,16.55923039999987,-16.623569600001808
79,2.6645352591003757e-15,2.1316282072803006e-14,-0.00010000000001042508,0.0,0.0,0.0,-31.060800000000018,-18.50430000000036,3.552713678800501e-15,-6.394884621840902e-14,31.248599999999918,-4.594965839999999,-49.56520000000025,26.65363415999999,-22.911565840000037
80,1.2434497875801753e-14,-2.842170943040401e-14,4.440892098500626e-14,0.0,0.0,0.0,-30.620399999999922,-23.365500000000726,1.9539925233402755e-14,-1.8474111129762605e-13,34.44460000000008,-4.540320719999999,-53.985900000001806,29.904279279999997,-24.08162072000158
81,9.769962616701378e-15,-3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-29.536799999999968,-18.657699999999465,-0.0001000000000264123,7.105427357601002e-14,30.807700000000057,-4.614436080000001,-48.19459999999952,26.193263920000064,-22.001336079999227
82,3.552713678800501e-15,-7.105427357601002e-15,-4.440892098500626e-14,0.0,0.0,0.0,-30.337999999999916,-15.380900000000132,1.7763568394002505e-15,2.2737367544323206e-13,32.37610000000016,-4.444108560000002,-45.71889999999856,27.931991440000253,-17.786908559998537
83,-2.3092638912203256e-14,0.00010000000002463594,-1.7763568394002505e-15,0.0,0.0,0.0,-30.80570000000003,-15.528199999999261,0.00010000000002818865,-7.815970093361102e-13,29.979899999999887,-4.679019360000003,-46.33370000000066,25.30088063999981,-21.032819360000623
84,-9.769962616701378e-15,-3.552713678800501e-14,0.0,0.0,0.0,0.0,-27.43309999999996,-10.836599999999482,-9.99999999811152e-05,-0.00010000000008858478,23.244699999999998,-4.6118016,-38.26989999999848,18.6328983999999,-19.63700159999858
85,-2.842170943040401e-14,-7.460698725481052e-14,2.3092638912203256e-14,0.0,0.0,0.0,-28.03299999999997,-23.76429999999937,-3.552713678800501e-15,2.0605739337042905e-13,37.48099999999999,-4.725177840000003,-51.797299999998764,32.75582215999983,-19.04147783999848
86,-2.220446049250313e-14,-0.00010000000002463594,9.999999999088516e-05,0.0,0.0,0.0,-31.60819999999997,-16.63940000000016,-4.440892098500626e-14,-8.739675649849232e-13,30.195400000000113,-4.709969280000011,-48.247600000000986,25.485430720000114,-22.762169280000872
87,2.6645352591003757e-14,2.4868995751603507e-14,0.00010000000005039311,0.0,0.0,0.0,-28.758600000000023,-13.633799999998633,0.0001000000000264123,5.542233338928781e-13,28.48029999999997,-4.523345280000007,-42.39219999999814,23.956954719999914,-18.435245279998455
88,-3.019806626980426e-14,-9.999999990384367e-05,-4.085620730620576e-14,0.0,0.0,0.0,-25.019400000000076,-18.799800000000786,-3.552713678800501e-15,7.176481631177012e-13,29.262899999999807,-4.668048000000001,-43.81930000000023,24.594851999999698,-19.22444800000008
89,7.105427357601002e-15,-8.526512829121202e-14,-6.217248937900877e-14,0.0,0.0,0.0,-24.572899999999972,-18.644800000001723,-7.105427357601002e-15,-6.181721801112872e-13,30.59349999999993,-4.775896799999995,-43.21770000000269,25.817603200000015,-17.4000968000029
90,2.4424906541753444e-14,-1.6342482922482304e-13,1.0658141036401503e-14,0.0,0.0,0.0,-28.771799999999956,-6.637200000001203,2.6645352591003757e-14,-8.526512829121202e-14,20.53850000000001,-4.315402800000003,-35.40900000000265,16.223097199999998,-19.185902800003106
91,2.042810365310288e-14,-3.197442310920451e-14,-9.99999999482526e-05,0.0,0.0,0.0,-28.58359999999998,-14.596099999999225,-3.2862601528904634e-14,-4.192202140984591e-13,25.10850000000017,-4.298940719999997,-43.17979999999917,20.809559280000215,-22.370240719998954
92,1.7763568394002505e-14,1.5987211554602254e-13,-7.105427357601002e-14,0.0,0.0,0.0,-26.398600000000012,-12.349999999999342,-4.973799150320701e-14,-3.481659405224491e-13,28.1642,-4.574293200000003,-38.74859999999874,23.5899068,-15.158693199998284
93,-4.796163466380676e-14,-1.2434497875801753e-13,-9.999999996601616e-05,0.0,0.0,0.0,-26.233099999999915,-19.5780999999991,5.329070518200751e-15,3.197442310920451e-13,35.62069999999997,-4.460399999999998,-45.81129999999951,31.160299999999914,-14.650999999999824
94,0.0,-7.815970093361102e-14,-6.039613253960852e-14,0.0,0.0,0.0,-25.524600000000017,-14.536000000000111,3.907985046680551e-14,-4.263256414560601e-14,30.451800000000002,-4.61195496,-40.06059999999982,25.839845039999886,-14.220754959999935
95,0.00010000000001308962,3.552713678800501e-15,-3.730349362740526e-14,0.0,0.0,0.0,-30.359300000000072,-13.705900000000096,-0.0001000000000139778,5.115907697472721e-13,29.201500000000017,-4.610605679999997,-44.065199999999976,24.590894320000007,-19.47430567999974
96,-2.3092638912203256e-14,-7.815970093361102e-14,3.2862601528904634e-14,0.0,0.0,0.0,-28.598599999999973,-10.713700000000422,2.6645352591003757e-15,1.5631940186722204e-13,25.549300000000063,-4.638656159999998,-39.312299999999446,20.910643840000148,-18.401656159999526
97,-9.769962616701378e-15,1.3145040611561853e-13,-3.9968028886505635e-14,0.0,0.0,0.0,-27.72239999999996,-14.20429999999911,3.375077994860476e-14,0.00010000000005305765,28.305599999999966,-4.41707184,-41.9265999999993,23.888528159999986,-18.038071839999084
98,-3.019806626980426e-14,1.4210854715202004e-14,-3.730349362740526e-14,0.0,0.0,0.0,-23.66839999999998,-13.188600000000637,-7.105427357601002e-15,-6.039613253960852e-13,25.178600000000067,-4.353130079999993,-36.85700000000185,20.825469920000003,-16.03153008000116
99,4.1744385725905886e-14,7.460698725481052e-14,2.1316282072803006e-14,0.0,0.0,0.0,-20.105700000000017,-13.529299999999068,-3.2862601528904634e-14,-1.2789769243681803e-13,29.884200000000046,-4.614223680000007,-33.6349999999991,25.269976320000055,-8.36502367999905
100,3.197442310920451e-14,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-25.41659999999996,-15.881500000000024,-1.7763568394002505e-15,-1.7053025658242404e-13,29.188899999999887,-4.514919120000007,-41.29809999999965,24.67398087999988,-16.624119119999996
101,2.842170943040401e-14,4.973799150320701e-14,-0.00010000000005305765,0.0,0.0,0.0,-31.312299999999993,-12.059799999999761,-7.105427357601002e-15,0.0001000000002235879,27.15330000000003,-4.6827777599999925,-43.3720999999994,22.47052223999993,-20.901577759998787
102,-2.7533531010703882e-14,-1.2079226507921703e-13,3.730349362740526e-14,0.0,0.0,0.0,-28.13779999999996,-13.118200000000382,-9.999999998733244e-05,-2.913225216616411e-13,24.92549999999996,-4.589884799999999,-41.25610000000005,20.33561519999981,-20.92048479999956
103,0.00010000000001220144,0.00010000000001042508,0.00010000000001042508,0.0,0.0,0.0,-25.71410000000011,-11.830100000000693,-4.440892098500626e-15,-1.1368683772161603e-13,26.15480000000012,-4.5617032800000015,-37.54390000000038,21.593096720000055,-15.950803280000324
