Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,385.9698,1043.5026,1722.7096,0.0,0.0,0.0,-938.8765,-9784.9105,504.0604,5077.3471,-1992.6032,1188.0187,-654.4777,-1990.1974999999993,-1459.0621999999998,-3449.259699999999
1,390.955,1098.4716,1717.8506,0.0,0.0,0.0,-887.6982,-9916.8151,502.4629,5079.0243,-1912.0472,1176.8866,-652.825,-2015.7488999999996,-1387.9856,-3403.7344999999996
2,396.3544,1008.5524,1693.467,0.0,0.0,0.0,-920.8021,-9959.4571,494.8661,5093.3814,-1836.509,1176.2629,-647.5842,-2193.637899999999,-1307.8303,-3501.4681999999993
3,409.6714,1060.8047,1719.5613,0.0,0.0,0.0,-918.4957,-9891.6995,481.0129,5068.6035,-1879.9315,1180.0571,-647.5566,-2070.541400000001,-1347.431,-3417.9724000000006
4,404.0856,1047.4422,1717.369,0.0,0.0,0.0,-936.9003,-10004.847,484.3812,5078.5279,-1798.8488,1174.2028,-640.1455,-2209.9414000000006,-1264.7914999999998,-3474.7329000000004
5,417.5179,1058.3494,1713.7062,0.0,0.0,0.0,-917.8968,-10029.8429,494.2626,5054.5989,-1784.8764,1180.7422,-652.344,-2209.3046999999997,-1256.4782000000002,-3465.7829
6,400.8694,1028.852,1718.7046,0.0,0.0,0.0,-931.4215,-9910.8792,484.4022,5090.0898,-1883.4927,1181.0116,-643.778,-2119.3826999999983,-1346.2591,-3465.6417999999985
7,407.7534,1063.2349,1739.0274,0.0,0.0,0.0,-923.451,-9868.8679,489.7376,5053.6827,-1917.617,1183.8371,-649.6377,-2038.8828999999987,-1383.4176,-3422.3004999999994
8,406.1208,1035.3671,1706.3431,0.0,0.0,0.0,-921.1494,-10062.2503,511.273,5090.3043,-1780.9975,1172.4121,-643.3478,-2233.9914,-1251.9332,-3485.9246
9,416.9043,1017.6191,1735.7752,0.0,0.0,0.0,-907.9209,-9911.2021,486.1094,5075.4758,-1906.1421,1192.8382,-663.4476,-2087.2392,-1376.7515,-3463.9907
10,402.3138,1036.1274,1719.2944,0.0,0.0,0.0,-907.2422,-9920.8157,486.9269,5089.325,-1917.4224,1204.3436,-670.9649,-2094.0703999999996,-1384.0437,-3478.1141
11,378.9857,1005.4502,1720.0334,0.0,0.0,0.0,-915.1181,-10024.6025,497.3966,5081.2783,-1811.797,1187.9053,-659.9524,-2256.5764000000017,-1283.8441000000003,-3540.420500000002
12,397.3211,1075.9562,1731.459,0.0,0.0,0.0,-913.9091,-9919.1528,496.4024,5078.229,-1885.2365,1196.7694,-665.3458,-2053.694199999999,-1353.8129000000001,-3407.507099999999
13,392.8366,1029.3332,1712.7341,0.0,0.0,0.0,-876.3699,-9995.5422,488.5325,5092.3833,-1857.7923,1190.6269,-666.0441,-2156.0923999999995,-1333.2095,-3489.3018999999995
14,397.3871,1083.7266,1736.9428,0.0,0.0,0.0,-899.0404,-9962.7248,479.3865,5085.4966,-1902.8719,1206.8242,-677.4671,-2078.8256,-1373.5148,-3452.3404
15,392.1838,1018.1728,1727.3552,0.0,0.0,0.0,-907.2825,-9883.9611,496.2962,5082.1645,-1906.7544,1201.433,-678.455,-2075.071100000001,-1383.7764000000002,-3458.8475000000008
16,354.5172,1035.6224,1721.034,0.0,0.0,0.0,-885.0858,-10021.1238,501.9285,5099.789,-1835.2299,1185.8547,-660.7187,-2193.3184999999994,-1310.0938999999998,-3503.4123999999997
17,399.8559,1066.7669,1686.6133,0.0,0.0,0.0,-919.9667,-9905.7496,486.8563,5057.1792,-1897.3992,1188.0424,-655.8952,-2128.444699999999,-1365.252,-3493.6966999999986
18,412.0229,1085.126,1683.0403,0.0,0.0,0.0,-934.7794,-9826.742,479.5821,5059.4175,-1944.212,1190.0788,-653.0377,-2042.3326000000015,-1407.1709,-3449.5035000000016
19,384.4038,1064.039,1686.5963,0.0,0.0,0.0,-920.12,-9808.5973,499.1898,5073.3163,-1957.9982,1191.6995,-650.0322,-2021.1720999999989,-1416.3309,-3437.5029999999992
20,381.6144,1022.2324,1708.338,0.0,0.0,0.0,-920.1548,-9829.6443,507.6255,5084.4817,-1945.2543,1185.1837,-648.9172,-2045.5070999999998,-1408.9877999999999,-3454.4948999999997
21,394.9579,1108.317,1719.7539,0.0,0.0,0.0,-926.5682,-9862.5404,489.6988,5081.7412,-1911.2523,1191.2979,-662.231,-1994.639799999999,-1382.1854,-3376.8251999999993
22,391.191,1041.4633,1744.7773,0.0,0.0,0.0,-910.0242,-10001.3972,494.8479,5094.7319,-1775.4133,1176.3433,-647.5235,-2144.41,-1246.5935,-3391.0035
23,406.223,1027.6302,1707.2761,0.0,0.0,0.0,-890.6903,-10000.9892,490.9389,5113.1191,-1773.0603,1187.9809,-647.8761,-2146.4921999999997,-1232.9555,-3379.4476999999997
24,417.7207,1076.6309,1716.8022,0.0,0.0,0.0,-893.5783,-10053.1445,479.5624,5087.5443,-1740.7887,1175.1053,-650.8852,-2168.462300000001,-1216.5686,-3385.030900000001
25,415.5894,1044.4637,1721.1031,0.0,0.0,0.0,-941.4905,-9856.0629,476.0857,5064.1337,-1879.2676,1178.1104,-640.6767,-2076.1778000000004,-1341.8338999999999,-3418.0117000000005
26,411.937,1061.5203,1715.6609,0.0,0.0,0.0,-929.7105,-10015.4825,485.767,5113.0471,-1834.3081,1179.7925,-650.1168,-2157.2607000000007,-1304.6324,-3461.893100000001
27,392.0346,1095.927,1692.5728,0.0,0.0,0.0,-913.9773,-9921.8398,483.368,5083.3798,-1909.653,1182.5803,-651.8797,-2088.5348999999997,-1378.9524,-3467.4873
28,406.189,1028.4301,1691.4072,0.0,0.0,0.0,-911.9572,-9785.383,483.7012,5106.1647,-1949.0507,1194.1471,-658.6471,-1981.4479999999994,-1413.5507000000002,-3394.998699999999
29,391.47,1040.1801,1708.3101,0.0,0.0,0.0,-949.8629,-9819.3131,513.524,5111.0954,-1923.994,1186.9461,-652.144,-2004.5963999999994,-1389.1919,-3393.7882999999993
30,396.2629,1041.7839,1699.1325,0.0,0.0,0.0,-928.0246,-9869.4697,500.5256,5096.8464,-1889.931,1185.094,-650.9044,-2062.9429999999993,-1355.7413999999999,-3418.684399999999
31,404.8668,1030.9879,1729.1808,0.0,0.0,0.0,-906.0299,-9907.9576,499.565,5117.7512,-1879.9858,1183.5583,-651.5227,-2031.6358,-1347.9502,-3379.586
32,412.6771,1072.4284,1708.3527,0.0,0.0,0.0,-883.3699,-9880.0675,479.8822,5055.2816,-1945.3622,1199.8454,-661.0343,-2034.8153999999995,-1406.5511000000001,-3441.3665
33,405.707,1065.6325,1753.9316,0.0,0.0,0.0,-926.5928,-9757.9289,500.3108,5052.6127,-2025.2884,1186.3177,-657.0752,-1906.3271000000013,-1496.0458999999998,-3402.3730000000014
34,420.1781,1033.1254,1724.2207,0.0,0.0,0.0,-944.5208,-9820.7918,490.012,5107.219,-1893.0543,1190.3812,-647.5096,-1990.5574000000015,-1350.1826999999998,-3340.7401000000013
35,376.9908,1036.5786,1705.4539,0.0,0.0,0.0,-885.6698,-10001.8484,505.2725,5122.1912,-1898.4269,1189.6961,-646.3123,-2141.0312000000013,-1355.0431,-3496.0743000000016
36,366.6127,1035.2013,1698.5818,0.0,0.0,0.0,-914.1424,-9759.8865,499.8574,5111.613,-1967.0416,1181.4746,-653.0315,-1962.1627000000008,-1438.5985,-3400.761200000001
37,424.0623,994.8282,1688.9021,0.0,0.0,0.0,-870.4024,-9922.5581,506.3077,5104.6469,-1889.2635,1182.0889,-653.3696,-2074.2133000000003,-1360.5442,-3434.7575000000006
38,388.135,1008.0612,1723.6825,0.0,0.0,0.0,-949.2321,-9993.5393,500.0952,5110.0765,-1806.7624,1183.3504,-640.2857,-2212.7210000000005,-1263.6977000000002,-3476.4187000000006
39,416.0216,1033.3773,1709.9857,0.0,0.0,0.0,-966.0914,-9944.5961,503.3911,5050.6422,-1843.2359,1176.0692,-640.2133,-2197.2696000000005,-1307.38,-3504.6496
40,409.221,1000.6578,1728.0312,0.0,0.0,0.0,-938.6118,-9888.0076,494.7913,5118.5962,-1938.0662,1180.5249,-643.8339,-2075.3219000000017,-1401.3752,-3476.697100000002
41,418.5296,1056.8143,1693.4257,0.0,0.0,0.0,-894.7706,-9851.5843,485.6139,5069.2405,-1959.2621,1189.9276,-659.7239,-2022.7309000000005,-1429.0584,-3451.7893000000004
42,378.3028,1019.0884,1720.3233,0.0,0.0,0.0,-939.4337,-9837.4496,491.1868,5095.1595,-1968.1926,1185.9917,-649.2921,-2072.8224999999993,-1431.493,-3504.3154999999997
43,383.9882,1084.6289,1681.9177,0.0,0.0,0.0,-905.1262,-9847.6504,498.7625,5089.0591,-1967.5556,1184.2529,-651.0932,-2014.4202000000005,-1434.3959,-3448.8161
44,412.2252,1060.0478,1713.2688,0.0,0.0,0.0,-947.9565,-9845.1194,494.4078,5065.6162,-1950.3193,1190.4001,-647.1345,-2047.5100999999995,-1407.0537,-3454.5638
45,413.2135,1048.2424,1694.3029,0.0,0.0,0.0,-882.7353,-9956.8193,496.5781,5064.2741,-1846.2241,1184.9333,-657.9192,-2122.9435999999996,-1319.21,-3442.1535999999996
46,394.56,1071.2371,1711.5074,0.0,0.0,0.0,-914.434,-10095.959,497.1401,5092.2909,-1794.4745,1174.4958,-642.823,-2243.657500000001,-1262.8017,-3506.4592000000016
47,431.4436,1092.5003,1707.2448,0.0,0.0,0.0,-917.2124,-9981.7336,495.6017,5054.948,-1803.7308,1180.2036,-653.816,-2117.207599999999,-1277.3432,-3394.550799999999
48,421.5845,1068.141,1696.2755,0.0,0.0,0.0,-905.0703,-9993.0317,494.4926,5081.6579,-1867.3452,1184.5837,-660.1072,-2135.950499999999,-1342.8687,-3478.8191999999985
