Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.329070518200751e-15,-7.105427357601002e-14,-0.0001000000001454282,0.0,0.0,0.0,-45.37170000000003,-26.087000000001186,1.7763568394002505e-15,-9.999999964804829e-05,58.508699999999905,-37.53319999999984,60.27590000000007,-71.45890000000047,81.25140000000002,9.792499999999556
1,-1.7763568394002505e-15,-3.552713678800501e-14,-9.999999996068709e-05,0.0,0.0,0.0,-44.79729999999997,-39.599500000000205,-0.0001000000000015433,-0.00010000000033016931,76.54360000000014,-36.48420000000011,61.876699999999985,-84.39710000000112,101.9360999999999,17.53899999999856
2,1.0658141036401503e-14,2.842170943040401e-14,0.0,0.0,0.0,0.0,-43.36329999999998,-28.032899999999394,1.4210854715202004e-14,2.842170943040401e-14,60.76880000000012,-36.62120000000017,59.49450000000002,-71.39619999999994,83.64209999999997,12.245899999999814
3,1.0658141036401503e-14,-8.526512829121202e-14,-0.00010000000013832278,0.0,0.0,0.0,-49.50570000000002,-30.26010000000116,4.440892098500626e-14,0.00010000000060017555,60.35789999999989,-36.64960000000008,62.97649999999998,-79.76580000000038,86.68480000000001,6.9189999999996346
4,0.00010000000002463594,2.1316282072803006e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-49.94440000000005,-27.548599999999496,5.329070518200751e-15,4.121147867408581e-13,61.90219999999994,-37.036999999999935,61.64260000000001,-77.49289999999972,86.50780000000023,9.01490000000097
5,9.999999998022702e-05,7.815970093361102e-14,5.684341886080802e-14,0.0,0.0,0.0,-47.202499999999986,-35.38200000000031,-4.440892098500626e-14,9.999999971910256e-05,64.74160000000003,-37.58040000000009,60.069699999999926,-82.58429999999977,87.23089999999976,4.64660000000022
6,0.0,-4.973799150320701e-14,0.00010000000001753051,0.0,0.0,0.0,-44.54200000000003,-31.20890000000133,3.375077994860476e-14,2.842170943040401e-14,67.15240000000004,-36.69680000000003,61.1249,-75.75080000000116,91.5804999999999,15.829699999998738
7,3.375077994860476e-14,-1.2789769243681803e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-45.503700000000016,-27.223300000000858,3.552713678800501e-14,7.105427357601002e-14,63.259600000000276,-36.659100000000095,62.0394,-72.72700000000064,88.63990000000018,15.912899999999539
8,-1.4210854715202004e-14,-1.4210854715202004e-13,-9.999999996779252e-05,0.0,0.0,0.0,-44.71540000000001,-39.40409999999929,-9.999999999976694e-05,-9.947598300641403e-14,70.29210000000042,-37.887600000000056,61.62960000000007,-84.11969999999896,94.03410000000042,9.914400000001478
9,2.3092638912203256e-14,-8.526512829121202e-14,-7.815970093361102e-14,0.0,0.0,0.0,-46.15439999999992,-30.19460000000108,9.999999996246345e-05,-4.973799150320701e-13,74.76460000000002,-36.90009999999994,61.52079999999993,-76.34890000000215,99.38530000000023,23.036399999997634
