Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
51,382.6685,1039.3939,1706.1379,0.0,0.0,0.0,-920.1787,-9880.702,482.8992,5404.7649,-2031.0864,1177.3261,-670.2369,-1785.0162999999993,-1523.9971999999998,-3309.013499999999
52,353.4025,988.4891,1719.0604,0.0,0.0,0.0,-864.5845,-9972.958,474.0674,5395.9753,-1928.2045,1189.1905,-682.1084,-1906.5478000000003,-1421.1224000000002,-3327.6702000000005
53,361.5242,1028.1984,1679.0708,0.0,0.0,0.0,-870.5662,-9936.442,470.0287,5356.9338,-1934.7388,1188.7842,-676.9578,-1911.2522999999992,-1422.9124000000002,-3334.1646999999994
54,391.6884,1010.4357,1673.0138,0.0,0.0,0.0,-875.7195,-9810.2284,473.054,5414.3563,-2040.4152,1200.0911,-687.6743,-1723.3997,-1527.9984,-3251.3981
55,400.2306,1078.7899,1682.1364,0.0,0.0,0.0,-911.9375,-9708.8314,470.3325,5349.0407,-2106.1061,1199.8029,-679.332,-1640.2387999999992,-1585.6352000000002,-3225.8739999999993
56,383.15,1045.7706,1690.3644,0.0,0.0,0.0,-860.5055,-9853.2782,471.1138,5347.8681,-2024.1127,1181.7581,-673.6417,-1775.5168000000012,-1515.9962999999998,-3291.513100000001
57,388.776,982.189,1656.5464,0.0,0.0,0.0,-874.8103,-9760.4622,483.5489,5365.3719,-2098.3986,1184.3994,-686.0562,-1758.8402999999998,-1600.0554,-3358.8957
58,374.3255,996.8081,1708.4805,0.0,0.0,0.0,-835.188,-9926.3018,471.2026,5374.192,-2009.2257,1183.393,-683.4667,-1836.4811,-1509.2993999999999,-3345.7805
59,383.6646,1006.8123,1689.8662,0.0,0.0,0.0,-887.6583,-9800.5495,461.6183,5374.903,-2068.3129,1200.9085,-689.6097,-1771.3433999999988,-1557.0140999999999,-3328.3574999999987
60,414.5661,1005.2763,1678.4085,0.0,0.0,0.0,-849.8909,-9738.2217,474.2342,5341.0545,-2155.391,1193.1076,-686.4006,-1674.5729999999994,-1648.6840000000002,-3323.2569999999996
61,367.9617,1020.9685,1671.0978,0.0,0.0,0.0,-843.8594,-9965.251,468.49,5372.6485,-1976.1518,1192.9611,-682.9807,-1907.9439000000002,-1466.1714000000002,-3374.1153000000004
62,383.3079,1024.4329,1675.3346,0.0,0.0,0.0,-870.9567,-9819.2792,463.0764,5338.5989,-2068.4093,1187.74,-675.9583,-1805.485200000001,-1556.6275999999998,-3362.112800000001
63,385.1201,1107.8019,1673.7448,0.0,0.0,0.0,-886.024,-9732.6474,457.9629,5308.0173,-2063.0225,1196.4623,-687.3814,-1686.0243999999993,-1553.9416,-3239.9659999999994
64,382.0864,1038.7657,1690.4501,0.0,0.0,0.0,-859.3232,-9906.0306,490.4533,5389.1148,-2032.7579,1192.4413,-683.4201,-1774.4834999999994,-1523.7367000000002,-3298.2201999999997
65,395.7395,1000.2442,1698.7743,0.0,0.0,0.0,-873.8112,-9740.1923,466.4785,5352.8906,-2126.6257,1189.9135,-683.2362,-1699.876400000001,-1619.9484,-3319.8248000000012
66,395.8309,1082.3619,1691.3024,0.0,0.0,0.0,-874.4685,-9709.7934,472.0584,5350.2117,-2144.6348,1195.333,-681.5163,-1592.4966000000004,-1630.8180999999997,-3223.3147
67,399.9537,992.118,1694.6714,0.0,0.0,0.0,-844.1695,-9842.8469,479.1436,5387.484,-2091.0732,1188.7369,-690.4907,-1733.6457,-1592.8269999999998,-3326.4727
68,369.3414,1034.2338,1666.5169,0.0,0.0,0.0,-894.904,-9856.1403,476.5312,5374.4117,-2041.6115,1179.9106,-675.0103,-1830.0092999999997,-1536.7112000000002,-3366.7204999999994
69,384.3873,1028.6572,1679.8275,0.0,0.0,0.0,-862.3751,-9777.1399,464.3837,5370.284,-2102.9821,1184.9805,-679.6699,-1711.9753,-1597.6715000000004,-3309.6468000000004
70,401.3321,1036.0437,1678.1471,0.0,0.0,0.0,-903.7142,-9703.8615,468.6797,5432.6631,-2122.817,1183.8891,-672.8965,-1590.7100000000019,-1611.8244,-3202.5344000000014
71,389.8456,1006.9917,1701.5271,0.0,0.0,0.0,-849.4365,-9774.9912,479.7047,5381.4458,-2114.3906,1200.2896,-688.9123,-1664.9127999999992,-1603.0133,-3267.926099999999
72,394.3597,1031.7043,1694.0376,0.0,0.0,0.0,-852.8843,-9809.3184,470.9507,5382.6131,-2045.6739,1197.4026,-697.5359,-1688.5373,-1545.8072000000002,-3234.3444999999997
73,401.7303,1025.6478,1672.4129,0.0,0.0,0.0,-849.2595,-9865.2191,475.4232,5370.8651,-2056.2738,1186.1854,-682.2278,-1768.3993,-1552.3161999999998,-3320.7155
74,371.4154,1020.3431,1681.4547,0.0,0.0,0.0,-875.5623,-9873.8886,470.8587,5390.7653,-2058.9829,1211.1145,-698.2135,-1814.6136999999999,-1546.0819000000001,-3360.6956
75,414.213,1009.475,1678.448,0.0,0.0,0.0,-863.653,-9902.3483,453.6006,5344.3992,-2000.7453,1195.4653,-690.5649,-1865.8654999999999,-1495.8449,-3361.7103999999995
76,370.796,1052.7227,1685.2294,0.0,0.0,0.0,-851.2055,-9922.3916,476.0258,5392.8465,-1977.7207,1180.0807,-679.8643,-1795.976700000001,-1477.5043,-3273.4810000000007
77,409.9206,994.9181,1691.5367,0.0,0.0,0.0,-865.3612,-9825.465,477.8188,5399.1405,-2079.1631,1203.1151,-691.8571,-1717.4915,-1567.9051000000002,-3285.3966
78,370.5862,1021.6023,1659.2048,0.0,0.0,0.0,-889.7501,-9740.206,482.0619,5337.2573,-2081.9853,1190.0836,-676.8941,-1759.2436000000007,-1568.7957999999999,-3328.0394000000006
79,370.4663,1032.0881,1699.0034,0.0,0.0,0.0,-852.2177,-9865.1015,476.2966,5363.178,-2070.7633,1185.4342,-688.6427,-1776.2868000000017,-1573.9718000000003,-3350.2586000000015
80,387.6071,1033.2603,1688.534,0.0,0.0,0.0,-886.6201,-9753.28,466.2643,5371.8722,-2117.2354,1200.5872,-684.7889,-1692.3622000000014,-1601.4371,-3293.7993000000015
81,398.864,1016.1395,1673.4561,0.0,0.0,0.0,-885.4442,-9840.7471,484.2869,5372.6731,-2038.0751,1185.1743,-680.5676,-1780.7717000000002,-1533.4684000000002,-3314.2401000000004
82,410.0438,1021.7185,1691.3308,0.0,0.0,0.0,-853.1256,-9705.3739,449.0917,5317.7642,-2100.863,1194.492,-683.8913,-1668.5505000000003,-1590.2622999999999,-3258.8128000000006
83,358.7768,1031.5527,1673.9005,0.0,0.0,0.0,-894.5425,-9648.4851,468.6232,5359.5265,-2161.5085,1195.3756,-682.6773,-1650.6479,-1648.8102,-3299.4580999999994
84,373.156,1049.9233,1691.6887,0.0,0.0,0.0,-835.3951,-9949.5114,468.4108,5366.7977,-1997.0375,1186.3839,-677.7172,-1834.9299999999994,-1488.3708,-3323.300799999999
85,357.3021,1066.1294,1708.0023,0.0,0.0,0.0,-850.7684,-9746.2762,473.2708,5349.1384,-2127.3621,1187.3525,-676.5333,-1643.2016000000003,-1616.5429,-3259.7445000000002
86,389.4072,1009.9841,1690.0201,0.0,0.0,0.0,-874.6635,-9733.466,475.202,5401.1161,-2160.7417,1198.4279,-687.3578,-1642.3999999999996,-1649.6716000000001,-3292.0715999999993
87,392.6961,1051.4026,1692.8994,0.0,0.0,0.0,-850.3007,-9848.6339,474.8297,5393.55,-2062.0428,1203.049,-685.9473,-1693.5568000000003,-1544.9411000000002,-3238.4979000000003
88,368.2313,1001.4105,1678.3148,0.0,0.0,0.0,-855.2858,-9891.532,472.7348,5378.1903,-2008.0831,1185.0987,-677.586,-1847.936099999999,-1500.5704,-3348.5064999999986
89,366.9893,1023.0057,1683.143,0.0,0.0,0.0,-848.6991,-9822.6708,468.9577,5325.4996,-2051.0626,1186.5776,-684.7412,-1803.7745999999997,-1549.2262,-3353.0008
90,373.5932,1046.5979,1683.2509,0.0,0.0,0.0,-842.5811,-9823.3312,472.6533,5345.101,-2071.5324,1186.072,-681.0944,-1744.7160000000013,-1566.5548000000001,-3311.270800000001
91,369.7059,1089.3952,1704.3048,0.0,0.0,0.0,-851.2538,-9818.7343,482.8521,5402.2415,-2095.2669,1186.4359,-679.9264,-1621.4886000000006,-1588.7574,-3210.2460000000005
92,403.1448,1053.4932,1681.1796,0.0,0.0,0.0,-869.3629,-9842.6838,465.7652,5395.2472,-2066.7812,1186.2468,-677.0535,-1713.2167000000009,-1557.5879,-3270.804600000001
93,399.0752,1015.0798,1687.2609,0.0,0.0,0.0,-891.9488,-9614.7337,471.395,5350.927,-2222.5764,1194.5156,-680.7454,-1582.9446000000007,-1708.8062,-3291.7508000000007
94,389.9786,1067.3336,1698.7441,0.0,0.0,0.0,-890.3059,-9805.6227,463.1739,5374.6206,-2030.8559,1186.5871,-663.9566,-1702.0778,-1508.2254,-3210.3032
95,351.8411,1007.1655,1672.2568,0.0,0.0,0.0,-874.9942,-9865.4203,485.9886,5393.2041,-2036.8473,1176.1873,-664.297,-1829.9584000000004,-1524.9569999999999,-3354.9154000000003
96,366.5383,1023.6153,1698.8852,0.0,0.0,0.0,-841.4611,-9711.9732,476.3965,5342.8432,-2129.553,1185.5806,-678.1424,-1645.1558000000005,-1622.1147999999998,-3267.2706
97,380.5677,1047.156,1676.2818,0.0,0.0,0.0,-873.9232,-9806.0801,479.998,5346.878,-2031.9134,1183.0717,-681.3006,-1749.1218,-1530.1423,-3279.2641
98,396.0601,996.1666,1705.4483,0.0,0.0,0.0,-845.2915,-9758.7753,480.0791,5360.9639,-2108.3026,1182.9299,-672.283,-1665.3487999999998,-1597.6556999999998,-3263.0044999999996
99,397.5272,1044.7305,1693.0379,0.0,0.0,0.0,-884.5242,-9938.1928,475.2266,5393.0517,-1987.718,1176.4945,-667.9581,-1819.1431000000011,-1479.1816,-3298.324700000001
100,420.8877,1033.851,1699.027,0.0,0.0,0.0,-843.8562,-9913.1448,464.2211,5337.8281,-2008.2794,1182.0463,-673.0307,-1801.1861000000008,-1499.2638,-3300.4499000000005
101,406.7114,1026.3345,1691.0942,0.0,0.0,0.0,-891.7103,-9839.0576,471.5303,5376.0377,-2039.4213,1173.7918,-663.3438,-1759.0598,-1528.9733,-3288.0331
102,370.4006,984.6499,1688.128,0.0,0.0,0.0,-879.2995,-9828.8854,491.7199,5382.8288,-2075.196,1184.8152,-672.5527,-1790.457699999999,-1562.9334999999999,-3353.391199999999
103,381.1324,1029.2365,1685.9736,0.0,0.0,0.0,-878.0216,-9785.4651,472.5604,5335.9394,-2068.7521,1189.0252,-673.3833,-1758.6443999999992,-1553.1102,-3311.7545999999993
104,392.806,1025.4914,1669.0251,0.0,0.0,0.0,-883.7258,-9850.542,471.5323,5393.9519,-2049.4473,1177.2363,-674.8373,-1781.4610999999995,-1547.0483,-3328.5093999999995
105,398.7971,1064.5419,1697.9716,0.0,0.0,0.0,-877.9656,-9846.3229,471.9319,5344.6534,-2024.1687,1184.2812,-684.2728,-1746.3926000000001,-1524.1603,-3270.5529000000006
106,385.4225,1002.5133,1716.3556,0.0,0.0,0.0,-921.1847,-9755.3539,474.7695,5358.4456,-2090.9591,1181.7486,-664.8021,-1739.0320999999994,-1574.0126,-3313.0446999999995
107,386.5902,995.1236,1663.5344,0.0,0.0,0.0,-891.6951,-9740.3816,477.4638,5340.9171,-2090.299,1182.9535,-666.8282,-1768.4476000000004,-1574.1736999999998,-3342.6213000000002
108,359.5708,1011.3391,1689.0671,0.0,0.0,0.0,-904.1632,-9747.9848,477.9699,5357.6034,-2109.1457,1188.5007,-675.4404,-1756.5977000000003,-1596.0854,-3352.6831
109,385.0165,1041.9418,1700.272,0.0,0.0,0.0,-865.1785,-9865.3609,472.9192,5382.3841,-2046.6276,1177.8127,-679.0519,-1748.005799999999,-1547.8668000000002,-3295.872599999999
110,390.6125,1044.9133,1696.1827,0.0,0.0,0.0,-874.7228,-9896.2421,467.2959,5357.0632,-2006.3382,1177.6143,-664.6693,-1814.8973000000005,-1493.3932,-3308.2905000000005
111,381.2128,1013.0546,1678.2631,0.0,0.0,0.0,-853.5007,-9884.2131,485.0551,5377.2953,-2068.1815,1193.5423,-681.9562,-1802.8329000000012,-1556.5954000000002,-3359.4283000000014
112,380.4391,1001.738,1701.5442,0.0,0.0,0.0,-898.377,-9836.2092,480.1415,5399.2493,-2049.5725,1170.9851,-660.716,-1771.4740999999985,-1539.3034000000002,-3310.777499999999
113,403.4059,994.3704,1692.046,0.0,0.0,0.0,-865.7945,-9992.2558,470.8482,5394.2942,-1925.9856,1177.8033,-663.6662,-1903.0856000000003,-1411.8485,-3314.9341000000004
114,404.6223,996.3186,1681.8459,0.0,0.0,0.0,-871.6806,-9801.6178,466.1803,5360.5361,-2087.0355,1184.9522,-671.4232,-1763.7951999999996,-1573.5065,-3337.3017
115,362.8527,1017.7963,1696.5145,0.0,0.0,0.0,-893.4109,-9755.992,481.0755,5356.5583,-2101.1449,1187.7683,-681.3021,-1734.6056000000008,-1594.6787,-3329.2843000000003
116,368.8942,1033.7003,1681.1775,0.0,0.0,0.0,-882.1613,-9765.0112,477.2214,5348.3286,-2082.4015,1189.8379,-674.2386,-1737.8505000000005,-1566.8022,-3304.6527000000006
117,389.5853,1019.5334,1688.1488,0.0,0.0,0.0,-935.9689,-9724.5231,464.6032,5374.8389,-2062.1658,1182.8071,-663.9964,-1723.782400000001,-1543.3551000000002,-3267.137500000001
118,384.3032,1008.2335,1690.6705,0.0,0.0,0.0,-874.9952,-9788.4916,476.6355,5350.3301,-2084.779,1188.2503,-684.325,-1753.3139999999994,-1580.8537000000001,-3334.167699999999
119,368.9096,1032.8856,1691.6839,0.0,0.0,0.0,-865.5816,-9809.421,479.642,5373.7309,-2094.1762,1183.7426,-675.5944,-1728.1506000000008,-1586.0279999999998,-3314.1786000000006
120,392.8441,993.9906,1684.6603,0.0,0.0,0.0,-906.1173,-9792.382,470.5268,5374.7411,-2053.5034,1177.3119,-663.3375,-1781.7363999999998,-1539.529,-3321.2653999999998
121,354.3902,997.8586,1692.0709,0.0,0.0,0.0,-948.172,-9836.3703,473.0844,5387.1272,-2010.6061,1165.8821,-644.6754,-1880.0110000000013,-1489.3993999999998,-3369.4104000000016
122,393.9214,1034.9469,1715.5308,0.0,0.0,0.0,-886.3582,-9866.5758,478.0103,5374.8476,-2028.7819,1170.2527,-660.1582,-1755.6770000000006,-1518.6873999999998,-3274.3644000000004
123,355.9545,1014.2184,1704.6623,0.0,0.0,0.0,-882.3222,-9848.5767,471.6349,5373.6323,-2023.8957,1172.7995,-660.1108,-1810.7964999999995,-1511.2069999999999,-3322.0034999999993
124,384.8265,1017.4085,1674.494,0.0,0.0,0.0,-857.0552,-9876.9035,465.9454,5369.1129,-2029.8068,1178.3514,-663.5469,-1822.1714000000002,-1515.0023,-3337.1737000000003
125,402.7358,1054.3608,1700.0231,0.0,0.0,0.0,-914.9299,-9810.9069,474.7443,5388.2137,-2052.9444,1167.9706,-658.7363,-1705.7590999999993,-1543.7100999999998,-3249.469199999999
126,394.607,1051.2369,1667.6085,0.0,0.0,0.0,-934.2436,-9891.1798,481.4046,5348.8512,-1964.7526,1179.1357,-664.6139,-1881.7151999999996,-1450.2307999999998,-3331.9459999999995
127,371.1723,1040.0121,1689.2454,0.0,0.0,0.0,-921.4078,-9881.5289,470.1444,5398.0879,-1996.5569,1164.4788,-654.9786,-1834.2745999999988,-1487.0567,-3321.3312999999985
128,373.6518,1033.0653,1670.6617,0.0,0.0,0.0,-892.9097,-9734.2148,477.2597,5329.6679,-2088.0477,1187.2013,-663.7121,-1742.8180999999995,-1564.5585,-3307.3765999999996
129,397.5864,1058.0911,1691.3344,0.0,0.0,0.0,-929.6727,-9621.8474,446.8192,5354.4538,-2179.6182,1183.1236,-669.4671,-1603.2352,-1665.9616999999998,-3269.1969
130,405.624,1051.3707,1704.7162,0.0,0.0,0.0,-868.8157,-9887.7145,480.2251,5377.9491,-2034.1848,1174.0989,-657.7582,-1736.6451000000006,-1517.8441,-3254.489200000001
131,413.3223,1072.3534,1686.1028,0.0,0.0,0.0,-936.1236,-9738.6957,477.8624,5372.8125,-2085.8416,1170.0968,-659.526,-1652.3659000000007,-1575.2708000000002,-3227.636700000001
132,414.7581,1091.5847,1698.2389,0.0,0.0,0.0,-894.397,-9785.5277,469.638,5322.4267,-2079.5727,1184.8435,-667.1313,-1683.2783000000009,-1561.8605000000002,-3245.138800000001
133,393.217,1058.5933,1704.6117,0.0,0.0,0.0,-881.3218,-9861.669,471.1499,5361.4085,-2028.1555,1180.2508,-665.8685,-1754.0104000000001,-1513.7732,-3267.7836
134,382.143,984.4575,1708.4201,0.0,0.0,0.0,-939.3318,-9759.2906,481.0639,5392.9447,-2083.4193,1183.6198,-664.7078,-1749.5932000000003,-1564.5073000000002,-3314.1005000000005
135,397.8212,1015.4637,1683.286,0.0,0.0,0.0,-920.4979,-9818.5544,468.1673,5402.919,-2090.8247,1177.3969,-659.4712,-1771.3951000000006,-1572.8990000000001,-3344.294100000001
136,380.8765,981.2788,1668.2004,0.0,0.0,0.0,-881.9175,-9886.2545,470.8379,5361.2424,-2029.2732,1165.3907,-654.9763,-1905.735999999998,-1518.8588000000002,-3424.594799999998
137,392.8907,1075.8912,1674.5631,0.0,0.0,0.0,-881.5796,-9938.6118,476.3727,5377.8615,-1981.9283,1167.4414,-654.4562,-1822.6122000000005,-1468.9431,-3291.5553000000004
