Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.6625,1013.7575,1670.6327,0.0,0.0,0.0,-825.4984,-10079.2655,483.0587,5401.6613,-1907.3716,1179.32,-671.5271,-1958.9912000000004,-1399.5787,-3358.5699000000004
1,424.1702,1041.4552,1704.7538,0.0,0.0,0.0,-899.1756,-9846.3485,475.9973,5365.7983,-1995.6563,1176.0314,-666.8489,-1733.349299999999,-1486.4738,-3219.8230999999987
2,388.7864,1040.705,1695.1486,0.0,0.0,0.0,-870.909,-9919.1437,485.258,5356.1649,-1974.0088,1183.6717,-671.9058,-1823.9898000000012,-1462.2429,-3286.232700000001
3,376.2609,1025.9456,1703.5847,0.0,0.0,0.0,-865.8403,-9872.1246,474.1208,5370.8618,-2031.4984,1175.2849,-670.0178,-1787.1911,-1526.2313,-3313.4224
4,425.0343,986.3673,1659.6943,0.0,0.0,0.0,-855.2185,-9946.6812,473.2917,5377.137,-1979.9466,1181.829,-673.737,-1880.375100000001,-1471.8546000000001,-3352.2297000000017
5,392.2191,1025.3688,1690.193,0.0,0.0,0.0,-905.2754,-9916.2657,484.7705,5369.2639,-1948.4312,1172.327,-656.6945,-1859.725800000001,-1432.7986999999998,-3292.524500000001
6,394.616,1026.1993,1719.2708,0.0,0.0,0.0,-900.6861,-9754.7079,467.7403,5361.94,-2087.8163,1184.6262,-675.5349,-1685.6275999999998,-1578.725,-3264.3525999999997
7,388.8003,1022.0855,1687.7315,0.0,0.0,0.0,-886.2988,-9781.9615,478.7784,5392.2131,-2088.7728,1187.3667,-674.4932,-1698.6515,-1575.8993,-3274.5508
8,381.6046,1047.7879,1684.2773,0.0,0.0,0.0,-871.9147,-9704.7958,488.3085,5343.095,-2160.8679,1190.8254,-680.5804,-1631.6372000000001,-1650.6229000000003,-3282.2601000000004
9,392.5394,1041.2071,1682.0027,0.0,0.0,0.0,-838.5094,-9858.4929,466.8154,5372.1327,-2095.8251,1190.8207,-681.1845,-1742.3049999999985,-1586.1889,-3328.493899999998
10,402.4157,1007.7866,1707.3813,0.0,0.0,0.0,-868.0078,-9947.3487,467.9582,5390.2878,-2006.2255,1183.8607,-672.1515,-1839.5268999999998,-1494.5163000000002,-3334.0432
11,416.3696,1062.0941,1699.3121,0.0,0.0,0.0,-857.6064,-10009.4954,477.5926,5427.9767,-1959.6899,1177.3827,-665.3458,-1783.756699999999,-1447.653,-3231.4096999999992
12,396.6785,1046.6013,1694.4216,0.0,0.0,0.0,-865.0034,-9942.0103,474.4612,5377.376,-1958.5615,1186.365,-671.3075,-1817.4750999999997,-1443.504,-3260.9790999999996
13,378.499,1008.8886,1698.7683,0.0,0.0,0.0,-871.6095,-9947.5067,467.261,5348.8349,-1941.3717,1186.3461,-676.2889,-1916.8644000000004,-1431.3145,-3348.1789000000003
14,365.5171,1040.4806,1663.1875,0.0,0.0,0.0,-865.176,-9903.958,469.9356,5354.435,-2018.851,1191.9736,-681.1508,-1875.5782,-1508.0282000000002,-3383.6064
15,393.8718,981.878,1689.7358,0.0,0.0,0.0,-919.3848,-9678.5574,470.8313,5357.471,-2154.9546,1188.3117,-679.8429,-1704.1543000000001,-1646.4858,-3350.6401
16,398.2024,994.2934,1699.6298,0.0,0.0,0.0,-875.766,-9785.4247,487.6036,5400.5195,-2128.0374,1196.8309,-685.721,-1680.941999999999,-1616.9275000000002,-3297.8694999999993
17,373.6636,987.1814,1655.1125,0.0,0.0,0.0,-865.3792,-9893.8815,481.6893,5417.7341,-2068.5641,1190.5088,-685.1311,-1843.8797999999997,-1563.1864,-3407.0661999999998
18,362.3999,1003.103,1678.4899,0.0,0.0,0.0,-878.5392,-9842.5977,481.6524,5402.1133,-2082.8126,1179.9153,-664.2337,-1793.3784000000005,-1567.1310000000003,-3360.509400000001
19,397.6518,1019.2778,1690.9807,0.0,0.0,0.0,-903.9926,-9873.5812,455.8487,5409.1067,-2049.6719,1185.6515,-676.1275,-1804.7080999999998,-1540.1479,-3344.8559999999998
20,372.4264,1024.3782,1684.8298,0.0,0.0,0.0,-895.4518,-9818.1852,475.2435,5413.8978,-2097.236,1183.9505,-675.4549,-1742.8613000000005,-1588.7404,-3331.6017
21,376.5421,999.3963,1697.0005,0.0,0.0,0.0,-863.3799,-9962.9721,504.7471,5457.3631,-2033.461,1179.6555,-669.8101,-1791.3029000000015,-1523.6156,-3314.918500000002
22,426.1653,1009.0253,1686.8927,0.0,0.0,0.0,-839.6423,-9838.2417,465.6432,5400.217,-2111.7601,1185.1979,-674.5519,-1689.9404999999997,-1601.1141000000002,-3291.0546
23,387.655,1042.0175,1681.1441,0.0,0.0,0.0,-843.1041,-9815.8018,474.3094,5437.4112,-2182.9392,1190.4285,-681.3271,-1636.3687,-1673.8377999999998,-3310.2065
24,403.6078,976.8243,1719.4005,0.0,0.0,0.0,-886.8101,-9749.2995,462.0178,5419.3509,-2196.9777,1200.3793,-688.8192,-1654.9083,-1685.4175999999998,-3340.3259
25,397.1846,1003.301,1698.7655,0.0,0.0,0.0,-898.5009,-9809.0612,473.8721,5415.2888,-2102.8228,1188.4771,-674.2214,-1719.1500999999998,-1588.5670999999998,-3307.7171999999996
26,404.7423,1005.1924,1695.8184,0.0,0.0,0.0,-890.8094,-9874.4038,482.6188,5376.8932,-2047.0626,1181.4982,-667.3674,-1799.9480999999996,-1532.9317999999998,-3332.8799
27,413.1114,1024.3708,1696.8374,0.0,0.0,0.0,-862.939,-9816.1857,477.0655,5367.5234,-2088.9528,1181.3801,-678.3396,-1700.2161999999998,-1585.9123,-3286.1285
28,428.8727,1014.9677,1671.5503,0.0,0.0,0.0,-851.2323,-9832.4089,461.3775,5374.3995,-2049.0597,1187.8014,-679.9223,-1732.4735,-1541.1805999999997,-3273.6540999999997
29,397.9476,1005.6287,1658.6674,0.0,0.0,0.0,-872.7259,-9804.0053,496.0402,5375.4703,-2084.0622,1184.8152,-676.3421,-1742.9770000000008,-1575.5890999999997,-3318.5661000000005
30,389.1995,994.0578,1689.9852,0.0,0.0,0.0,-870.4347,-9842.364,476.7214,5377.5654,-2042.1085,1178.1766,-668.6862,-1785.2693999999983,-1532.6181000000001,-3317.887499999999
31,371.8845,1024.4634,1686.415,0.0,0.0,0.0,-856.3233,-9725.0177,481.7631,5357.5615,-2187.813,1190.7214,-690.041,-1659.2535000000007,-1687.1326000000004,-3346.386100000001
32,371.4133,1047.5024,1682.6284,0.0,0.0,0.0,-870.7757,-9724.4489,465.3112,5371.3087,-2161.0347,1195.6165,-688.5334,-1657.0605999999998,-1653.9516,-3311.0122
33,382.8956,1066.6607,1712.2737,0.0,0.0,0.0,-885.4605,-9796.6373,492.2252,5381.1439,-2099.0125,1198.2011,-687.8649,-1646.8987000000006,-1588.6762999999999,-3235.5750000000003
34,378.7177,994.9495,1664.6508,0.0,0.0,0.0,-848.6072,-9756.7296,475.947,5372.3885,-2120.1962,1199.2123,-683.5855,-1718.6833000000006,-1604.5693999999999,-3323.252700000001
35,369.1424,999.9764,1672.5554,0.0,0.0,0.0,-887.8468,-9841.0941,471.659,5350.0699,-2045.3136,1195.2811,-686.631,-1865.5378,-1536.6635,-3402.2013
