Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.999999999088516e-05,-9.999999996779252e-05,0.0,0.0,0.0,0.0,-43.50500000000002,-27.049699999999405,-1.7763568394002505e-15,0.00010000000003884679,65.62489999999988,-36.70630000000005,60.19829999999999,-70.55459999999968,89.11689999999983,18.56230000000059
1,3.197442310920451e-14,9.999999993937081e-05,1.3500311979441904e-13,0.0,0.0,0.0,-44.083699999999936,-28.91770000000045,7.105427357601002e-15,2.0605739337042905e-13,68.6338000000001,-37.7648,60.17269999999995,-73.00129999999932,91.04170000000003,18.040400000000716
2,1.9539925233402755e-14,-9.99999999109491e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-45.94410000000007,-20.086200000001256,-3.019806626980426e-14,-9.999999967647e-05,63.30779999999973,-38.09069999999988,57.920199999999994,-66.03050000000047,83.13730000000007,17.10679999999914
3,3.197442310920451e-14,-6.394884621840902e-14,-9.237055564881302e-14,0.0,0.0,0.0,-42.3308,-31.899900000000073,-3.552713678800501e-15,-0.00010000000017384991,74.32799999999986,-37.45760000000009,59.274900000000045,-74.2308000000002,96.14529999999971,21.91449999999928
4,0.0001000000000139778,-1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,0.0,-44.24759999999998,-28.37670000000088,2.6645352591003757e-14,-9.237055564881302e-14,69.24380000000014,-37.47179999999997,57.95089999999992,-72.62420000000094,89.72289999999997,17.0986999999988
5,-1.7763568394002505e-14,3.552713678800501e-14,-0.0001000000000921375,0.0,0.0,0.0,-37.20350000000002,-38.089500000000115,7.105427357601002e-15,-9.999999926435521e-05,75.84070000000011,-35.043100000000095,58.95800000000004,-75.29320000000004,99.75559999999994,24.462399999999676
6,0.00010000000001042508,-1.4210854715202004e-14,-4.973799150320701e-14,0.0,0.0,0.0,-49.173799999999964,-26.963400000000235,-1.4210854715202004e-14,-4.405364961712621e-13,68.19280000000019,-37.991500000000116,58.7547,-76.13710000000032,88.95599999999996,12.818899999999417
7,1.2434497875801753e-14,-1.3500311979441904e-13,1.5987211554602254e-13,0.0,0.0,0.0,-44.685199999999924,-36.9946999999994,0.0001000000000015433,-1.6342482922482304e-13,86.14899999999959,-37.013400000000054,59.20650000000002,-81.6797999999994,108.34209999999979,26.662299999999917
8,-1.0658141036401503e-14,7.105427357601002e-15,-5.3290705182007514e-14,0.0,0.0,0.0,-42.588199999999965,-43.35720000000066,3.197442310920451e-14,-6.679101716144942e-13,85.3164999999999,-35.870000000000125,58.48290000000006,-85.94540000000109,107.92939999999983,21.98399999999876
9,-0.0001000000000264123,8.526512829121202e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-43.534500000000065,-49.260800000000565,-2.1316282072803006e-14,-8.206768598029157e-13,81.87610000000001,-37.15520000000002,57.16229999999993,-92.79540000000225,101.88319999999992,9.08779999999767
10,3.552713678800501e-15,-9.999999981857854e-05,9.999999998200337e-05,0.0,0.0,0.0,-42.61399999999998,-43.75530000000035,-3.552713678800501e-14,9.999999976528784e-05,80.97000000000017,-37.59469999999979,57.65260000000002,-86.36919999999998,101.02790000000027,14.658700000000536
11,-1.2434497875801753e-14,-0.00010000000003174137,0.0001000000000672685,0.0,0.0,0.0,-41.62199999999998,-29.7244000000003,9.999999997489795e-05,6.750155989720952e-13,74.5725000000001,-37.28280000000004,57.432099999999984,-71.34630000000055,94.72180000000006,23.375499999999498
12,3.552713678800501e-15,7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-35.958399999999955,-46.34909999999972,1.5987211554602254e-14,-3.268496584496461e-13,69.83650000000011,-36.928400000000046,55.74180000000008,-82.30750000000084,88.64990000000014,6.3423999999993015
13,-9.999999995713438e-05,-1.2079226507921703e-13,6.394884621840902e-14,0.0,0.0,0.0,-47.61979999999997,-34.33190000000016,-1.0658141036401503e-14,1.0658141036401503e-13,72.5771000000001,-37.008700000000104,58.64419999999997,-81.95180000000066,94.21260000000008,12.26079999999942
14,5.329070518200751e-15,2.842170943040401e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-46.48160000000001,-43.33579999999917,-1.4210854715202004e-14,-5.684341886080802e-14,85.86480000000007,-36.75359999999991,59.57940000000001,-89.81740000000035,108.69060000000006,18.87320000000038
15,7.105427357601002e-15,-9.999999996068709e-05,-2.1316282072803006e-14,0.0,0.0,0.0,-46.45990000000002,-26.839899999999716,9.999999998555609e-05,9.999999988963282e-05,69.03179999999986,-36.84339999999985,58.04840000000007,-73.29969999999966,90.23679999999996,16.937099999999845
16,5.329070518200751e-15,-2.842170943040401e-14,5.684341886080802e-14,0.0,0.0,0.0,-38.775199999999984,-49.1898999999987,-0.00010000000001042508,6.394884621840902e-13,79.28579999999984,-37.56630000000011,56.77060000000006,-87.96519999999848,98.49009999999967,10.524900000001196
17,-1.0658141036401503e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-40.34900000000002,-32.68449999999993,1.2434497875801753e-14,1.7053025658242404e-13,73.94559999999989,-35.94090000000007,58.69480000000005,-73.03360000000022,96.69949999999963,23.665899999999873
18,-1.0658141036401503e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-38.17790000000005,-37.392199999999335,1.7763568394002505e-14,-9.999999986831654e-05,76.99640000000004,-36.25740000000011,59.43369999999999,-75.57019999999895,100.1726999999998,24.602500000000845
19,-0.00010000000001930687,-7.105427357601002e-14,6.750155989720952e-14,0.0,0.0,0.0,-41.80169999999994,-30.642600000000925,-2.842170943040401e-14,3.552713678800501e-14,64.06050000000018,-35.64790000000004,58.87650000000007,-72.4444000000002,87.28910000000009,14.844699999999897
