Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,373.3986,981.768,1700.8957,0.0,0.0,0.0,-932.6153,-9905.3168,491.7778,5339.1898,-1910.3049,1152.8458,-636.6005,-1950.9022000000004,-1394.0596,-3344.9618000000005
1,388.7579,1035.9434,1705.5564,0.0,0.0,0.0,-886.0562,-9843.2267,479.5885,5365.8341,-2016.7321,1166.6145,-642.5291,-1753.6025999999993,-1492.6467,-3246.2492999999995
2,405.1341,1018.3469,1705.3679,0.0,0.0,0.0,-928.738,-9874.1017,479.6504,5360.324,-1892.0331,1169.3077,-640.1265,-1834.0163999999995,-1362.8519000000001,-3196.8682999999996
3,364.1252,1034.9695,1694.6894,0.0,0.0,0.0,-896.3155,-10069.195,464.2531,5353.4113,-1793.4371,1165.5183,-637.8638,-2054.062,-1265.7826,-3319.8446000000004
4,369.2689,998.9687,1701.0934,0.0,0.0,0.0,-878.3023,-10169.4059,472.5697,5437.7323,-1764.4772,1154.287,-643.2188,-2068.0751999999993,-1253.409,-3321.4841999999994
5,360.6605,1038.0466,1698.6071,0.0,0.0,0.0,-897.1783,-10075.5619,474.6191,5392.8265,-1841.902,1167.0539,-644.8881,-2007.9804000000013,-1319.7361999999998,-3327.7166000000016
6,400.7348,994.1838,1673.4626,0.0,0.0,0.0,-893.2292,-9979.198,480.8819,5381.5812,-1913.7799,1165.3435,-651.5147,-1941.5829000000003,-1399.9511,-3341.5340000000006
7,371.2355,992.9936,1676.7524,0.0,0.0,0.0,-887.4129,-9951.4948,481.2286,5349.7329,-1930.881,1173.1822,-655.3687,-1966.9647000000004,-1413.0675,-3380.0322000000006
8,408.5124,978.1669,1696.6705,0.0,0.0,0.0,-896.2421,-10083.9255,477.3182,5377.9738,-1800.1392,1170.5646,-655.0193,-2041.5257999999994,-1284.5939000000003,-3326.1196999999993
9,384.2516,1020.4909,1712.7173,0.0,0.0,0.0,-879.7241,-10068.688,476.5095,5384.4125,-1861.717,1169.7708,-655.7794,-1970.0302999999994,-1347.7256000000002,-3317.7558999999997
10,376.417,1041.0084,1687.818,0.0,0.0,0.0,-869.1586,-10041.3008,461.7258,5371.4832,-1886.6278,1166.5247,-655.3413,-1972.0070000000014,-1375.4444,-3347.4514000000017
11,386.2189,983.3657,1670.0148,0.0,0.0,0.0,-856.6435,-9941.2108,486.9257,5359.5147,-1927.7942,1169.5865,-658.6346,-1911.8145000000013,-1416.8423000000003,-3328.6568000000016
12,396.3733,1011.5716,1705.0786,0.0,0.0,0.0,-878.3934,-10048.6601,469.7915,5353.0476,-1862.6693,1175.4219,-658.1236,-1991.1908999999987,-1345.371,-3336.561899999999
13,375.3607,1021.1677,1692.2033,0.0,0.0,0.0,-866.8871,-10061.0408,483.2002,5389.1171,-1846.0542,1169.3928,-663.3317,-1966.8788999999997,-1339.9931,-3306.8719999999994
14,391.4678,1036.8016,1673.9363,0.0,0.0,0.0,-876.9745,-10010.3288,466.3679,5353.99,-1896.8046,1180.7706,-660.137,-1964.7396999999992,-1376.1709999999998,-3340.9106999999985
15,362.8382,1073.1915,1703.3983,0.0,0.0,0.0,-900.541,-9863.3291,482.2408,5373.0152,-2012.6041,1176.5937,-666.1357,-1769.1861000000017,-1502.1461000000002,-3271.3322000000016
16,361.0357,1043.8042,1673.9424,0.0,0.0,0.0,-886.7004,-9813.5988,466.4223,5348.0196,-2040.2797,1177.4962,-664.1326,-1807.0749999999998,-1526.9161,-3333.9910999999997
17,402.3896,989.4468,1692.5275,0.0,0.0,0.0,-888.7034,-9825.5249,467.1491,5401.5575,-2068.0486,1181.4463,-667.5757,-1761.1578000000009,-1554.1779999999999,-3315.3358000000007
18,408.5712,1013.8758,1674.3323,0.0,0.0,0.0,-911.9892,-9811.1104,473.736,5369.3358,-2044.1646,1183.9411,-667.2363,-1783.2484999999997,-1527.4598,-3310.7083
19,359.21,1053.5668,1694.8577,0.0,0.0,0.0,-865.9835,-9827.515,479.5938,5341.4035,-2042.6167,1183.9694,-675.4089,-1764.8666999999996,-1534.0562,-3298.9228999999996
20,379.9847,999.1096,1666.8093,0.0,0.0,0.0,-905.9879,-9838.423,492.5788,5406.6517,-2026.3482,1185.3255,-664.8516,-1799.2768000000005,-1505.8743,-3305.1511000000005
