Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,393.1327,1034.8747,1703.7431,0.0,0.0,0.0,-876.1283,-9880.5059,486.2943,5381.252,-2057.4678,1185.5098,-672.6034,-1757.3374000000003,-1544.5613999999998,-3301.8988
1,369.9977,1016.004,1720.913,0.0,0.0,0.0,-884.2092,-9834.2973,487.3928,5367.8018,-2083.1223,1185.0845,-675.3495,-1756.3972000000003,-1573.3873,-3329.7845000000007
2,387.7163,999.2787,1701.5981,0.0,0.0,0.0,-866.474,-9941.4781,472.3877,5332.1931,-1984.9973,1187.773,-675.6051,-1914.7781999999997,-1472.8294,-3387.6075999999994
3,392.7415,1082.9851,1697.5126,0.0,0.0,0.0,-879.3297,-9837.3081,476.172,5369.3031,-2105.8362,1183.5253,-678.9656,-1697.9234999999999,-1601.2765000000002,-3299.2000000000003
4,376.0618,1026.1217,1713.9282,0.0,0.0,0.0,-886.2293,-9858.4511,481.1349,5359.7419,-2033.588,1181.7486,-677.963,-1787.6918999999998,-1529.8024,-3317.4942999999994
5,371.2023,1036.6966,1708.9418,0.0,0.0,0.0,-885.3178,-9811.584,480.2289,5393.5134,-2106.9216,1193.0414,-682.9432,-1706.318800000001,-1596.8234000000002,-3303.142200000001
6,393.1023,1002.1437,1677.5911,0.0,0.0,0.0,-867.7584,-9791.1774,475.7286,5366.4372,-2117.962,1195.4984,-693.9775,-1743.9328999999998,-1616.4411,-3360.374
7,400.7091,1020.8136,1691.1202,0.0,0.0,0.0,-846.9525,-9848.7091,493.9078,5368.0369,-2103.7849,1187.2391,-691.9237,-1721.0740000000005,-1608.4695000000002,-3329.5435000000007
8,387.0703,1014.7124,1684.3667,0.0,0.0,0.0,-887.9431,-9822.7228,471.5123,5387.6882,-2104.551,1194.766,-682.6561,-1765.3159999999998,-1592.4411,-3357.7571
9,408.898,1021.475,1713.0019,0.0,0.0,0.0,-904.617,-9768.8453,467.476,5389.4055,-2136.6618,1203.5498,-693.0181,-1673.2059000000017,-1626.1300999999999,-3299.336000000002
