Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.0501,1046.638,1679.9461,0.0,0.0,0.0,-881.0681,-9982.6729,468.8823,5406.5316,-1930.4477,1184.286,-666.1792,-1877.692899999999,-1412.3409,-3290.033799999999
1,369.8598,1018.58,1692.5182,0.0,0.0,0.0,-873.8215,-9976.5137,477.1962,5363.2703,-1926.3642,1171.3773,-654.9931,-1928.9106999999985,-1409.98,-3338.8906999999986
2,364.5531,1043.8314,1710.3492,0.0,0.0,0.0,-897.5012,-10137.4168,478.5059,5398.574,-1782.7658,1166.3452,-658.1865,-2039.104400000001,-1274.6071,-3313.7115000000013
3,375.7178,1029.1261,1707.1722,0.0,0.0,0.0,-890.4296,-9971.8195,467.3738,5384.2167,-1933.9817,1177.4111,-657.9983,-1898.6425,-1414.5689,-3313.2114
4,371.5485,1050.9131,1703.7517,0.0,0.0,0.0,-868.8162,-10055.8084,481.7761,5343.4557,-1845.3119,1155.9407,-651.7393,-1973.1794999999993,-1341.1104999999998,-3314.289999999999
5,369.6648,1042.0436,1708.0629,0.0,0.0,0.0,-881.8248,-9862.6689,469.7148,5327.1406,-1959.1948,1176.4283,-658.6635,-1827.867000000001,-1441.4299999999998,-3269.2970000000014
6,364.6586,1008.6951,1695.6227,0.0,0.0,0.0,-891.8266,-10115.426,482.1911,5358.2742,-1756.2701,1167.7721,-655.8994,-2097.8108999999995,-1244.3974,-3342.2082999999993
7,358.749,1059.728,1702.2972,0.0,0.0,0.0,-889.723,-9951.308,484.9145,5394.5447,-1925.6435,1172.4546,-666.0143,-1840.7976000000008,-1419.2032,-3260.0008000000007
8,400.4578,1030.2761,1698.8826,0.0,0.0,0.0,-865.7148,-9988.1889,467.2288,5370.3079,-1878.8509,1181.6116,-669.2281,-1886.7504999999992,-1366.4674,-3253.2178999999996
9,388.9538,1036.6696,1689.1853,0.0,0.0,0.0,-829.6127,-10116.5015,471.1318,5387.938,-1836.7424,1175.7243,-664.1349,-1972.2357000000002,-1325.153,-3297.3887000000004
10,392.9076,1031.4702,1696.6458,0.0,0.0,0.0,-892.6368,-10038.3731,485.0792,5414.0416,-1903.288,1164.493,-658.0291,-1910.8655000000008,-1396.8241,-3307.6896000000006
