Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.6889,1015.1521,1708.0352,0.0,0.0,0.0,-892.614,-9866.4881,486.0574,5378.0138,-2047.7229,1185.0562,-674.5052,-1793.1547000000019,-1537.1718999999998,-3330.3266000000017
1,381.7582,1072.3532,1693.9704,0.0,0.0,0.0,-843.262,-9990.9654,483.6906,5377.344,-1966.8001,1173.5035,-671.4309,-1825.110999999999,-1464.7275,-3289.8384999999985
2,389.4024,988.384,1671.1243,0.0,0.0,0.0,-871.1653,-10036.1882,477.1723,5393.4582,-1894.517,1173.6736,-666.2714,-1987.8123000000005,-1387.1147999999998,-3374.9271000000003
3,400.9985,1038.3777,1702.8039,0.0,0.0,0.0,-872.53,-9967.6866,464.1078,5373.3944,-1954.1098,1176.8819,-667.6257,-1860.5343000000012,-1444.8536,-3305.387900000001
4,392.3729,1025.151,1687.5273,0.0,0.0,0.0,-887.7425,-10085.6955,468.1396,5382.7143,-1854.0252,1171.0749,-660.0343,-2017.5329000000002,-1342.9846,-3360.5175
5,407.1045,1035.0835,1690.5404,0.0,0.0,0.0,-871.6826,-10111.8412,477.6054,5358.8182,-1837.2989,1177.5434,-671.3943,-2014.3718000000008,-1331.1498000000001,-3345.5216000000005
6,392.016,999.2803,1692.3528,0.0,0.0,0.0,-880.2536,-9994.5817,467.1543,5393.3462,-1938.9825,1177.4253,-664.7352,-1930.685700000001,-1426.2923999999998,-3356.978100000001
7,397.9601,1035.8165,1710.1362,0.0,0.0,0.0,-876.373,-9950.2758,471.6331,5360.745,-1975.3378,1181.1958,-669.3186,-1850.357899999999,-1463.4605999999999,-3313.8184999999994
8,393.9334,1011.7215,1681.8001,0.0,0.0,0.0,-866.6943,-10158.731,491.9606,5398.6166,-1833.8577,1168.6132,-663.3811,-2047.3930999999993,-1328.6255999999998,-3376.018699999999
9,403.9533,994.4807,1708.358,0.0,0.0,0.0,-860.2992,-9990.3401,471.1713,5375.8663,-1967.6511,1188.9779,-681.7305,-1896.8096999999998,-1460.4036999999998,-3357.2134
10,392.2124,1010.0277,1702.0888,0.0,0.0,0.0,-866.4134,-9993.4462,471.127,5388.6791,-1972.3654,1201.296,-688.9591,-1895.7245999999996,-1460.0285,-3355.753099999999
11,367.6796,981.0782,1699.1529,0.0,0.0,0.0,-867.4115,-10103.9911,480.1397,5381.1193,-1870.6059,1184.1206,-679.6739,-2062.232899999999,-1366.1592,-3428.392099999999
12,390.837,1050.5378,1711.452,0.0,0.0,0.0,-857.4147,-10017.9986,480.6085,5379.0438,-1929.5704,1193.4525,-684.6157,-1862.9342000000006,-1420.7336,-3283.6678000000006
13,386.7789,1004.6785,1689.795,0.0,0.0,0.0,-826.802,-10078.1446,471.6958,5393.2847,-1912.0054,1187.0785,-686.9847,-1958.7136999999993,-1411.9116,-3370.6252999999992
14,384.5914,1055.8513,1713.7094,0.0,0.0,0.0,-850.8075,-10043.4433,463.4003,5387.5681,-1960.8837,1203.5356,-697.5306,-1889.1302999999998,-1454.8787000000002,-3344.009
15,383.8727,997.0977,1709.1749,0.0,0.0,0.0,-865.1211,-9955.6347,479.1621,5381.313,-1962.8203,1198.2767,-696.5141,-1870.135400000001,-1461.0577000000003,-3331.1931000000013
16,345.6282,1018.7497,1702.8623,0.0,0.0,0.0,-835.1454,-10099.8372,484.226,5398.8155,-1893.9235,1183.1945,-679.6591,-1984.7008999999998,-1390.3881000000001,-3375.0889999999995
17,391.8066,1047.3628,1666.441,0.0,0.0,0.0,-875.9694,-9983.6444,470.7732,5357.6513,-1966.7865,1183.6103,-676.5568,-1925.5788999999986,-1459.7329999999997,-3385.3118999999983
18,403.9607,1062.7367,1659.0229,0.0,0.0,0.0,-885.1266,-9906.0394,461.0934,5361.9685,-2003.8305,1186.2043,-674.0783,-1842.3838000000005,-1491.7044999999998,-3334.0883000000003
19,375.6351,1043.8462,1667.961,0.0,0.0,0.0,-869.783,-9887.7227,482.1302,5374.2135,-2023.4304,1189.0441,-668.9452,-1813.7197000000015,-1503.3314999999998,-3317.0512000000017
20,375.1992,994.0886,1688.7272,0.0,0.0,0.0,-871.0534,-9911.3653,488.4283,5387.0414,-2001.8039,1182.6511,-667.8876,-1848.9339999999993,-1487.0404,-3335.974399999999
21,389.9307,1087.1535,1694.2505,0.0,0.0,0.0,-884.1801,-9942.3725,473.5945,5381.5723,-1960.783,1186.6343,-681.5177,-1800.0510999999997,-1455.6664,-3255.7174999999993
22,379.2246,1018.6425,1721.3022,0.0,0.0,0.0,-861.3545,-10075.4494,478.3788,5399.2292,-1831.1007,1174.2217,-666.7308,-1940.0265999999992,-1323.6098,-3263.6363999999994
23,397.7901,1002.8513,1688.4924,0.0,0.0,0.0,-839.1352,-10079.1922,474.9143,5414.9638,-1833.3216,1184.8813,-667.1935,-1939.3154999999988,-1315.6338,-3254.949299999999
24,405.2543,1057.4678,1698.1528,0.0,0.0,0.0,-839.832,-10129.3435,464.1318,5387.6517,-1809.4005,1172.3176,-669.943,-1956.5171,-1307.0258999999999,-3263.5429999999997
25,408.3597,1023.6486,1700.7465,0.0,0.0,0.0,-889.293,-9938.3978,459.2058,5362.2923,-1937.6813,1175.1809,-659.6644,-1873.4379000000017,-1422.1648,-3295.6027000000017
26,403.3095,1036.8824,1697.9159,0.0,0.0,0.0,-885.1732,-10087.9398,470.4582,5412.8255,-1888.7021,1177.3969,-668.2215,-1951.7215000000006,-1379.5267,-3331.2482000000005
27,384.4778,1073.4436,1671.4216,0.0,0.0,0.0,-867.6536,-9988.0694,467.4199,5384.0723,-1967.3795,1179.1783,-669.7786,-1874.8878000000013,-1457.9798,-3332.8676000000014
28,393.2978,1004.9769,1667.2672,0.0,0.0,0.0,-858.4526,-9862.442,466.7405,5405.2411,-2009.4632,1190.4757,-679.9963,-1783.3710999999994,-1498.9838,-3282.3548999999994
29,382.9721,1018.8614,1686.4638,0.0,0.0,0.0,-897.5954,-9896.4131,495.7769,5414.0204,-1995.2309,1183.8229,-673.0158,-1795.9138999999996,-1484.4238,-3280.3377
30,381.1376,1019.8476,1681.5333,0.0,0.0,0.0,-878.0308,-9944.7326,482.1484,5399.7291,-1954.3264,1181.8148,-670.6192,-1858.3674,-1443.1308,-3301.4982
31,394.9424,1008.2177,1706.7593,0.0,0.0,0.0,-861.7551,-9982.1073,478.9585,5418.8626,-1940.9256,1180.5674,-670.8242,-1836.1218999999992,-1431.1824000000001,-3267.3042999999993
32,403.3268,1051.3885,1685.9799,0.0,0.0,0.0,-837.6629,-9961.689,462.3263,5357.2842,-2004.0894,1195.2622,-679.9361,-1839.0462000000007,-1488.7633,-3327.8095000000003
33,397.9729,1036.006,1732.1364,0.0,0.0,0.0,-879.5537,-9843.9141,480.457,5355.7305,-2078.063,1182.6322,-676.5442,-1721.164999999999,-1571.9750000000001,-3293.1399999999994
34,408.804,1012.8073,1699.2307,0.0,0.0,0.0,-894.0354,-9894.9495,473.1765,5405.707,-1961.4054,1187.0879,-667.4828,-1789.2594000000008,-1441.8003,-3231.0597000000007
35,365.5837,1012.9411,1684.8528,0.0,0.0,0.0,-840.8365,-10073.9323,485.5483,5422.5289,-1963.5939,1186.9509,-666.5982,-1943.3139999999994,-1443.2412,-3386.5551999999993
36,354.0896,1014.9814,1681.8533,0.0,0.0,0.0,-869.7585,-9836.7727,483.0455,5411.5959,-2031.6772,1178.4742,-671.2354,-1760.9654999999993,-1524.4384,-3285.4038999999993
37,412.964,972.1536,1672.3628,0.0,0.0,0.0,-823.6249,-10000.8217,489.6644,5405.413,-1946.6292,1179.4192,-671.957,-1871.8888000000006,-1439.167,-3311.0558000000005
38,380.0692,982.1993,1703.9244,0.0,0.0,0.0,-910.645,-10068.9802,479.9932,5412.39,-1854.8517,1179.7358,-660.4451,-2021.0491000000002,-1335.5610000000001,-3356.6101000000003
39,405.7182,1016.684,1690.0245,0.0,0.0,0.0,-916.8442,-10026.5476,486.4099,5352.6587,-1895.0001,1173.1397,-659.5805,-1991.8964999999998,-1381.4409,-3373.3374000000003
40,400.4646,984.0343,1703.4749,0.0,0.0,0.0,-889.9116,-9964.7856,477.4995,5425.3157,-1993.0411,1177.5907,-662.7759,-1863.908199999999,-1478.2262999999998,-3342.1344999999988
41,407.284,1038.9658,1676.0427,0.0,0.0,0.0,-844.2334,-9935.6971,470.9465,5371.0928,-2025.7427,1186.3177,-679.6222,-1815.5986999999986,-1519.0472,-3334.6458999999986
42,371.7099,1002.1611,1698.4206,0.0,0.0,0.0,-896.1479,-9905.4447,474.1656,5396.4709,-2023.9959,1183.53,-667.5072,-1858.664499999999,-1507.9731,-3366.637599999999
43,374.4606,1066.4481,1659.6535,0.0,0.0,0.0,-856.5831,-9925.4614,481.9387,5388.7562,-2029.9029,1180.6808,-670.8035,-1810.7874000000002,-1520.0256,-3330.813
44,403.0908,1034.6075,1691.3517,0.0,0.0,0.0,-895.1849,-9923.2767,477.7818,5366.6329,-2006.7275,1187.0643,-666.3148,-1844.996900000001,-1485.978,-3330.974900000001
45,399.7579,1025.0555,1668.7298,0.0,0.0,0.0,-833.3409,-10025.8735,481.5122,5362.2183,-1905.0925,1182.0416,-676.3164,-1921.9406999999992,-1399.3673,-3321.307999999999
46,382.9083,1052.3853,1687.698,0.0,0.0,0.0,-862.4896,-10172.3734,480.5786,5389.7355,-1845.9392,1172.2656,-661.5641,-2041.5573000000004,-1335.2377000000001,-3376.7950000000005
47,418.5866,1067.1975,1681.9227,0.0,0.0,0.0,-871.9812,-10051.9563,479.2717,5354.7464,-1864.4947,1176.3999,-673.8217,-1922.2125999999998,-1361.9165,-3284.1291
48,414.1573,1042.6338,1677.8493,0.0,0.0,0.0,-852.3307,-10067.1514,476.7594,5381.2647,-1920.5323,1182.6889,-678.3477,-1926.8176000000012,-1416.1911,-3343.008700000001
49,367.9123,982.5919,1703.1974,0.0,0.0,0.0,-900.5451,-9982.6961,457.0444,5417.3733,-1950.6905,1185.8689,-668.2585,-1955.1218999999992,-1433.0801000000001,-3388.201999999999
