Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.552713678800501e-14,-1.4210854715202004e-14,-2.842170943040401e-14,0.0,0.0,0.0,-42.87939999999999,-13.984299999998589,9.99999999891088e-05,-2.4158453015843406e-13,49.86049999999987,-32.671100000000145,50.397899999999964,-56.86359999999871,67.58729999999969,10.72370000000052
1,-1.0658141036401503e-14,-4.618527782440651e-14,-0.0001000000001170065,0.0,0.0,0.0,-47.78000000000003,-16.050099999999837,-3.019806626980426e-14,7.567280135845067e-13,45.4846000000001,-32.44909999999989,52.41920000000002,-63.830199999999664,65.45470000000023,1.624500000000566
2,-1.5987211554602254e-14,-9.947598300641403e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.78840000000009,-12.34549999999905,-1.7763568394002505e-15,5.329070518200751e-13,42.89889999999995,-31.083600000000125,53.55870000000009,-54.13389999999799,65.3739999999998,11.240100000001803
3,-9.999999999621423e-05,7.105427357601002e-15,-1.0658141036401503e-13,0.0,0.0,0.0,-41.86429999999999,-7.877500000000811,-4.796163466380676e-14,9.999999997400977e-05,39.37780000000007,-32.080500000000114,53.36730000000007,-49.74180000000119,60.66460000000014,10.922799999998958
4,1.4210854715202004e-14,2.842170943040401e-14,2.0605739337042905e-13,0.0,0.0,0.0,-41.078100000000006,-10.32219999999878,-4.085620730620576e-14,-5.062616992290714e-13,44.99139999999997,-32.477399999999804,51.74480000000001,-51.40029999999919,64.25880000000018,12.858500000000532
5,-9.999999998733244e-05,1.4210854715202004e-14,-0.0001000000001454282,0.0,0.0,0.0,-40.116599999999984,-15.723899999999865,-9.999999999266151e-05,6.794564910705958e-13,53.57090000000007,-31.09299999999989,53.383799999999944,-55.840799999998936,75.86170000000024,20.020900000000857
6,-5.329070518200751e-15,1.2434497875801753e-13,1.2789769243681803e-13,0.0,0.0,0.0,-45.87159999999992,-14.590000000000462,-5.329070518200751e-15,-1.936228954946273e-13,53.44980000000006,-31.74979999999985,53.56539999999996,-60.46160000000215,75.26540000000017,14.803799999998013
7,-3.907985046680551e-14,1.4921397450962104e-13,-7.105427357601002e-15,0.0,0.0,0.0,-48.400300000000065,-15.53300000000081,0.00010000000001042508,9.999999979459773e-05,53.69760000000012,-32.87909999999994,53.361400000000025,-63.93310000000069,74.17990000000009,10.246799999999858
8,0.0,8.526512829121202e-14,-4.263256414560601e-14,0.0,0.0,0.0,-39.9279999999999,-19.90930000000011,-7.105427357601002e-15,5.417888360170764e-14,45.71530000000011,-33.11529999999994,51.150400000000054,-59.83730000000071,63.75040000000034,3.913100000000533
9,8.881784197001252e-15,2.1316282072803006e-14,-9.237055564881302e-14,0.0,0.0,0.0,-45.843,-16.57059999999989,1.2434497875801753e-14,2.0694557179012918e-13,45.296000000000035,-31.901100000000014,54.17850000000005,-62.41359999999922,67.57340000000008,5.1598000000013045
10,1.7763568394002505e-15,9.999999993226538e-05,-9.99999998860801e-05,0.0,0.0,0.0,-47.965500000000006,-15.100800000001016,-1.7763568394002505e-14,-4.53859172466764e-13,55.999699999999756,-32.680599999999885,54.06850000000011,-63.06630000000071,77.3876000000002,14.321299999999034
11,-1.9539925233402755e-14,9.999999997845066e-05,0.0,0.0,0.0,0.0,-42.611000000000075,-17.766999999998667,3.552713678800501e-15,0.00010000000032039935,48.46309999999999,-32.071100000000094,52.844500000000004,-60.37779999999778,69.2364999999999,8.858700000001669
12,-0.00010000000000509601,-9.999999994647624e-05,9.947598300641403e-14,0.0,0.0,0.0,-46.4847,-15.767699999999461,2.842170943040401e-14,0.00010000000079912752,50.90279999999999,-31.612799999999886,52.64470000000005,-62.25249999999751,71.93470000000028,9.682200000002759
13,4.973799150320701e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-37.67260000000002,-21.863799999999486,3.552713678800501e-15,-6.217248937900877e-14,52.81169999999989,-32.98770000000014,51.82930000000005,-59.536399999999276,71.65330000000003,12.116900000000307
14,-4.263256414560601e-14,2.1316282072803006e-14,-1.8829382497642655e-13,0.0,0.0,0.0,-38.31909999999999,-20.069900000000068,4.085620730620576e-14,5.5067062021407764e-14,54.379200000000374,-33.06809999999991,51.49500000000009,-58.38900000000126,72.80610000000078,14.417099999999522
15,-8.881784197001252e-15,-9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-47.86099999999998,-19.48789999999958,-8.881784197001252e-15,4.3520742565306136e-13,56.98060000000011,-32.775099999999846,54.22760000000002,-67.34890000000048,78.43310000000028,11.084200000000486
16,-3.552713678800501e-15,-0.00010000000009924292,-1.4210854715202004e-14,0.0,0.0,0.0,-47.972499999999975,-20.505400000001096,1.9539925233402755e-14,3.2152058793144533e-13,57.73469999999992,-33.46489999999995,51.93579999999992,-68.47800000000049,76.20559999999978,7.727599999998837
