Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,410.3285,1086.4389,1732.395,0.0,0.0,0.0,-940.3162,-9861.6394,499.5306,5303.8933,-2018.1276,1192.1484,-648.5494,-1769.3693000000003,-1474.5286,-3243.8979
1,380.8929,1060.0555,1749.1865,0.0,0.0,0.0,-947.7895,-9817.2149,500.7479,5290.7704,-2044.6108,1191.2128,-650.5955,-1783.3512,-1503.9935,-3287.3447
2,403.0389,1042.7354,1729.308,0.0,0.0,0.0,-920.4874,-9939.4497,488.9665,5255.4499,-1931.7206,1192.4744,-651.266,-1940.438399999999,-1390.5122000000001,-3330.950599999999
3,406.3646,1126.1244,1724.7844,0.0,0.0,0.0,-940.8947,-9830.5279,490.0861,5292.1963,-2062.0993,1188.5479,-655.3839,-1731.8667999999998,-1528.9352999999999,-3260.8021
4,384.6493,1065.8354,1745.1467,0.0,0.0,0.0,-945.1481,-9845.378,496.4027,5282.1743,-1989.0192,1187.3998,-653.9189,-1816.3177000000014,-1455.5383000000002,-3271.856000000001
5,381.5318,1085.1478,1741.5323,0.0,0.0,0.0,-949.978,-9795.2189,495.8065,5313.9161,-2052.4418,1198.2531,-658.5394,-1727.2623999999996,-1512.7281000000003,-3239.9905
6,401.2732,1036.6808,1712.9515,0.0,0.0,0.0,-921.6468,-9776.4648,492.8773,5289.4891,-2063.5543,1200.1903,-670.1581,-1764.8396999999995,-1533.5220999999997,-3298.361799999999
7,412.0628,1062.181,1720.527,0.0,0.0,0.0,-903.8642,-9832.8243,507.2832,5292.1334,-2056.2374,1193.4241,-667.899,-1742.5011000000004,-1530.7123000000001,-3273.2134
8,398.2274,1056.0716,1713.3643,0.0,0.0,0.0,-947.4375,-9817.6724,484.2501,5311.5044,-2052.0521,1200.0439,-658.4604,-1801.6920999999993,-1510.4686000000002,-3312.1606999999995
9,420.9058,1069.485,1744.9646,0.0,0.0,0.0,-961.2204,-9751.6538,480.6485,5313.0559,-2080.821,1209.9522,-669.2107,-1683.8143999999993,-1540.0794999999998,-3223.8938999999996
10,395.7608,1036.9951,1729.6684,0.0,0.0,0.0,-966.0932,-9901.9416,489.9908,5323.4684,-1948.2007,1199.9872,-659.3939,-1892.1513000000004,-1407.6074,-3299.7587000000008
11,384.1225,1096.8688,1729.7313,0.0,0.0,0.0,-933.085,-9900.2437,478.0478,5286.4659,-1958.6046,1200.2376,-657.4574,-1858.0924000000005,-1415.8244,-3273.9168
12,406.3922,1099.0971,1716.5835,0.0,0.0,0.0,-946.2277,-10025.2476,477.2601,5347.5536,-1887.0467,1194.5676,-658.6908,-1924.5887999999995,-1351.1698999999999,-3275.758699999999
13,408.7936,1067.4707,1711.9931,0.0,0.0,0.0,-885.7628,-9974.8363,485.4951,5292.6407,-1912.7437,1203.186,-672.1555,-1894.2059000000008,-1381.7132000000001,-3275.919100000001
14,384.6017,1049.3348,1731.0171,0.0,0.0,0.0,-947.2878,-9955.1301,492.0006,5337.3861,-1908.7106,1197.4026,-664.7637,-1908.0776000000005,-1376.0717000000002,-3284.149300000001
15,384.4068,1094.1224,1717.6711,0.0,0.0,0.0,-933.2976,-10048.2744,487.7228,5291.3988,-1834.9805,1192.3043,-653.6092,-2006.2501000000002,-1296.2853999999998,-3302.5355
16,416.824,1039.8786,1715.5485,0.0,0.0,0.0,-909.7095,-9868.2599,473.5591,5324.0386,-1972.2992,1207.8874,-673.3924,-1808.1205999999984,-1437.8041999999998,-3245.924799999998
