Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.0863,1029.7048,1695.3422,0.0,0.0,0.0,-915.7829,-10028.7185,489.3189,5387.7905,-1864.0434,1174.4438,-659.7461,-1966.2587000000012,-1349.3456999999999,-3315.604400000001
1,363.8634,1019.3453,1699.0273,0.0,0.0,0.0,-870.9122,-9921.9991,491.4789,5364.1964,-1943.5465,1177.9734,-662.7767,-1855.000000000001,-1428.3498,-3283.3498000000004
2,401.1886,1019.2936,1691.4654,0.0,0.0,0.0,-857.1151,-9887.4908,482.6532,5403.7672,-2043.7872,1186.261,-664.7429,-1746.2378999999992,-1522.2691,-3268.5069999999987
3,386.0506,1032.4788,1673.5112,0.0,0.0,0.0,-843.2959,-9892.1247,475.2502,5377.1047,-2012.8073,1176.8488,-664.0501,-1791.0250999999998,-1500.0086000000001,-3291.0336999999995
4,368.2008,1017.2864,1692.1791,0.0,0.0,0.0,-922.2487,-9768.9018,479.9327,5401.1636,-2092.6719,1173.8059,-655.1821,-1732.3878999999997,-1574.0480999999997,-3306.4359999999997
5,363.8871,1025.5667,1712.8251,0.0,0.0,0.0,-905.9397,-9831.0509,484.5299,5361.8576,-2050.505,1170.8764,-663.2797,-1788.3242,-1542.9083,-3331.2325
6,381.4975,1054.6736,1700.3824,0.0,0.0,0.0,-956.2232,-9967.1949,467.5365,5390.6042,-1926.654,1166.0475,-649.2382,-1928.7239000000009,-1409.8447,-3338.5686000000005
7,415.3412,1015.2297,1681.46,0.0,0.0,0.0,-869.618,-9917.9757,468.3606,5344.5898,-1966.3165,1165.5041,-654.7928,-1862.6124000000018,-1455.6052,-3318.2176000000018
8,372.3318,1010.7334,1694.9231,0.0,0.0,0.0,-857.6995,-9981.1208,480.8254,5384.3681,-1933.4728,1166.0144,-656.2875,-1895.638500000001,-1423.7459,-3319.384400000001
9,371.8705,1034.7607,1709.5041,0.0,0.0,0.0,-872.6381,-9894.5986,479.6689,5401.1318,-1964.0514,1160.8783,-645.7513,-1770.3006999999998,-1448.9243999999999,-3219.2250999999997
10,401.92,1020.4936,1684.5196,0.0,0.0,0.0,-866.6721,-9978.4547,460.6944,5338.3437,-1927.2394,1174.3824,-653.3132,-1939.155499999999,-1406.1702,-3345.325699999999
11,361.091,1045.9724,1701.5239,0.0,0.0,0.0,-901.8425,-9975.4818,465.859,5356.0228,-1890.8439,1159.3947,-648.3252,-1946.855199999999,-1379.7744,-3326.6295999999993
12,390.021,1006.292,1681.0333,0.0,0.0,0.0,-893.4481,-9989.6461,470.2734,5399.2521,-1923.6884,1173.6406,-652.957,-1936.2224000000006,-1403.0048000000002,-3339.2272000000007
13,408.5007,994.4428,1706.2912,0.0,0.0,0.0,-906.758,-10121.2514,479.995,5410.1427,-1831.0648,1165.2679,-650.2313,-2028.6369999999988,-1316.0282000000002,-3344.665199999999
14,385.1938,1003.7861,1683.4084,0.0,0.0,0.0,-832.8806,-10190.4448,481.586,5430.0397,-1834.5097,1169.7377,-660.145,-2039.3113999999987,-1324.9170000000001,-3364.2283999999986
15,417.5269,996.1792,1688.0781,0.0,0.0,0.0,-890.7123,-9878.6961,473.8244,5358.0972,-1968.5651,1171.4104,-653.6046,-1835.7025999999987,-1450.7593000000002,-3286.461899999999
16,407.0304,1043.0278,1718.7804,0.0,0.0,0.0,-883.0127,-10154.1228,462.4018,5394.7227,-1825.7999,1163.6519,-644.3345,-2011.1723999999995,-1306.4825,-3317.6548999999995
17,393.2566,995.2607,1701.333,0.0,0.0,0.0,-889.4413,-9961.9781,471.827,5418.4408,-1934.1784,1176.8394,-664.5203,-1871.3013,-1421.8593,-3293.1606
