POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,397.7165,1058.8494,1694.997,0.0,0.0,0.0,-916.6087,-9985.6796,497.7512,5405.3986,-1982.3592,1197.5113,-671.9167,-1847.5755999999992,-1456.7646000000002,-3304.3401999999987
1,388.2248,1054.683,1718.4571,0.0,0.0,0.0,-932.4069,-9925.3328,501.1169,5423.7136,-2001.9505,1190.0788,-656.2595,-1771.5442999999996,-1468.1311999999998,-3239.6754999999994
2,402.6415,1066.2079,1729.0545,0.0,0.0,0.0,-956.8437,-9953.6216,473.5832,5460.9426,-2015.4426,1190.0741,-655.8727,-1778.0356000000002,-1481.2412,-3259.2768000000005
3,401.8949,1038.1825,1710.7123,0.0,0.0,0.0,-920.7214,-9896.0362,483.316,5428.2108,-2083.2068,1199.4721,-659.7074,-1754.441100000001,-1543.4421,-3297.883200000001
4,415.9124,1057.762,1730.234,0.0,0.0,0.0,-958.6399,-9830.8687,483.4551,5404.5858,-2036.1682,1188.0376,-658.4605,-1697.5593000000008,-1506.5911,-3204.150400000001
5,398.5809,1095.8788,1719.7258,0.0,0.0,0.0,-912.554,-9822.3454,486.6691,5395.4462,-2113.3626,1189.9938,-654.4937,-1638.5986000000003,-1577.8625,-3216.4611000000004
6,411.9898,1047.2093,1700.6483,0.0,0.0,0.0,-922.029,-9943.0015,483.4326,5410.6005,-1988.2585,1173.0547,-644.3534,-1811.1500000000005,-1459.5572,-3270.7072000000007
7,399.4348,1096.5844,1721.0658,0.0,0.0,0.0,-928.1523,-9855.0199,489.802,5383.4159,-2068.3706,1190.6458,-652.2858,-1692.8692999999994,-1530.0106,-3222.8798999999995
8,369.2911,1099.248,1732.5963,0.0,0.0,0.0,-897.7764,-9918.8649,480.2139,5407.0502,-2041.6383,1201.1542,-666.5803,-1728.2418000000007,-1507.0644000000002,-3235.306200000001
9,398.142,1085.9752,1714.8626,0.0,0.0,0.0,-954.9713,-9770.647,491.6973,5396.6702,-2120.7958,1202.5103,-670.6045,-1638.2710000000015,-1588.8899999999999,-3227.1610000000014
10,377.5663,1083.8004,1700.6712,0.0,0.0,0.0,-945.1623,-9878.983,476.2874,5425.1707,-2065.5593,1199.2831,-659.6215,-1760.6493,-1525.8976999999998,-3286.5469999999996
11,385.199,1071.7844,1721.2109,0.0,0.0,0.0,-903.793,-10005.2204,492.8479,5465.0231,-2018.3302,1201.7401,-662.1142,-1772.9481000000005,-1478.7043,-3251.652400000001
12,377.3867,1037.8023,1696.6357,0.0,0.0,0.0,-868.6596,-9974.1633,489.2606,5423.277,-2029.6501,1205.728,-671.1569,-1818.4606000000003,-1495.079,-3313.5396
13,382.9184,1122.3742,1715.1274,0.0,0.0,0.0,-863.9205,-9882.4584,488.7808,5409.3254,-2069.1722,1199.8407,-672.639,-1627.8526999999995,-1541.9705,-3169.8232
14,394.3743,1097.2216,1733.6689,0.0,0.0,0.0,-910.8404,-9900.8504,496.1617,5392.7841,-2010.151,1201.8252,-664.5172,-1697.4802,-1472.843,-3170.3232
15,428.7742,1136.0551,1713.9022,0.0,0.0,0.0,-919.1203,-9965.9666,495.1576,5384.2625,-1968.1454,1189.9418,-666.2692,-1726.9353,-1444.4728,-3171.4081000000006
16,398.0487,1091.5715,1734.3505,0.0,0.0,0.0,-901.0393,-10016.9692,476.9577,5444.0038,-1997.4503,1199.4532,-666.8483,-1773.0762999999997,-1464.8454000000002,-3237.9217
17,427.0561,1087.4875,1711.5258,0.0,0.0,0.0,-944.4878,-9939.5442,495.7273,5405.6103,-1921.7643,1198.9713,-672.1201,-1756.625,-1394.9131000000002,-3151.5380999999998
