Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.812,1073.883,1699.0855,0.0,0.0,0.0,-900.8267,-9904.4235,473.3219,5446.723,-2056.1145,1185.4909,-671.5171,-1721.4248000000016,-1542.1407000000002,-3263.5655000000015
1,382.1691,990.5518,1714.2356,0.0,0.0,0.0,-891.9912,-9811.1855,457.0062,5434.3483,-2133.7297,1201.6929,-685.9414,-1724.8657000000003,-1617.9782,-3342.8439000000003
2,401.6596,1014.791,1720.7695,0.0,0.0,0.0,-883.9187,-9926.9534,472.2423,5452.0484,-2039.9762,1202.6237,-681.7125,-1749.3613000000005,-1519.065,-3268.4263000000005
3,389.7199,1014.1886,1684.853,0.0,0.0,0.0,-871.1393,-9936.753,474.2865,5399.0206,-1974.4107,1195.8622,-686.9424,-1845.8237000000008,-1465.4908999999998,-3311.3146000000006
4,410.6891,1052.6685,1708.3837,0.0,0.0,0.0,-862.66,-9891.016,458.5858,5356.1175,-2051.0087,1199.1697,-687.6589,-1767.2313999999997,-1539.4978999999998,-3306.7292999999995
5,393.89,1017.1341,1698.0302,0.0,0.0,0.0,-873.8779,-9855.0209,468.3489,5401.7097,-2098.5321,1195.8008,-685.5063,-1749.785899999999,-1588.2376,-3338.023499999999
6,366.8738,1040.7141,1676.4841,0.0,0.0,0.0,-875.1846,-9938.911,486.8681,5381.0017,-1998.2566,1183.6576,-667.9144,-1862.153800000001,-1482.5133999999998,-3344.667200000001
7,369.2239,1029.0696,1684.0767,0.0,0.0,0.0,-886.0312,-10010.3404,475.7666,5376.4811,-1898.3716,1181.2384,-665.4287,-1961.7536999999993,-1382.5619000000002,-3344.3155999999994
8,388.4155,991.7161,1683.2335,0.0,0.0,0.0,-914.0908,-9843.8355,473.4736,5389.3918,-2027.9693,1190.953,-670.5619,-1831.6957999999986,-1507.5782,-3339.2739999999985
9,396.9005,1029.5542,1692.0419,0.0,0.0,0.0,-853.9612,-9887.085,476.9742,5373.3717,-2048.4137,1187.8817,-674.9298,-1772.2037,-1535.4618,-3307.6655
10,403.2121,996.9855,1685.5955,0.0,0.0,0.0,-890.0646,-9817.5121,478.5823,5341.162,-2050.3065,1190.5891,-668.5955,-1802.0393000000004,-1528.3129000000004,-3330.3522000000007
11,388.9648,1030.506,1717.2179,0.0,0.0,0.0,-893.285,-9841.781,482.0444,5444.1111,-2122.9857,1189.3606,-681.8356,-1672.2218000000003,-1615.4607,-3287.6825000000003
12,391.015,1003.7255,1708.1928,0.0,0.0,0.0,-854.7981,-9829.8084,491.8609,5406.1677,-2136.1187,1196.0182,-680.4355,-1683.6446000000005,-1620.536,-3304.1806000000006
13,377.8892,1004.0361,1689.0033,0.0,0.0,0.0,-882.1906,-10015.7006,479.5758,5406.0913,-1945.2991,1183.8985,-673.3358,-1941.2955000000002,-1434.7363999999998,-3376.0319
14,375.5248,992.1264,1684.0408,0.0,0.0,0.0,-858.3488,-9883.8336,477.482,5384.9073,-2044.3274,1200.2848,-677.685,-1828.1010999999999,-1521.7276,-3349.8287
15,391.0871,1009.09,1707.2135,0.0,0.0,0.0,-875.2093,-9823.1217,482.0053,5399.823,-2072.8615,1187.0737,-665.4391,-1709.1120999999994,-1551.2269000000001,-3260.3389999999995
16,403.0408,1011.5739,1679.6875,0.0,0.0,0.0,-875.9168,-9944.3149,476.0095,5436.2565,-2060.5922,1189.5024,-672.0314,-1813.6634999999987,-1543.1212,-3356.7846999999983
17,394.1504,1049.5647,1707.5267,0.0,0.0,0.0,-859.0649,-9990.941,464.581,5404.2586,-1998.3781,1192.8052,-676.2912,-1829.9245,-1481.8640999999998,-3311.7886000000003
18,379.2999,1026.8277,1706.9306,0.0,0.0,0.0,-880.3312,-10068.6167,493.211,5444.6379,-1901.0766,1176.4945,-666.4922,-1898.0408000000007,-1391.0743000000002,-3289.1151000000013
19,392.6502,1025.216,1723.76,0.0,0.0,0.0,-899.2283,-10092.8383,487.6033,5444.4796,-1916.6685,1174.7651,-666.8163,-1918.3575,-1408.7196999999999,-3327.0771999999997
20,368.8058,1009.1643,1689.3005,0.0,0.0,0.0,-854.1103,-10013.2161,482.1209,5427.6584,-2002.0511,1187.962,-675.9392,-1890.2765,-1490.0283,-3380.3048
21,389.4103,1006.9543,1705.5124,0.0,0.0,0.0,-908.5112,-9906.6054,492.0898,5403.9296,-2018.1022,1191.9452,-671.7855,-1817.2202000000007,-1497.9424999999999,-3315.1627000000008
22,357.3574,1054.3937,1685.6217,0.0,0.0,0.0,-871.7057,-9941.4224,472.5804,5400.9344,-1984.8632,1192.2476,-677.359,-1842.240499999999,-1469.9746,-3312.215099999999
23,369.219,1052.7776,1699.381,0.0,0.0,0.0,-886.8024,-9755.3014,475.4405,5402.7092,-2153.6815,1198.0546,-691.4741,-1642.576500000001,-1647.101,-3289.677500000001
24,427.6416,1007.1087,1697.6733,0.0,0.0,0.0,-842.2297,-9832.2115,478.9864,5367.4648,-2107.6974,1199.7273,-692.0865,-1695.5663999999997,-1600.0566,-3295.6229999999996
