Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.054,1044.035,1719.2122,0.0,0.0,0.0,-957.7809,-9939.1352,468.9429,5327.7505,-1878.7689,1148.617,-628.6284,-1942.9215000000004,-1358.7803000000001,-3301.7018000000003
1,402.0376,1003.2617,1684.3511,0.0,0.0,0.0,-913.805,-10053.745,488.0042,5414.9689,-1867.2277,1153.7152,-631.4366,-1974.9265000000005,-1344.9490999999998,-3319.8756000000003
2,388.466,1071.9036,1707.019,0.0,0.0,0.0,-926.5397,-9861.1116,467.1425,5362.3619,-1969.479,1153.9373,-633.5669,-1790.7583000000004,-1449.1086,-3239.866900000001
3,377.0345,1021.4993,1705.7806,0.0,0.0,0.0,-907.3307,-9878.1738,466.3276,5328.5805,-1951.9835,1166.2696,-654.0104,-1886.2820000000002,-1439.7242999999999,-3326.0063000000005
4,403.2875,1022.6018,1659.3977,0.0,0.0,0.0,-912.3528,-10094.1442,470.8045,5398.3976,-1833.5376,1165.4238,-655.5347,-2052.0079000000005,-1323.6485000000002,-3375.6564000000008
5,404.7542,1008.9812,1694.9087,0.0,0.0,0.0,-871.1149,-10085.2303,475.3753,5360.5596,-1834.7453,1158.2843,-646.7809,-2011.7662,-1323.2419,-3335.0081
6,382.6937,1006.8998,1682.2455,0.0,0.0,0.0,-905.1671,-9939.7625,476.5086,5390.7062,-1978.7877,1169.1802,-651.947,-1905.8758000000016,-1461.5545000000002,-3367.430300000002
7,383.4828,1034.5297,1683.94,0.0,0.0,0.0,-918.0341,-9924.1864,474.4544,5391.8938,-1963.2704,1169.2841,-646.3183,-1873.9198000000006,-1440.3046,-3314.224400000001
8,381.8445,1025.6694,1686.5759,0.0,0.0,0.0,-858.8415,-10063.7433,481.3954,5379.1005,-1861.1357,1167.4177,-654.613,-1967.999100000001,-1348.3310000000001,-3316.330100000001
9,385.6676,999.6339,1672.7885,0.0,0.0,0.0,-909.3189,-10014.35,477.3252,5364.0978,-1871.7383,1159.1017,-638.4802,-2024.1559000000007,-1351.1168,-3375.2727000000004
