POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,401.0533,1094.5231,1718.1747,0.0,0.0,0.0,-945.1875,-9795.198,491.0019,5105.3114,-2013.4819,1188.685,-652.6727,-1930.3211000000001,-1477.4696,-3407.7907
1,389.756,1015.8558,1739.2086,0.0,0.0,0.0,-940.5906,-9691.7587,474.3065,5094.2915,-2087.0317,1204.3389,-668.1876,-1918.9309000000003,-1550.8804,-3469.8113000000003
2,409.4577,1032.644,1735.7241,0.0,0.0,0.0,-930.2323,-9819.7012,488.9183,5111.3745,-1998.5603,1204.8728,-664.5377,-1971.8149000000003,-1458.2251999999999,-3430.0401
3,406.0866,1031.3188,1700.9812,0.0,0.0,0.0,-912.3659,-9835.6902,491.411,5057.2942,-1934.6119,1198.6831,-670.1375,-2060.9642999999987,-1406.0663000000002,-3467.0305999999982
4,424.994,1072.6169,1734.4706,0.0,0.0,0.0,-909.8935,-9786.5655,475.8348,5014.2973,-2015.2173,1201.4992,-670.4152,-1974.2454000000007,-1484.1333,-3458.3787000000007
5,403.2051,1031.264,1719.1408,0.0,0.0,0.0,-911.6443,-9762.6455,484.7436,5059.8784,-2050.8424,1197.8798,-668.666,-1976.0579000000016,-1521.6286,-3497.6865000000016
6,377.508,1064.8097,1690.761,0.0,0.0,0.0,-919.6085,-9839.1477,502.5971,5044.2983,-1947.0628,1185.4011,-651.3499,-2078.7820999999994,-1413.0115999999998,-3491.7936999999993
7,377.5419,1054.8353,1702.326,0.0,0.0,0.0,-927.2153,-9906.3217,491.8763,5034.3692,-1850.2421,1183.0622,-649.2114,-2172.5883000000003,-1316.3912999999998,-3488.9796000000006
8,396.947,1008.9759,1701.4924,0.0,0.0,0.0,-956.0323,-9741.3517,489.4587,5048.5055,-1982.5081,1194.3833,-653.2119,-2052.004499999999,-1441.3367,-3493.341199999999
9,402.0622,1047.165,1711.0499,0.0,0.0,0.0,-894.8298,-9791.3415,492.4366,5033.2182,-2004.2485,1190.282,-658.3547,-2000.2394000000004,-1472.3211999999999,-3472.5606
