,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.5313084961453566e-14,-7.815970093361102e-14,-9.999999995713438e-05,0.0,0.0,0.0,-24.3845,-24.83469999999966,-2.8421709430404014e-14,1.7053025658242404e-13,23.26549999999989,-3.7912262399999976,-49.21929999999959,19.47427375999981,-29.74502623999909
1,1.4210854715202004e-14,8.881784197001252e-16,-0.00010000000001575417,0.0,0.0,0.0,-24.8208,-20.100799999999595,-4.707345624410664e-14,4.973799150320701e-13,17.995999999999928,-3.5063301599999988,-44.92169999999916,14.4896698399999,-30.43203015999925
2,3.9968028886505635e-14,-7.993605777301127e-14,5.417888360170764e-14,0.0,0.0,0.0,-25.02300000000001,-15.735200000000734,2.5757174171303632e-14,5.40012479177676e-13,16.98399999999981,-3.89118816,-40.75819999999971,13.092811839999912,-27.66538816000002
3,9.999999998644428e-05,1.4654943925052066e-13,-6.039613253960853e-14,0.0,0.0,0.0,-22.581799999999944,-20.35390000000036,0.0001000000000015433,-7.105427357601003e-14,19.638800000000128,-3.4949347199999963,-42.93549999999984,16.143865280000288,-26.791634719999784
4,3.8191672047105385e-14,7.105427357601002e-15,-9.999999997933884e-05,0.0,0.0,0.0,-23.255700000000036,-11.099399999999942,-1.1546319456101628e-14,-6.252776074688882e-13,13.439100000000005,-3.5268033600000046,-34.355200000000785,9.912296639999976,-24.442903360000802
5,-8.88178419700125e-15,2.8421709430404014e-14,0.00010000000002108321,0.0,0.0,0.0,-17.559300000000054,-18.193799999999737,1.4210854715202004e-14,3.552713678800501e-13,16.50739999999999,-3.73731408,-35.75299999999864,12.770085920000115,-22.98291407999943
6,-2.664535259100376e-15,-1.7763568394002505e-15,-1.0480505352461478e-13,0.0,0.0,0.0,-25.328099999999978,-13.160099999999813,-3.552713678800501e-15,-4.263256414560601e-14,12.45890000000007,-3.4838388000000045,-38.48820000000029,8.975061200000127,-29.513138800000853
7,-0.00010000000000243148,-9.237055564881302e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.069099999999967,-19.11219999999902,-2.3092638912203256e-14,0.00010000000033016933,18.89959999999987,-3.7450425599999937,-45.181299999997705,15.154557439999984,-30.026742559997945
8,3.552713678800501e-15,-8.704148513061227e-14,9.999999999443789e-05,0.0,0.0,0.0,-24.41980000000002,-10.19320000000044,2.7533531010703882e-14,2.557953848736361e-13,17.130599999999863,-3.7648072800000074,-34.61290000000055,13.365792720000016,-21.247107280001217
9,0.00010000000001708642,-1.8651746813702633e-14,-7.105427357601003e-14,0.0,0.0,0.0,-26.04000000000004,-22.053599999999967,-9.769962616701378e-15,4.973799150320701e-13,21.92939999999985,-3.986232479999994,-48.09350000000022,17.943167519999786,-30.15033248000067
10,-3.3750779948604765e-14,0.00010000000003351772,1.6697754290362354e-13,0.0,0.0,0.0,-24.486899999999928,-20.346599999999206,1.0658141036401504e-14,7.389644451905042e-13,21.480300000000085,-4.009273919999998,-44.83339999999834,17.471026080000026,-27.362373919997864
11,-0.00010000000002996501,-0.00010000000010901287,-5.684341886080803e-14,0.0,0.0,0.0,-24.205500000000004,-9.823800000001416,5.3290705182007506e-15,-5.684341886080803e-14,13.009800000000052,-3.8101190399999934,-34.02950000000087,9.199680960000217,-24.82981904000134
12,2.353672812205332e-14,4.618527782440651e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-23.563400000000094,-16.207200000000405,-2.131628207280301e-14,-4.973799150320701e-13,15.10009999999994,-3.5615714400000047,-39.77060000000078,11.538528560000026,-28.232071440000762
13,0.00010000000003440591,9.999999986209927e-05,2.6645352591003757e-14,0.0,0.0,0.0,-22.5419,-12.56319999999963,-1.6875389974302383e-14,-4.68958205601666e-13,17.37769999999984,-3.8348078399999994,-35.10490000000116,13.542892159999914,-21.562007840001925
14,-8.881784197001252e-16,-8.881784197001252e-14,0.00010000000003351772,0.0,0.0,0.0,-18.950599999999987,-19.59829999999855,9.769962616701378e-15,0.0,19.542199999999983,-3.757972319999997,-38.54879999999778,15.784227680000072,-22.76457231999771
15,-3.108624468950438e-14,4.973799150320702e-14,9.592326932761353e-14,0.0,0.0,0.0,-24.356800000000014,-19.55530000000141,1.5987211554602254e-14,7.958078640513123e-13,17.205600000000075,-3.6629121600000016,-43.91210000000051,13.542687839999914,-30.369412160000138
16,-3.1974423109204515e-14,-2.6645352591003757e-14,3.3750779948604765e-14,0.0,0.0,0.0,-25.515800000000024,-13.566099999999864,-3.0198066269804264e-14,-0.00010000000003174135,19.25990000000001,-3.6576482400000017,-39.08200000000009,15.602251760000074,-23.47974824000001
17,1.820765760385257e-14,6.217248937900878e-14,-1.2434497875801752e-14,0.0,0.0,0.0,-24.929100000000034,-20.222399999999197,1.2434497875801752e-14,-3.694822225952521e-13,19.533899999999978,-3.85957296,-45.15149999999896,15.674327039999984,-29.47717295999897
18,-3.952393967665557e-14,0.000100000000079703,-1.5631940186722204e-13,0.0,0.0,0.0,-24.63330000000002,-11.482599999999962,0.00010000000003618226,-9.947598300641404e-14,15.503500000000011,-3.5465507999999915,-36.115699999999315,11.956949200000086,-24.15875079999968
19,4.263256414560601e-14,-5.861977570020828e-14,0.00010000000002285958,0.0,0.0,0.0,-25.2531,-9.07499999999947,-1.4210854715202004e-14,0.0,15.349500000000004,-3.773980800000003,-34.32799999999931,11.575519200000052,-22.75248079999925
20,-8.881784197001252e-16,-2.398081733190338e-14,2.007283228522283e-13,0.0,0.0,0.0,-24.723200000000013,-15.255600000000918,5.3290705182007506e-15,-5.115907697472721e-13,18.660899999999934,-3.909583440000003,-39.978800000001776,14.751316559999822,-25.22748344000173
21,-3.0198066269804264e-14,7.37188088351104e-14,-0.0001000000000388468,0.0,0.0,0.0,-25.630099999999963,-22.475899999999466,-9.999999999354968e-05,-1.4210854715202006e-13,24.8534000000001,-3.8821140000000063,-48.10619999999909,20.971286000000237,-27.134913999998854
22,-4.085620730620577e-14,-0.00010000000003174135,5.062616992290713e-14,0.0,0.0,0.0,-21.24649999999997,-19.791399999999253,-7.993605777301127e-15,-9.947598300641404e-14,28.49330000000009,-4.092349680000001,-41.03800000000072,24.40095032000001,-16.637049680000487
23,9.999999997134523e-05,0.00010000000002818864,-5.861977570020828e-14,0.0,0.0,0.0,-17.680500000000052,-17.415400000000545,9.999999999088516e-05,-0.00010000000030174759,19.87310000000001,-3.4901056800000028,-35.09570000000034,16.38299432000001,-18.71270567999988
24,-2.353672812205332e-14,-3.5527136788005016e-14,1.447730824111204e-13,0.0,0.0,0.0,-19.469199999999987,-26.362700000000967,3.3750779948604765e-14,1.7053025658242404e-13,26.02360000000002,-3.35426616,-45.83190000000124,22.669333840000075,-23.162566160000715
25,1.6431300764452317e-14,7.904787935331116e-14,2.3092638912203256e-14,0.0,0.0,0.0,-22.733599999999953,-20.784700000000672,2.6645352591003757e-14,0.00010000000054333212,24.946500000000047,-3.3789693599999966,-43.51820000000015,21.567530640000147,-21.950669360000237
26,0.0001000000000015433,1.0125233984581426e-13,2.2293278334473143e-13,0.0,0.0,0.0,-22.522699999999997,-23.384499999999623,0.0001000000000139778,6.110667527536862e-13,22.41869999999985,-3.4555363199999967,-45.906999999998206,18.963163680000022,-26.943836319998184
27,-0.00010000000002818864,0.00010000000005483399,1.9539925233402755e-14,0.0,0.0,0.0,-22.447100000000024,-22.63880000000032,7.105427357601002e-15,-5.684341886080803e-14,25.586100000000144,-3.79419912,-45.085899999999896,21.791900879999947,-23.293999119999256
28,0.00010000000001353372,9.99999999979906e-05,0.0001000000000965784,0.0,0.0,0.0,-22.27350000000005,-25.100799999999875,-3.552713678800501e-15,1.7053025658242404e-13,26.5557000000001,-3.769580160000003,-47.37399999999947,22.78611984000026,-24.587880159999667
29,0.0,-9.999999999177334e-05,1.7053025658242404e-13,0.0,0.0,0.0,-24.40220000000004,-22.98949999999983,-5.3290705182007506e-15,-7.105427357601003e-14,25.250299999999953,-3.736671839999999,-47.39179999999954,21.513628159999858,-25.878171839999908
30,3.5527136788005016e-14,1.8651746813702633e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-20.78710000000005,-16.47510000000001,-7.105427357601002e-15,-9.999999969068084e-05,23.33879999999989,-3.335678640000004,-37.26229999999962,20.0031213599999,-17.259178639999266
31,1.5987211554602254e-14,1.9539925233402755e-14,1.3677947663381929e-13,0.0,0.0,0.0,-19.548200000000065,-20.360200000000624,2.486899575160351e-14,1.5631940186722204e-13,22.97939999999989,-3.6054374399999976,-39.908400000000505,19.373962559999853,-20.534437440000428
32,-2.220446049250313e-14,-2.042810365310288e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-23.264400000000013,-18.3155000000009,-1.7763568394002505e-15,0.00010000000008858478,24.495299999999933,-3.694391279999999,-41.57980000000155,20.800908719999953,-20.77889128000159
33,1.8651746813702633e-14,7.016609515630989e-14,9.999999992515995e-05,0.0,0.0,0.0,-18.473199999999988,-27.843499999999707,-7.105427357601002e-15,3.2684965844964614e-13,25.54280000000007,-3.1648269600000045,-46.31659999999953,22.37797304000013,-23.938626959999862
34,-6.2172489379008774e-15,3.3750779948604765e-14,-7.993605777301127e-14,0.0,0.0,0.0,-19.172500000000007,-26.78789999999998,-2.7533531010703882e-14,6.679101716144942e-13,26.156700000000008,-3.634422480000001,-45.96039999999928,22.52227752000001,-23.43812247999949
35,0.00010000000001220144,-5.5067062021407764e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-17.298400000000026,-27.471800000001373,9.99999999811152e-05,-1.8474111129762605e-13,25.058900000000047,-3.3108688799999935,-44.77000000000067,21.7480311200001,-23.02196888000125
36,-4.440892098500626e-16,-9.769962616701378e-14,0.00010000000011345378,0.0,0.0,0.0,-21.48160000000001,-29.96669999999931,1.0658141036401504e-14,-4.263256414560601e-13,31.300799999999963,-3.5375155200000017,-51.44820000000081,27.76328448000009,-23.684915520001173
37,-6.2172489379008774e-15,3.8191672047105385e-14,6.750155989720953e-14,0.0,0.0,0.0,-17.98840000000005,-24.776899999999852,1.4210854715202004e-14,-9.99999994206746e-05,21.690199999999948,-3.4759814399999955,-42.765399999999374,18.21421855999995,-24.55118143999965
38,-0.00010000000001486598,1.6342482922482307e-13,-2.3092638912203256e-14,0.0,0.0,0.0,-21.156599999999987,-14.033799999998847,9.999999999354968e-05,-0.00010000000020227162,19.549799999999863,-3.357388800000003,-35.19049999999977,16.19241119999988,-18.99808879999989
