,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.5757174171303632e-14,-9.99999999891088e-05,-1.2256862191861728e-13,0.0,0.0,0.0,-38.95119999999998,-40.754700000000796,0.0001000000000423995,2.273736754432321e-13,71.65680000000012,-7.673555520000002,-79.70589999999976,63.98324448000018,-15.722655519999591
1,-3.552713678800501e-15,6.394884621840903e-14,-9.99999999393708e-05,0.0,0.0,0.0,-31.847499999999954,-36.34349999999975,-2.8421709430404014e-14,0.0,68.59339999999986,-7.201411920000008,-68.19109999999954,61.391988079999884,-6.799111919999461
2,9.999999997312159e-05,0.00010000000002108321,1.4921397450962106e-13,0.0,0.0,0.0,-38.40010000000007,-40.479899999999375,0.00010000000001042508,1.7053025658242404e-13,81.63680000000002,-7.996922640000005,-78.8796999999997,73.63987736000001,-5.239822639999915
3,-0.000100000000005096,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-34.68850000000007,-45.125300000000315,3.552713678800501e-15,-9.999999997489796e-05,75.48940000000002,-7.926739919999997,-79.81400000000127,67.56266007999997,-12.251339920001302
4,-1.5987211554602254e-14,-1.1013412404281553e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-38.22150000000008,-40.10479999999824,7.105427357601002e-15,3.9790393202565615e-13,69.87719999999999,-7.396575119999992,-78.32629999999902,62.48062487999997,-15.845675119999497
5,9.999999999976694e-05,1.0302869668521453e-13,-0.00010000000001042508,0.0,0.0,0.0,-32.0695,-42.3261999999997,4.618527782440651e-14,2.273736754432321e-13,76.84550000000004,-7.529823360000003,-74.39569999999881,69.31567664000008,-5.080023359998734
6,-1.0658141036401504e-14,0.00010000000007792663,1.3855583347321954e-13,0.0,0.0,0.0,-37.0388,-47.52770000000119,1.4210854715202004e-14,-2.273736754432321e-13,76.43449999999999,-7.536895920000003,-84.56640000000056,68.89760407999987,-15.668795920000221
7,-9.999999998733243e-05,2.131628207280301e-14,2.486899575160351e-14,0.0,0.0,0.0,-36.83910000000007,-41.749100000000695,-2.8421709430404014e-14,3.9790393202565615e-13,76.34719999999987,-7.72806096,-78.5883000000008,68.61913903999974,-9.969160960001288
8,9.999999999976694e-05,-5.684341886080803e-14,1.2079226507921706e-13,0.0,0.0,0.0,-43.046500000000016,-31.13029999999973,2.486899575160351e-14,-0.00010000000048648872,60.27470000000001,-7.3206972000000015,-74.17680000000061,52.95400279999996,-21.22279720000064
9,-3.5527136788005016e-14,0.00010000000004595222,9.237055564881302e-14,0.0,0.0,0.0,-34.71109999999999,-44.708400000000545,1.9539925233402755e-14,4.547473508864641e-13,73.6220000000001,-6.875678159999999,-79.41940000000008,66.74632183999998,-12.673078160000316
10,9.999999998733243e-05,0.00010000000009924292,0.00010000000000331967,0.0,0.0,0.0,-30.14260000000001,-51.079099999999634,-1.9539925233402755e-14,9.99999995201506e-05,76.28670000000014,-7.4953929599999976,-81.22130000000098,68.79130704000002,-12.429992960000732
11,1.4210854715202004e-14,-0.0001000000000423995,-1.77635683940025e-14,0.0,0.0,0.0,-34.854700000000065,-37.0511999999988,-2.8421709430404014e-14,-3.410605131648481e-13,65.02129999999985,-6.888306959999996,-71.90599999999964,58.13299303999978,-13.773006959999408
12,9.999999998733243e-05,2.131628207280301e-14,6.039613253960853e-14,0.0,0.0,0.0,-44.014399999999924,-20.01160000000085,7.105427357601002e-15,-1.1368683772161605e-13,61.6604,-7.517905919999995,-64.02590000000129,54.142494080000134,-9.883405920001136
13,-2.0428103653102883e-14,-9.999999995358166e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-38.506800000000034,-35.587400000001715,7.105427357601002e-15,2.842170943040401e-13,57.23599999999993,-7.090468559999998,-74.09430000000214,50.145531439999964,-23.948768560002407
14,1.0658141036401504e-14,9.999999992515995e-05,7.460698725481053e-14,0.0,0.0,0.0,-38.1772,-38.88049999999875,-3.552713678800501e-15,0.0,67.91710000000019,-7.401618720000003,-77.0575999999989,60.51548128000023,-16.542118719999593
15,1.0658141036401504e-14,2.131628207280301e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-33.298199999999945,-46.720299999999774,-1.0658141036401504e-14,-2.273736754432321e-13,72.73140000000008,-7.8789196800000045,-80.01849999999922,64.85248032000011,-15.166019679999126
16,9.999999998555607e-05,1.0658141036401504e-14,9.947598300641404e-14,0.0,0.0,0.0,-38.24270000000002,-42.7923000000002,-1.4210854715202004e-14,5.684341886080803e-14,75.21399999999993,-7.857367200000002,-81.03489999999994,67.3566327999998,-13.67826719999968
17,-0.00010000000001575417,-2.8421709430404014e-14,-4.973799150320702e-14,0.0,0.0,0.0,-35.032600000000016,-42.538199999999364,0.0,-8.526512829121202e-13,62.87679999999996,-6.972081119999999,-77.57089999999965,55.90471888000013,-21.66618111999977
18,1.77635683940025e-14,4.973799150320702e-14,-4.618527782440651e-14,0.0,0.0,0.0,-36.23990000000001,-41.31619999999983,4.973799150320702e-14,-3.9790393202565615e-13,63.58969999999992,-7.008994799999997,-77.55609999999946,56.58070519999988,-20.97539479999938
19,-3.3750779948604765e-14,3.5527136788005016e-14,-8.526512829121202e-14,0.0,0.0,0.0,-42.086800000000046,-38.13310000000092,-1.0658141036401504e-14,5.6843418860808e-13,74.53419999999986,-7.898042160000003,-80.21989999999985,66.63615783999995,-13.583742160000355
20,-0.00010000000002996501,-5.684341886080803e-14,-7.460698725481053e-14,0.0,0.0,0.0,-40.25089999999999,-33.56479999999972,1.0658141036401504e-14,2.273736754432321e-13,64.47330000000005,-7.8711004799999955,-73.81579999999838,56.60219951999985,-17.21360047999852
21,-3.1974423109204515e-14,1.1368683772161605e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-31.164599999999908,-39.186699999998666,0.00010000000002463594,5.6843418860808e-13,57.149300000000046,-6.877812239999997,-70.35119999999858,50.27148776000006,-20.07971223999897
22,0.00010000000002108321,-1.4921397450962106e-13,-1.172395514004165e-13,0.0,0.0,0.0,-38.03550000000002,-51.57059999999972,-3.1974423109204515e-14,0.0,83.18530000000007,-7.9125501599999986,-89.60600000000088,75.27274983999992,-14.333250160000944
23,1.77635683940025e-14,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-40.933200000000014,-43.46980000000002,9.999999996423979e-05,-5.6843418860808e-13,71.75090000000002,-7.657466400000003,-84.40290000000105,64.09343360000005,-20.309466400001238
24,-0.00010000000001042508,2.1316282072803006e-13,-9.999999998555607e-05,0.0,0.0,0.0,-43.24409999999999,-41.973799999999535,0.0001000000000264123,-7.958078640513123e-13,69.89429999999999,-7.845760799999999,-85.21799999999934,62.04853919999992,-23.169460799999428
25,3.641531520770514e-14,0.00010000000002818864,-9.999999992871268e-05,0.0,0.0,0.0,-40.30800000000009,-42.25280000000055,-3.5527136788005016e-14,2.273736754432321e-13,67.03860000000007,-7.4630469600000024,-82.56080000000077,59.575553040000116,-22.985246960000865
26,-1.7763568394002505e-15,-5.3290705182007514e-14,-9.99999998825274e-05,0.0,0.0,0.0,-35.067400000000035,-52.97959999999947,0.00010000000001930688,-1.7053025658242404e-13,79.22599999999997,-7.867863360000005,-88.04699999999984,71.35813664000008,-16.688863359999768
27,9.769962616701378e-15,-1.5276668818842154e-13,1.77635683940025e-14,0.0,0.0,0.0,-35.629800000000074,-54.7526000000004,1.0658141036401504e-14,-0.00010000000008858478,76.59740000000009,-7.43606568,-90.38250000000043,69.16133432000026,-21.22116568000016
28,-3.0198066269804264e-14,3.907985046680551e-14,9.947598300641404e-14,0.0,0.0,0.0,-43.38350000000001,-46.86579999999921,-2.486899575160351e-14,5.684341886080803e-14,79.61070000000002,-7.7595623999999965,-90.2492999999985,71.85113760000007,-18.3981623999982
29,-4.085620730620577e-14,3.5527136788005016e-14,-7.105427357601003e-14,0.0,0.0,0.0,-41.11320000000008,-46.972100000000715,-1.0658141036401504e-14,-0.00010000000020227162,76.81940000000013,-7.54747704,-88.08539999999965,69.27192296000008,-18.813477039999587
30,-1.77635683940025e-14,-1.5276668818842154e-13,-1.172395514004165e-13,0.0,0.0,0.0,-40.378300000000024,-46.53129999999941,-9.999999998555607e-05,7.958078640513123e-13,75.09379999999996,-7.808884559999997,-86.9096999999985,67.28491543999998,-19.624784559998947
31,-8.88178419700125e-15,-9.999999995358166e-05,1.4921397450962106e-13,0.0,0.0,0.0,-36.277600000000014,-42.006500000000045,-1.77635683940025e-14,-6.821210263296962e-13,67.76129999999998,-7.504266960000002,-78.28420000000128,60.25703303999993,-18.02716696000181
32,-2.6645352591003757e-14,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-35.115100000000034,-36.187599999999534,-9.999999999266153e-05,1.7053025658242404e-13,54.5373999999999,-6.625421279999997,-71.30289999999917,47.91197871999986,-23.390921279999304
33,-0.00010000000001930688,-1.4921397450962106e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-36.12560000000005,-39.382999999998994,-0.00010000000002108321,0.0,63.7698,-7.554293279999996,-75.50879999999985,56.21550672000014,-19.293293279999915
34,-1.7763568394002505e-15,-1.5631940186722204e-13,1.0658141036401504e-14,0.0,0.0,0.0,-41.06779999999999,-45.14430000000128,2.486899575160351e-14,-2.842170943040401e-13,74.26229999999998,-7.363825199999999,-86.21210000000119,66.89847479999983,-19.313625200000672
35,1.4210854715202004e-14,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-35.04620000000004,-50.94170000000081,-3.552713678800501e-15,-5.684341886080803e-14,71.76949999999991,-7.38877896,-85.98800000000166,64.38072103999986,-21.60727896000111
36,0.0,-6.039613253960853e-14,-6.039613253960853e-14,0.0,0.0,0.0,-35.31010000000001,-38.12309999999914,-2.131628207280301e-14,0.00010000000003174135,72.27870000000013,-7.935818399999992,-73.43309999999965,64.34288160000017,-9.090218399999486
37,1.9539925233402755e-14,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-37.47260000000002,-38.17050000000136,1.0658141036401504e-14,1.7053025658242404e-13,76.12289999999986,-7.856468640000001,-75.6431000000007,68.26643135999976,-7.3766686400007595
38,-3.1974423109204515e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-31.8217,-47.94889999999858,-2.486899575160351e-14,-2.273736754432321e-13,63.964300000000016,-7.3126274399999955,-79.77059999999919,56.6516725599999,-23.11892743999905
