,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000001042508,2.8421709430404014e-14,6.750155989720953e-14,0.0,0.0,0.0,-49.3487,-3.9876999999989593,-0.00010000000002818864,-6.821210263296962e-13,25.4159,-6.873102719999994,-53.33659999999998,18.542797279999935,-34.79380271999981
1,-1.2434497875801752e-14,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-51.4744,-4.351699999999585,-0.00010000000000687237,1.5631940186722204e-13,33.245000000000104,-7.3706421599999965,-55.82619999999774,25.87435784000005,-29.95184215999723
2,2.3092638912203256e-14,7.105427357601003e-14,6.039613253960853e-14,0.0,0.0,0.0,-45.21329999999993,-22.0472999999998,0.0,-7.958078640513123e-13,48.796399999999906,-7.765424640000006,-67.26060000000136,41.030975360000035,-26.229624640001546
3,-3.5527136788005016e-14,-1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-50.57129999999998,-16.982400000001203,-0.00010000000003707044,-4.68958205601666e-13,46.72209999999997,-8.121223439999994,-67.55380000000163,38.60087656000006,-28.952923440001804
4,-2.3092638912203256e-14,0.00010000000001753052,-4.973799150320702e-14,0.0,0.0,0.0,-46.086500000000036,-12.579899999998734,-3.3750779948604765e-14,-3.126388037344441e-13,45.375999999999934,-7.593107040000005,-58.66629999999972,37.78289295999998,-20.8834070400002
5,0.00010000000002818864,-2.8421709430404014e-14,2.131628207280301e-14,0.0,0.0,0.0,-50.700100000000106,-17.630399999998826,1.77635683940025e-14,5.54223333892878e-13,49.243699999999826,-7.688132640000001,-68.3303999999985,41.55556735999979,-26.774832639998703
6,-9.999999995713438e-05,1.2079226507921706e-13,9.999999979726226e-05,0.0,0.0,0.0,-49.2148,-11.72619999999949,1.77635683940025e-14,-0.00010000000052912128,52.049199999999935,-8.310245760000004,-60.94110000000039,43.73895424000003,-17.202145760001045
7,3.552713678800501e-15,8.526512829121202e-14,-2.486899575160351e-14,0.0,0.0,0.0,-48.65859999999998,-12.443099999999015,-9.999999998733243e-05,-3.552713678800501e-13,46.846699999999956,-7.877403359999998,-61.10179999999963,38.969296640000145,-22.13250336000016
8,0.0001000000000139778,-1.4210854715202004e-14,-0.00010000000007792663,0.0,0.0,0.0,-49.20119999999995,-18.65269999999975,-7.105427357601002e-15,2.1316282072803006e-13,51.70729999999998,-8.072205839999995,-67.85390000000014,43.63509416000001,-24.21880584000013
9,-2.486899575160351e-14,-1.2079226507921706e-13,-9.999999996068709e-05,0.0,0.0,0.0,-41.303199999999904,-8.739599999999175,1.4210854715202004e-14,4.405364961712621e-13,44.28380000000003,-7.281957600000008,-50.04289999999806,37.0018424,-13.041057599998275
10,9.999999998555607e-05,1.4210854715202006e-13,0.0001000000001170065,0.0,0.0,0.0,-47.547399999999975,-19.595099999999796,-1.4210854715202004e-14,-1.9895196601282808e-13,44.707499999999975,-7.191138239999997,-67.14230000000074,37.51636175999997,-29.625938240000767
11,-4.440892098500626e-14,-7.105427357601003e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-41.4950000000001,-10.931799999999768,-9.99999999891088e-05,-1.1368683772161605e-13,38.57150000000007,-7.049805840000002,-52.4268999999999,31.52169416000009,-20.905205840000047
12,-3.3750779948604765e-14,6.394884621840903e-14,-0.00010000000014898092,0.0,0.0,0.0,-47.888700000000064,-19.974200000000152,-9.999999999266153e-05,-9.947598300641404e-14,48.68339999999981,-7.61521536,-67.86309999999959,41.06818463999968,-26.794915359999685
13,9.99999999979906e-05,8.526512829121202e-14,-0.00010000000001753052,0.0,0.0,0.0,-46.92389999999998,-20.035299999999253,-1.5987211554602254e-14,-0.00010000000051491044,52.4366,-7.640344079999998,-66.95929999999896,44.79625592000015,-22.16304407999948
14,1.9539925233402755e-14,5.684341886080803e-14,-4.973799150320702e-14,0.0,0.0,0.0,-47.11209999999997,-16.732600000000268,1.5987211554602254e-14,-2.415845301584341e-13,44.34429999999998,-7.637734079999996,-63.84469999999976,36.706565919999825,-27.138134079999933
15,9.999999999621424e-05,0.00010000000006016309,9.592326932761353e-14,0.0,0.0,0.0,-44.3961,-20.973200000000183,2.8421709430404014e-14,-2.557953848736361e-13,49.6623999999999,-7.724510640000001,-65.36909999999997,41.93788935999989,-23.431210640000078
