,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.3750779948604765e-14,7.460698725481053e-14,1.172395514004165e-13,0.0,0.0,0.0,-36.914199999999994,-23.638100000000353,-4.973799150320702e-14,-3.410605131648481e-13,44.97389999999991,-6.565620959999992,-60.55230000000017,38.408279040000075,-22.144020960000802
1,-4.263256414560601e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-39.63239999999994,-20.319000000001463,4.973799150320702e-14,-9.999999940646376e-05,52.2782,-6.7580978400000085,-59.95150000000064,45.52010215999999,-14.431397840000415
2,3.3750779948604765e-14,-0.00010000000004950492,-1.9895196601282808e-13,0.0,0.0,0.0,-38.708100000000094,-33.31939999999952,-1.0658141036401504e-14,2.273736754432321e-13,51.5211,-6.588475920000003,-72.02759999999894,44.9326240799999,-27.094975919999033
3,-2.131628207280301e-14,6.039613253960853e-14,-0.00010000000012055921,0.0,0.0,0.0,-33.806199999999926,-40.17560000000034,1.0658141036401504e-14,0.0001000000004296453,59.05869999999996,-6.553656000000004,-73.98180000000008,52.505043999999764,-21.47675599999988
4,7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-37.56499999999999,-27.85310000000021,-3.1974423109204515e-14,9.999999986121112e-05,46.84630000000003,-6.4413036,-65.41800000000012,40.40499639999986,-25.013003600000246
5,-0.0001000000000015433,-9.237055564881302e-14,-2.486899575160351e-14,0.0,0.0,0.0,-27.72199999999998,-46.89179999999854,0.0,-7.389644451905042e-13,56.97019999999999,-6.32764944,-74.61389999999926,50.642550559999904,-23.97134943999933
6,2.131628207280301e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-36.11980000000001,-37.3862,-1.4210854715202004e-14,5.6843418860808e-13,57.705200000000154,-6.790250159999991,-73.505999999999,50.91494984000013,-22.59105015999887
7,-1.5987211554602254e-14,-7.460698725481053e-14,-0.00010000000005305765,0.0,0.0,0.0,-34.69480000000002,-37.31070000000045,3.1974423109204515e-14,1.1368683772161605e-13,61.81530000000009,-6.8804834399999955,-72.0055999999995,54.93481656000022,-17.07078343999973
8,-5.3290705182007506e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-33.46910000000007,-38.39640000000037,4.618527782440651e-14,-1.1368683772161605e-13,61.65009999999997,-6.7311158399999975,-71.86560000000044,54.91898415999992,-16.946615840000277
9,-3.552713678800501e-15,-7.460698725481053e-14,3.907985046680551e-14,0.0,0.0,0.0,-32.47499999999996,-40.65219999999934,0.0001000000000015433,0.00010000000054333212,56.2665999999999,-6.607301040000005,-73.12699999999788,49.65929895999992,-23.46770103999796
10,3.7303493627405266e-14,0.0,1.9895196601282808e-13,0.0,0.0,0.0,-35.2800999999999,-27.447099999999093,1.77635683940025e-14,-0.00010000000025911504,46.77650000000008,-6.397385040000002,-62.72729999999843,40.37911496,-22.34818503999773
11,-1.4210854715202004e-14,-5.684341886080803e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-33.20080000000006,-36.76029999999958,2.486899575160351e-14,0.0,48.75939999999999,-6.4800806399999935,-69.96110000000041,42.279319359999946,-27.68178064000068
12,-7.105427357601002e-15,-1.1368683772161605e-13,6.217248937900878e-14,0.0,0.0,0.0,-30.023500000000013,-39.614,-9.999999999266153e-05,2.842170943040401e-13,55.58789999999998,-6.683128560000003,-69.63759999999928,48.90477144,-20.732828559999486
13,-4.440892098500625e-15,9.99999999393708e-05,-1.882938249764265e-13,0.0,0.0,0.0,-37.998900000000006,-37.92169999999953,0.00010000000001042508,-9.999999980436768e-05,58.85189999999992,-6.773497200000001,-75.92049999999924,52.07840279999992,-23.842097199999557
14,0.0,-9.99999999393708e-05,0.00010000000008503208,0.0,0.0,0.0,-31.349300000000035,-33.836599999999144,-3.5527136788005016e-14,2.273736754432321e-13,50.440200000000075,-6.576068880000002,-65.1858999999981,43.86413112000021,-21.321768879998103
15,-2.6645352591003757e-14,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-35.01360000000003,-38.110999999999756,-9.99999999482526e-05,-2.273736754432321e-13,56.46879999999996,-6.570586799999997,-73.12470000000026,49.89821320000003,-23.226486800000487
16,7.105427357601002e-15,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-30.810700000000004,-28.495199999998874,7.105427357601002e-15,-1.7053025658242404e-13,47.801400000000136,-6.472658160000001,-59.30589999999781,41.32874184000002,-17.977158159997344
17,9.769962616701378e-15,7.283063041541028e-14,-9.999999989673825e-05,0.0,0.0,0.0,-28.299800000000005,-38.45869999999985,-3.5527136788005016e-14,2.273736754432321e-13,59.477899999999856,-6.836875200000005,-66.75859999999975,52.641024799999954,-14.11757520000049
18,9.999999998733243e-05,-1.1013412404281553e-13,0.00010000000015253364,0.0,0.0,0.0,-38.4356,-30.987199999998325,-3.1974423109204515e-14,4.547473508864641e-13,55.7169999999998,-7.123704480000003,-69.42259999999735,48.59329551999974,-20.82930447999715
19,-0.00010000000002996501,1.3855583347321954e-13,9.999999998200336e-05,0.0,0.0,0.0,-35.09619999999988,-39.970100000000365,3.552713678800501e-15,2.273736754432321e-13,57.746199999999895,-6.732635760000003,-75.0663000000001,51.01356423999997,-24.05273576000059
20,-0.0001000000000388468,-3.907985046680551e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-30.86639999999998,-45.06669999999974,0.00010000000001042508,-3.410605131648481e-13,63.657599999999896,-6.839781840000006,-75.9331,56.81781815999995,-19.115281840000502
21,-1.0658141036401504e-14,4.263256414560601e-14,9.999999985765841e-05,0.0,0.0,0.0,-26.533599999999968,-42.81620000000064,-2.131628207280301e-14,-2.842170943040401e-13,54.13199999999999,-6.74445816,-69.34970000000092,47.387541840000104,-21.962158160001284
22,2.3092638912203256e-14,9.999999984344754e-05,-9.999999995713438e-05,0.0,0.0,0.0,-35.00559999999998,-31.9283999999993,-1.4210854715202004e-14,-0.00010000000020227162,51.979200000000155,-6.780585600000004,-66.9341000000001,45.19861440000015,-21.73548560000043
23,-5.3290705182007514e-14,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-26.743300000000094,-52.710200000000036,0.0,0.0,76.02030000000003,-7.325679600000003,-79.45350000000099,68.6946204,-10.758879600000968
24,-9.999999998555607e-05,9.999999995002895e-05,8.171241461241153e-14,0.0,0.0,0.0,-30.056999999999963,-41.085300000000046,-9.999999998200336e-05,-1.7053025658242404e-13,59.450200000000045,-6.32634624,-71.14239999999947,53.123853759999974,-18.01854623999972
25,2.6645352591003757e-14,-1.4921397450962106e-13,-9.99999999393708e-05,0.0,0.0,0.0,-35.49739999999996,-34.9891999999993,-1.7763568394002505e-15,-9.999999991805451e-05,57.616999999999955,-6.8643943200000015,-70.48679999999891,50.75260568000003,-19.734194319999574
26,-2.8421709430404014e-14,-7.283063041541028e-14,9.999999995002895e-05,0.0,0.0,0.0,-34.935399999999994,-42.856500000000636,7.105427357601002e-15,-3.9790393202565615e-13,66.82089999999988,-7.0833124799999965,-77.79180000000147,59.737587519999934,-18.05421248000107
27,-1.9539925233402755e-14,2.486899575160351e-14,-9.999999995891072e-05,0.0,0.0,0.0,-35.23770000000004,-33.594699999999726,1.4210854715202004e-14,-6.821210263296962e-13,50.969000000000065,-6.879022559999999,-68.8325000000005,44.089977439999934,-24.74252256000031
28,-8.88178419700125e-15,-7.105427357601002e-15,-0.00010000000013832278,0.0,0.0,0.0,-31.325299999999967,-32.700100000000056,2.8421709430404014e-14,-2.842170943040401e-13,50.93169999999997,-6.424651439999997,-64.02550000000059,44.50704855999996,-19.51845144000086
29,-4.796163466380676e-14,-1.4210854715202004e-14,8.526512829121202e-14,0.0,0.0,0.0,-37.04849999999996,-38.782099999998934,-2.486899575160351e-14,0.00010000000048648872,56.1446,-6.838540560000002,-75.83049999999761,49.30605943999997,-26.524440559998087
30,4.085620730620577e-14,-7.105427357601003e-14,9.99999998452239e-05,0.0,0.0,0.0,-33.95969999999993,-36.236999999999064,2.8421709430404014e-14,-2.273736754432321e-13,53.4766,-6.312356640000001,-70.19659999999948,47.164243360000036,-23.03235663999968
31,1.77635683940025e-14,-2.131628207280301e-14,-3.552713678800501e-15,0.0,0.0,0.0,-37.427700000000016,-42.50530000000103,2.8421709430404014e-14,5.684341886080803e-14,60.78330000000001,-6.944971679999996,-79.93300000000049,53.838328319999974,-26.09467168000077
32,1.6875389974302383e-14,1.3500311979441906e-13,3.1974423109204515e-14,0.0,0.0,0.0,-32.02660000000003,-40.438700000000274,0.0,-2.842170943040401e-13,59.90050000000003,-6.853996799999999,-72.46530000000064,53.046503200000146,-19.41879680000028
33,-0.00010000000001575417,-6.750155989720953e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-30.968400000000035,-42.162399999998854,-3.552713678800501e-15,-1.7053025658242404e-13,59.59219999999996,-6.570374399999999,-73.13089999999889,53.02182559999989,-20.10907439999943
34,0.00010000000000687237,4.973799150320702e-14,7.815970093361102e-14,0.0,0.0,0.0,-28.70400000000001,-38.21810000000056,-7.105427357601003e-14,9.999999940646376e-05,55.48580000000002,-6.2218252800000045,-66.92190000000102,49.26397472000002,-17.657925280000764
35,-8.88178419700125e-15,-1.4566126083082056e-13,9.414691248821327e-14,0.0,0.0,0.0,-37.302399999999906,-22.10659999999953,0.0,9.999999969068084e-05,42.17299999999999,-6.4840636799999976,-59.4089000000001,35.688936319999925,-23.719963680000177
36,1.1546319456101628e-14,9.999999995002895e-05,-8.526512829121202e-14,0.0,0.0,0.0,-34.893899999999945,-34.63950000000031,3.552713678800501e-15,5.684341886080803e-14,52.1471,-7.015209839999995,-69.53329999999914,45.13189015999996,-24.40140983999964
37,5.1514348342607263e-14,4.263256414560601e-14,0.00010000000009924292,0.0,0.0,0.0,-32.142100000000035,-42.42500000000018,-2.131628207280301e-14,-3.410605131648481e-13,63.14639999999985,-7.1746783199999955,-74.56699999999944,55.97172167999983,-18.595278319999377
38,1.2434497875801752e-14,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-38.54820000000011,-47.53899999999993,9.999999996423979e-05,2.273736754432321e-13,68.60129999999998,-6.737886000000005,-86.08710000000008,61.86341399999997,-24.223686000000786
39,-0.00010000000001220144,1.4921397450962106e-13,-9.999999995002895e-05,0.0,0.0,0.0,-38.55579999999997,-39.56160000000094,-0.000100000000005096,-9.999999980436768e-05,53.44339999999985,-6.884253359999994,-78.11780000000077,46.559146639999774,-31.558653360000505
40,-4.440892098500625e-15,7.460698725481053e-14,-5.3290705182007506e-15,0.0,0.0,0.0,-38.97369999999993,-28.645300000000844,-7.105427357601002e-15,-9.094947017729282e-13,54.49539999999987,-6.771421439999991,-67.61900000000128,47.72397855999974,-19.895021440001532
41,-2.486899575160351e-14,-9.947598300641404e-14,2.8421709430404014e-14,0.0,0.0,0.0,-40.09699999999997,-42.19849999999957,2.8421709430404014e-14,9.999999974752428e-05,64.90829999999994,-7.289847359999999,-82.2953999999999,57.618452639999894,-24.676947360000238
