,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,397.6955,1058.8494,1694.997,0.0,0.0,0.0,-1007.3728,-9082.2518,497.7512,5405.3986,-1737.7362,54.90082152,-1034.9328999999998,-1682.83537848,-2717.76827848
1,388.2029,1054.683,1718.4571,0.0,0.0,0.0,-1014.4742,-9058.1266,501.1169,5423.7136,-1803.1119,55.51626384,-986.4272999999994,-1747.59563616,-2734.022936159999
2,402.6167,1066.2079,1729.0545,0.0,0.0,0.0,-1033.2239,-9040.7785,473.5832,5460.9426,-1842.1014,54.89418744,-941.5975,-1787.20721256,-2728.80471256
3,401.8738,1038.1825,1710.7123,0.0,0.0,0.0,-1008.8497,-9002.7319,483.316,5428.2108,-1873.4474,55.22398056,-949.2862000000014,-1818.22341944,-2767.509619440001
4,415.8881,1057.762,1730.234,0.0,0.0,0.0,-1021.4707,-9004.3711,483.4551,5404.5858,-1838.7496,53.8528932,-933.9168000000008,-1784.8967068000004,-2718.813506800001
5,398.5556,1095.8788,1719.7258,0.0,0.0,0.0,-1002.7817,-9014.0205,486.6691,5395.4462,-1866.9171,54.01734264,-920.5266999999994,-1812.89975736,-2733.426457359999
6,411.9707,1047.2093,1700.6483,0.0,0.0,0.0,-1024.3509,-9103.8823,483.4326,5410.6005,-1826.8873,52.9587108,-1074.3718,-1773.9285892,-2848.3003891999997
7,399.412,1096.5844,1721.0658,0.0,0.0,0.0,-1026.8017,-9052.5047,489.80199999999996,5383.4159,-1818.955,53.90040384,-989.0262999999997,-1765.0545961599996,-2754.08089616
8,369.26800000000003,1099.248,1732.5963,0.0,0.0,0.0,-997.2363,-9070.0495,480.2139,5407.0502,-1794.0158,54.43342776,-978.9093999999997,-1739.5823722399996,-2718.49177224
9,398.1205,1085.9752,1714.8626,0.0,0.0,0.0,-1003.0126,-9079.8406,491.6973,5396.6702,-1854.8410000000001,56.979471600000004,-995.5274,-1797.8615284000002,-2793.3889284
10,377.545,1083.8004,1700.6712,0.0,0.0,0.0,-1021.5515,-9006.9007,476.2874,5425.1707,-1877.8986,54.649296,-964.9775000000008,-1823.249304,-2788.2268040000013
11,385.1778,1071.7844,1721.2109,0.0,0.0,0.0,-995.8225,-9107.7507,492.8479,5465.0231,-1839.2603,57.29685048,-967.5291000000008,-1781.9634495199996,-2749.4925495200005
12,377.3622,1037.8023,1696.6357,0.0,0.0,0.0,-984.8561,-9022.8189,489.2606,5423.276999999999,-1834.1608,56.20138488,-983.3372,-1777.95941512,-2761.29661512
13,382.8975,1122.3742,1715.1274,0.0,0.0,0.0,-984.9444,-8997.7232,488.7808,5409.3254,-1917.9591,57.40220736,-864.1623,-1860.55689264,-2724.71919264
14,394.3507,1097.2216,1733.6689,0.0,0.0,0.0,-985.045,-8997.0233,496.1617,5392.7841,-1855.2809,56.74320648,-867.8813000000009,-1798.53769352,-2666.418993520001
15,428.7515,1136.0551,1713.9022,0.0,0.0,0.0,-1003.1644,-9050.7575,495.1576,5384.2625,-1795.4964,56.50609536,-895.7929999999988,-1738.99030464,-2634.783304639999
16,398.0272,1091.5715,1734.3505,0.0,0.0,0.0,-991.8787,-9133.4275,476.9577,5444.0038,-1823.6045,55.71361584,-980.3954999999997,-1767.8908841599996,-2748.28638416
17,427.0314,1087.4875,1711.5258,0.0,0.0,0.0,-993.3174,-9150.5817,495.7273,5405.6103,-1708.3319,55.76281776,-1016.5167999999994,-1652.56908224,-2669.08588224
18,412.6831,1047.0415,1734.0753,0.0,0.0,0.0,-993.9058,-9066.8708,488.3423,5421.5789,-1809.9546,57.58295832,-957.0555000000003,-1752.37164168,-2709.42714168
