,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.0,-2.8421709430404014e-14,7.815970093361102e-14,0.0,0.0,0.0,-42.28270000000008,-10.832399999999973,1.77635683940025e-14,3.5349501104064984e-13,106.3759999999985,-6.1507742399999925,-53.1150999999989,100.22522576,47.110125759999256
1,0.00010000000000864871,9.999999985055295e-05,-5.684341886080803e-14,0.0,0.0,0.0,-37.92199999999999,3.455899999999977,4.440892098500626e-14,-1.8207657603852567e-13,114.68160000000076,-5.770088640000003,-34.46590000000036,108.91151136000128,74.44561135999999
2,4.440892098500626e-14,3.552713678800501e-15,-0.00010000000000331967,0.0,0.0,0.0,-40.31279999999999,17.503200000000017,9.999999999976694e-05,-2.007283228522283e-13,112.6113000000016,-5.93492616,-22.809600000000078,106.67637384000156,83.8667738400015
3,-5.3290705182007506e-15,-1.882938249764265e-13,-0.00010000000003174135,0.0,0.0,0.0,-41.81479999999996,-3.6357999999999984,-4.085620730620577e-14,-1.8651746813702633e-14,140.90950000000038,-6.100425360000003,-45.45069999999901,134.8090746400005,89.35837464000147
4,-1.7763568394002505e-15,-1.1368683772161605e-13,3.907985046680551e-14,0.0,0.0,0.0,-39.16090000000006,13.661899999999946,8.88178419700125e-15,-1.6342482922482307e-13,91.93300000000052,-5.6346069599999975,-25.499000000000397,86.29839303999947,60.799393039999984
5,-1.0658141036401504e-14,1.77635683940025e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-37.02509999999994,-15.060399999999992,2.486899575160351e-14,9.769962616701378e-14,120.9755999999986,-5.827782240000004,-52.085500000000465,115.1478177599992,63.062317759997846
6,-3.907985046680551e-14,1.77635683940025e-14,-9.237055564881302e-14,0.0,0.0,0.0,-42.46519999999999,23.334399999999977,2.3092638912203256e-14,2.531308496145357e-13,105.04420000000052,-6.182420399999996,-19.130799999999567,98.86177960000113,79.73097960000064
7,9.999999998377973e-05,7.105427357601002e-15,1.0658141036401503e-13,0.0,0.0,0.0,-39.126200000000026,-9.587899999999973,2.131628207280301e-14,2.415845301584341e-13,103.80400000000112,-5.846135039999997,-48.713999999999764,97.95786496000193,49.24386496000126
8,-5.1514348342607263e-14,6.394884621840903e-14,1.4210854715202004e-14,0.0,0.0,0.0,-41.7031999999999,3.2444000000000326,3.552713678800501e-15,9.99999998487766e-05,104.4294999999996,-5.9889470399999984,-38.45870000000085,98.4405529600002,59.98185295999843
9,-1.9539925233402755e-14,4.618527782440651e-14,-4.263256414560601e-14,0.0,0.0,0.0,-41.534599999999905,30.70180000000002,8.88178419700125e-15,-1.0658141036401503e-13,95.80930000000131,-5.9774047200000044,-10.832799999999876,89.83189528000204,78.99909528000218
10,-4.707345624410664e-14,2.8421709430404014e-14,2.131628207280301e-14,0.0,0.0,0.0,-42.58839999999998,-10.898700000000002,-9.999999997667429e-05,1.2789769243681806e-13,131.58480000000054,-6.043078800000003,-53.48719999999916,125.54172120000001,72.05452120000083
11,1.2434497875801752e-14,1.0658141036401504e-14,6.394884621840903e-14,0.0,0.0,0.0,-40.76239999999999,7.044900000000043,9.999999995002895e-05,1.7763568394002505e-13,121.42789999999945,-5.870115359999998,-33.717399999999685,115.55778463999876,81.84038463999997
12,9.999999999976694e-05,9.999999990384367e-05,0.00010000000001042508,0.0,0.0,0.0,-45.4597,-3.844400000000034,1.5987211554602254e-14,7.114309141798003e-13,118.98929999999972,-6.058820879999994,-49.30379999999978,112.9304791199988,63.626679119999935
13,-4.973799150320702e-14,-1.3500311979441906e-13,-4.263256414560601e-14,0.0,0.0,0.0,-47.83460000000007,-5.506000000000002,1.7763568394002505e-15,4.2810199829546036e-13,134.1544000000005,-6.298768079999995,-53.340599999999974,127.85563192000086,74.51503191999998
14,4.440892098500626e-14,-4.973799150320702e-14,3.5527136788005016e-14,0.0,0.0,0.0,-39.301000000000045,-7.241599999999997,-3.552713678800501e-15,-1.2789769243681806e-13,110.61060000000099,-5.623140239999994,-46.542599999999275,104.98745976000191,58.444859760001705
15,4.618527782440651e-14,1.6342482922482307e-13,0.00010000000001042508,0.0,0.0,0.0,-44.560300000000076,8.856500000000027,-0.0001000000000264123,3.8813396940895473e-13,99.20830000000035,-6.035360399999997,-35.70379999999976,93.17293959999986,57.46913960000102
16,1.0658141036401504e-14,-3.5527136788005016e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-46.25229999999996,1.6962999999999937,-2.6645352591003757e-14,9.999999971643804e-05,116.67609999999964,-6.104860560000001,-44.55590000000071,110.57123943999868,66.01533943999887
17,-5.3290705182007506e-15,5.684341886080803e-14,-3.552713678800501e-15,0.0,0.0,0.0,-40.559300000000064,16.1758,-9.999999998377973e-05,0.0001000000006561308,101.1420999999984,-5.941088640000006,-24.383499999999515,95.20101135999708,70.81751135999939
