,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-1.77635683940025e-14,-7.815970093361102e-14,5.684341886080803e-14,0.0,0.0,0.0,-44.31500000000014,-15.718399999999914,3.0198066269804264e-14,2.557953848736361e-13,183.87390000000016,-6.718294800000001,-60.03339999999999,177.1556051999998,117.12220520000075
1,0.0,-1.5631940186722204e-13,6.394884621840903e-14,0.0,0.0,0.0,-46.57009999999998,-25.015099999999983,-3.3750779948604765e-14,0.00010000000010279564,196.3663000000008,-6.832983599999999,-71.58510000000128,189.53331640000076,117.94821639999948
2,3.3750779948604765e-14,0.00010000000007082122,-6.039613253960853e-14,0.0,0.0,0.0,-34.73170000000005,-46.590200000000095,-1.2434497875801752e-14,1.7053025658242404e-13,207.94579999999922,-6.6622644000000015,-81.32179999999931,201.2835355999995,119.96173559999927
3,-0.00010000000000864871,2.131628207280301e-14,0.00010000000001753052,0.0,0.0,0.0,-43.3286999999999,-14.034900000000007,8.88178419700125e-15,2.9842794901924213e-13,191.8763999999992,-6.936842879999999,-57.36359999999974,184.93955711999863,127.57595711999984
4,1.7763568394002505e-15,-1.0658141036401503e-13,1.0658141036401504e-14,0.0,0.0,0.0,-46.390000000000036,4.314099999999988,0.00010000000004595222,0.00010000000038701272,185.88119999999992,-6.733166400000004,-42.0756999999995,179.14803360000118,137.07233359999987
5,-5.3290705182007506e-15,-4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-36.379600000000096,5.98139999999999,9.999999996068709e-05,9.999999956278316e-05,170.00289999999902,-6.514523999999994,-30.39800000000023,163.4883759999993,133.0903759999982
6,1.7763568394002505e-15,1.1368683772161605e-13,2.131628207280301e-14,0.0,0.0,0.0,-41.156100000000045,-27.524800000000013,1.1546319456101628e-14,-0.00010000000020227162,177.2640000000009,-6.755630400000002,-68.68100000000034,170.5083696000003,101.82736960000086
7,-1.4210854715202004e-14,0.00010000000004595222,0.00010000000005305765,0.0,0.0,0.0,-41.108700000000034,-99.336,9.999999998377973e-05,-1.9895196601282808e-13,275.65980000000127,-6.942183839999998,-140.44440000000043,268.71761616000043,128.27321616000089
8,1.5987211554602254e-14,9.999999985410568e-05,6.394884621840903e-14,0.0,0.0,0.0,-43.93439999999993,26.25329999999999,-2.0428103653102883e-14,4.263256414560601e-14,154.63529999999986,-6.684827040000003,-17.680999999999468,147.95047295999942,130.26947296000083
9,-2.3092638912203256e-14,0.0,9.999999990029096e-05,0.0,0.0,0.0,-44.5232,5.093499999999999,1.0658141036401504e-14,-4.68958205601666e-13,196.67549999999963,-6.83506152,-39.42960000000136,189.8404384799996,150.41083847999823
10,-3.552713678800501e-15,9.999999999621424e-05,-4.263256414560601e-14,0.0,0.0,0.0,-38.876799999999974,-50.17909999999999,1.8651746813702633e-14,-0.00010000000030174759,246.17660000000083,-7.114852799999998,-89.05590000000102,239.06174720000197,150.00584720000003
11,2.486899575160351e-14,7.105427357601002e-15,6.394884621840903e-14,0.0,0.0,0.0,-44.38520000000001,-21.535600000000066,2.131628207280301e-14,4.405364961712621e-13,208.47860000000003,-6.807029039999992,-65.92079999999963,201.67157095999943,135.75077096000072
12,1.4210854715202004e-14,9.999999996779252e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-44.35329999999999,-72.60450000000007,-2.3092638912203256e-14,3.694822225952521e-13,271.7928,-7.074653040000005,-116.95770000000006,264.7181469599998,147.76044695999968
13,2.131628207280301e-14,-9.237055564881302e-14,9.999999996779252e-05,0.0,0.0,0.0,-41.86400000000007,-13.638500000000016,-9.999999996246343e-05,-9.999999977594598e-05,196.2060000000006,-6.92209152,-55.50260000000087,189.28390848000095,133.78130847999918
14,-9.999999999266153e-05,4.973799150320702e-14,9.99999999393708e-05,0.0,0.0,0.0,-44.75509999999989,3.5115999999999943,-8.881784197001252e-16,6.679101716144942e-13,136.31029999999922,-6.6661725600000015,-41.243499999998996,129.6441274399999,88.40062743999997
15,-5.3290705182007506e-15,5.684341886080803e-14,-9.999999999266153e-05,0.0,0.0,0.0,-47.08900000000001,-0.6154999999999404,3.108624468950438e-14,-9.999999947751804e-05,179.77189999999837,-6.732100799999994,-47.704699999998375,173.03979919999767,125.33509920000022
16,1.4210854715202004e-14,-1.4210854715202004e-14,-0.00010000000002108321,0.0,0.0,0.0,-41.469099999999955,-38.65629999999994,2.131628207280301e-14,-1.5631940186722204e-13,202.73210000000068,-6.87023136,-80.1255000000007,195.8618686399998,115.73636864000002
17,3.0198066269804264e-14,2.131628207280301e-14,0.0,0.0,0.0,0.0,-43.09840000000005,48.4496,2.8421709430404014e-14,-3.552713678800501e-13,177.2681000000001,-7.1395027199999985,5.351200000000134,170.12859728000038,175.4797972799996
18,-0.00010000000001220144,7.105427357601003e-14,-0.0001000000000139778,0.0,0.0,0.0,-41.743400000000065,1.7493000000000016,-1.4210854715202004e-14,-9.947598300641404e-14,176.53269999999966,-6.713423999999998,-39.99430000000053,169.81927599999892,129.82497599999928
19,-2.8421709430404014e-14,4.263256414560601e-14,7.815970093361102e-14,0.0,0.0,0.0,-37.07999999999997,-22.81799999999989,2.0428103653102883e-14,-5.54223333892878e-13,200.34819999999942,-6.9481915200000035,-59.89800000000084,193.4000084799995,133.50200847999866
20,0.0,1.4210854715202006e-13,-6.039613253960853e-14,0.0,0.0,0.0,-40.73810000000004,-3.5987000000000333,9.99999999811152e-05,1.5631940186722204e-13,188.72700000000032,-6.7154724,-44.3366999999994,182.01152760000028,137.67482760000092
21,1.1546319456101628e-14,0.0,6.394884621840903e-14,0.0,0.0,0.0,-36.8541,10.894700000000016,-3.5527136788005016e-14,-0.00010000000006016309,190.52960000000039,-6.580782000000003,-25.959500000000787,183.94881800000027,157.98931799999946
22,-4.796163466380676e-14,-4.973799150320702e-14,0.0,0.0,0.0,0.0,-37.899100000000026,-17.0514,3.552713678800501e-15,5.258016244624741e-13,217.1593999999989,-7.143581520000002,-54.950500000000496,210.0158184799987,155.0653184799991
23,0.0,-7.105427357601003e-14,1.0658141036401504e-14,0.0,0.0,0.0,-40.4620000000001,-24.4109,1.9539925233402755e-14,4.405364961712621e-13,254.92029999999875,-7.032301920000008,-64.8729000000005,247.88799807999905,183.01509807999759
24,-2.8421709430404014e-14,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-41.434300000000015,-59.06520000000002,1.7763568394002505e-15,3.552713678800501e-13,210.5466999999987,-6.794377199999994,-100.49950000000037,203.7523227999976,103.25282279999807
25,1.9539925233402755e-14,-1.4210854715202004e-14,6.394884621840903e-14,0.0,0.0,0.0,-43.02749999999985,10.578699999999998,1.0658141036401504e-14,9.99999994206746e-05,185.93159999999972,-6.81161472,-32.44870000000037,179.11998527999944,146.6712852799991
26,-5.3290705182007506e-15,-2.131628207280301e-14,8.881784197001252e-14,0.0,0.0,0.0,-41.37089999999999,-40.27680000000003,-4.440892098500626e-14,8.526512829121202e-14,246.6702000000002,-6.842775599999997,-81.64769999999963,239.82742440000152,158.17972440000008
27,7.105427357601002e-15,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-43.83270000000002,-57.19410000000001,-1.5099033134902132e-14,5.684341886080803e-14,245.10270000000008,-6.816913920000005,-101.0268000000007,238.28578608,137.25898607999926
28,1.0658141036401504e-14,-1.6342482922482307e-13,-0.00010000000002818864,0.0,0.0,0.0,-43.08180000000004,-5.726899999999938,-7.105427357601002e-15,9.999999963383743e-05,190.16200000000026,-6.59354544,-48.80870000000047,183.56845455999982,134.75975456000023
29,1.9539925233402755e-14,9.999999996068709e-05,1.4210854715202004e-14,0.0,0.0,0.0,-35.4552,-42.323899999999966,4.5297099404706393e-14,5.258016244624741e-13,251.95759999999996,-7.063086239999998,-77.77900000000048,244.89451376000056,167.11551375999917
30,1.7763568394002505e-15,-4.263256414560601e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-43.40879999999985,-0.369899999999987,2.486899575160351e-14,3.2684965844964614e-13,148.9049000000004,-6.884292240000002,-43.778699999999866,142.02060775999925,98.2419077600003
31,2.8421709430404014e-14,-1.3500311979441906e-13,-4.263256414560601e-14,0.0,0.0,0.0,-38.649999999999935,-48.25359999999999,-3.1974423109204515e-14,2.8421709430404014e-14,201.03650000000053,-6.8457837600000015,-86.90360000000014,194.19071623999986,107.28711624000059
32,7.105427357601002e-15,-0.0001000000000672685,9.592326932761353e-14,0.0,0.0,0.0,-38.3837,-36.32080000000001,-9.99999999979906e-05,9.999999994647625e-05,201.6134999999993,-6.767412480000001,-74.70459999999976,194.8460875199988,120.14148751999996
33,1.77635683940025e-14,-8.526512829121202e-14,6.750155989720953e-14,0.0,0.0,0.0,-39.259300000000046,-89.55200000000002,-9.999999999532604e-05,9.999999991805451e-05,252.33379999999974,-6.824672640000005,-128.81130000000002,245.50912735999933,116.69782735999935
