,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.4134,1063.5899,809.3249,0.0,0.0,0.0,-1023.0705,-96.0504,495.36300000000006,5112.3322,-14078.8557,53.392481999999994,6750.9025,-14025.463218,-7274.560718000001
1,377.8767,1066.0832,790.7442,0.0,0.0,0.0,-1008.1408,49.1084,478.7774,5056.1199,-13997.7397,52.62120720000001,6810.569,-13945.1184928,-7134.549492800002
2,373.1043,1041.4173,844.4921,0.0,0.0,0.0,-1039.7628,-1381.3261,481.2717,5068.4091,-12745.7901,53.60646096,5387.6056,-12692.18363904,-7304.57803904
3,385.5798,1049.8166,798.7549,0.0,0.0,0.0,-1015.0863,-731.7922,504.1259,5143.4035,-13201.7108,52.36593264,6134.8022,-13149.34486736,-7014.54266736
4,395.3418,1099.8263,821.6853,0.0,0.0,0.0,-1005.3647,-1722.6414,504.5115,5124.6636,-12304.7213,53.03070288,5218.0224,-12251.69059712,-7033.66819712
5,414.8647,1045.1802,805.6087,0.0,0.0,0.0,-1016.9789999999999,-211.0603,481.7094,5098.4055,-13939.3872,53.4830796,6617.7292,-13885.9041204,-7268.1749204
6,396.7348,1094.443,800.0317,0.0,0.0,0.0,-1026.8928,-726.6349,481.9411,5083.0173,-13416.8719,53.49290976,6102.6402,-13363.37899024,-7260.73879024
7,397.1206,1048.3418,803.3112,0.0,0.0,0.0,-1006.4026,-822.253,483.5117,5124.5931,-13354.2569,53.9791056,6028.222800000001,-13300.277794399999,-7272.054994399998
8,409.8634,1066.8238,812.4513,0.0,0.0,0.0,-999.6634,935.7589,485.5087,5058.4021,-14853.3223,52.84499472,7769.1448,-14800.47730528,-7031.33250528
9,410.6707,1069.7993,796.6656,0.0,0.0,0.0,-1015.4246,-981.9198,474.5865,5045.9735,-13061.8203,53.18745984,5800.351199999999,-13008.63284016,-7208.28164016
10,419.7491,1051.7612,832.3424,0.0,0.0,0.0,-1001.7665,-631.3075,476.3757,5052.9259999999995,-13420.5764,54.33539832,6200.080400000002,-13366.24100168,-7166.160601679999
11,416.2921,984.4735,816.6299,0.0,0.0,0.0,-1041.4658,-1306.6841,485.6838,5066.4645,-12714.321000000002,53.93574720000001,5421.3939,-12660.385252799999,-7238.9913528
12,394.7654,1040.2781,817.6895,0.0,0.0,0.0,-1002.7207,-700.5404,480.8721,5120.2104,-13321.7085,53.56248768,6150.5544,-13268.14601232,-7117.59161232
13,419.1445,1011.0136,789.7156,0.0,0.0,0.0,-1006.7927,284.7138,477.5301,5078.001,-14419.7014,56.62425096,7053.3259,-14363.07714904,-7309.75124904
14,406.2451,1029.4093,797.1993,0.0,0.0,0.0,-993.6249,68.0318,478.4792,5066.4825,-14063.1296,54.6318036,6852.2222999999985,-14008.497796399999,-7156.275496400001
15,387.401,1055.9247,823.062,0.0,0.0,0.0,-999.8007,-338.6057,499.9546,5088.0656,-13705.1847,54.852926399999994,6516.0015,-13650.3317736,-7134.3302736000005
16,373.2306,1088.0716,801.079,0.0,0.0,0.0,-1008.6286,166.5774,486.4556,5025.4284,-14095.0072,53.26607088,6932.214,-14041.74112912,-7109.52712912
17,377.4067,1042.0146,814.8221,0.0,0.0,0.0,-1011.9438,-394.827,491.4008,5070.182,-13614.1355,54.62765352,6389.055399999998,-13559.50784648,-7170.4524464800015
18,391.8898,1018.0146,807.2585,0.0,0.0,0.0,-1038.4884,237.3949,478.8981,5071.4906,-14162.413,53.53702776,6966.4581,-14108.87597224,-7142.417872240001
19,378.8767,1128.5458,802.1354,0.0,0.0,0.0,-1021.1494,-210.4661,467.3463,5077.9671,-13888.6796,55.9220976,6623.2558,-13832.7575024,-7209.501702399999
20,382.6677,1080.6585,796.7779,0.0,0.0,0.0,-983.0962,-862.3178,477.7894,5073.5336,-13170.6572,54.3989772,5966.0131,-13116.2582228,-7150.245122799999
21,386.2997,1077.2949,778.1312,0.0,0.0,0.0,-1005.9144,-89.2684,484.8962,5070.6762,-14037.7373,54.836369999999995,6702.1154000000015,-13982.900930000002,-7280.78553
22,389.611,1051.8068,794.3866,0.0,0.0,0.0,-1026.7359,-1027.7508,492.0679,5109.0315,-13122.3786,54.4926096,5782.4171000000015,-13067.8859904,-7285.468890399998
23,432.5955,1023.3509,820.1702,0.0,0.0,0.0,-1009.571,927.6727,484.0634,5099.335,-14974.5272,54.44316144,7777.6167,-14920.08403856,-7142.46733856
24,415.4589,1025.6881,797.3383,0.0,0.0,0.0,-1015.6261,127.2143,482.0843,5081.8161,-14205.6839,53.588635200000006,6913.973900000001,-14152.0952648,-7238.121364799998
25,397.9868,1055.5576,819.717,0.0,0.0,0.0,-1011.9577,-755.9299,487.3512,5058.1587,-13358.3431,56.56021344,6050.8837,-13301.78288656,-7250.89918656
26,418.2343,1080.2384,802.2983,0.0,0.0,0.0,-1003.502,-171.0606,485.3611,5051.2272,-13826.9495,54.82385496,6662.796700000001,-13772.12564504,-7109.32894504
27,379.8149,1063.9888,814.0588,0.0,0.0,0.0,-995.9219,-1787.7889,485.1853,5106.3912,-12296.3574,54.63479016,5065.728200000001,-12241.72260984,-7175.99440984
28,370.2462,1037.4701,783.1757,0.0,0.0,0.0,-1005.1604,-1364.7934,488.2741,5064.0174,-12599.2056,53.62688016,5373.2297,-12545.57871984,-7172.34901984
29,388.93,1030.4627,814.7374,0.0,0.0,0.0,-982.6658,-1216.5997,490.3033,5122.6951,-12873.615,53.71534152,5647.863,-12819.89965848,-7172.03665848
30,420.3834,1028.1536,785.5107,0.0,0.0,0.0,-1006.8585,-1875.6086,484.6066,5148.7796,-12213.3488,52.45054848,4984.9668,-12160.89825152,-7175.9314515199985
31,405.88199999999995,1007.9167,813.6321,0.0,0.0,0.0,-1007.2294,-1260.4938,485.8349,5092.292,-12748.1105,53.70563879999999,5537.8345,-12694.4048612,-7156.570361200002
32,387.7847,1054.5614,778.1017,0.0,0.0,0.0,-1012.1445,-1501.6338,480.6331,5121.7941,-12492.4962,55.12319208,5309.0967,-12437.37300792,-7128.2763079199985
33,384.6081,1044.6275,800.2399,0.0,0.0,0.0,-987.8807,-1150.6606,483.7325,5097.4114,-12726.2904,52.57715976,5672.0781,-12673.71324024,-7001.635140240001
34,378.6279,1049.2162,818.7243,0.0,0.0,0.0,-999.4193,-812.0075,479.6283,5098.808,-13244.686000000002,56.51145,6013.5779,-13188.17455,-7174.59665
35,365.5999,1086.6683,788.3617,0.0,0.0,0.0,-1012.6736,-1325.2306,488.3566,5045.4387,-12747.8964,56.16870192,5436.521,-12691.72769808,-7255.20669808
36,423.1528,1062.7708,781.575,0.0,0.0,0.0,-1003.5877,-618.0756,478.8917,5032.1448,-13266.8973,53.46046152,6156.8718,-13213.43683848,-7056.565038480001
37,419.126,1057.4221,786.2239,0.0,0.0,0.0,-1002.7419,-773.3775,479.4289,5046.6129,-13187.7104,55.00933056,6012.6944,-13132.70106944,-7120.006669439998
38,410.9943,1064.278,810.8418,0.0,0.0,0.0,-1018.2517,-1363.1678,495.4893,5083.7658,-12657.2615,54.84378096,5483.9497,-12602.41771904,-7118.46801904
39,385.2079,1063.1823,791.7281,0.0,0.0,0.0,-999.1015,-1044.4098,483.8564,5046.5425,-12913.9939,56.08570536,5727.0059,-12857.90819464,-7130.902294639999
40,403.9404,1083.1433,798.6286,0.0,0.0,0.0,-1002.5202,-1492.0637,488.2313,5087.2483,-12632.2688,55.83442247999999,5366.608,-12576.43437752,-7209.8263775199985
41,389.8094,1076.0181,805.488,0.0,0.0,0.0,-984.7111,-863.4627,480.5063,5065.8268,-13095.1577,55.58329944,5969.4748,-13039.57440056,-7070.09960056
42,399.5795,1046.525,778.1904,0.0,0.0,0.0,-999.8053,-1418.1094,475.72900000000004,4998.7697,-12549.311000000002,54.9319464,5280.8789,-12494.3790536,-7213.5001536
43,362.704,1068.0987,799.5329,0.0,0.0,0.0,-1012.5029,-1532.8216,487.3185,5073.4698,-12469.1477,54.71520192,5245.7994,-12414.43249808,-7168.6330980799985
44,418.8256,1020.3762,794.4227,0.0,0.0,0.0,-1018.6818,-1818.9055,487.2979,5056.8792,-12123.0592,54.60959016,4940.2143000000015,-12068.44960984,-7128.235309839999
45,383.6518,1030.7908,813.4932,0.0,0.0,0.0,-1006.6736,-2140.89,486.1887,5100.0839,-11885.7621,54.88044552,4666.644799999999,-11830.88165448,-7164.236854480001
46,375.555,1063.7099,801.3487,0.0,0.0,0.0,-1013.0528,-889.7774,488.3858,5036.418,-12937.3095,53.43311088,5862.5872,-12883.87638912,-7021.28918912
47,402.3767,1051.7584,807.8391,0.0,0.0,0.0,-998.3629,-2193.6057,501.3415,5052.3154,-11777.0657,52.7664348,4623.6625,-11724.299265200001,-7100.636765199999
48,392.3195,1051.7914,803.6922,0.0,0.0,0.0,-986.5245,-2225.5219,463.6977,5071.595,-11704.8607,54.24848136,4571.0494,-11650.61221864,-7079.562818639999
49,377.8571,1026.5642,807.4839999999999,0.0,0.0,0.0,-1003.9897,-1547.2467,499.01,5072.6206,-12441.4018,54.60342336,5232.2995,-12386.79837664,-7154.498876639998
50,369.4931,1045.9674,822.2416,0.0,0.0,0.0,-999.2265,-2277.9108,490.8413,5098.1931,-11722.3855,53.39427552,4549.5992000000015,-11668.99122448,-7119.39202448
51,443.8198,1027.2201,803.556,0.0,0.0,0.0,-1022.4065,-1824.3209,485.7107,5046.808,-12176.0205,53.86182984,4960.3872,-12122.15867016,-7161.771470160002
52,408.3957,1058.0741,823.416,0.0,0.0,0.0,-1018.092,-1498.3417,478.305,5067.933,-12620.0973,55.60543224,5319.6901,-12564.49186776,-7244.80176776
53,385.5531,1019.3618,807.9468,0.0,0.0,0.0,-1018.6531,-404.4334,479.1507,5050.1179999999995,-13632.555,53.70509304,6319.0439000000015,-13578.84990696,-7259.80600696
54,365.5056,1013.138,790.4962,0.0,0.0,0.0,-1009.5776,-698.4476,481.2836,5093.9490000000005,-13374.8964,53.88949728,6036.347199999998,-13321.00690272,-7284.65970272
55,413.2122,1050.0981,793.574,0.0,0.0,0.0,-1019.7023,-1508.8242,475.2547,5083.3322,-12364.2001,51.83942256,5286.9447,-12312.36067744,-7025.415977440001
56,417.9993,1055.0702,816.82,0.0,0.0,0.0,-1007.1178,501.9298,480.2186,5049.9426,-14423.6065,54.57004920000001,7314.8627000000015,-14369.036450799998,-7054.173750800001
57,376.0651,998.431,793.1309,0.0,0.0,0.0,-998.898,-1147.8651,480.5188,5098.9715,-12968.8702,55.72414728,5600.3542,-12913.14605272,-7312.79185272
58,400.7103,1036.6691,795.1224,0.0,0.0,0.0,-984.6993,-404.6131,485.9292,5064.3138,-13596.7765,53.09773488,6393.4324,-13543.67876512,-7150.246365120001
59,391.3092,1041.2181,825.6382,0.0,0.0,0.0,-1007.7104,-1785.9614,485.704,5107.3881,-12100.2037,52.53242255999999,5057.585800000002,-12047.67127744,-6990.08547744
60,414.6883,1032.4058,792.3921,0.0,0.0,0.0,-1016.7075,-1049.4365,482.4808,5097.3229,-13066.1048,54.25877016,5753.1459,-13011.84602984,-7258.700129839999
61,405.8687,1024.256,806.4136,0.0,0.0,0.0,-1027.4274,-1777.3341,485.2254,5088.0887,-12212.5747,54.69615576,5005.0909,-12157.87854424,-7152.787644239998
62,398.8596,1053.7618,832.5661,0.0,0.0,0.0,-1035.4079,-1622.1153,475.5666,5041.6277,-12411.7535,53.48856888,5144.858600000001,-12358.26493112,-7213.406331120002
63,400.2695,1065.798,802.2864,0.0,0.0,0.0,-1008.8196,-1481.3337,475.7188,5122.0022,-12620.8866,55.28757672,5375.9216,-12565.59902328,-7189.67742328
64,412.9656,1051.5034,807.9112,0.0,0.0,0.0,-1021.8339,-2233.2633,484.8717,5127.7102,-11851.0171,53.8313796,4629.864900000001,-11797.1857204,-7167.3208203999975
