,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.5527136788005016e-14,1.1368683772161605e-13,-7.815970093361102e-14,0.0,0.0,0.0,-44.81029999999993,-80.50309999999998,-1.2434497875801752e-14,-9.947598300641404e-14,276.08449999999937,-7.057388880000008,-125.31339999999932,269.02711111999986,143.71371111999966
1,-4.085620730620577e-14,-6.394884621840903e-14,2.131628207280301e-14,0.0,0.0,0.0,-45.215,-32.317999999999984,0.00010000000004595222,0.00010000000004595222,215.48009999999994,-6.801986880000001,-77.53279999999965,208.6781131199995,131.14531312000076
2,2.8421709430404014e-14,-9.947598300641404e-14,-9.999999997845066e-05,0.0,0.0,0.0,-45.032499999999935,-35.428200000000075,-0.00010000000001042508,-7.389644451905042e-13,229.31639999999973,-6.807053520000001,-80.46090000000098,222.50934647999972,142.04844647999883
3,9.999999998733243e-05,1.3500311979441906e-13,-9.999999995358166e-05,0.0,0.0,0.0,-42.03000000000007,-38.500400000000035,3.1974423109204515e-14,-0.00010000000000331967,281.65070000000037,-6.656453999999997,-80.5304999999998,274.99424600000026,194.46374600000047
4,9.999999995002895e-05,-9.237055564881302e-14,-7.105427357601002e-15,0.0,0.0,0.0,-49.65649999999993,1.5503000000000569,0.0001000000000264123,0.00010000000017384991,193.19600000000142,-7.0976980799999945,-48.10589999999965,186.0983019200015,137.99240192000184
5,-1.5987211554602254e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-39.77619999999994,-42.6914,-2.8421709430404014e-14,-9.999999987542196e-05,260.23660000000115,-6.8753455200000015,-82.46770000000019,253.3612544800017,170.89355448000146
6,-1.5987211554602254e-14,0.00010000000004595222,2.8421709430404014e-14,0.0,0.0,0.0,-39.43449999999992,9.242799999999967,-0.00010000000002108321,2.557953848736361e-13,189.68259999999972,-6.22100951999999,-30.19170000000021,183.4615904799987,153.2698904800003
7,0.00010000000000331967,-5.684341886080803e-14,5.684341886080803e-14,0.0,0.0,0.0,-42.692999999999955,-44.03200000000001,-1.0658141036401504e-14,4.405364961712621e-13,263.68380000000053,-7.187691600000003,-86.72489999999978,256.49610840000116,169.7712084000005
8,5.3290705182007506e-15,-1.1368683772161605e-13,3.552713678800501e-15,0.0,0.0,0.0,-46.89810000000006,-56.79600000000001,-3.552713678800501e-15,8.526512829121202e-14,238.74379999999974,-6.879607919999998,-103.6940999999997,231.86419208000157,128.17009208000002
9,1.0658141036401504e-14,9.99999999891088e-05,6.394884621840903e-14,0.0,0.0,0.0,-48.25420000000004,-41.55379999999997,1.5987211554602254e-14,-1.9895196601282808e-13,204.52620000000042,-7.152803279999996,-89.80790000000019,197.3733967200016,107.56549672000048
10,3.0198066269804264e-14,7.815970093361102e-14,-9.947598300641404e-14,0.0,0.0,0.0,-45.71020000000003,-0.9798000000000932,-3.3750779948604765e-14,2.1316282072803006e-13,162.1055999999984,-6.795367200000005,-46.68999999999939,155.31023279999903,108.62023279999876
11,-9.99999999891088e-05,-6.394884621840903e-14,9.999999994647625e-05,0.0,0.0,0.0,-45.178499999999936,-41.34360000000004,2.8421709430404014e-14,6.821210263296962e-13,227.14640000000068,-7.021926719999999,-86.52209999999968,220.1244732800011,133.60237328000144
12,2.131628207280301e-14,0.00010000000010990108,4.973799150320702e-14,0.0,0.0,0.0,-43.48910000000002,-62.9233,-8.88178419700125e-15,5.6843418860808e-13,257.06330000000014,-6.824680559999999,-106.41229999999985,250.23861944000038,143.8263194400005
13,0.0,1.4210854715202004e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-41.464800000000025,-62.23500000000006,-1.2434497875801752e-14,-3.836930773104541e-13,259.57860000000016,-6.8929653600000025,-103.69980000000065,252.68563464000115,148.9858346399996
14,-0.00010000000002108321,-1.2079226507921706e-13,-9.99999999891088e-05,0.0,0.0,0.0,-42.2071,-9.242699999999942,-0.00010000000000687237,-1.4210854715202006e-13,219.6375000000007,-7.0232471999999975,-51.45010000000039,212.6142528,161.16415280000052
15,3.5527136788005016e-14,-3.5527136788005016e-14,-5.684341886080803e-14,0.0,0.0,0.0,-46.56180000000007,-12.285299999999989,3.1974423109204515e-14,1.9895196601282808e-13,163.16710000000097,-7.000100639999995,-58.847100000000154,156.16699936000072,97.31989936000055
16,3.552713678800501e-15,-0.0001000000000672685,2.131628207280301e-14,0.0,0.0,0.0,-45.03660000000003,-31.314300000000053,-9.999999996246343e-05,1.4210854715202006e-13,222.59039999999882,-7.0059031199999975,-76.35109999999959,215.5844968799986,139.2333968799999
17,-9.999999999266153e-05,-1.2789769243681806e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-45.9048,-37.9788,0.00010000000001042508,4.405364961712621e-13,254.9161000000008,-7.514604720000002,-83.88359999999967,247.40149528000114,163.51789528000148
18,1.7763568394002505e-15,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-43.59610000000001,-30.141700000000075,3.552713678800501e-15,1.9895196601282808e-13,225.8965999999992,-7.103879999999997,-73.73779999999988,218.79271999999858,145.0549199999996
19,-9.999999999266153e-05,8.526512829121202e-14,3.5527136788005016e-14,0.0,0.0,0.0,-46.57239999999989,-62.543300000000016,-1.0658141036401504e-14,-9.999999961962658e-05,243.1285999999992,-7.353388800000001,-109.11589999999909,235.7752112000001,126.65931120000006
20,2.6645352591003757e-14,9.999999996068709e-05,7.105427357601002e-15,0.0,0.0,0.0,-50.50590000000004,-48.81579999999996,0.0,0.00010000000034438017,254.9804,-7.325107200000003,-99.32150000000004,247.65529279999973,148.33379280000062
21,-1.9539925233402755e-14,1.4210854715202004e-14,-9.99999999393708e-05,0.0,0.0,0.0,-55.094299999999954,-63.25630000000002,-5.3290705182007506e-15,0.00010000000010279564,291.1733000000002,-7.505382959999998,-118.35059999999945,283.66791704000184,165.31731704000055
22,0.0,-7.105427357601002e-15,0.00010000000004595222,0.0,0.0,0.0,-50.33759999999999,-63.14559999999996,-0.00010000000003351772,-2.8421709430404014e-14,302.1621999999996,-7.476547679999999,-113.4831999999992,294.6856523200005,181.20245232000042
23,1.9539925233402755e-14,9.99999999891088e-05,-8.526512829121202e-14,0.0,0.0,0.0,-45.50960000000003,-58.34799999999997,-1.2434497875801752e-14,-2.700062395888381e-13,291.5780000000005,-7.252012080000001,-103.85749999999966,284.32598792000044,180.4684879200008
24,-4.796163466380676e-14,-8.526512829121202e-14,6.394884621840903e-14,0.0,0.0,0.0,-48.34870000000002,-9.738400000000002,0.0,0.0001000000001454282,228.40999999999906,-7.453028160000009,-58.087000000000096,220.95697183999883,162.8699718399987
25,3.0198066269804264e-14,1.4921397450962106e-13,-9.592326932761353e-14,0.0,0.0,0.0,-48.97580000000001,-40.955199999999905,-5.3290705182007506e-15,-0.00010000000013121736,199.95970000000057,-6.9655737599999945,-89.93109999999918,192.99412624,103.0630262400017
26,-8.88178419700125e-15,7.105427357601003e-14,-4.973799150320702e-14,0.0,0.0,0.0,-49.486599999999974,-35.83039999999997,-8.88178419700125e-15,5.826450433232823e-13,214.05249999999927,-7.112337839999995,-85.31699999999928,206.94016215999903,121.62316216000065
27,3.7303493627405266e-14,5.684341886080803e-14,-2.131628207280301e-14,0.0,0.0,0.0,-49.685000000000045,-14.487299999999996,-0.00010000000001220144,9.999999927856608e-05,194.76419999999982,-7.148130480000002,-64.17230000000133,187.61606951999957,123.44376951999827
28,7.105427357601002e-15,-0.00010000000001753052,-1.4210854715202004e-14,0.0,0.0,0.0,-45.34569999999993,-66.08109999999985,-3.0198066269804264e-14,-3.410605131648481e-13,233.86810000000054,-7.002060479999994,-111.42690000000023,226.8660395200004,115.43913952000014
29,-8.88178419700125e-15,0.00010000000017384991,9.947598300641404e-14,0.0,0.0,0.0,-44.00129999999994,-31.65800000000005,8.88178419700125e-15,4.831690603168681e-13,184.1278999999992,-7.186111199999992,-75.65919999999917,176.94178879999905,101.28258880000077
30,9.999999998022702e-05,-9.999999985410568e-05,-0.00010000000001042508,0.0,0.0,0.0,-48.169499999999935,18.54180000000006,-1.4210854715202004e-14,-1.8474111129762605e-13,139.2600999999999,-7.026349680000003,-29.627800000000327,132.23375032000104,102.60595031999979
31,-3.7303493627405266e-14,-9.999999996068709e-05,-4.263256414560601e-14,0.0,0.0,0.0,-44.71180000000001,-92.18950000000004,9.999999995535802e-05,0.00010000000078491666,285.3566000000008,-7.329630239999995,-136.90119999999916,278.0269697600022,141.12576976000122
32,-3.552713678800501e-15,-4.973799150320702e-14,7.105427357601003e-14,0.0,0.0,0.0,-49.766000000000155,-4.066699999999931,2.8421709430404014e-14,-4.547473508864641e-13,157.47810000000024,-7.0108833599999985,-53.832700000000884,150.4672166399996,96.63451663999963
33,0.00010000000001042508,0.00010000000000331967,-5.684341886080803e-14,0.0,0.0,0.0,-44.750500000000095,-5.014800000000051,1.4210854715202004e-14,9.999999993226538e-05,172.5327999999989,-6.760596239999997,-49.7650000000006,165.7722037599978,116.007203759999
34,3.552713678800501e-15,-5.684341886080803e-14,1.0658141036401504e-14,0.0,0.0,0.0,-41.39980000000005,-18.428300000000085,-0.00010000000002285958,-7.105427357601003e-14,172.4736000000002,-6.59986992,-59.8282000000009,165.87373008000083,106.04553007999901
35,1.0658141036401504e-14,2.8421709430404014e-14,-7.105427357601002e-15,0.0,0.0,0.0,-45.79949999999989,-36.623599999999975,-3.7303493627405266e-14,-9.999999979015683e-05,195.48799999999986,-6.913986479999998,-82.4231999999988,188.57401351999928,106.15081352000135
36,9.999999998377973e-05,-1.8474111129762605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-42.8780999999999,-21.190900000000017,2.131628207280301e-14,-9.99999993922529e-05,193.13210000000046,-6.960324239999998,-64.06899999999943,186.17177576000054,122.10277576000112
37,-0.00010000000003351772,-8.526512829121202e-14,5.684341886080803e-14,0.0,0.0,0.0,-42.82190000000002,21.54870000000001,0.00010000000003174135,-2.273736754432321e-13,162.96030000000025,-7.235960399999996,-21.273199999999846,155.7243395999999,134.45113960000003
38,3.5527136788005016e-14,6.394884621840903e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-42.182700000000025,-20.57860000000001,-0.00010000000000864871,-1.4210854715202004e-14,197.18119999999888,-6.59335392,-62.76140000000074,190.5878460799994,127.82644607999865
