,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
10,365.8602,1011.7814,770.6699,0.0,0.0,0.0,-984.5847,-318.5369,462.8507,5391.6648,-13854.5672,55.38697272,6699.705399999999,-13799.18022728,-7099.474827280002
11,365.158,1065.0339999999999,795.5736,0.0,0.0,0.0,-971.0654,-492.4776,473.1421,5370.422,-13730.9005,56.85193872,6605.7867,-13674.04856128,-7068.26186128
12,396.0254,1033.6042,796.7597,0.0,0.0,0.0,-956.4733,-935.0751,473.5462,5394.4274,-13254.6605,56.36765376,6202.8145,-13198.29284624,-6995.47834624
13,388.7792,1018.2568,790.7724,0.0,0.0,0.0,-983.3401,-321.2037,458.8189,5371.5071,-13961.0671,56.92018824,6723.5906,-13904.14691176,-7180.55631176
14,395.3133,984.788,747.3427,0.0,0.0,0.0,-969.4098,-943.0151,454.9322,5405.1967,-13330.7374,57.09408912,6075.148000000001,-13273.64331088,-7198.495310879999
15,375.2175,1002.3501,795.5364,0.0,0.0,0.0,-962.5508,-807.2379,468.8882,5338.0421,-13510.8726,57.91749552,6210.245599999998,-13452.95510448,-7242.709504480003
16,402.7841,1038.5772,773.8435,0.0,0.0,0.0,-966.5475,-486.7833,473.1584,5393.7202,-13754.6684,57.5366436,6628.7526,-13697.131756400002,-7068.379156399999
17,396.7345,1024.1076,797.0252,0.0,0.0,0.0,-956.2227,-690.2413,473.6379,5375.4744,-13468.7684,58.44854736,6420.5156,-13410.31985264,-6989.804252640001
18,366.2331,1046.3010000000002,796.4442,0.0,0.0,0.0,-968.9039,-1402.5874,457.4919,5391.8633,-12995.9454,57.55595039999999,5686.8422,-12938.3894496,-7251.547249600001
19,387.1908,1049.9863,768.9173,0.0,0.0,0.0,-948.9047,-230.6503,466.3875,5366.08,-14098.943000000001,59.46854256,6859.0069,-14039.47445744,-7180.467557439999
20,384.3913,973.8392,769.0048,0.0,0.0,0.0,-971.3514,-686.4793,457.3716,5399.4437,-13637.9913,59.84606664,6326.2199,-13578.14523336,-7251.92533336
21,378.694,1029.6221,783.6492,0.0,0.0,0.0,-979.6448,-921.4028,470.4402,5405.9543,-13358.58,56.69744904,6167.3122,-13301.88255096,-7134.57035096
22,380.7453,994.5621,781.7669,0.0,0.0,0.0,-988.9187,-1147.5147,484.5475,5423.573,-13090.3549,56.25653184,5928.7614,-13034.09836816,-7105.33696816
23,379.4985,1039.885,777.7102,0.0,0.0,0.0,-987.5279,-591.8628,447.7996,5335.9342,-13625.7208,57.21278328,6401.4368,-13568.50801672,-7167.07121672
24,408.9201,1027.1642,774.6337,0.0,0.0,0.0,-991.8996,-521.1906,469.332,5352.0183,-13583.8897,57.32837928,6518.978099999998,-13526.56132072,-7007.58322072
25,376.9799,1004.1301,771.795,0.0,0.0,0.0,-959.9112,-848.7609,476.4565,5360.87,-13410.1867,58.1727204,6181.5594,-13352.0139796,-7170.4545796
26,400.4653,1020.4580000000001,765.2463,0.0,0.0,0.0,-957.6256,-165.4641,473.4107,5381.5124,-14124.2413,59.88875039999999,6918.0030000000015,-14064.352549599998,-7146.349549599999
27,363.6448,1078.384,774.3484,0.0,0.0,0.0,-989.2371,-576.1419999999999,477.4557,5373.2628,-13616.563,56.093364,6501.7166,-13560.469636000002,-7058.753036
28,367.8705,1055.184,768.9672,0.0,0.0,0.0,-981.0478,-827.3715,468.55699999999996,5370.3432,-13385.7154,55.99283832,6222.502600000002,-13329.72256168,-7107.219961679997
29,343.0139,1017.1603,801.9532,0.0,0.0,0.0,-969.0948,3.0293,477.2948,5381.4917,-14230.0337,57.07755,7054.848399999999,-14172.95615,-7118.107750000001
30,385.6199,1038.5410000000002,768.2168,0.0,0.0,0.0,-992.8604,-728.322,471.939,5372.9363,-13493.9232,56.00197656,6316.0706,-13437.92122344,-7121.850623439998
31,365.8112,1055.8676,755.5109,0.0,0.0,0.0,-973.0639,-579.9399,463.8401,5363.3671,-13645.4326,57.77231328,6451.3931,-13587.66028672,-7136.26718672
32,389.2947,1046.8599,793.1875,0.0,0.0,0.0,-1000.1181,-745.2979,472.0494,5348.7054,-13500.4064,56.83532760000001,6304.6808999999985,-13443.5710724,-7138.890172400002
33,383.6485,1057.2146,788.4282,0.0,0.0,0.0,-947.9249,-1547.8139999999999,479.279,5345.7344,-12682.045,58.1534676,5558.5658,-12623.8915324,-7065.3257324
34,360.4407,1037.1425,767.4352,0.0,0.0,0.0,-981.7758,-947.6091,489.4514,5397.9334,-13248.5043,56.40514488,6123.0183,-13192.09915512,-7069.080855120002
35,363.7879,1003.8218,794.9334,0.0,0.0,0.0,-971.5244,-281.2691,471.2778,5372.1027,-13997.4419,56.97285624,6753.1301,-13940.46904376,-7187.33894376
36,390.0443,979.9077,766.8225,0.0,0.0,0.0,-990.1924,-1172.6944,460.9759,5411.236999999999,-12953.8713,54.96891624,5846.1006,-12898.90238376,-7052.801783760001
37,388.8665,1033.6414,759.0066,0.0,0.0,0.0,-994.4869,-933.0774,462.5859,5377.7113,-13375.4744,57.38083848,6094.2474,-13318.09356152,-7223.846161519998
38,406.3529,1029.8315,783.3877,0.0,0.0,0.0,-995.9372,-1066.5444,466.8066,5374.7205,-13203.1318,57.616365599999995,5998.617600000001,-13145.515434399998,-7146.897834399999
39,391.944,1083.3613,781.4308,0.0,0.0,0.0,-970.9017,141.1554,462.9247,5339.8606,-14374.0438,58.24547424,7229.775100000002,-14315.79832576,-7086.023225759999
40,382.6296,1022.3702,796.1673,0.0,0.0,0.0,-1004.8304,-829.5983,462.1462,5382.8274,-13353.0113,56.42424072,6211.7119999999995,-13296.58705928,-7084.87505928
41,381.7297,1082.2431,769.2261,0.0,0.0,0.0,-979.4835,395.6401,487.8013,5329.6571,-14604.1682,58.19237496,7466.8139,-14545.97582504,-7079.16192504
42,397.0865,1045.0981,765.7786,0.0,0.0,0.0,-968.4055,-409.8683,462.027,5352.5127,-13744.9306,57.03558696,6644.229100000001,-13687.89501304,-7043.6659130399985
43,393.0474,1049.9403,783.4827,0.0,0.0,0.0,-976.4204,-407.1441,472.9326,5367.0441,-13901.2548,58.36426344,6682.882600000001,-13842.89053656,-7160.00793656
44,408.1591,1035.9057,774.3208,0.0,0.0,0.0,-984.4197,-1636.1109,461.5835,5358.6954,-12608.7404,56.79324216,5418.1339,-12551.94715784,-7133.813257840001
45,375.6654,1002.4876,812.9314,0.0,0.0,0.0,-978.4268,-2065.8205,470.8814,5431.9531,-12134.9895,56.932725600000005,5049.6716,-12078.0567744,-7028.3851744
46,374.9112,1056.1563,765.9009,0.0,0.0,0.0,-986.0063,-856.4646,458.7712,5375.0871,-13332.5237,58.74029784,6188.3558,-13273.78340216,-7085.42760216
47,387.9414,1009.4368,789.762,0.0,0.0,0.0,-983.3604,-1614.1929,455.7942,5371.0042,-12538.1687,57.20680368,5416.3853,-12480.96189632,-7064.57659632
48,353.1095,1017.8942,782.6061,0.0,0.0,0.0,-967.0554,-1353.3492,479.2558,5370.5119,-12864.1355,57.89374416,5682.972900000002,-12806.24175584,-7123.26885584
49,384.915,1038.039,769.6664,0.0,0.0,0.0,-959.0918,-1264.7939999999999,481.2641,5371.8284,-12863.5211,56.37546576,5821.8271,-12807.14563424,-6985.31853424
50,389.7539,1002.673,799.3527,0.0,0.0,0.0,-948.2289,-1749.7795,475.1251,5388.7101,-12392.9145,57.36311712,5357.6064,-12335.55138288,-6977.944982880002
51,380.44800000000004,999.9094,777.3514,0.0,0.0,0.0,-972.0362,-512.7684,473.6926,5357.1757,-13690.1624,58.88718648,6503.772499999999,-13631.27521352,-7127.50271352
52,372.6466,1037.2801,773.4728,0.0,0.0,0.0,-973.2792,-231.1395,469.4521,5346.5899,-13930.1754,56.15631144,6795.0228,-13874.01908856,-7078.996288560002
53,409.4127,991.3355,791.9773,0.0,0.0,0.0,-973.2646,-961.1973,471.2364,5326.053000000001,-13207.4223,57.75618456,6055.553000000001,-13149.66611544,-7094.11311544
54,400.477,998.7821,772.8237,0.0,0.0,0.0,-969.8117,-772.5479,463.8806,5358.0458,-13381.2953,54.90316728,6251.6496,-13326.39213272,-7074.74253272
55,396.8631,1050.1892,765.6972,0.0,0.0,0.0,-990.5285,-1528.3197,461.496,5369.6625,-12664.1882,56.15446608,5525.0598,-12608.03373392,-7082.973933920001
56,374.0045,993.7054,775.5749,0.0,0.0,0.0,-981.7848,-1280.6502,480.1752,5389.1587,-12872.8506,57.19310208,5750.1837,-12815.65749792,-7065.47379792
57,375.7184,1014.8663,743.5332,0.0,0.0,0.0,-965.1496,-1196.0746,459.9381,5352.9799,-12971.8998,56.195262,5785.8117,-12915.704538,-7129.892837999999
58,397.6685,988.2162,794.3852,0.0,0.0,0.0,-961.5010000000001,-1385.4048,467.3751,5388.029,-12879.9794,57.030606000000006,5688.7682,-12822.948794,-7134.180594
59,388.0028,1070.8106,781.2560000000001,0.0,0.0,0.0,-986.8859,-1460.418,461.439,5417.1258,-12801.0058,57.55518072,5671.3303,-12743.45061928,-7072.120319280001
60,381.6621,1045.6505,775.7251,0.0,0.0,0.0,-977.5006,-1502.2553,473.0187,5378.3527,-12639.2033,56.2047408,5574.653200000002,-12582.998559200001,-7008.345359199999
61,383.8233,1057.6705,770.1425,0.0,0.0,0.0,-992.3501,-38.7359,479.4406,5357.3546,-14211.8034,57.21160176,7017.3454999999985,-14154.59179824,-7137.246298240001
62,382.3931,1054.5981,793.3736,0.0,0.0,0.0,-979.888,-1466.6572,478.403,5354.2087,-12695.3948,56.916997200000004,5616.4313,-12638.4778028,-7022.0465028
63,388.8778,996.4644,779.3903,0.0,0.0,0.0,-971.4227,-630.9569,461.6477,5397.5723,-13652.612,58.3640316,6421.572899999999,-13594.2479684,-7172.6750684
64,382.0256,1089.3152,771.4763,0.0,0.0,0.0,-973.7303,-579.8851,483.2903,5343.4384,-13688.5497,57.40715736,6515.9304,-13631.14254264,-7115.212142639999
65,367.6667,1032.0878,770.204,0.0,0.0,0.0,-990.1343,-591.9418,478.0711,5322.6448,-13655.5288,57.810131999999996,6388.5983,-13597.718668000001,-7209.120368000001
66,376.8766,1010.327,762.2702,0.0,0.0,0.0,-975.8144,-1292.0206,465.1192,5365.6472,-12947.0873,56.72884824,5712.4052,-12890.35845176,-7177.953251759999
67,385.0067,1063.0184,766.5796,0.0,0.0,0.0,-971.3381,-594.5131,470.716,5324.3549,-13490.4985,55.29061656,6443.8244,-13435.20788344,-6991.38348344
68,397.1995,1021.7519,769.7892,0.0,0.0,0.0,-995.7925,-824.0322,470.2708,5384.3657,-13417.3209,56.14124832,6223.552400000001,-13361.17965168,-7137.62725168
69,411.4464,1043.7923,768.5047,0.0,0.0,0.0,-992.6596,-1418.3667,467.3931,5343.6397,-12882.5564,55.76052096,5623.7499,-12826.79587904,-7203.04597904
70,410.5785,1035.8223,757.7384,0.0,0.0,0.0,-956.9255,-1384.1428,460.1755,5371.5875,-12825.3784,57.88510344,5694.8339,-12767.49329656,-7072.65939656
71,408.8414,1031.8565,758.6689,0.0,0.0,0.0,-962.3228,-585.9344,453.7417,5375.0797,-13603.7459,57.09172464,6479.931000000001,-13546.65417536,-7066.723175359999
72,415.5317,1017.5557,747.3415,0.0,0.0,0.0,-962.778,-445.1622,466.2518,5343.1676,-13800.2792,58.7267136,6581.9081,-13741.552486400002,-7159.644386400001
73,400.6485,1040.2766,779.3264,0.0,0.0,0.0,-972.196,-688.404,478.395,5349.174,-13569.2967,57.32933184,6387.2204999999985,-13511.967368160002,-7124.746868160001
74,381.9206,1006.946,762.9154,0.0,0.0,0.0,-934.8206,-682.3772,464.88800000000003,5345.8618,-13415.2428,56.71743192,6345.334,-13358.52536808,-7013.19136808
75,401.3716,1047.3544,779.7684,0.0,0.0,0.0,-974.0647,-234.5079,486.9138,5361.05,-14012.4737,56.71453248,6867.885600000001,-13955.75916752,-7087.87356752
76,392.976,1020.0852,782.0371,0.0,0.0,0.0,-985.2281,381.1454,475.338,5352.7002,-14649.4181,56.34429839999999,7419.0538000000015,-14593.0738016,-7174.0200016
77,366.8544,1007.3849,775.0411,0.0,0.0,0.0,-1005.8984,-724.4911,467.1017,5337.4197,-13409.0561,55.95912504,6223.4123,-13353.09697496,-7129.68467496
78,404.4859,1046.4801,767.4648,0.0,0.0,0.0,-984.8757,-1224.7878,459.0609,5339.8699,-12985.273000000001,56.86937352,5807.6981,-12928.40362648,-7120.705526479999
79,377.3732,1043.483,765.9925,0.0,0.0,0.0,-978.0064,-1034.0744,470.4717,5364.7937,-13144.7207,56.66493456,6010.0333,-13088.05576544,-7078.02246544
80,399.6267,1048.2528,786.2092,0.0,0.0,0.0,-1005.4727,-695.9094,464.7514,5355.1230000000005,-13495.9953,55.91095632,6352.581,-13440.08434368,-7087.50334368
81,399.353,1046.1353,769.1148,0.0,0.0,0.0,-977.7086,-818.4126,476.1981,5383.2478,-13494.5671,57.48026832,6277.9278,-13437.08683168,-7159.159031680001
82,392.1055,1044.6912,775.8745,0.0,0.0,0.0,-984.9321,-999.7799,471.3187,5364.1198,-13218.2325,56.35132416,6063.3977,-13161.88117584,-7098.483475839998
83,395.4989,1044.1011,768.4792,0.0,0.0,0.0,-998.7329,-741.6737,473.3516,5338.0945,-13537.9315,57.3961968,6279.1187,-13480.5353032,-7201.4166032
84,359.08,1018.7553,758.3053,0.0,0.0,0.0,-976.3259,-669.5645,483.0487,5399.1378,-13559.9443,56.111543999999995,6372.4367,-13503.832756,-7131.396055999999
85,367.6503,1048.2084,776.2034,0.0,0.0,0.0,-983.0265,-121.1229,487.006,5357.3166,-14139.7421,56.68017192,6932.2353,-14083.06192808,-7150.826628079999
86,378.5105,1062.8627,760.8083,0.0,0.0,0.0,-966.8614,-739.3303,473.7391,5372.7349,-13430.4511,57.47099112,6342.4638,-13372.98010888,-7030.51630888
87,380.6325,1005.9074,784.3381,0.0,0.0,0.0,-967.8107,-107.2572,478.4225,5390.491999999999,-14210.2578,57.76146576,6964.724600000001,-14152.49633424,-7187.771734239999
88,381.0505,984.2194,765.5899,0.0,0.0,0.0,-983.8993,-904.4616,470.379,5364.8796,-13279.6395,55.59583896,6077.7575000000015,-13224.04366104,-7146.286161039999
89,387.9941,1011.3355,763.1301,0.0,0.0,0.0,-967.3345,-78.97399999999999,482.7569,5376.4119,-14167.526000000002,57.95814384,6975.32,-14109.56785616,-7134.24785616
90,367.3869,1054.3851,771.6518,0.0,0.0,0.0,-982.704,-759.523,470.9752,5401.9102,-13477.4856,57.27486887999999,6324.082200000002,-13420.21073112,-7096.128531119999
91,402.2125,1022.3247,778.0881,0.0,0.0,0.0,-977.791,-542.1927,476.4715,5357.5214,-13627.3015,54.56388384,6516.6345,-13572.73761616,-7056.1031161599985
92,394.8005,1030.8538,779.5681,0.0,0.0,0.0,-984.4429,78.6703,490.0444,5387.460999999999,-14384.1634,57.60856584,7176.9552,-14326.55483416,-7149.5996341599985
93,395.5778,1003.0662,779.5593,0.0,0.0,0.0,-960.5849,-358.1514,456.536,5329.6984,-13832.5565,56.59377264,6645.701400000001,-13775.96272736,-7130.26132736
94,371.8543,1027.6723,778.7686,0.0,0.0,0.0,-999.7048,834.2795,490.5136,5384.6831,-14919.0567,55.57976496,7888.0666,-14863.476935039998,-6975.410335039999
95,399.5154,970.8822,779.4042,0.0,0.0,0.0,-940.6372,-399.7115,467.9031,5358.1236,-13737.51,58.71505968,6635.4798,-13678.79494032,-7043.31514032
96,404.5384,997.4425,766.3644,0.0,0.0,0.0,-953.0138,-501.3627,462.3784,5318.3013,-13495.9284,57.89273832,6494.6485,-13438.03566168,-6943.387161680002
97,400.6801,1021.3214,790.2466,0.0,0.0,0.0,-978.2953,-722.1069,450.8275,5317.2554,-13476.2304,58.0220424,6279.9288,-13418.2083576,-7138.279557600001
98,411.8493,936.0299,767.1939,0.0,0.0,0.0,-963.518,-339.9008,473.684,5377.0708,-13888.0815,59.00540184,6662.409100000002,-13829.07609816,-7166.66699816
99,371.4836,1025.6272,766.5091,0.0,0.0,0.0,-1001.7607,311.8292,459.8304,5334.6743,-14367.0455,56.9724804,7268.193099999998,-14310.0730196,-7041.879919600001
100,397.1867,1059.9322,772.1844,0.0,0.0,0.0,-974.9828,-1002.3427,467.6107,5345.8825,-13181.4843,57.84662304,6065.471,-13123.63767696,-7058.1666769600015
101,380.5595,960.4783,770.4559,0.0,0.0,0.0,-985.3244,-527.3322,483.9897,5374.6103,-13642.4422,56.7519048,6457.4371,-13585.690295200002,-7128.253195199999
102,389.0798,1030.1236,770.071,0.0,0.0,0.0,-975.7979,-1305.0867,465.6408,5361.0786,-12989.5413,57.99091176,5735.1092,-12931.55038824,-7196.441188240001
103,413.9225,988.0498,757.7181,0.0,0.0,0.0,-993.2061,-335.8362,457.0295,5374.7762,-13785.1546,57.39704208,6662.4538,-13727.75755792,-7065.30375792
104,397.0476,1002.7513,750.9989999999999,0.0,0.0,0.0,-965.7626,-1029.9332,471.1133,5394.2803,-13106.906,55.71146952,6020.4957,-13051.19453048,-7030.698830480002
105,385.3433,1053.0539,773.0286,0.0,0.0,0.0,-972.8363,-546.0075,459.9675,5356.7826,-13691.858,58.50374256,6509.3321,-13633.35425744,-7124.02215744
106,380.2453,1028.892,768.5561,0.0,0.0,0.0,-969.0932,-1511.2646,467.1002,5357.5507,-12792.6152,58.69946808,5521.9865,-12733.91573192,-7211.92923192
107,386.3937,1000.3469,785.9366,0.0,0.0,0.0,-955.923,-736.3166,471.4699,5364.5987,-13447.0105,57.22818696,6316.5062,-13389.78231304,-7073.27611304
108,386.4114,1051.7095,791.9497,0.0,0.0,0.0,-985.9793,-861.8742,474.3877,5377.1486,-13355.1483,57.65661288,6233.753400000001,-13297.49168712,-7063.738287120002
109,365.4188,1038.7222,810.0134,0.0,0.0,0.0,-986.4103,-775.8226,478.6061,5387.8217,-13446.8518,55.99791864,6318.3493,-13390.85388136,-7072.504581360001
110,394.4743,1074.6491,763.2626,0.0,0.0,0.0,-1000.9227,-430.9277,457.72,5370.4488,-13789.4584,57.31095888,6628.704400000001,-13732.14744112,-7103.443041119999
111,379.8714,1021.6009,794.8512,0.0,0.0,0.0,-996.1734,-1116.4229,457.8708,5359.8635,-13113.081,55.80618768,5901.4615,-13057.27481232,-7155.81331232
112,379.837,994.49,796.6321,0.0,0.0,0.0,-951.9771,-918.6155,458.8627,5348.3457,-13265.8567,56.87124696,6107.5749,-13208.98545304,-7101.410553040001
113,412.0026,1001.8854,783.6795,0.0,0.0,0.0,-977.1496,-297.3752,475.5317,5379.6667,-13881.4159,57.67644672,6778.2411,-13823.73945328,-7045.49835328
114,369.8511,1052.7439,793.9449,0.0,0.0,0.0,-981.3513,-789.8041,472.3682,5363.2554,-13328.0707,58.53030912,6281.0081,-13269.54039088,-6988.53229088
115,376.8453,1077.164,778.6657,0.0,0.0,0.0,-992.6322,487.4244,486.6239,5406.9079,-14491.9595,56.61790416,7620.999,-14435.34159584,-6814.342595840001
116,379.904,1061.0943,790.0491,0.0,0.0,0.0,-987.2710000000001,-769.7127,474.05,5351.357,-13341.1541,56.95287984,6299.4707,-13284.20122016,-6984.73052016
117,387.9527,1031.6891,764.4966,0.0,0.0,0.0,-1000.5302,-1168.0699,469.2333,5379.8866,-13134.0485,58.24237392,5864.6582,-13075.80612608,-7211.1479260800015
118,393.379,1067.6634,764.9682,0.0,0.0,0.0,-981.4485,-1350.7984,451.249,5347.2707,-12873.3669,56.9283444,5692.2834,-12816.438555600002,-7124.155155600001
119,406.6492,1062.9835,804.1398,0.0,0.0,0.0,-971.5396,-1268.1185,452.4619,5356.539000000001,-12929.4271,56.4243552,5843.1153,-12873.0027448,-7029.887444800002
120,420.3514,1035.2264,781.6345,0.0,0.0,0.0,-986.383,-967.0899,476.9987,5350.2688,-13143.2866,57.28538520000001,6111.0069,-13086.0012148,-6974.994314799998
121,385.7556,1026.4658,766.5899,0.0,0.0,0.0,-967.079,-505.978,462.6484,5423.6403,-13737.8448,57.28197096,6592.043000000001,-13680.56282904,-7088.519829040001
122,374.755,1078.0694,781.5823,0.0,0.0,0.0,-974.7977,-1649.0885,465.7322,5373.5799,-12503.8865,56.21235768,5449.8326,-12447.67414232,-6997.84154232
123,413.2906,1023.2587,778.0624,0.0,0.0,0.0,-986.4683,-1268.096,477.4656,5389.5877,-12958.4978,56.78564471999999,5827.1007,-12901.71215528,-7074.611455279999
124,408.8112,1023.9228,783.2685,0.0,0.0,0.0,-1000.9110000000001,24.1703,477.55199999999996,5385.4209,-14215.9913,57.92423544,7102.2347,-14158.06706456,-7055.8323645599985
125,400.5285,982.4201,794.328,0.0,0.0,0.0,-991.4973,-311.3805,468.6585,5410.8494,-13857.0223,56.45333448,6753.906700000001,-13800.56896552,-7046.66226552
126,395.2636,1057.6743,746.7816,0.0,0.0,0.0,-972.8199,-147.2917,485.9463,5418.677,-14199.0069,57.41332560000001,6984.2312,-14141.593574399998,-7157.3623744000015
127,368.7982,988.6872,792.6787,0.0,0.0,0.0,-973.1848,-1124.6364,465.885,5394.1224,-13241.8202,58.13400816,5912.3503,-13183.68619184,-7271.33589184
128,350.5835,1006.6294,787.7984,0.0,0.0,0.0,-968.668,-1094.7996,479.7951,5410.1167,-13148.4907,57.33155088,5971.4555,-13091.15914912,-7119.7036491200015
129,387.6046,1030.155,775.2867,0.0,0.0,0.0,-981.4963,-88.9826,474.298,5381.5434,-14089.68,56.39509872,6978.408799999998,-14033.28490128,-7054.876101280001
130,438.6382,1045.3745,759.5846,0.0,0.0,0.0,-988.5358,-1449.0832,464.0334,5396.3487,-12824.2315,58.72340736,5666.3604,-12765.50809264,-7099.14769264
131,396.4272,1012.2835,782.8161,0.0,0.0,0.0,-968.8530000000001,-1079.0248,481.462,5412.3794,-13221.0474,56.934064799999994,6037.4904,-13164.113335200002,-7126.6229352
132,400.2721,996.6765,774.2411,0.0,0.0,0.0,-990.8869,-107.3828,458.6639,5415.1684,-14094.663999999999,56.70364968,6946.752299999999,-14037.96035032,-7091.208050320001
133,383.8258,1010.5463,769.4722,0.0,0.0,0.0,-974.8352,-347.9246,452.4556,5367.6969,-13803.9103,57.73059648,6661.236999999999,-13746.17970352,-7084.94270352
134,384.4598,1048.786,747.1115,0.0,0.0,0.0,-964.1791,-641.5475,454.0436,5360.5886,-13578.1647,58.08597192,6389.2629000000015,-13520.07872808,-7130.815828079999
135,379.3696,1031.9578,764.6681,0.0,0.0,0.0,-978.9872,-99.0049,479.0698,5381.111999999999,-13974.5976,56.94548832,6958.1852,-13917.65211168,-6959.46691168
136,365.561,987.4256,774.4603,0.0,0.0,0.0,-976.137,577.4656,465.5865,5405.281999999999,-14713.3143,58.65974784,7599.644,-14654.65455216,-7055.01055216
137,402.8762,997.6076,785.3543,0.0,0.0,0.0,-980.4649,-567.0433,469.8565,5390.8178,-13611.4072,58.25144016,6499.0041999999985,-13553.15575984,-7054.15155984
138,364.8364,987.2441,779.7701,0.0,0.0,0.0,-969.9528,261.4534,464.9098,5422.9802,-14499.9366,58.47739488,7311.241199999998,-14441.459205120002,-7130.218005120001
139,396.7993,1014.3144,774.1368,0.0,0.0,0.0,-975.9939,32.2938,473.2291,5403.6865,-14388.3568,58.56108408,7118.465999999999,-14329.79571592,-7211.329715919999
140,383.2867,1084.411,774.8705,0.0,0.0,0.0,-962.6249,-591.1173,492.5382,5403.1943,-13594.9613,56.756476799999994,6584.5585,-13538.204823200002,-6953.6463232000015
141,383.3444,1010.5914,766.2463,0.0,0.0,0.0,-965.2595,-445.51599999999996,468.86800000000005,5385.3706,-13806.4196,57.88556208,6603.6452,-13748.53403792,-7144.88883792
142,383.0406,1068.4815,781.2118,0.0,0.0,0.0,-994.7751,-215.8252,456.9073,5362.9992,-14107.7374,59.94827064,6842.0401,-14047.78912936,-7205.7490293599985
143,394.3434,977.9472,777.4032,0.0,0.0,0.0,-966.4982,-935.5887,463.9427,5407.8817,-13398.2772,57.42187632,6119.4313,-13340.85532368,-7221.4240236800015
144,390.4705,1022.5239,795.7731,0.0,0.0,0.0,-972.2641,-379.971,472.5856,5374.2581,-13996.6987,58.12791695999999,6703.3761,-13938.57078304,-7235.194683040001
145,387.8982,1049.4306,761.6123,0.0,0.0,0.0,-959.7526,-1021.7496,473.3115,5387.6903,-13326.8637,58.58930808,6078.4407,-13268.27439192,-7189.83369192
146,386.5739,1048.9773,784.3753,0.0,0.0,0.0,-947.305,-493.6626,483.8794,5396.2722,-13683.0292,57.94284168,6659.110500000002,-13625.08635832,-6965.97585832
147,347.4637,1031.2625,808.4351,0.0,0.0,0.0,-968.1796,-234.0709,482.2424,5407.2787,-14053.8411,58.76829,6874.4319,-13995.07281,-7120.640909999999
148,404.1486,997.0621,779.2488,0.0,0.0,0.0,-960.8626,-162.1061,474.4913,5373.9413,-14090.1903,61.05132792,6905.9234000000015,-14029.13897208,-7123.215572079999
149,397.4883,1027.5816,803.4382,0.0,0.0,0.0,-991.4656,-1101.1212,472.6879,5387.9519,-13112.1111,56.26360584,5996.5611,-13055.84749416,-7059.28639416
150,384.325,1040.9227,774.0938,0.0,0.0,0.0,-986.7221,-996.8882,461.4429,5372.8505,-13276.135,59.24944224,6050.0246,-13216.88555776,-7166.860957760001
151,383.0139,1040.7797,751.8551,0.0,0.0,0.0,-977.0013,-795.4334,465.4649,5357.7588,-13467.7316,59.66402112,6226.4377,-13408.06757888,-7181.62987888
152,375.8759,1044.0538,771.2809,0.0,0.0,0.0,-974.1436,323.95599999999996,463.3751,5313.714,-14583.6697,61.02608184,7318.1121,-14522.64361816,-7204.53151816
153,394.5603,1015.8408,765.9713,0.0,0.0,0.0,-953.8713,-1069.1652,464.97,5378.8886,-13161.601999999999,58.38536808,5997.194500000001,-13103.21663192,-7106.02213192
