,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.664535259100376e-15,3.552713678800501e-15,9.999999998200336e-05,0.0,0.0,0.0,-34.37019999999999,31.307399999999966,2.6645352591003757e-14,9.999999988963282e-05,147.8376999999993,-5.875446959999996,-3.062600000000117,141.96225303999927,138.89965303999915
1,-0.00010000000000687237,1.8474111129762605e-13,-7.460698725481053e-14,0.0,0.0,0.0,-33.1985,18.104500000000016,1.5987211554602254e-14,5.684341886080803e-14,104.86319999999976,-5.691707280000003,-15.094100000000156,99.17149272000016,84.07739271999998
2,0.00010000000001042508,7.460698725481053e-14,3.1974423109204515e-14,0.0,0.0,0.0,-30.30120000000006,-53.997,4.440892098500626e-14,-9.999999989673825e-05,243.58500000000026,-5.810973840000004,-84.29819999999951,237.77402616000043,153.47582616000003
3,-1.9539925233402755e-14,-0.00010000000002818864,-8.881784197001252e-14,0.0,0.0,0.0,-40.85969999999996,-21.921900000000008,-1.9539925233402755e-14,3.2684965844964614e-13,136.65549999999945,-5.953808879999998,-62.781699999999844,130.7016911200007,67.91999111999996
4,-2.7533531010703882e-14,-3.5527136788005016e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-34.293200000000056,-22.96649999999999,-1.77635683940025e-14,4.192202140984591e-13,147.08960000000081,-5.812323839999997,-57.25970000000049,141.27727616000018,84.01757615999972
5,0.00010000000001575417,-7.105427357601003e-14,6.750155989720953e-14,0.0,0.0,0.0,-36.23749999999997,-8.836299999999959,-1.5987211554602254e-14,-1.7763568394002505e-13,110.82790000000048,-5.765392799999997,-45.07369999999993,105.06250719999909,59.98880720000097
6,-3.9968028886505635e-14,-0.00010000000013477006,-0.00010000000004595222,0.0,0.0,0.0,-34.94510000000001,-60.3614,-2.131628207280301e-14,-4.405364961712621e-13,213.60229999999902,-5.768397360000002,-95.30670000000127,207.83390263999826,112.52720263999784
7,-1.4210854715202004e-14,4.263256414560601e-14,-7.460698725481053e-14,0.0,0.0,0.0,-36.060999999999964,7.1680000000000135,-3.552713678800501e-15,-4.973799150320701e-13,103.64430000000047,-5.819026319999995,-28.89300000000021,97.8252736800001,68.93227367999987
8,4.618527782440651e-14,9.99999999145018e-05,-9.99999999358181e-05,0.0,0.0,0.0,-39.04629999999997,-19.038900000000147,0.0,4.263256414560601e-14,170.23139999999955,-6.080973119999994,-58.08520000000011,164.1504268800005,106.0652268799995
9,2.486899575160351e-14,8.881784197001252e-14,-8.88178419700125e-15,0.0,0.0,0.0,-36.0291999999999,-31.19910000000005,8.88178419700125e-15,5.258016244624741e-13,114.8938000000014,-5.482809359999997,-67.22829999999904,109.41099064000264,42.18269064000268
10,2.398081733190338e-14,1.0658141036401504e-14,7.638334409421077e-14,0.0,0.0,0.0,-39.74100000000001,-31.56049999999999,5.3290705182007506e-15,3.055333763768431e-13,149.05179999999984,-5.953674960000005,-71.30149999999941,143.0981250399993,71.79662503999992
