,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.7648,1084.631,781.676,0.0,0.0,0.0,-993.0552,-407.8669,469.4668,5349.0913,-13851.9071,55.782971999999994,6674.7078,-13796.124128,-7121.416328
1,397.6537,1017.818,771.4951,0.0,0.0,0.0,-973.0089999999999,-798.4522,465.9486,5399.6926,-13478.8537,57.66996672,6281.1468,-13421.18373328,-7140.036933279999
2,379.8529,1041.8425,800.0154,0.0,0.0,0.0,-999.4557,195.0395,455.0858,5368.0555,-14380.4472,56.1448116,7240.4359,-14324.3023884,-7083.8664884
3,390.5694,1021.2153,785.4377,0.0,0.0,0.0,-981.4238,696.2942,472.39,5401.5092,-15032.9777,56.41903872,7785.991999999999,-14976.55866128,-7190.56666128
4,406.5199,976.1796,775.7964,0.0,0.0,0.0,-985.7547,-28.9409,463.2931,5356.2311,-14322.7034,58.47201792,6963.3245,-14264.23138208,-7300.90688208
5,372.8308,1046.4332,775.9182,0.0,0.0,0.0,-979.3484,415.6092,462.6196,5388.3891,-14698.3268,57.29286456,7482.4517,-14641.03393544,-7158.582235440002
6,392.6297,1015.0385,753.8074,0.0,0.0,0.0,-981.14,-318.1802,471.98,5389.4486,-13973.9526,55.54669608,6723.584,-13918.40590392,-7194.82190392
7,370.6853,1019.7466,765.4068,0.0,0.0,0.0,-964.9019,575.411,482.5193,5389.9577,-14905.5514,58.53225672,7638.8248,-14847.01914328,-7208.19434328
8,368.04400000000004,1029.712,774.7684,0.0,0.0,0.0,-984.5038,-392.3889,463.9752,5363.3857,-13910.5399,56.75249664,6622.9926,-13853.78740336,-7230.79480336
9,380.2762,1005.9657,757.7618,0.0,0.0,0.0,-992.553,184.6561,472.63199999999995,5365.7873,-14399.5041,55.78966296,7174.5261,-14343.71443704,-7169.18833704
10,365.9888,1039.0389,768.7343,0.0,0.0,0.0,-1009.2869999999999,960.5063,480.2083,5371.8243,-15195.2684,55.50837768,7977.013900000001,-15139.76002232,-7162.74612232
11,397.7886,1087.5941,762.4665,0.0,0.0,0.0,-978.1624,10.585999999999999,478.9636,5378.9312,-14314.9397,55.80225288,7138.1676,-14259.137447120003,-7120.969847120001
12,358.7886,1032.9844,793.5715,0.0,0.0,0.0,-1000.6939,-854.0533,461.1103,5391.932,-13503.3745,57.6637668,6183.6396,-13445.710733200001,-7262.071133199999
13,427.0285,1051.8309,786.5349,0.0,0.0,0.0,-990.7296,-693.5811,464.4988,5338.7634,-13587.566,54.62640936,6384.345799999999,-13532.93959064,-7148.593790640001
14,353.4601,1032.3308,773.2759,0.0,0.0,0.0,-992.3674,530.4309,468.2058,5382.2832,-14758.2005,55.98285912,7547.6193,-14702.21764088,-7154.59834088
15,384.6714,1032.0979,773.6924,0.0,0.0,0.0,-967.5109,-577.2621,474.0556,5409.7622,-13692.5409,57.38153112,6529.5065,-13635.15936888,-7105.652868880001
16,363.55300000000005,981.3519,769.6284,0.0,0.0,0.0,-969.1096,-672.5191,479.7484,5409.3065,-13631.7353,56.3226696,6361.9595,-13575.412630399998,-7213.453130399999
17,398.1591,1017.5277,795.6055,0.0,0.0,0.0,-989.9826,-1816.1162,465.9615,5359.7695,-12299.3846,54.42264720000001,5230.9245,-12244.9619528,-7014.037452799998
18,382.4977,1051.7532,767.1473,0.0,0.0,0.0,-982.9964,-678.2392,467.5296,5382.3283,-13580.8418,55.70501976,6390.020500000001,-13525.13678024,-7135.11628024
19,398.4414,1045.411,770.6308,0.0,0.0,0.0,-971.9952,-898.9254,479.0346,5358.5421,-13309.1831,56.8013976,6181.1393,-13252.381702399998,-7071.242402399999
20,373.42400000000004,1016.0535,785.0994,0.0,0.0,0.0,-960.1005,-553.8304,480.1184,5365.8281,-13751.1313,58.04852328,6506.5925,-13693.08277672,-7186.490276719999
21,370.3605,993.4406,776.5868,0.0,0.0,0.0,-975.5142,-814.1304,468.2871,5373.2415,-13410.4066,56.153736,6192.2719,-13354.252864,-7161.980964
22,381.7611,1017.0712,769.2139999999999,0.0,0.0,0.0,-955.971,-1423.1314,468.5133,5372.0556,-12802.2938,56.035926,5629.5128,-12746.257874,-7116.7450739999995
23,397.8767,999.5529,766.7111,0.0,0.0,0.0,-967.9681,420.5868,486.6733,5372.4823,-14611.3033,57.51414216,7475.914999999999,-14553.78915784,-7077.87415784
24,377.7445,1052.6353,786.4241,0.0,0.0,0.0,-947.4339,-634.17,476.6708,5386.2263,-13664.6966,57.18070656,6498.0971,-13607.51589344,-7109.41879344
25,368.543,1008.811,779.5973,0.0,0.0,0.0,-994.428,-701.0185,461.8378,5353.5231,-13582.1092,57.9849336,6276.8657,-13524.1242664,-7247.258566400002
26,375.2527,1010.3616,773.6023,0.0,0.0,0.0,-950.0386,-1746.0012,459.76300000000003,5381.4314,-12457.3108,56.43862848,5304.371200000001,-12400.87217152,-7096.5009715199985
27,398.1389,1063.2207,804.5931,0.0,0.0,0.0,-969.6534,-1828.7752,468.1914,5367.0813,-12463.4532,56.86993944,5302.796799999999,-12406.58326056,-7103.786460560002
28,405.0066,1030.9323,756.2309,0.0,0.0,0.0,-956.2943,-1272.5344,469.7455,5356.7808,-12947.5728,56.80996128,5789.8674,-12890.76283872,-7100.89543872
29,391.9235,1050.9035,778.3761,0.0,0.0,0.0,-964.5177,-816.8736,458.843,5341.9842,-13428.8487,56.31495624,6240.638999999999,-13372.53374376,-7131.894743760001
30,358.8637,1032.1628,759.9092,0.0,0.0,0.0,-967.7015,-1186.4789,479.6422,5358.2695,-13009.8994,55.95538968,5834.6669999999995,-12953.94401032,-7119.27701032
31,356.2945,1076.9353,785.9786,0.0,0.0,0.0,-959.2626,-1178.5298,472.3778,5365.2156,-13054.9307,55.47180456,5919.009400000001,-12999.45889544,-7080.44949544
32,397.6141,984.5729,766.2017,0.0,0.0,0.0,-994.7231,-1540.6749,473.2022,5352.9914,-12596.9884,55.59959808,5439.1843,-12541.38880192,-7102.20450192
33,375.6417,972.3656,781.8626,0.0,0.0,0.0,-981.2394,-261.1729,466.5829,5406.3415,-14089.6573,56.77080624,6760.382000000001,-14032.88649376,-7272.50449376
34,387.6957,987.6824,769.1281,0.0,0.0,0.0,-984.5875,-931.3025,470.462,5386.0674,-13193.0202,54.85967136,6085.1456,-13138.16052864,-7053.014928640001
35,422.4236,1011.3786,782.2734,0.0,0.0,0.0,-990.7189999999999,-2007.0349,456.5968,5389.3962,-12165.5682,54.05835816,5064.3147,-12111.50984184,-7047.1951418399985
36,358.0625,1022.8384,775.7167,0.0,0.0,0.0,-999.8091,-1254.8884,481.2841,5383.5058,-12939.6809,55.06223112,5766.71,-12884.61866888,-7117.908668879999
37,369.3425,973.5743,779.1341,0.0,0.0,0.0,-950.6633,-1362.7187,471.6579,5362.6746,-12864.962,55.84809312,5643.0014,-12809.11390688,-7166.112506879998
38,399.4097,1062.829,785.0874,0.0,0.0,0.0,-963.9363,-1183.2777,465.6104,5361.3254,-13016.6819,56.426011200000005,5927.0479,-12960.2558888,-7033.2079888
39,404.8947,1064.937,772.8223,0.0,0.0,0.0,-977.4851,-1100.8925,461.4299,5344.7594,-13072.2759,56.13625368,5970.4657,-13016.13964632,-7045.673946320001
40,405.028,968.2022,773.0005,0.0,0.0,0.0,-981.1732,-1296.9259,470.0013,5371.2882,-12882.8857,54.11671128,5709.421100000001,-12828.76898872,-7119.34788872
41,412.9518,1044.1894,777.1217,0.0,0.0,0.0,-978.4603,-1063.265,458.9111,5313.2329,-13034.9309,54.28825775999999,5964.6816,-12980.64264224,-7015.961042239999
42,385.0606,1039.4997,792.7521,0.0,0.0,0.0,-976.9938,-115.9951,453.6664,5378.3139,-14089.948,56.78773776,6956.3038000000015,-14033.16026224,-7076.85646224
43,376.7536,987.0248,764.7155,0.0,0.0,0.0,-968.5783,-768.4391,468.1165,5380.4663,-13368.294,56.60037936,6240.0593,-13311.69362064,-7071.63432064
44,383.7302,1012.8957,747.5368,0.0,0.0,0.0,-961.4392,-334.5829,456.19800000000004,5383.5093,-13809.764,57.28043448,6687.8479,-13752.48356552,-7064.63566552
