Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,374.5213,1021.0933,777.367,0.0,0.0,0.0,-1016.4881,-9037.3921,483.4394,5306.1691,-1751.7897,51.851121840000005,-2091.2900999999983,-1699.9385781600001,-3791.2286781599987
1,395.7035,1007.596,794.3953,0.0,0.0,0.0,-991.551,-9114.8474,464.5296,5287.1747,-1668.165,52.305163199999996,-2156.9993000000013,-1615.8598368,-3772.859136800001
2,412.6763,1000.919,793.0481,0.0,0.0,0.0,-986.9957,-9220.8966,474.1766,5290.8792,-1600.8392,51.175614239999994,-2236.1931000000004,-1549.66358576,-3785.8566857600003
3,410.0617,1046.8228,765.37,0.0,0.0,0.0,-1023.0529,-9134.9307,471.6107,5320.9224,-1667.8354,52.9772148,-2143.196,-1614.8581852,-3758.0541851999997
4,434.6427,1017.9811,790.8376,0.0,0.0,0.0,-1008.4526,-9118.9105,464.2697,5263.5011,-1615.3173,51.237879119999995,-2156.1309,-1564.07942088,-3720.21032088
5,396.3516,1030.2559,770.1605,0.0,0.0,0.0,-992.7586,-9134.1579,479.1218,5298.8284,-1626.2931,52.06564728,-2152.1983,-1574.2274527200002,-3726.4257527199998
6,403.0094,990.4838,769.2601,0.0,0.0,0.0,-1001.8755,-9037.8117,473.3331,5303.4874,-1758.0162,52.30831319999999,-2100.1134,-1705.7078868,-3805.8212868
7,414.2637,1041.208,788.7659,0.0,0.0,0.0,-989.7385,-9007.0145,469.3736,5271.9222,-1764.7142,53.53577928,-2011.2195999999994,-1711.1784207199998,-3722.3980207199993
8,406.2883,1027.2719,788.3802,0.0,0.0,0.0,-996.5812,-9047.2568,475.5376,5289.7681,-1728.4758,51.738139440000005,-2056.5918999999994,-1676.73766056,-3733.3295605599997
9,359.4281,1048.2502,767.3059,0.0,0.0,0.0,-991.3456,-9032.8731,459.5893,5273.1067,-1726.9249,53.993191679999995,-2116.5385000000006,-1672.9317083199999,-3789.4702083200004
10,384.5727,1075.2514,783.4013,0.0,0.0,0.0,-1009.2629,-8994.5883,463.3853,5261.618,-1758.6029,53.449891199999996,-2035.6224999999986,-1705.1530088000002,-3740.7755087999985
11,367.5352,1074.04,802.0483,0.0,0.0,0.0,-1012.8935,-9149.116,478.5484,5315.6149,-1662.8926,53.16707448,-2124.222700000001,-1609.7255255199998,-3733.9482255200014
12,419.679,1020.3517,787.9495,0.0,0.0,0.0,-959.9918,-9161.2892,476.0245,5279.6991,-1611.8554,53.63843688,-2137.5771999999997,-1558.21696312,-3695.7941631199997
13,389.0929,1054.612,769.3318,0.0,0.0,0.0,-1002.4382,-8998.8925,444.8161,5251.949,-1768.7663,53.69282352,-2091.5289000000002,-1715.07347648,-3806.6023764800007
14,418.034,1046.6811,782.3176,0.0,0.0,0.0,-984.0117,-9011.1553,480.2632,5291.4919,-1751.3993,52.76536776,-1976.3792000000003,-1698.6339322400001,-3675.0131322400002
15,400.0657,1051.3708,752.5796,0.0,0.0,0.0,-958.1176,-8986.581,476.7543,5282.7377,-1763.5669,53.6237028,-1981.1905000000015,-1709.9431972,-3691.1336972000013
16,379.1925,1091.7551,786.8471,0.0,0.0,0.0,-983.3918,-9111.4675,477.9233,5253.7622,-1664.1584,52.87336704,-2105.3791,-1611.28503296,-3716.66413296
17,404.8449,1019.2705,792.4167,0.0,0.0,0.0,-1006.3768,-9188.8418,470.8662,5292.5694,-1591.6432,51.34900248,-2215.250899999999,-1540.29419752,-3755.545097519999
18,370.5709,1026.6394,798.3179,0.0,0.0,0.0,-976.28,-9217.8553,490.7203,5325.7252,-1598.1616,51.961822559999995,-2182.1615999999995,-1546.19977744,-3728.361377439999
19,397.3019,1054.7421,779.6414,0.0,0.0,0.0,-985.3431,-9092.7115,481.9706,5297.0988,-1671.3876,52.64794728,-2067.2998,-1618.73965272,-3686.0394527199996
20,424.0255,1016.1642,815.8199,0.0,0.0,0.0,-974.3847,-9004.0628,476.9797,5286.7683,-1759.3293,55.19268792,-1958.6898999999994,-1704.13661208,-3662.8265120799997
21,384.816,1046.8967,792.4084,0.0,0.0,0.0,-1001.2798,-9024.4755,477.3621,5302.9028,-1726.5987,54.6047712,-2021.3693000000003,-1671.9939288,-3693.3632288000003
22,392.8901,1016.0579,762.8649,0.0,0.0,0.0,-1007.1608,-8953.8873,464.6612,5254.2921,-1773.3427,53.5450608,-2070.281900000001,-1719.7976391999998,-3790.079539200001
23,421.6663,980.0097,775.5162,0.0,0.0,0.0,-987.6703,-9044.4064,474.2548,5280.5171,-1709.2352,52.91480088,-2100.1126000000004,-1656.32039912,-3756.4329991200007
24,405.3306,1048.7158,769.4396,0.0,0.0,0.0,-983.7425,-9000.7782,469.2229,5248.8658,-1758.9075,52.462586879999996,-2042.9460000000008,-1706.4449131200001,-3749.390913120001
25,389.1126,1032.8987,779.6367,0.0,0.0,0.0,-992.2918,-9157.035,482.72,5334.017,-1698.0598,54.30054456,-2130.9417999999996,-1643.75925544,-3774.7010554399994
26,399.7523,1057.486,797.5311,0.0,0.0,0.0,-998.0983,-9010.5978,469.1529,5291.7347,-1725.3808,52.76063592,-1993.0391,-1672.62016408,-3665.65926408
27,413.4177,1069.6378,811.8818,0.0,0.0,0.0,-980.1888,-8978.0247,472.147,5231.2009,-1790.5405,53.61727824,-1959.9283000000005,-1736.9232217600002,-3696.8515217600007
