GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,368.3787,1113.1639,802.5322,0.0,0.0,0.0,-1022.5621,-9281.1406,482.4218,5319.3554,-1513.7314,52.16766912,-2217.850700000001,-1461.5637308799999,-3679.4144308800005
1,403.7886,1046.7973,815.3738,0.0,0.0,0.0,-1028.2704,-9231.3972,483.6427,5353.1622,-1581.4595,53.42365368,-2156.9029999999993,-1528.03584632,-3684.9388463199994
2,379.8204,1053.7328,824.4455,0.0,0.0,0.0,-1020.0764,-9252.1946,478.9406,5320.0214,-1544.8861,53.65533816,-2215.310300000001,-1491.23076184,-3706.5410618400006
3,418.6454,1086.9291,822.92,0.0,0.0,0.0,-1001.7684,-9169.4846,478.0656,5349.2676,-1656.0678,54.649825199999995,-2015.4252999999999,-1601.4179748000001,-3616.8432747999996
4,399.0735,1090.0767,822.236,0.0,0.0,0.0,-1029.2654,-9073.6836,474.0669,5340.2019,-1698.3439,53.17919712,-1977.2940000000008,-1645.16470288,-3622.4587028800006
5,409.3778,1098.8099,818.3661,0.0,0.0,0.0,-1012.458,-9141.3509,465.0875,5295.536,-1643.9999,53.40545712,-2066.6316000000006,-1590.59444288,-3657.2260428800005
6,380.1656,1077.9208,825.1207,0.0,0.0,0.0,-1032.1007,-9091.3586,478.9258,5337.3243,-1693.5155,53.986287600000004,-2024.0020999999988,-1639.5292124,-3663.5313123999986
7,422.7751,1048.4437,826.3384,0.0,0.0,0.0,-1006.865,-9082.9216,472.1,5291.4123,-1670.1387,52.47658872,-2028.717099999999,-1617.6621112799999,-3646.379211279999
8,426.6126,1079.8626,798.731,0.0,0.0,0.0,-999.1276,-9044.0033,484.1558,5305.667,-1733.9159,54.41814792,-1948.1019000000006,-1679.49775208,-3627.5996520800004
9,415.649,1083.6577,826.2221,0.0,0.0,0.0,-1037.0181,-9095.2134,474.2696,5328.3045,-1706.1606,53.44726464,-2004.128600000001,-1652.71333536,-3656.841935360001
