Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,356.856,1061.5152,763.4063,0.0,0.0,0.0,-968.9113,-9300.2542,471.3146,5396.98,-1540.7446,55.445055839999995,-2219.0933999999997,-1485.29954416,-3704.39294416
1,389.4227,1009.6438,774.6196,0.0,0.0,0.0,-983.2056,-9238.1912,473.4873,5426.6665,-1613.1535,56.57011344,-2147.5568999999996,-1556.5833865599998,-3704.1402865599994
2,364.7751,1016.3905,786.8261,0.0,0.0,0.0,-977.9327,-9268.1542,467.2908,5395.013,-1567.8713,56.432093759999994,-2215.791400000001,-1511.43920624,-3727.2306062400007
3,403.2905,1038.4795,785.8109,0.0,0.0,0.0,-948.5381,-9195.8665,465.435,5426.7336,-1672.9812,57.6350712,-2024.6551,-1615.3461287999999,-3640.0012288000003
4,388.027,1036.7062,790.0259,0.0,0.0,0.0,-978.7092,-9090.7696,462.8526,5414.5161,-1717.5465,56.210525999999994,-1977.3509999999997,-1661.3359739999999,-3638.6869739999997
5,398.0602,1052.7866,780.7478,0.0,0.0,0.0,-966.1449,-9165.3249,454.6067,5374.3276,-1661.5659,56.35885176,-2070.9408999999996,-1605.20704824,-3676.1479482399996
6,365.4616,1042.4016,783.7433,0.0,0.0,0.0,-984.0576,-9105.7564,467.1084,5413.9593,-1727.0537,57.3212304,-2017.1398,-1669.7324695999998,-3686.8722696
7,408.2156,1012.3362,784.3376,0.0,0.0,0.0,-958.9871,-9098.0724,461.2439,5369.0253,-1698.5211,55.94852016,-2021.9008999999987,-1642.57257984,-3664.4734798399986
8,414.1026,1029.2768,762.1521,0.0,0.0,0.0,-953.9079,-9061.0042,471.3017,5383.5738,-1757.5997,57.73585392,-1954.5050999999994,-1699.86384608,-3654.368946079999
9,404.5355,1046.2549,787.9029,0.0,0.0,0.0,-983.1514,-9112.9422,463.8191,5406.8658,-1734.4179,57.04336584,-1986.7154,-1677.37453416,-3664.0899341599998
10,374.3001,1000.7637,773.4509,0.0,0.0,0.0,-945.7625,-9140.1925,470.0462,5398.1426,-1695.019,58.29658344,-2069.2514999999994,-1636.72241656,-3705.9739165599995
11,416.6421,1007.4857,789.0578,0.0,0.0,0.0,-979.3039,-9005.6754,472.1755,5362.3028,-1789.6995,56.52421272,-1937.3153999999995,-1733.17528728,-3670.4906872799993
12,402.0744,1036.0499,779.6913,0.0,0.0,0.0,-963.1964,-9167.8097,475.6599,5403.8911,-1657.2939,55.91468664,-2033.6395000000002,-1601.37921336,-3635.0187133599998
13,389.4707,1050.6365,777.5606,0.0,0.0,0.0,-986.7758,-9139.4449,463.5987,5392.0522,-1703.3104,58.03321104,-2052.902,-1645.27718896,-3698.1791889600004
14,407.8563,1001.1853,786.0503,0.0,0.0,0.0,-975.1545,-9133.4637,444.676,5339.7818,-1654.1981,55.823140079999995,-2129.0685000000003,-1598.37495992,-3727.4434599200004
15,379.6588,1036.2733,761.8913,0.0,0.0,0.0,-978.2692,-8999.025,461.3231,5388.7381,-1819.5299,57.69682992,-1949.4096,-1761.83307008,-3711.24267008
16,432.6898,1017.0074,754.4694,0.0,0.0,0.0,-971.8552,-9088.8135,475.6487,5421.0119,-1758.145,56.613265919999996,-1959.8414999999995,-1701.53173408,-3661.3732340799997
17,365.7013,1048.4882,774.0722,0.0,0.0,0.0,-986.1344,-9114.6617,465.1952,5380.706,-1678.7326,56.339027279999996,-2066.6332,-1622.39357272,-3689.0267727200003
18,365.0704,1017.0467,795.3804,0.0,0.0,0.0,-984.8772,-9058.6534,476.8697,5385.5131,-1734.5553,56.93882184,-2003.6502999999984,-1677.61647816,-3681.2667781599985
19,381.605,998.8632,794.593,0.0,0.0,0.0,-995.0087,-9134.8656,459.6511,5393.1953,-1670.669,57.128610959999996,-2101.966699999999,-1613.54038904,-3715.507089039999
20,402.383,975.6355,800.0387,0.0,0.0,0.0,-995.3122,-9113.3105,476.131,5402.0245,-1691.2767,55.2963996,-2052.409999999999,-1635.9803003999998,-3688.390300399999
21,405.4462,1011.5537,772.531,0.0,0.0,0.0,-983.2107,-9117.4807,478.1322,5439.6069,-1705.4398,56.16333576,-1993.4214000000002,-1649.27646424,-3642.6978642400004
22,382.706,1020.6263,792.2317,0.0,0.0,0.0,-973.716,-9133.4502,458.266,5419.0911,-1722.7884,56.9145888,-2034.2451,-1665.8738111999999,-3700.1189112
23,381.7268,1053.6753,782.5543,0.0,0.0,0.0,-958.4964,-9117.0892,478.8748,5409.5288,-1721.8121,57.76506791999999,-1969.2256000000007,-1664.04703208,-3633.2726320800007
24,381.5877,979.32,780.1943,0.0,0.0,0.0,-950.4595,-9046.6712,483.5727,5388.3801,-1776.0099,58.1560848,-1984.0759000000007,-1717.8538152,-3701.929715200001
25,379.1553,988.3362,777.2967,0.0,0.0,0.0,-972.9493,-9097.5621,466.8403,5410.2573,-1723.1294,57.03434496,-2048.6255999999994,-1666.09505504,-3714.720655039999
26,373.091,1003.3788,800.1728,0.0,0.0,0.0,-984.3315,-9087.4678,475.839,5396.853,-1720.7415,55.9258488,-2022.4647000000004,-1664.8156512,-3687.2803512000005
27,412.3915,1023.4289,779.8116,0.0,0.0,0.0,-950.8083,-9165.6407,465.4922,5373.7677,-1671.7079,58.54956048,-2061.5571,-1613.15833952,-3674.7154395200005
28,382.364,1040.5586,782.5096,0.0,0.0,0.0,-1001.9111,-9004.9913,468.2854,5364.7858,-1763.9299,58.82416848,-1968.3990000000003,-1705.10573152,-3673.5047315200004
29,375.7003,1026.7205,783.6094,0.0,0.0,0.0,-942.2193,-9043.513,462.3656,5350.8342,-1747.3178,59.00057568,-1986.5023,-1688.3172243200002,-3674.81952432
30,370.2296,1015.5018,777.8121,0.0,0.0,0.0,-979.0589,-9043.7844,480.1295,5343.9805,-1721.4145,57.14707104,-2035.189800000001,-1664.2674289600002,-3699.457228960001
31,358.1727,1026.5141,758.382,0.0,0.0,0.0,-958.2853,-8990.1185,456.9397,5374.8884,-1816.4619,59.649999120000004,-1973.5069000000012,-1756.81190088,-3730.3188008800016
32,400.6111,981.941,777.634,0.0,0.0,0.0,-946.526,-9033.4618,454.1347,5365.9738,-1774.7723,59.66668223999999,-1999.6931999999997,-1715.10561776,-3714.79881776
33,383.3755,1011.0122,769.9618,0.0,0.0,0.0,-963.0956,-9143.9003,475.1349,5433.9517,-1711.6191,56.5411932,-2033.5598,-1655.0779068,-3688.6377067999997
34,369.5782,999.7056,774.5479,0.0,0.0,0.0,-973.3475,-9120.1676,482.3037,5433.9703,-1715.3138,57.6482076,-2033.4094000000005,-1657.6655924,-3691.0749924
35,396.295,977.696,790.0593,0.0,0.0,0.0,-987.9906,-9044.2709,471.2481,5375.2551,-1732.7447,57.70723896,-2021.7079999999996,-1675.03746104,-3696.74546104
36,424.7414,983.9346,802.4133,0.0,0.0,0.0,-953.342,-9211.4346,463.2572,5436.8973,-1657.5124,58.19781384,-2053.532800000001,-1599.31458616,-3652.847386160001
37,416.0356,1045.0594,774.3463,0.0,0.0,0.0,-961.2657,-8996.0373,463.6595,5376.6974,-1794.2655,57.04900632,-1881.5047999999997,-1737.21649368,-3618.7212936799997
38,365.1502,1059.3257,760.6665,0.0,0.0,0.0,-953.9176,-9097.8009,464.1315,5387.6272,-1703.6256,58.96892016,-2014.8174,-1644.6566798400002,-3659.4740798400003
39,413.1666,999.2884,797.4513,0.0,0.0,0.0,-986.9087,-9118.0705,466.7823,5379.6027,-1703.6209,58.0109544,-2048.6879,-1645.6099456,-3694.2978455999996
