Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.3168,1042.9998,790.6095,0.0,0.0,0.0,-990.3024,-9085.9356,466.4786,5373.0465,-1690.8014,54.04389767999999,-2008.7867999999999,-1636.75750232,-3645.54430232
1,381.4334,1005.0097,789.0555,0.0,0.0,0.0,-967.6143,-9077.1998,452.0883,5379.2872,-1719.5359,53.38585656,-2037.9400000000005,-1666.15004344,-3704.0900434400005
2,377.7891,1040.281,790.8457,0.0,0.0,0.0,-999.4276,-9140.7109,458.5286,5369.471,-1647.3693,53.11848095999999,-2103.223100000001,-1594.2508190400001,-3697.4739190400014
3,383.8249,1031.1074,797.9835,0.0,0.0,0.0,-972.3526,-9105.8922,483.2931,5441.3193,-1742.077,55.08745776,-1940.7165999999997,-1686.98954224,-3627.70614224
4,388.8814,1035.341,773.9568,0.0,0.0,0.0,-969.8061,-9127.8837,455.939,5382.3375,-1677.1805,56.40230736,-2061.2341000000006,-1620.77819264,-3682.0122926400004
5,404.2977,1023.7324,796.8938,0.0,0.0,0.0,-976.2476,-9128.0472,458.6173,5379.8244,-1645.0534,55.807228079999994,-2040.9292000000014,-1589.24617192,-3630.175371920001
6,365.9863,1097.7269,771.8994,0.0,0.0,0.0,-948.185,-9185.948,471.179,5379.45,-1604.9536,55.451018160000004,-2047.8914000000004,-1549.50258184,-3597.3939818400004
7,425.9791,1030.8563,785.9083,0.0,0.0,0.0,-954.8561,-9077.4094,463.7384,5347.493,-1709.9514,57.946847760000004,-1978.2903999999999,-1652.0045522399998,-3630.29495224
8,427.7027,990.0886,787.88,0.0,0.0,0.0,-958.2278,-9072.5681,472.3436,5383.4414,-1729.2949,56.40561216,-1969.3396000000012,-1672.8892878400002,-3642.228887840001
9,391.3245,1056.7344,777.3379,0.0,0.0,0.0,-975.0977,-8998.8615,463.6568,5374.2777,-1768.862,56.61829728,-1910.6279000000013,-1712.24370272,-3622.871602720001
10,390.173,1003.3015,765.6314,0.0,0.0,0.0,-977.0152,-8998.5759,462.5742,5367.2326,-1787.7166,56.83316256,-1986.6783999999998,-1730.88343744,-3717.5618374399996
11,368.9399,973.2539,765.0117,0.0,0.0,0.0,-967.8003,-9003.6464,464.7827,5362.8022,-1745.3269,57.4037748,-2036.6562999999996,-1687.9231252,-3724.5794251999996
12,386.4234,1005.8482,765.8155,0.0,0.0,0.0,-945.7568,-9029.9278,460.347,5374.5592,-1753.3043,58.256287199999996,-1982.6913000000004,-1695.0480128,-3677.7393128000003
