Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,381.2531,1013.9908,785.4337,0.0,0.0,0.0,-977.3481,-9066.7701,467.6636,5318.9682,-1677.892,55.2177036,-2076.8088,-1622.6742964,-3699.4830964
1,382.6816,1021.7697,766.6355,0.0,0.0,0.0,-958.5991,-9087.4686,459.3149,5363.7414,-1677.8502,57.18635568,-2051.9246000000003,-1620.6638443200002,-3672.5884443200002
2,378.4815,1032.8515,751.5881,0.0,0.0,0.0,-946.1293,-9088.017,459.761,5376.3703,-1719.9229,55.79624232,-2035.0938999999998,-1664.12665768,-3699.2205576799997
3,409.303,1017.2094,776.2865,0.0,0.0,0.0,-938.6754,-9164.1272,489.7949,5395.0905,-1680.5565,56.30227704,-2015.118300000001,-1624.2542229599999,-3639.372522960001
4,380.5763,1015.2799,748.5019,0.0,0.0,0.0,-976.2079,-9103.6733,463.9789,5352.0058,-1658.954,54.859113359999995,-2119.5384000000004,-1604.09488664,-3723.6332866400003
5,387.3211,1058.9505,764.8458,0.0,0.0,0.0,-983.417,-8997.0144,458.5011,5324.0066,-1746.2298,56.132568,-1986.8063000000002,-1690.097232,-3676.9035320000003
6,358.2451,1011.8548,776.4763,0.0,0.0,0.0,-943.5891,-9123.821,473.9804,5407.5707,-1696.6126,54.48568392,-2039.282799999999,-1642.12691608,-3681.409716079999
7,398.776,1012.9243,769.1932,0.0,0.0,0.0,-976.2483,-9126.9763,468.2072,5382.8043,-1691.2214,54.69247224,-2071.3196000000007,-1636.52892776,-3707.8485277600007
8,407.5486,1037.5114,770.5545,0.0,0.0,0.0,-964.6588,-9220.3052,458.7459,5365.7424,-1601.2692,54.8199324,-2144.8612000000003,-1546.4492676,-3691.3104676
9,403.5368,1017.4809,764.9774,0.0,0.0,0.0,-960.1552,-9078.1604,453.2691,5376.2264,-1739.9864,56.27982888,-2022.8250000000007,-1683.70657112,-3706.5315711200005
10,363.662,995.3797,764.1571,0.0,0.0,0.0,-956.2517,-9025.1908,471.9475,5375.3784,-1784.8609,56.23636752,-2010.9178000000002,-1728.62453248,-3739.54233248
11,412.3346,1004.9406,770.3571,0.0,0.0,0.0,-981.9714,-9029.9491,463.3884,5375.0432,-1751.3088,57.4328016,-1985.8565999999992,-1693.8759984,-3679.732598399999
