Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
27,-4.618527782440651e-14,9.99999998327894e-05,7.105427357601002e-14,0.0,0.0,0.0,-25.841900000000006,-12.392999999999006,4.796163466380676e-14,-7.389644451905042e-13,17.388699999999968,-4.29938424,-38.234799999999495,13.089315759999867,-25.14548423999986
28,4.529709940470639e-14,1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-22.77170000000005,-19.963200000000143,2.3092638912203256e-14,9.999999980436769e-05,25.056899999999914,-4.549363920000001,-42.73480000000069,20.50753607999987,-22.22726392000081
29,9.999999999088516e-05,-9.947598300641403e-14,9.999999994292352e-05,0.0,0.0,0.0,-27.33420000000007,-20.24749999999983,-1.0658141036401503e-14,6.821210263296962e-13,24.923699999999968,-4.563703440000008,-47.58150000000023,20.359996559999804,-27.22150344000042
30,-2.842170943040401e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-28.911099999999912,-27.427899999999937,2.3092638912203256e-14,5.684341886080802e-14,32.347399999999915,-5.049127439999998,-56.33899999999991,27.298272559999894,-29.040727439999785
31,-1.2434497875801753e-14,1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-26.599800000000062,-24.16040000000075,3.552713678800501e-15,-9.999999969068085e-05,26.92499999999997,-4.677596640000004,-50.7603000000006,22.24740335999998,-28.512896640001088
32,0.00010000000002996501,2.4868995751603507e-14,9.999999999976694e-05,0.0,0.0,0.0,-26.18779999999999,-18.49629999999857,-5.329070518200751e-15,3.410605131648481e-13,23.56639999999997,-4.610752560000005,-44.6838999999988,18.95564743999995,-25.728252559999305
33,-0.00010000000001753051,-3.907985046680551e-14,-7.460698725481052e-14,0.0,0.0,0.0,-32.074899999999936,-16.2116999999987,9.99999999891088e-05,-1.7053025658242404e-13,22.37180000000013,-4.422045600000001,-48.28659999999962,17.949754400000156,-30.336845599999236
34,-9.999999999088516e-05,0.00010000000009924292,5.684341886080802e-14,0.0,0.0,0.0,-29.89719999999988,-16.126800000000458,1.2434497875801753e-14,3.410605131648481e-13,23.55569999999984,-4.69189656,-46.02399999999989,18.863803439999913,-27.160196559999974
35,5.329070518200751e-15,-9.999999990739639e-05,1.2434497875801753e-14,0.0,0.0,0.0,-30.135099999999937,-16.58640000000065,0.00010000000000687237,-1.1368683772161603e-13,25.23989999999998,-4.418192160000006,-46.72149999999979,20.821707839999913,-25.899792160000345
36,9.999999999088516e-05,-1.0302869668521453e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-25.788400000000024,-26.28139999999982,3.197442310920451e-14,6.252776074688882e-13,29.114800000000027,-4.599102960000004,-52.069699999999415,24.515697040000138,-27.554002959999963
37,-9.999999999976694e-05,-2.4868995751603507e-14,-4.618527782440651e-14,0.0,0.0,0.0,-20.573799999999984,-26.538199999999648,0.0,-2.8421709430404007e-13,25.517400000000013,-4.404047039999998,-47.11210000000011,21.113352959999908,-25.998747039999984
38,-4.618527782440651e-14,-9.999999982923669e-05,4.618527782440651e-14,0.0,0.0,0.0,-24.706000000000007,-17.38990000000129,-1.7763568394002505e-14,3.979039320256561e-13,20.363299999999956,-4.495180320000001,-42.096000000000544,15.86811967999989,-26.22788032000065
39,1.7763568394002505e-14,9.999999999621423e-05,9.947598300641403e-14,0.0,0.0,0.0,-29.224399999999967,-19.344899999999484,9.999999998555609e-05,-2.8421709430404007e-13,23.28860000000013,-4.39454016,-48.56909999999954,18.89405984000012,-29.675040159999412
40,-9.999999997489795e-05,0.00010000000002818865,-0.00010000000008147936,0.0,0.0,0.0,-25.8533999999999,-23.40159999999929,-1.5987211554602254e-14,1.1368683772161603e-13,26.638399999999972,-4.562285759999993,-49.25510000000011,22.076114239999853,-27.178985760000273
41,7.105427357601002e-15,-3.552713678800501e-14,-3.552713678800501e-15,0.0,0.0,0.0,-29.39669999999995,-18.903399999998584,-2.3092638912203256e-14,-2.8421709430404007e-13,22.55779999999991,-4.53056832,-48.300099999999105,18.027231679999776,-30.272868319998878
42,-3.197442310920451e-14,0.0,1.7763568394002505e-14,0.0,0.0,0.0,-31.517999999999933,-15.966700000000031,0.00010000000002996501,0.00010000000003174137,21.2174999999999,-4.737399119999999,-47.48449999999974,16.48010087999986,-31.004399119999874
43,0.00010000000004062315,0.00010000000009924292,1.0658141036401503e-14,0.0,0.0,0.0,-29.31709999999996,-15.203099999999694,0.00010000000005128129,-7.389644451905042e-13,22.194600000000086,-4.570037999999997,-44.51990000000046,17.624561999999997,-26.89533800000001
44,-2.398081733190338e-14,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-27.856799999999893,-19.472999999998393,5.329070518200751e-15,5.684341886080802e-14,22.278299999999984,-4.66571016,-47.329799999997476,17.61258984000004,-29.71721015999745
45,3.552713678800501e-15,1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,-27.968700000000073,-27.246000000000123,1.0658141036401503e-14,5.115907697472721e-13,29.640899999999974,-4.471721279999997,-55.214700000000676,25.169178720000026,-30.045521280001083
46,0.0001000000000264123,1.2079226507921703e-13,7.815970093361102e-14,0.0,0.0,0.0,-27.733599999999978,-16.427199999999203,-4.263256414560601e-14,3.410605131648481e-13,25.400600000000033,-4.39440984,-44.160699999999565,21.00619016000017,-23.15450983999986
47,0.00010000000002463594,1.0658141036401503e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-28.813300000000005,-16.83520000000067,-0.00010000000000331966,5.684341886080802e-14,23.010500000000064,-4.627818719999996,-45.64850000000064,18.382681280000224,-27.265818720000198
48,0.00010000000001042508,3.197442310920451e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-28.622199999999935,-23.462599999999952,1.7763568394002505e-15,2.8421709430404007e-13,26.243400000000104,-4.6531008,-52.08469999999997,21.59029920000016,-30.494400799999596
49,1.2434497875801753e-14,7.105427357601002e-15,3.197442310920451e-14,0.0,0.0,0.0,-30.68640000000007,-22.389400000001274,1.7763568394002505e-15,1.7053025658242404e-13,28.06279999999998,-4.5525895200000015,-53.075800000000555,23.510210480000087,-29.565589520000913
50,9.999999999887876e-05,-9.999999991450181e-05,9.999999999443787e-05,0.0,0.0,0.0,-27.776600000000034,-12.895399999999313,-1.4210854715202004e-14,-9.999999991805453e-05,17.122499999999942,-4.456573920000001,-40.671999999999855,12.665926079999878,-28.006073920000205
51,5.329070518200751e-15,-1.1013412404281553e-13,-9.999999992871267e-05,0.0,0.0,0.0,-29.212700000000044,-17.046799999999564,3.907985046680551e-14,2.8421709430404007e-13,23.225599999999968,-4.513116959999998,-46.25959999999995,18.71248303999987,-27.547116960000096
52,-3.1086244689504383e-15,4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.552700000000037,-8.147200000000453,9.999999999443787e-05,-3.979039320256561e-13,15.70350000000003,-4.381873919999994,-34.69980000000146,11.321626079999959,-23.378173920001274
53,-2.6645352591003757e-14,2.6645352591003757e-14,-0.00010000000003174137,0.0,0.0,0.0,-30.334400000000006,-10.945299999999861,2.4868995751603507e-14,-0.00010000000048648872,21.49409999999997,-4.706958239999989,-41.27989999999963,16.787141760000083,-24.49275824
54,2.1316282072803006e-14,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-32.51180000000002,-11.587999999998203,0.00010000000001575415,5.684341886080802e-14,20.52700000000012,-4.954094639999996,-44.099699999997455,15.572905360000057,-28.526794639997377
55,5.329070518200751e-15,5.3290705182007514e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-24.881600000000034,-12.637300000000067,1.7763568394002505e-14,-2.2737367544323206e-13,21.50330000000001,-4.490164080000006,-37.51889999999861,17.013135919999996,-20.505764079998357
56,8.881784197001252e-15,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-26.235100000000024,-19.712299999999516,3.375077994860476e-14,9.999999974752427e-05,23.681400000000096,-4.607751599999999,-45.947300000001036,19.07364840000011,-26.873651600001153
57,0.0,1.5276668818842154e-13,2.3092638912203256e-14,0.0,0.0,0.0,-25.13529999999999,-19.018499999999676,4.085620730620576e-14,3.979039320256561e-13,26.438000000000052,-4.168557360000003,-44.15379999999854,22.269442640000236,-21.88435735999832
58,-1.7763568394002505e-15,1.7763568394002505e-14,-0.00010000000006016307,0.0,0.0,0.0,-26.690500000000075,-20.103999999999957,3.552713678800501e-14,-9.999999986121111e-05,24.28139999999994,-4.593579119999992,-46.79469999999978,19.68782088000008,-27.106879119999263
59,-0.00010000000000331966,8.881784197001252e-14,-0.0001000000000423995,0.0,0.0,0.0,-33.765999999999906,-15.24359999999976,1.9539925233402755e-14,-1.1368683772161603e-13,21.886099999999907,-4.725431280000002,-49.00979999999964,17.160668719999897,-31.849131279999966
60,-1.4210854715202004e-14,-8.171241461241152e-14,0.00010000000000331966,0.0,0.0,0.0,-23.91710000000005,-22.19330000000096,0.00010000000002463594,5.115907697472721e-13,24.306699999999978,-4.433392800000005,-46.11019999999982,19.87330719999998,-26.23689279999985
61,0.0,-3.552713678800501e-15,-9.999999990739639e-05,0.0,0.0,0.0,-28.766000000000012,-24.67779999999925,-4.440892098500626e-14,-3.410605131648481e-13,29.553100000000008,-4.837278239999998,-53.44389999999973,24.715821759999983,-28.728078239999974
62,-1.7763568394002505e-15,3.552713678800501e-15,4.618527782440651e-14,0.0,0.0,0.0,-28.942500000000038,-20.69589999999903,-1.7763568394002505e-15,3.410605131648481e-13,25.681700000000014,-4.641672239999999,-49.63839999999823,21.04002776000005,-28.598372239998184
63,2.6645352591003757e-15,9.99999999642398e-05,5.3290705182007514e-14,0.0,0.0,0.0,-29.821699999999996,-10.36619999999931,4.085620730620576e-14,9.999999940646376e-05,18.746799999999983,-4.369578479999996,-40.18769999999901,14.377221519999907,-25.810478479999347
64,-2.6645352591003757e-14,-4.618527782440651e-14,-3.552713678800501e-15,0.0,0.0,0.0,-30.78690000000001,-22.18140000000116,0.0,-0.00010000000008858478,24.892599999999963,-4.507046639999997,-52.96840000000054,20.385553359999854,-32.582846640000696
65,-5.329070518200751e-15,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-27.81620000000001,-21.29269999999954,-8.881784197001252e-15,-4.547473508864641e-13,27.670400000000026,-4.416168960000002,-49.10889999999978,23.254231039999862,-25.85466895999923
66,-0.00010000000000331966,-2.4868995751603507e-14,-0.00010000000004417586,0.0,0.0,0.0,-29.533199999999937,-19.164900000000216,8.881784197001252e-15,-0.00010000000048648872,21.2615000000002,-4.675605119999998,-48.6984000000019,16.585894880000126,-32.11250512000177
67,-9.999999996246345e-05,-9.999999999266151e-05,-6.039613253960852e-14,0.0,0.0,0.0,-27.922400000000067,-13.086799999999414,-2.1316282072803006e-14,-9.999999991805453e-05,26.094399999999993,-4.662041040000002,-41.00949999999929,21.43235896000009,-19.5771410399999
68,8.881784197001252e-16,-1.3145040611561853e-13,3.907985046680551e-14,0.0,0.0,0.0,-28.759500000000067,-19.15589999999969,-3.907985046680551e-14,5.684341886080802e-14,24.54610000000018,-4.348700639999999,-47.915399999999096,20.19739936000005,-27.718000639998394
69,-4.440892098500626e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-29.03559999999999,-10.127000000000095,1.9539925233402755e-14,0.00010000000020227162,23.714699999999986,-4.457952,-39.16250000000056,19.256748,-19.905752000000547
70,2.7533531010703882e-14,-1.7763568394002505e-14,1.0658141036401503e-14,0.0,0.0,0.0,-28.3482,-19.07029999999864,3.552713678800501e-15,0.00010000000020227162,24.106499999999944,-4.80498552000001,-47.41839999999826,19.301514480000026,-28.116885519998675
71,-0.00010000000002818865,-1.6697754290362354e-13,-7.283063041541027e-14,0.0,0.0,0.0,-32.71389999999996,-17.003400000001307,-9.999999999621423e-05,-6.821210263296962e-13,22.360499999999938,-4.597644239999998,-49.71750000000216,17.762855760000004,-31.954644240002153
72,-1.9539925233402755e-14,-1.0302869668521453e-13,-7.105427357601002e-15,0.0,0.0,0.0,-29.47669999999996,-24.646400000000426,-2.3092638912203256e-14,9.999999980436769e-05,29.93620000000002,-4.675001760000004,-54.12299999999948,25.26119823999996,-28.861801759999764
73,-1.9539925233402755e-14,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-35.03349999999997,-17.633999999999702,-3.552713678800501e-14,-9.999999991805453e-05,24.821600000000025,-5.137764479999992,-52.66749999999837,19.683835520000166,-32.98366447999865
74,2.3092638912203256e-14,0.00010000000004062315,0.00010000000005305765,0.0,0.0,0.0,-27.736699999999995,-16.53619999999924,8.881784197001252e-15,-0.00010000000025911504,20.4024999999999,-5.12672472,-44.27279999999888,15.275775280000005,-28.99702471999842
75,-1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-33.90220000000001,-15.578499999999877,-9.999999995535802e-05,-4.547473508864641e-13,21.07309999999991,-4.722415920000001,-49.480799999999874,16.35068407999985,-33.130115920000264
76,-1.7763568394002505e-14,-2.842170943040401e-14,-9.999999996779252e-05,0.0,0.0,0.0,-26.686700000000005,-22.21909999999943,-3.907985046680551e-14,0.0001000000004296453,22.910600000000073,-5.24320056,-48.905799999998436,17.66739943999996,-31.238400559997785
77,1.9539925233402755e-14,-8.171241461241152e-14,-0.00010000000004595222,0.0,0.0,0.0,-32.287100000000066,-16.478799999998984,-8.881784197001252e-15,-0.00010000000020227162,22.596200000000145,-5.112928799999999,-48.76609999999994,17.483271200000182,-31.282828800000203
78,4.263256414560601e-14,1.9539925233402755e-13,-7.105427357601002e-15,0.0,0.0,0.0,-27.644900000000085,-17.842400000000936,-4.440892098500626e-14,-3.979039320256561e-13,21.967200000000005,-5.099741999999994,-45.48730000000131,16.867457999999946,-28.619842000001825
79,-1.0658141036401503e-14,0.00010000000003884679,9.999999994292352e-05,0.0,0.0,0.0,-33.27070000000007,-21.15920000000014,0.00010000000002285958,-1.7053025658242404e-13,23.501099999999962,-5.144198399999999,-54.429600000000164,18.35690159999996,-36.07269839999998
80,1.0658141036401503e-14,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,-32.968499999999906,-15.386799999998885,-2.3092638912203256e-14,-5.684341886080802e-14,23.30629999999987,-5.10951528,-48.35529999999855,18.196784719999968,-30.158515279997886
81,-1.7763568394002505e-14,-0.00010000000001042508,6.394884621840902e-14,0.0,0.0,0.0,-32.121,-16.556299999999794,-1.7763568394002505e-15,3.979039320256561e-13,23.69559999999999,-4.837369679999991,-48.677399999999636,18.858230320000025,-29.819169679999845
82,9.999999999088516e-05,-4.263256414560601e-14,5.3290705182007514e-14,0.0,0.0,0.0,-30.221199999999964,-12.30350000000098,-5.329070518200751e-15,-5.684341886080801e-13,18.644099999999874,-4.759660079999995,-42.524600000000476,13.884439919999743,-28.640160080000726
83,8.881784197001252e-15,-1.0658141036401503e-14,4.263256414560601e-14,0.0,0.0,0.0,-27.794099999999876,-19.140000000000327,9.99999999891088e-05,-2.2737367544323206e-13,22.6735,-4.73224824,-46.934000000000594,17.94125175999995,-28.99274824000065
84,-9.769962616701378e-15,-8.348877145181177e-14,-5.684341886080802e-14,0.0,0.0,0.0,-25.62939999999999,-17.877099999999018,2.6645352591003757e-14,3.979039320256561e-13,24.306000000000054,-4.772857679999994,-43.50649999999965,19.533142320000167,-23.973357679999935
85,3.552713678800501e-14,9.999999987542196e-05,5.684341886080802e-14,0.0,0.0,0.0,-24.177999999999937,-23.064200000000284,5.329070518200751e-15,2.2737367544323206e-13,22.632000000000033,-4.595403600000001,-47.242100000000306,18.036596399999826,-29.20550360000024
86,-3.730349362740526e-14,3.552713678800501e-14,-9.999999994647624e-05,0.0,0.0,0.0,-25.384700000000088,-21.694399999999234,2.3092638912203256e-14,1.1368683772161603e-13,23.45309999999998,-4.7931681600000005,-47.07919999999942,18.659931840000002,-28.41926815999966
87,3.375077994860476e-14,6.039613253960852e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-28.536900000000013,-18.591200000001464,9.999999999266151e-05,-0.00010000000020227162,21.886699999999987,-4.578328799999996,-47.128100000000984,17.30837119999995,-29.819728800001258
88,5.329070518200751e-15,-3.552713678800501e-15,8.881784197001252e-15,0.0,0.0,0.0,-28.672900000000094,-15.330600000000004,0.0,1.1368683772161603e-13,21.634900000000105,-4.781062799999996,-44.00349999999969,16.853837200000314,-27.149662799999845
89,-5.329070518200751e-15,-9.99999999766743e-05,4.085620730620576e-14,0.0,0.0,0.0,-29.82710000000008,-20.804199999999753,-2.842170943040401e-14,-5.684341886080801e-13,24.936300000000003,-4.530186719999998,-50.63140000000098,20.406113280000064,-30.225286720000696
90,3.552713678800501e-14,1.0658141036401503e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-25.547700000000113,-21.3920999999996,1.0658141036401503e-14,-6.252776074688882e-13,22.7890000000001,-4.350602880000002,-46.93980000000005,18.438397119999912,-28.501402879999915
91,3.9968028886505635e-14,-9.999999993226538e-05,3.552713678800501e-14,0.0,0.0,0.0,-29.150800000000057,-18.079099999999983,-1.7763568394002505e-14,-1.1368683772161603e-13,25.73300000000003,-4.152902400000001,-47.2300000000001,21.580097599999956,-25.64990239999969
92,3.552713678800501e-15,-0.00010000000001753051,-4.440892098500626e-14,0.0,0.0,0.0,-30.525499999999994,-16.24920000000111,9.999999999088516e-05,5.115907697472721e-13,23.72909999999997,-4.5584316000000005,-46.77470000000008,19.170668400000096,-27.604031600000212
93,2.7533531010703882e-14,1.1723955140041653e-13,2.4868995751603507e-14,0.0,0.0,0.0,-28.130799999999933,-18.18450000000138,-0.00010000000004417586,-2.2737367544323206e-13,25.002600000000008,-4.575090239999993,-46.31540000000078,20.427509759999868,-25.887890240000928
94,1.4210854715202004e-14,5.329070518200751e-15,-5.684341886080802e-14,0.0,0.0,0.0,-33.00559999999988,-17.670100000000474,-3.375077994860476e-14,-3.410605131648481e-13,21.622500000000027,-4.8514197599999935,-50.67570000000066,16.771080240000153,-33.90461976000097
95,-2.3092638912203256e-14,1.6697754290362354e-13,-9.99999999642398e-05,0.0,0.0,0.0,-27.769199999999927,-20.613699999998715,9.99999999891088e-05,0.00010000000008858478,22.910999999999873,-4.489465679999993,-48.382799999998156,18.421534319999935,-29.961265679998434
96,-2.042810365310288e-14,2.842170943040401e-14,-9.999999997845066e-05,0.0,0.0,0.0,-26.416700000000052,-18.70689999999948,-3.730349362740526e-14,2.2737367544323206e-13,20.055700000000098,-4.523068080000001,-45.123699999999246,15.532631920000032,-29.591068079999218
97,-1.5987211554602254e-14,0.00010000000003174137,1.4210854715202004e-14,0.0,0.0,0.0,-27.807499999999997,-20.729400000001363,4.085620730620576e-14,5.115907697472721e-13,24.786999999999846,-4.488395760000003,-48.5368,20.298604239999786,-28.23819576000045
98,-1.9539925233402755e-14,5.684341886080802e-14,-0.00010000000005838672,0.0,0.0,0.0,-21.113700000000016,-16.648099999998834,2.1316282072803006e-14,-6.252776074688882e-13,22.58550000000013,-3.896138160000002,-37.761899999999656,18.689361840000092,-19.07253815999934
99,1.7763568394002505e-14,2.4868995751603507e-14,6.394884621840902e-14,0.0,0.0,0.0,-28.679699999999908,-22.113499999999704,-1.0658141036401503e-14,3.410605131648481e-13,26.001299999999954,-4.652439119999999,-50.793199999998365,21.34886087999996,-29.444339119998176
100,1.0658141036401503e-14,4.618527782440651e-14,1.7763568394002505e-15,0.0,0.0,0.0,-28.1129999999999,-14.57790000000017,1.5987211554602254e-14,-4.547473508864641e-13,20.16349999999981,-4.39824384,-42.6908999999994,15.765256159999847,-26.92564384000002
101,-4.3520742565306136e-14,-1.3145040611561853e-13,5.329070518200751e-15,0.0,0.0,0.0,-29.42080000000003,-18.13120000000086,3.552713678800501e-14,-4.547473508864641e-13,25.140799999999924,-4.558813920000004,-47.55200000000215,20.58198607999976,-26.970013920002174
102,1.2434497875801753e-14,2.842170943040401e-14,-2.3092638912203256e-14,0.0,0.0,0.0,-29.46219999999994,-21.1745999999996,2.3092638912203256e-14,0.00010000000054333213,27.347499999999986,-4.725691920000001,-50.63669999999746,22.621808080000008,-28.014891919997666
103,1.7763568394002505e-14,-6.750155989720952e-14,5.3290705182007514e-14,0.0,0.0,0.0,-30.453099999999996,-27.074799999999726,-0.0001000000000264123,-2.2737367544323206e-13,33.23979999999999,-4.787863200000002,-57.527999999998826,28.451936800000052,-29.07606319999877
