Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
16,-7.105427357601002e-15,9.237055564881302e-14,-7.105427357601002e-14,0.0,0.0,0.0,-31.387499999999992,-8.034599999999827,3.019806626980426e-14,-0.00010000000060017555,20.543800000000097,-4.864483439999995,-39.42219999999969,15.679316560000103,-23.742883439999815
17,-2.3092638912203256e-14,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.791300000000085,-13.831900000000985,9.999999998733244e-05,7.176481631177012e-13,24.745299999999972,-4.837893840000005,-44.62309999999937,19.907406159999958,-24.715693839999865
18,-9.999999997933884e-05,-9.999999993937081e-05,3.552713678800501e-14,0.0,0.0,0.0,-34.27469999999989,-14.192499999998972,1.2434497875801753e-14,5.044853423896711e-13,27.765099999999915,-5.454163440000008,-48.46739999999909,22.310936559999842,-26.156463439999015
19,-5.329070518200751e-15,-1.5631940186722204e-13,7.105427357601002e-15,0.0,0.0,0.0,-36.62030000000003,-21.594000000000975,-9.999999998200337e-05,0.00010000000051491043,31.786299999999798,-5.430484800000004,-58.21429999999978,26.35581519999991,-31.85848480000078
20,9.999999999088516e-05,4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-30.2109,-17.94310000000131,-1.0658141036401503e-14,-1.4210854715202004e-13,30.708199999999927,-5.281038000000007,-48.15390000000137,25.427161999999743,-22.726738000001177
21,4.263256414560601e-14,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-34.259199999999986,-12.85019999999966,4.085620730620576e-14,1.9184653865522705e-13,27.3034000000001,-5.080469759999998,-47.10939999999982,22.222930240000093,-24.88646975999996
22,-0.00010000000000509601,-2.1316282072803006e-14,5.684341886080802e-14,0.0,0.0,0.0,-36.71370000000006,-1.1692999999996374,-5.329070518200751e-15,-2.842170943040401e-14,15.775699999999965,-5.369918400000001,-37.88310000000004,10.405781599999976,-27.477318400000293
23,9.999999999799059e-05,-9.999999996779252e-05,-1.0658141036401503e-13,0.0,0.0,0.0,-37.91520000000004,-2.077200000001156,2.4868995751603507e-14,-4.263256414560601e-14,16.98910000000001,-5.582216880000006,-39.99240000000084,11.406883119999854,-28.585516880000306
24,-4.529709940470639e-14,-7.815970093361102e-14,8.881784197001252e-14,0.0,0.0,0.0,-34.064500000000066,-5.343200000000635,1.2434497875801753e-14,2.7000623958883807e-13,16.857499999999828,-5.361962400000001,-39.407700000001185,11.495537599999842,-27.912162400001343
25,-3.907985046680551e-14,-0.00010000000005305765,4.973799150320701e-14,0.0,0.0,0.0,-38.428600000000046,1.7536999999994691,9.999999997845066e-05,2.8421709430404007e-13,12.138099999999817,-5.256525600000003,-36.67490000000029,6.881574399999948,-29.7933256000008
26,-8.881784197001252e-16,-3.552713678800501e-14,7.815970093361102e-14,0.0,0.0,0.0,-34.90989999999993,-9.968599999999569,-1.4210854715202004e-14,9.999999932119863e-05,21.94159999999996,-5.5344204,-44.87839999999977,16.407179600000102,-28.471220399999673
27,-0.00010000000003351772,-3.552713678800501e-14,7.815970093361102e-14,0.0,0.0,0.0,-35.36519999999995,-2.716199999999276,-9.999999998377973e-05,0.0001000000000672685,16.354999999999997,-5.288698079999996,-38.08149999999975,11.066301920000136,-27.01519808000007
28,-1.5987211554602254e-14,-9.99999999109491e-05,-3.552713678800501e-14,0.0,0.0,0.0,-26.041200000000096,-4.391400000000132,7.105427357601002e-15,8.526512829121202e-14,18.92230000000002,-5.297230079999992,-30.43270000000075,13.625069919999895,-16.807630080001083
29,-3.552713678800501e-14,9.947598300641403e-14,-9.999999996779252e-05,0.0,0.0,0.0,-30.08080000000004,-8.138999999999967,-2.4868995751603507e-14,2.8421709430404007e-13,20.02939999999993,-4.697303040000006,-38.21990000000051,15.332096959999948,-22.887803040000563
30,0.00010000000000687237,-0.00010000000013121735,9.999999994292352e-05,0.0,0.0,0.0,-35.585,-11.549700000000243,-3.552713678800501e-15,9.99999997048917e-05,26.072000000000035,-5.550629039999999,-47.13450000000043,20.52137095999996,-26.613129040000018
31,1.7763568394002505e-15,2.842170943040401e-14,-3.197442310920451e-14,0.0,0.0,0.0,-31.425200000000014,-19.57169999999961,4.263256414560601e-14,-1.4210854715202004e-14,28.787900000000104,-5.478489359999992,-50.99690000000045,23.309410640000266,-27.687489360000406
32,-0.00010000000000687237,-0.00010000000002463594,-9.999999992160724e-05,0.0,0.0,0.0,-30.047200000000057,-17.334300000000084,-9.999999999266151e-05,-0.00010000000001753051,25.461199999999813,-5.044340879999998,-47.38199999999976,20.416859119999714,-26.965140879999595
33,-2.4868995751603507e-14,-2.1316282072803006e-14,-9.999999996779252e-05,0.0,0.0,0.0,-32.63359999999994,-4.433200000000632,-9.999999998200337e-05,9.999999984344754e-05,19.266699999999872,-4.926924720000001,-37.06690000000066,14.339775279999976,-22.727124720001136
34,0.0,-9.999999992515995e-05,0.00010000000001753051,0.0,0.0,0.0,-38.67299999999989,-2.205300000000321,-0.00010000000000509601,-0.00010000000017384991,14.048899999999954,-5.429843280000001,-40.87850000000081,8.619056719999833,-32.25944328000075
35,-3.375077994860476e-14,6.394884621840902e-14,-3.552713678800501e-15,0.0,0.0,0.0,-37.2083,-0.849499999999793,1.0658141036401503e-14,2.842170943040401e-14,16.10970000000007,-5.289937199999999,-38.0577999999995,10.819762800000241,-27.238037199999482
36,-0.00010000000003529408,-4.973799150320701e-14,-0.00010000000000331966,0.0,0.0,0.0,-33.84780000000001,-7.4070000000015455,3.019806626980426e-14,-0.00010000000036569645,21.197599999999973,-5.358777119999997,-41.25510000000125,15.838822880000027,-25.416277120001
37,1.9539925233402755e-14,-0.0001000000001170065,7.460698725481052e-14,0.0,0.0,0.0,-32.408299999999954,-7.692000000000007,2.6645352591003757e-14,-2.3447910280083306e-13,22.58100000000009,-5.298255360000004,-40.100399999999894,17.282744640000065,-22.817655359999605
38,-7.105427357601002e-15,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-33.21090000000005,-7.595499999999177,-5.329070518200751e-15,4.689582056016661e-13,23.23529999999989,-5.333801040000006,-40.806399999999,17.901498959999785,-22.90490103999967
39,3.6415315207705135e-14,7.105427357601002e-14,4.618527782440651e-14,0.0,0.0,0.0,-27.798400000000058,-28.651400000000464,-9.999999999799059e-05,0.00010000000025911504,34.62860000000012,-5.296449600000001,-56.44979999999998,29.332150400000053,-27.117649599999474
40,-1.0658141036401503e-14,9.999999988252739e-05,-6.394884621840902e-14,0.0,0.0,0.0,-30.326700000000017,-15.65840000000044,2.1316282072803006e-14,-0.0001000000001951662,24.623099999999884,-4.855678560000009,-45.985099999999804,19.76742144000004,-26.217678559999996
41,-0.00010000000000687237,9.999999986831654e-05,-2.842170943040401e-14,0.0,0.0,0.0,-30.1719000000001,-13.21290000000063,-3.907985046680551e-14,8.384404281969182e-13,24.58180000000003,-4.992153120000003,-43.38479999999919,19.58964688000003,-23.795153119998936
42,-2.3092638912203256e-14,-0.00010000000003884679,-4.973799150320701e-14,0.0,0.0,0.0,-31.715600000000038,-9.423100000001213,-1.9539925233402755e-14,9.99999994419909e-05,20.964999999999996,-5.02178112,-41.13870000000172,15.94321888000011,-25.195481120001382
43,-7.105427357601002e-15,2.1316282072803006e-14,3.552713678800501e-14,0.0,0.0,0.0,-30.186000000000078,-2.512700000000123,9.999999995535802e-05,4.050093593832571e-13,13.054599999999983,-4.970309760000005,-32.69860000000098,8.084290240000147,-24.61430976000061
44,0.00010000000002108322,0.00010000000001042508,3.197442310920451e-14,0.0,0.0,0.0,-30.051700000000025,-17.471500000001257,0.00010000000000331966,4.618527782440651e-13,29.55099999999995,-5.149024559999994,-47.522900000001385,24.401975440000054,-23.120924560001335
45,-8.881784197001252e-15,-9.999999984700025e-05,2.4868995751603507e-14,0.0,0.0,0.0,-34.82859999999995,-9.87850000000131,0.00010000000000331966,-1.4210854715202004e-14,22.39729999999999,-5.272852319999997,-44.70710000000162,17.12444768000001,-27.582652320001614
46,1.0658141036401503e-14,9.999999993937081e-05,-7.105427357601002e-15,0.0,0.0,0.0,-33.90430000000006,-11.77130000000082,-1.5987211554602254e-14,0.0,24.603799999999904,-5.400717840000005,-45.675500000000326,19.20308216000007,-26.472417840000254
47,0.00010000000005128129,4.263256414560601e-14,6.394884621840902e-14,0.0,0.0,0.0,-29.54899999999991,-14.005099999999757,-1.7763568394002505e-14,1.2079226507921703e-13,25.162199999999952,-4.7308773600000045,-43.55399999999929,20.431322639999927,-23.12267735999913
48,1.4210854715202004e-14,-6.394884621840902e-14,4.263256414560601e-14,0.0,0.0,0.0,-30.997700000000073,-18.176900000000884,2.4868995751603507e-14,4.476419235288631e-13,28.656999999999876,-5.231650319999995,-49.17460000000095,23.425349679999993,-25.74925032000118
49,0.00010000000003351772,-1.9895196601282805e-13,9.99999999642398e-05,0.0,0.0,0.0,-37.439900000000016,-5.421100000000038,8.881784197001252e-15,-0.00010000000004595222,20.627100000000002,-5.356767599999993,-42.86090000000007,15.270332399999994,-27.590567600000078
50,2.1316282072803006e-14,-9.999999987542196e-05,-6.750155989720952e-14,0.0,0.0,0.0,-30.481100000000104,-10.34489999999964,-8.881784197001252e-15,5.968558980384842e-13,22.25179999999983,-4.951331279999997,-40.82609999999823,17.300468719999795,-23.525631279998663
51,7.105427357601002e-15,-8.526512829121202e-14,1.7763568394002505e-14,0.0,0.0,0.0,-34.39570000000002,-14.60009999999916,1.0658141036401503e-14,5.897504706808832e-13,23.411300000000168,-5.277642479999996,-48.995799999997956,18.13365752000017,-30.86214247999733
52,-1.0658141036401503e-14,-7.815970093361102e-14,9.999999996068709e-05,0.0,0.0,0.0,-31.545,-12.809800000001076,-2.3092638912203256e-14,-0.0001000000003799073,26.168600000000158,-5.1830776799999985,-44.35480000000189,20.98552231999996,-23.3692776800017
53,9.999999999621423e-05,-7.815970093361102e-14,-0.00010000000003529408,0.0,0.0,0.0,-35.0296,-5.969300000000118,0.00010000000000687237,-1.9895196601282805e-13,19.15090000000011,-5.380272719999997,-40.998799999999406,13.770627280000006,-27.22817271999918
54,-5.3290705182007514e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-32.0745,-19.895300000000574,-1.9539925233402755e-14,-0.00010000000047227786,29.2997,-5.121499679999996,-51.96990000000122,24.178200320000062,-27.79169968000093
55,-3.552713678800501e-15,-2.0605739337042905e-13,6.394884621840902e-14,0.0,0.0,0.0,-31.954899999999956,-9.346199999998774,9.99999999642398e-05,-4.902744876744691e-13,21.38970000000004,-5.01468552,-41.300999999998425,16.37501447999994,-24.925985519998257
56,8.881784197001252e-15,-1.7763568394002505e-13,8.171241461241152e-14,0.0,0.0,0.0,-28.319599999999944,-23.421900000000363,-5.329070518200751e-15,-9.999999950949245e-05,30.397000000000077,-4.911943680000002,-51.74160000000009,25.485056320000016,-26.2565436800003
57,-1.7763568394002505e-15,0.00010000000012411192,-1.0658141036401503e-13,0.0,0.0,0.0,-33.67390000000003,-9.903100000000208,1.4210854715202004e-14,3.623767952376511e-13,20.70809999999994,-5.1189803999999945,-43.576899999999625,15.589119599999854,-27.987780399999536
58,3.552713678800501e-14,-9.999999988963282e-05,0.00010000000000687237,0.0,0.0,0.0,-34.56069999999993,-7.525899999998742,5.329070518200751e-15,0.00010000000002463594,20.98890000000002,-5.15512296,-42.08649999999815,15.833777039999955,-26.252722959997975
59,9.999999997312159e-05,4.973799150320701e-14,-9.999999996068709e-05,0.0,0.0,0.0,-31.41799999999995,-15.386299999998968,7.105427357601002e-15,-4.689582056016661e-13,28.747000000000074,-5.1729127200000065,-46.80429999999927,23.57408728000009,-23.230212719999415
60,-4.263256414560601e-14,9.999999992515995e-05,-2.842170943040401e-14,0.0,0.0,0.0,-28.937899999999964,-12.070800000000347,-9.999999999976694e-05,-1.8474111129762605e-13,25.55730000000005,-4.710067199999997,-41.00870000000161,20.84723280000026,-20.161467200001574
61,4.796163466380676e-14,-5.684341886080802e-14,2.4868995751603507e-14,0.0,0.0,0.0,-34.95709999999999,-11.149300000000864,9.999999999621423e-05,6.323830348264892e-13,31.486499999999793,-5.410877759999996,-46.10630000000005,26.075622239999664,-20.030677759999932
62,0.0001000000000139778,-3.552713678800501e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-35.00370000000004,-7.792999999999182,9.999999997312159e-05,-0.00010000000000331966,18.198499999999893,-5.061161520000002,-42.796599999999515,13.137338479999997,-29.659261519999973
63,-1.7763568394002505e-15,-0.00010000000005305765,9.999999993937081e-05,0.0,0.0,0.0,-32.42940000000005,-8.685300000001064,-9.999999998733244e-05,5.044853423896711e-13,22.186599999999927,-5.007260159999998,-41.1148000000006,17.17933984,-23.93546016000083
64,-7.105427357601002e-15,-9.237055564881302e-14,-7.105427357601002e-14,0.0,0.0,0.0,-30.905699999999953,-12.46469999999897,1.9539925233402755e-14,-0.00010000000010990107,25.559999999999903,-5.190105600000001,-43.370499999998785,20.369894399999964,-23.000605599999503
65,1.0658141036401503e-14,1.4210854715202004e-14,9.999999997845066e-05,0.0,0.0,0.0,-33.08830000000005,-6.6883000000006945,-0.00010000000003351772,-5.115907697472721e-13,20.346199999999996,-5.238618479999999,-39.77660000000219,15.107581519999961,-24.669018480002684
66,0.00010000000003529408,-9.999999989673825e-05,-4.973799150320701e-14,0.0,0.0,0.0,-36.65820000000005,-6.17129999999878,2.1316282072803006e-14,7.815970093361102e-14,18.632900000000085,-5.597285040000001,-42.82949999999836,13.035614960000103,-29.79388503999826
67,-3.907985046680551e-14,-2.842170943040401e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.374899999999904,-3.01730000000002,-5.329070518200751e-15,7.105427357601002e-15,21.326599999999953,-5.486155199999999,-36.392200000000244,15.840444799999805,-20.551755200000663
68,9.999999999621423e-05,1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,0.0,-29.676900000000018,-13.013400000000061,9.999999999266151e-05,-1.3500311979441904e-13,25.693499999999933,-5.023956960000007,-42.6901000000003,20.66954303999994,-22.02055696000059
69,-2.4868995751603507e-14,-6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-34.75779999999992,-8.351999999998938,-7.105427357601002e-15,8.526512829121202e-14,20.250200000000028,-5.292956880000006,-43.109799999999126,14.957243120000108,-28.152556879999246
70,5.329070518200751e-15,-6.394884621840902e-14,4.618527782440651e-14,0.0,0.0,0.0,-33.7024,-6.973100000000429,3.552713678800501e-15,6.394884621840902e-14,18.089399999999905,-4.846443839999995,-40.6755000000002,13.242956160000023,-27.43254384000017
71,1.4210854715202004e-14,-0.00010000000001042508,-1.7763568394002505e-14,0.0,0.0,0.0,-35.25090000000012,-12.913700000000283,-5.329070518200751e-15,-1.6342482922482304e-13,27.337300000000006,-5.538322079999997,-48.16470000000115,21.79897791999984,-26.365722080001078
72,-5.329070518200751e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-32.17049999999998,-15.546699999998864,1.0658141036401503e-14,0.00010000000026622047,26.165900000000033,-5.170503600000002,-47.71709999999884,20.99539639999994,-26.721703599999124
73,1.7763568394002505e-15,-1.4921397450962104e-13,-2.842170943040401e-14,0.0,0.0,0.0,-28.621099999999945,-11.359800000001073,-3.552713678800501e-15,0.00010000000000331966,21.775700000000086,-5.063292720000004,-39.98080000000084,16.712407279999983,-23.268392720000634
74,-1.5987211554602254e-14,-1.4921397450962104e-13,0.00010000000003529408,0.0,0.0,0.0,-30.978199999999944,-12.368899999999513,-4.973799150320701e-14,1.5631940186722204e-13,26.395800000000083,-5.5375545599999985,-43.34699999999947,20.858245440000204,-22.48875455999972
75,9.999999999266151e-05,7.105427357601002e-15,-6.394884621840902e-14,0.0,0.0,0.0,-30.598399999999963,-10.465300000000653,2.1316282072803006e-14,5.542233338928781e-13,20.5691,-4.938831360000008,-41.06360000000015,15.63026864000004,-25.433331360000565
76,7.105427357601002e-15,9.237055564881302e-14,-9.999999997489795e-05,0.0,0.0,0.0,-34.27440000000001,-7.278900000000249,-5.329070518200751e-15,-1.5631940186722204e-13,19.003500000000113,-5.109654240000001,-41.55340000000001,13.893845760000168,-27.65955423999938
77,1.0658141036401503e-14,0.00010000000003174137,7.105427357601002e-14,0.0,0.0,0.0,-32.766200000000026,-15.829300000000401,-7.105427357601002e-15,6.892264536872972e-13,29.715900000000122,-5.309875440000004,-48.595399999999685,24.40602456000009,-24.1893754399996
78,-5.329070518200751e-15,9.237055564881302e-14,-9.999999993226538e-05,0.0,0.0,0.0,-30.73170000000001,-17.735200000000702,-0.00010000000001042508,-6.927791673660977e-13,27.052500000000066,-4.818137759999996,-48.46710000000108,22.234362240000184,-26.232737760001356
79,-1.9539925233402755e-14,1.2079226507921703e-13,4.263256414560601e-14,0.0,0.0,0.0,-33.17009999999997,-7.6910000000004715,0.0,-2.3447910280083306e-13,23.86209999999992,-5.4134668800000005,-40.86109999999951,18.44863311999996,-22.412466879999776
80,2.842170943040401e-14,-2.842170943040401e-14,0.00010000000006371579,0.0,0.0,0.0,-32.84080000000008,-10.69979999999974,-7.105427357601002e-15,-2.5579538487363607e-13,27.89070000000016,-5.350304160000003,-43.54049999999941,22.540395840000127,-21.00010415999928
81,0.00010000000004062315,8.526512829121202e-14,-9.999999996068709e-05,0.0,0.0,0.0,-35.72189999999999,-11.290499999999327,9.999999999976694e-05,-4.476419235288631e-13,21.296800000000058,-5.404304879999998,-47.01229999999994,15.892495120000074,-31.11980488000009
82,1.2434497875801753e-14,9.947598300641403e-14,-7.815970093361102e-14,0.0,0.0,0.0,-28.206999999999955,-19.8072999999995,7.105427357601002e-15,-4.973799150320701e-14,28.979800000000104,-5.426903520000004,-48.01429999999992,23.552896479999973,-24.46140351999972
83,-1.7763568394002505e-14,3.552713678800501e-14,-4.618527782440651e-14,0.0,0.0,0.0,-31.28980000000004,-8.24879999999851,-2.1316282072803006e-14,-4.760636329592671e-13,21.313300000000012,-5.281616159999993,-39.53859999999857,16.031683840000017,-23.506916159999
84,-1.9539925233402755e-14,-6.394884621840902e-14,4.618527782440651e-14,0.0,0.0,0.0,-37.61669999999999,-10.79740000000099,-4.263256414560601e-14,1.4210854715202004e-14,26.487100000000044,-5.417033760000003,-48.414100000001554,21.070066239999914,-27.344033760001416
85,2.6645352591003757e-14,1.2079226507921703e-13,-6.039613253960852e-14,0.0,0.0,0.0,-32.94460000000006,-12.346800000000343,0.00010000000003884679,-2.0605739337042905e-13,23.7935999999999,-5.1995923200000025,-45.29130000000026,18.594007679999898,-26.697292320000365
86,-5.329070518200751e-15,9.947598300641403e-14,9.237055564881302e-14,0.0,0.0,0.0,-28.0272999999999,-9.629900000000376,-3.197442310920451e-14,1.4210854715202004e-13,21.726300000000123,-4.992198479999989,-37.65719999999895,16.734101520000134,-20.923098479998366
87,1.0658141036401503e-14,-9.947598300641403e-14,9.999999999976694e-05,0.0,0.0,0.0,-35.62270000000009,-8.683999999998775,0.0,-1.9184653865522705e-13,22.869800000000097,-5.5467036000000025,-44.30659999999952,17.32309640000006,-26.983503599999686
88,-2.3092638912203256e-14,-3.552713678800501e-14,7.105427357601002e-15,0.0,0.0,0.0,-27.945699999999917,-10.938799999999986,2.842170943040401e-14,1.2789769243681803e-13,23.57389999999982,-4.94098632,-38.884500000000315,18.632913679999962,-20.25158632000103
89,3.197442310920451e-14,9.999999992515995e-05,9.999999999976694e-05,0.0,0.0,0.0,-34.85810000000013,-20.162200000000283,-2.1316282072803006e-14,0.00010000000055043756,31.886700000000033,-5.274393839999995,-55.019999999999186,26.61230616000016,-28.407693839999254
90,2.4868995751603507e-14,7.105427357601002e-15,-9.999999991805453e-05,0.0,0.0,0.0,-34.4660000000001,-12.755699999999791,-7.105427357601002e-15,-0.0001000000006641244,25.47460000000009,-5.286738959999997,-47.22190000000067,20.187861040000016,-27.034038960000885
91,3.552713678800501e-15,1.3500311979441904e-13,0.00010000000001042508,0.0,0.0,0.0,-28.443499999999872,-11.794700000000532,1.7763568394002505e-15,-5.542233338928781e-13,26.540199999999803,-5.150772720000004,-40.2381000000007,21.389427279999808,-18.84867272000067
92,-3.197442310920451e-14,-7.105427357601002e-14,1.7763568394002505e-14,0.0,0.0,0.0,-33.800899999999984,-7.479100000001367,-9.999999998200337e-05,5.115907697472721e-13,21.358700000000056,-4.931235359999999,-41.28010000000137,16.4274646400002,-24.852635360001628
93,9.999999998555609e-05,7.815970093361102e-14,-4.263256414560601e-14,0.0,0.0,0.0,-35.27559999999994,-12.56989999999854,3.730349362740526e-14,-2.842170943040401e-14,26.095600000000033,-5.365465199999997,-47.845399999999245,20.730134800000034,-27.115265199999435
94,1.4210854715202004e-14,-1.4210854715202004e-13,8.171241461241152e-14,0.0,0.0,0.0,-32.06540000000002,-0.30699999999919214,9.999999999799059e-05,-6.252776074688882e-13,15.737999999999957,-4.750117200000007,-32.37230000000011,10.987882799999937,-21.384417199999945
95,1.1546319456101628e-14,-1.0658141036401503e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-33.751600000000074,-12.17290000000007,-3.375077994860476e-14,-0.00010000000000331966,23.729799999999862,-5.347383840000003,-45.924600000000055,18.38241615999973,-27.542183839999872
96,9.99999999891088e-05,-2.1316282072803006e-14,8.526512829121202e-14,0.0,0.0,0.0,-33.31189999999993,-7.340099999999964,-3.552713678800501e-14,-9.999999966936457e-05,19.823299999999936,-5.020321679999999,-40.65199999999943,14.802978319999852,-25.84902167999958
97,6.217248937900877e-15,-7.105427357601002e-14,5.3290705182007514e-14,0.0,0.0,0.0,-28.604100000000145,-10.066999999998814,9.999999999976694e-05,9.999999997489795e-05,20.080299999999976,-5.038233839999995,-38.67089999999871,15.04206615999976,-23.628833839998947
98,1.865174681370263e-14,-4.263256414560601e-14,-9.999999998555609e-05,0.0,0.0,0.0,-33.356100000000055,-8.586700000001173,-1.7763568394002505e-15,-3.410605131648481e-13,18.989600000000042,-5.366583360000009,-41.94290000000265,13.623016639999939,-28.319883360002486
99,-9.999999999088516e-05,-2.1316282072803006e-14,-6.394884621840902e-14,0.0,0.0,0.0,-35.78949999999996,-2.6805999999997994,1.0658141036401503e-14,4.263256414560601e-13,16.02699999999984,-5.235298560000004,-38.47019999999905,10.791701439999944,-27.678498559999106
100,-1.5987211554602254e-14,9.999999986831654e-05,-9.999999999621423e-05,0.0,0.0,0.0,-32.3113999999999,-17.407999999999866,3.552713678800501e-15,1.0658141036401503e-13,25.30070000000007,-5.0467197599999984,-49.719399999999325,20.25398024000008,-29.465419759999477
101,2.4868995751603507e-14,9.999999990384367e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-26.39040000000005,-24.27629999999983,-1.4210854715202004e-14,-4.227729277772596e-13,27.14790000000015,-4.720214879999995,-50.66660000000056,22.42768511999998,-28.23891488000035
102,-0.00010000000001575415,0.00010000000001042508,0.0,0.0,0.0,0.0,-33.25989999999998,-10.917599999998984,-3.552713678800501e-15,4.050093593832571e-13,25.63049999999997,-5.1247224000000005,-44.17749999999907,20.505777600000084,-23.67172239999922
103,-2.3092638912203256e-14,-1.0658141036401503e-13,-3.907985046680551e-14,0.0,0.0,0.0,-34.08240000000007,-12.599299999999879,0.0001000000000139778,-4.973799150320701e-14,23.068899999999857,-5.14167552,-46.68159999999946,17.92722447999995,-28.754375520000195
