Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,405.4328,1044.8424,848.7469,0.0,0.0,0.0,-1023.7041,-8952.6014,485.5579,5276.7479,-1637.7423,52.13186784,-1914.9775999999993,-1585.6104321599998,-3500.5880321599993
1,406.9803,1021.0693,824.7836,0.0,0.0,0.0,-1015.8449,-8923.1583,458.0386,5322.6849,-1688.3092,51.91389864,-1905.446499999999,-1636.3953013599998,-3541.841801359999
2,389.2609,1095.2638,818.6457,0.0,0.0,0.0,-1025.4994,-9016.0536,504.8773,5335.347,-1605.0217,52.20016992,-1898.1582999999991,-1552.82153008,-3450.9798300799994
3,404.3775,1037.3185,827.0416,0.0,0.0,0.0,-1023.1674,-8974.5888,473.903,5312.217,-1636.6925,51.72875712,-1942.8985999999995,-1584.9637428800002,-3527.8623428799997
4,381.1692,1050.1765,817.4292,0.0,0.0,0.0,-1012.898,-8938.0879,472.3885,5336.9016,-1673.313,53.227436399999995,-1892.9209,-1620.0855636000001,-3513.0064636
5,428.7926,1033.0603,829.5008,0.0,0.0,0.0,-1024.2285,-9007.3285,472.1288,5317.4724,-1609.804,51.36380064,-1950.6020999999992,-1558.4401993600002,-3509.042299359999
6,405.5778,1083.5013,798.6274,0.0,0.0,0.0,-1013.1158,-9014.7831,482.8916,5325.7964,-1626.0039,52.56634032,-1931.5044000000007,-1573.4375596799998,-3504.9419596800003
7,405.3357,1070.1026,809.7133,0.0,0.0,0.0,-1000.2479,-9010.7378,479.9153,5337.5358,-1646.1247,52.13422728,-1908.3830000000016,-1593.99047272,-3502.373472720002
8,430.9496,1052.8703,816.6216,0.0,0.0,0.0,-1018.9916,-9007.1181,466.7779,5290.0914,-1616.6777,51.570856799999994,-1968.7988999999998,-1565.1068432,-3533.9057432
9,412.3499,1102.3342,817.2674,0.0,0.0,0.0,-1037.5245,-8921.4967,476.6081,5269.1029,-1643.8912,50.43942648,-1881.3586999999998,-1593.45177352,-3474.81047352
10,420.1276,1045.2946,820.5134,0.0,0.0,0.0,-1030.7526,-8840.8658,476.4707,5296.328,-1755.1068,51.23658816,-1812.8840999999993,-1703.8702118400001,-3516.7543118399994
11,414.4143,1038.3112,822.9937,0.0,0.0,0.0,-1033.1356,-8834.2831,474.9184,5285.291,-1735.1615,50.15345544,-1831.4901,-1685.00804456,-3516.49814456
12,406.2246,1063.3031,800.2672,0.0,0.0,0.0,-1015.3761,-8968.3019,472.7044,5285.8169,-1621.1295,50.201335439999994,-1955.3618000000015,-1570.92816456,-3526.2899645600014
