,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
105,391.7159,1011.0003,1680.5278,0.0,0.0,0.0,-948.2402,-9181.3607,478.3092,5405.1824,-1677.192,1080.0667,-655.0129,-1162.8652999999995,-1252.1382,-2415.0034999999993
106,399.4481,1051.2888,1667.7647,0.0,0.0,0.0,-938.5698,-9078.1223,476.8242,5330.4973,-1710.4578,1087.4707,-663.0677,-1090.8690000000006,-1286.0548,-2376.9238000000005
107,387.5089,1059.4602,1695.9615,0.0,0.0,0.0,-926.6602,-9105.8696,483.7758,5339.7376,-1688.6778,1091.0381,-671.3619,-1066.0857999999996,-1269.0016,-2335.0874
108,402.21,1047.4131,1667.8432,0.0,0.0,0.0,-944.1273,-9017.5069,474.5129,5354.9642,-1754.3617,1096.1506,-672.2186,-1014.6908000000003,-1330.4297,-2345.1205000000004
109,383.8072,991.4244,1694.5422,0.0,0.0,0.0,-963.1732,-9024.3989,474.9908,5355.5659,-1772.3071,1088.0472,-656.7762,-1087.2416000000012,-1341.0361,-2428.277700000001
110,391.8403,1056.8374,1700.0099,0.0,0.0,0.0,-950.3684,-8944.5672,463.3036,5327.3242,-1794.1509,1098.6595,-673.1447,-955.6201999999994,-1368.6361000000004,-2324.2563
111,373.5174,982.6194,1665.1492,0.0,0.0,0.0,-965.5619,-8973.552,476.4345,5401.2462,-1805.1155,1086.7714,-662.5352,-1040.1472000000003,-1380.8793,-2421.0265
112,400.8252,1031.4008,1667.6232,0.0,0.0,0.0,-940.5008,-9079.3982,470.6174,5355.858,-1710.2837,1095.078,-672.4097,-1093.5743999999997,-1287.6154,-2381.1898
113,401.1916,1055.3961,1671.4074,0.0,0.0,0.0,-949.3825,-9002.0686,470.48800000000006,5369.1353,-1794.9815,1092.6021,-671.8822,-983.8327,-1374.2616,-2358.0943
114,348.5949,1045.1875,1668.7644,0.0,0.0,0.0,-950.8153,-8991.2986,480.5973,5382.5333,-1799.1369,1097.8138,-672.1796,-1016.4364999999997,-1373.5027,-2389.9392
115,377.5611,1015.0997,1665.868,0.0,0.0,0.0,-927.9327,-9013.6129,483.9667,5375.0982,-1831.9398,1094.3031,-681.5485,-1023.9518999999992,-1419.1852,-2443.137099999999
116,383.1011,987.8017,1694.6376,0.0,0.0,0.0,-934.7696,-8951.7543,472.3706,5383.9004,-1857.2663,1103.3609,-674.3707,-964.7124999999997,-1428.2761,-2392.9886
117,365.5548,1056.1274,1675.3733,0.0,0.0,0.0,-918.8012,-8979.7352,485.0173,5378.8502,-1803.8866,1100.2519,-680.0287,-937.6133999999993,-1383.6634,-2321.276799999999
118,367.3496,1050.9904,1695.6797,0.0,0.0,0.0,-953.1216,-9068.3113,471.0846,5359.0021,-1736.5021,1085.8217,-669.1684,-1077.3264999999992,-1319.8488,-2397.175299999999
119,386.1119,1009.7254,1660.3204,0.0,0.0,0.0,-932.7761,-9026.2473,486.9084,5378.5032,-1849.4366,1094.5535,-661.3676,-1037.4541,-1416.2507,-2453.7048
120,338.338,999.3187,1679.9281,0.0,0.0,0.0,-938.0206,-8840.2917,484.7507,5395.1602,-1949.9891,1106.7771,-687.0368,-880.8165999999992,-1530.2487999999996,-2411.065399999999
121,381.0431,1026.818,1691.6612,0.0,0.0,0.0,-970.5398,-8911.9074,476.1376,5423.9761,-1889.5217,1100.5873,-677.3613,-882.8112000000001,-1466.2957,-2349.106900000001
122,403.4705,999.9107,1700.6871,0.0,0.0,0.0,-934.7101,-8939.0963,484.3628,5424.5391,-1833.3552,1080.6856,-676.2435,-860.8361999999997,-1428.9131,-2289.7492999999995
123,411.9565,1010.7954,1676.5876,0.0,0.0,0.0,-943.1156,-8944.3814,471.4877,5385.3401,-1834.4219,1085.4201,-674.0081,-931.3297000000003,-1423.0099,-2354.3396
124,400.2423,1026.6963,1678.7835,0.0,0.0,0.0,-939.1004,-8859.4711,477.1151,5399.396,-1897.6532,1103.3515,-683.9871,-816.3383000000013,-1478.2888,-2294.627100000001
125,386.4589,988.9825,1688.6546,0.0,0.0,0.0,-950.1074,-8945.6376,479.8474,5429.5908,-1862.6139,1098.7871,-680.388,-922.2107999999997,-1444.2148000000002,-2366.4256
126,381.4847,1012.5201,1673.7787,0.0,0.0,0.0,-921.2677,-9018.4308,479.0341,5388.5791,-1842.7065,1108.0339,-683.3115,-1004.3018000000003,-1417.9841,-2422.2859000000008
127,405.1552,1022.2646,1674.2910000000002,0.0,0.0,0.0,-943.2449,-9082.6736,484.3697,5375.1649,-1806.9246,1094.5252,-669.5272,-1064.6731000000007,-1381.9266,-2446.599700000001
128,383.5076,1048.9852,1703.2715,0.0,0.0,0.0,-969.2846,-9176.4363,472.7024,5364.0156,-1679.1621,1092.9659,-663.1549,-1173.2385999999995,-1249.3511,-2422.5896999999995
129,413.1366,1025.8684,1692.2918,0.0,0.0,0.0,-946.2310000000001,-8988.228000000001,472.3201,5344.6474,-1753.9642,1093.703,-666.4473,-986.1946999999992,-1326.7085,-2312.9031999999993
130,373.9351,1003.0136,1689.8228,0.0,0.0,0.0,-962.48,-9023.0882,472.3311,5390.8323,-1762.1854,1091.9595,-668.6753,-1055.6333000000004,-1338.9012000000002,-2394.534500000001
131,404.8628,1031.1795,1644.7642,0.0,0.0,0.0,-930.3932,-8930.4905,462.3624,5315.4546,-1844.8665,1108.4781,-687.0989999999999,-1002.2601999999997,-1423.4874,-2425.7476
132,380.07199999999995,1050.66,1678.5275,0.0,0.0,0.0,-912.6569999999999,-9096.8373,466.9347,5363.3589,-1762.0716,1103.5641,-674.5816,-1069.9411999999993,-1333.0891,-2403.0302999999994
133,418.7191,1058.751,1696.1114,0.0,0.0,0.0,-941.0579,-9044.8157,469.3383,5385.6143,-1760.7721,1093.2589,-673.4854,-957.3394999999983,-1340.9986,-2298.3380999999977
134,409.3275,1020.1929,1683.7677,0.0,0.0,0.0,-906.4347,-9187.023000000001,484.7138,5385.8057,-1714.4863,1108.9081,-680.5929,-1109.6500999999996,-1286.1711,-2395.8212
135,411.5327,980.1043,1678.3199,0.0,0.0,0.0,-909.7623,-9066.5862,489.8168,5387.3894,-1754.2377,1104.2965,-679.3787,-1029.1853999999994,-1329.3199,-2358.505299999999
136,369.7135,1013.0980000000001,1671.4792,0.0,0.0,0.0,-935.0184,-9111.1582,483.8486,5370.4004,-1666.2175,1091.3547,-672.2822,-1137.6368999999984,-1247.145,-2384.7818999999977
137,370.7349,992.1433,1673.8997,0.0,0.0,0.0,-946.1485,-9175.5111,470.3278,5390.6286,-1637.8913,1093.0510000000002,-665.3661,-1223.9253,-1210.2064,-2434.1317
