Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,420.4625,1042.4415,773.9122,0.0,0.0,0.0,-998.1668,-8966.6452,476.0135,5417.4616,-1817.6899,52.504246800000004,-1834.520700000001,-1765.1856532000002,-3599.706353200001
1,401.9801,1072.9842,764.8813,0.0,0.0,0.0,-1014.8935,-8935.0928,454.4412,5440.3413,-1823.6608,51.24460319999999,-1815.3581999999997,-1772.4161968,-3587.7743968
2,410.0672,1023.6879,776.4317,0.0,0.0,0.0,-1026.073,-9047.4501,461.9923,5415.9411,-1699.2444,50.3181576,-1985.4029,-1648.9262424,-3634.3291424
3,371.2181,1095.0764,781.0014,0.0,0.0,0.0,-1013.2075,-9064.5748,478.8272,5416.2904,-1695.6709,53.25289848,-1935.3688000000002,-1642.41800152,-3577.78680152
4,366.3265,1061.271,769.1523,0.0,0.0,0.0,-989.236,-9123.7702,482.8138,5484.2724,-1695.3282,52.98696432,-1949.1702000000014,-1642.34123568,-3591.5114356800013
5,397.3901,1058.4751,779.1339,0.0,0.0,0.0,-1016.0546,-9073.5476,478.879,5441.2474,-1683.6214,52.78504032,-1934.4767000000002,-1630.83635968,-3565.31305968
6,405.6199,1049.637,755.4688,0.0,0.0,0.0,-1011.0899,-9089.9111,462.4265,5432.9897,-1702.24,52.67733048,-1994.8590999999997,-1649.56266952,-3644.4217695199995
7,418.3488,1095.9729,768.2415,0.0,0.0,0.0,-1021.6343,-9136.8095,469.2823,5416.0815,-1625.9801,51.948894960000004,-1990.5167999999994,-1574.03120504,-3564.548005039999
8,394.2874,1089.7404,789.5598,0.0,0.0,0.0,-1003.6379,-9153.6035,470.8858,5491.9219,-1677.3384,52.51233672,-1920.8460999999988,-1624.8260632800002,-3545.672163279999
9,394.3656,997.6917,789.0848,0.0,0.0,0.0,-987.2848,-9090.6935,478.2426,5472.232,-1728.3582,52.62094944,-1946.3616000000002,-1675.73725056,-3622.09885056
10,403.5512,1060.2849,781.3874,0.0,0.0,0.0,-1005.0147,-9042.1522,462.2033,5391.8858,-1678.2841,52.437114,-1947.8543,-1625.846986,-3573.701286
11,389.457,998.7011,785.9142,0.0,0.0,0.0,-1011.8802,-9079.3773,480.2425,5469.4327,-1685.3965,53.33889024,-1967.5099999999993,-1632.05760976,-3599.567609759999
