Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,0.0,0.0,-44.56039999999993,-6.7358999999997735,0.00010000000003351772,8.100187187665142e-13,33.86149999999981,-6.506881200000004,-51.296199999998564,27.354618799999884,-23.9415811999989
1,1.0658141036401503e-14,-1.0658141036401503e-13,-2.842170943040401e-14,0.0,0.0,0.0,-35.421100000000095,-11.996899999999627,-1.4210854715202004e-14,-0.00010000000051491043,32.9060000000002,-6.125839920000002,-47.41809999999958,26.78016008000028,-20.637939919999305
2,-1.7763568394002505e-15,-9.999999997489795e-05,4.263256414560601e-14,0.0,0.0,0.0,-36.50809999999998,-7.908400000001553,2.6645352591003757e-14,-2.8421709430404007e-13,32.348399999999984,-6.055511760000002,-44.416600000001495,26.29288823999988,-18.123711760001157
3,-1.4210854715202004e-14,1.4921397450962104e-13,1.4210854715202004e-14,0.0,0.0,0.0,-43.73279999999995,-4.939199999999502,1.5987211554602254e-14,5.542233338928781e-13,28.73190000000011,-6.253683120000001,-48.671999999998505,22.47821688000013,-26.193783119998372
4,5.329070518200751e-15,-7.105427357601002e-15,0.00010000000001042508,0.0,0.0,0.0,-41.37359999999994,-8.50120000000032,-0.00010000000001930687,-9.999999980436769e-05,27.678800000000034,-6.054233039999998,-49.87490000000116,21.624566960000024,-28.250333040001365
5,-3.019806626980426e-14,0.00010000000006016307,-2.1316282072803006e-14,0.0,0.0,0.0,-39.09370000000005,-6.605300000000099,9.999999998733244e-05,4.405364961712621e-13,29.03500000000001,-6.266988719999997,-45.69880000000116,22.768011279999914,-22.930788720000564
6,9.999999998200337e-05,0.00010000000018095534,-9.999999991805453e-05,0.0,0.0,0.0,-42.95860000000006,-13.023399999998595,-3.552713678800501e-14,-2.1316282072803006e-13,41.50529999999992,-6.502576320000005,-55.981899999998305,35.002723679999825,-20.97917631999848
7,1.4210854715202004e-14,7.105427357601002e-14,0.00010000000002463594,0.0,0.0,0.0,-43.197000000000074,-12.921500000000577,2.6645352591003757e-14,-2.8421709430404007e-13,38.13429999999998,-6.911041679999999,-56.1184000000016,31.22325831999992,-24.89514168000168
8,-0.00010000000000864873,-1.6342482922482304e-13,-0.00010000000002463594,0.0,0.0,0.0,-40.036999999999935,-11.814499999999764,1.5987211554602254e-14,-9.999999974752427e-05,31.83110000000012,-6.467912640000003,-51.85179999999872,25.363187360000197,-26.488612639999204
9,1.2434497875801753e-14,7.105427357601002e-14,-0.00010000000008858478,0.0,0.0,0.0,-46.313899999999975,-10.648500000000084,3.375077994860476e-14,6.110667527536862e-13,33.1836000000002,-6.631767360000004,-56.96250000000005,26.55183264000022,-30.4106673599996
10,5.329070518200751e-15,8.526512829121202e-14,-5.684341886080802e-14,0.0,0.0,0.0,-47.889600000000016,-0.09679999999891464,2.4868995751603507e-14,-3.694822225952521e-13,29.103099999999973,-6.90124896,-47.98639999999946,22.2018510400001,-25.784548960000045
11,2.1316282072803006e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-39.48400000000004,-13.249199999998968,-1.9539925233402755e-14,-3.836930773104541e-13,33.23389999999987,-6.330117599999998,-52.733199999999925,26.9037823999999,-25.82941759999957
12,3.019806626980426e-14,1.2079226507921703e-13,-9.999999990384367e-05,0.0,0.0,0.0,-38.096299999999985,-1.0203999999986948,-0.00010000000000509601,0.0001000000004296453,22.194500000000083,-6.058820880000003,-39.11679999999771,16.13567912000016,-22.981120879998237
13,9.999999997489795e-05,9.999999991805453e-05,2.1316282072803006e-14,0.0,0.0,0.0,-37.482600000000076,-11.537000000000674,-2.4868995751603507e-14,-2.4158453015843406e-13,28.43450000000013,-5.617380960000003,-49.01940000000093,22.8171190400003,-26.20228096000109
14,3.019806626980426e-14,4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-43.335899999999924,-9.750799999998463,-1.7763568394002505e-15,-1.5631940186722204e-13,31.809599999999985,-6.66069048,-53.08669999999877,25.14890952000015,-27.93779047999862
15,-5.329070518200751e-15,7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-39.648699999999984,-12.607499999999305,-1.9539925233402755e-14,1.8474111129762605e-13,31.990300000000136,-6.156406799999999,-52.256200000000106,25.83389319999993,-26.42230680000018
16,1.2434497875801753e-14,7.105427357601002e-14,7.815970093361102e-14,0.0,0.0,0.0,-40.2667,-15.12330000000117,3.552713678800501e-15,-2.7000623958883807e-13,39.22839999999986,-6.166158480000001,-55.39000000000104,33.06224151999973,-22.327758480001307
17,-0.00010000000000687237,1.0658141036401503e-13,0.00010000000003174137,0.0,0.0,0.0,-41.82540000000008,-1.265299999999442,-2.1316282072803006e-14,-0.00010000000018806077,30.0742,-6.80052096,-43.09079999999999,23.27367903999998,-19.817120960000004
18,3.552713678800501e-15,0.00010000000001042508,-1.4210854715202004e-14,0.0,0.0,0.0,-40.383600000000065,-8.366800000000516,-0.0001000000000139778,4.263256414560601e-14,32.250700000000045,-6.258494159999994,-48.750400000001164,25.992205839999922,-22.758194160001693
19,8.881784197001252e-15,-5.684341886080802e-14,7.105427357601002e-15,0.0,0.0,0.0,-43.30750000000013,-15.193999999998713,0.0,9.999999979015683e-05,37.41690000000001,-6.032113920000004,-58.501399999999435,31.38478608000008,-27.116613919999125
20,0.00010000000005305765,2.842170943040401e-14,6.394884621840902e-14,0.0,0.0,0.0,-41.47360000000015,-10.181900000000034,3.019806626980426e-14,-4.263256414560601e-14,34.52530000000013,-6.155193600000002,-51.65539999999983,28.37010640000004,-23.28529359999979
21,2.3092638912203256e-14,-0.00010000000008147936,9.947598300641403e-14,0.0,0.0,0.0,-40.11430000000007,-8.824799999999943,1.4210854715202004e-14,9.947598300641403e-14,27.757399999999873,-6.0668892,-48.93919999999987,21.690510799999807,-27.24868919999983
22,-2.3092638912203256e-14,5.684341886080802e-14,9.999999991805453e-05,0.0,0.0,0.0,-43.97229999999997,-3.5041000000016744,8.881784197001252e-15,-2.842170943040401e-14,28.54090000000004,-6.503382719999992,-47.47630000000103,22.037517280000024,-25.438782720001235
23,2.3092638912203256e-14,-0.00010000000008147936,2.842170943040401e-14,0.0,0.0,0.0,-39.32039999999993,-6.226799999999649,3.375077994860476e-14,-4.263256414560601e-13,28.218799999999977,-6.188567760000009,-45.547299999999666,22.030232240000075,-23.517067759999364
24,-2.4868995751603507e-14,-3.552713678800501e-14,-4.973799150320701e-14,0.0,0.0,0.0,-41.572300000000055,-12.928099999999084,1.2434497875801753e-14,9.999999934962034e-05,39.090799999999916,-6.364070639999996,-54.50029999999984,32.72672935999973,-21.7735706399992
25,1.4210854715202004e-14,7.105427357601002e-14,3.552713678800501e-14,0.0,0.0,0.0,-46.72479999999988,-2.3833999999991065,-0.00010000000001042508,0.00010000000020227162,26.211400000000044,-6.20986104,-49.10819999999782,20.001538960000065,-29.10666103999776
26,-1.0658141036401503e-14,-9.999999995358166e-05,9.999999993226538e-05,0.0,0.0,0.0,-39.142399999999924,-7.845700000001084,-7.105427357601002e-15,-0.0001000000002733259,28.36450000000002,-5.578822799999997,-46.98820000000195,22.785677200000087,-24.20252280000164
27,-2.4868995751603507e-14,4.973799150320701e-14,-9.999999999621423e-05,0.0,0.0,0.0,-37.86339999999991,-14.747799999998474,-4.440892098500626e-14,1.1368683772161603e-13,39.75580000000001,-6.680002320000007,-52.61129999999824,33.075797680000115,-19.535502319998578
28,1.7763568394002505e-14,-1.0658141036401503e-13,-9.999999993937081e-05,0.0,0.0,0.0,-37.06150000000006,-10.243899999999055,-1.7763568394002505e-15,7.673861546209082e-13,33.97379999999991,-5.9752339199999955,-47.30549999999781,27.99856607999981,-19.30693391999776
29,-1.2434497875801753e-14,7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,0.0,-40.1888,1.3854000000004163,3.375077994860476e-14,-0.00010000000008858478,20.4995999999998,-5.815972799999994,-38.80350000000041,14.683627199999862,-24.11987280000055
30,-2.842170943040401e-14,0.00010000000008858478,0.0,0.0,0.0,0.0,-38.969,-9.79879999999963,-1.7763568394002505e-15,7.531752999057062e-13,28.407699999999974,-5.952722400000002,-48.76769999999932,22.454977599999786,-26.312722399999302
31,-2.842170943040401e-14,1.4210854715202004e-14,0.00010000000006016307,0.0,0.0,0.0,-37.72070000000002,-19.250199999999563,5.329070518200751e-15,3.552713678800501e-13,37.14679999999988,-6.191388719999995,-56.9707999999989,30.95541127999982,-26.015388719999308
32,-9.99999999891088e-05,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,-35.73579999999995,-3.1680000000004505,-1.7763568394002505e-14,4.263256414560601e-14,26.00040000000005,-6.040787760000004,-38.903899999999894,19.959612240000016,-18.94428776000011
33,3.552713678800501e-15,0.00010000000003884679,-0.00010000000008147936,0.0,0.0,0.0,-38.845399999999934,-8.42689999999953,-4.440892098500626e-14,2.2737367544323206e-13,26.587399999999988,-5.687409599999995,-47.27230000000017,20.899990400000057,-26.372309600000342
34,-1.7763568394002505e-15,9.237055564881302e-14,-7.105427357601002e-15,0.0,0.0,0.0,-39.661600000000064,-9.304299999998811,-1.0658141036401503e-14,0.0,30.71750000000003,-6.151067279999996,-48.96589999999907,24.566432720000133,-24.39946727999893
35,-1.9539925233402755e-14,6.394884621840902e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-37.04760000000009,-15.724099999999627,-2.842170943040401e-14,-5.115907697472721e-13,38.66809999999995,-6.180565680000008,-52.77170000000001,32.48753431999998,-20.28416568000003
36,1.7763568394002505e-14,-1.4210854715202004e-14,-7.105427357601002e-14,0.0,0.0,0.0,-42.809899999999985,-14.318900000000948,-2.3092638912203256e-14,1.5631940186722204e-13,37.777499999999975,-6.30119088,-57.12879999999991,31.476309119999865,-25.652490880000272
37,9.999999996068709e-05,0.0,-0.00010000000007437393,0.0,0.0,0.0,-41.934400000000046,-9.39250000000029,-5.329070518200751e-15,0.0001000000003017476,30.784799999999862,-6.0954652799999955,-51.32679999999867,24.689334719999945,-26.63746527999895
38,-1.7763568394002505e-15,-0.00010000000008858478,-7.105427357601002e-14,0.0,0.0,0.0,-34.54240000000002,-15.983200000001407,1.7763568394002505e-15,1.8474111129762605e-13,39.44000000000001,-5.636480399999994,-50.52570000000206,33.803519600000016,-16.722180400002507
39,2.842170943040401e-14,-2.842170943040401e-14,9.237055564881302e-14,0.0,0.0,0.0,-43.09709999999994,-20.23829999999895,1.7763568394002505e-15,-3.979039320256561e-13,47.32819999999994,-6.616761840000002,-63.33539999999846,40.71143815999994,-22.623961839998515
40,-8.881784197001252e-15,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-38.63860000000005,-11.270999999998782,9.999999998555609e-05,-9.999999980436769e-05,33.674500000000066,-5.838849359999994,-49.90959999999822,27.835650640000146,-22.073949359998082
