Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0827,980.5071,785.8233,0.0,0.0,0.0,-974.1008,-8998.6135,475.1138,5390.7654,-1719.9404,56.012451119999994,-1962.4219999999996,-1663.92794888,-3626.3499488799994
1,387.9029,1052.0107,781.8625,0.0,0.0,0.0,-969.4334,-8928.3131,466.2009,5361.9592,-1804.5365,58.791204719999996,-1847.8102999999992,-1745.74529528,-3593.5555952799996
2,381.2421,1011.7995,764.2462,0.0,0.0,0.0,-965.0808,-8899.2725,464.2979,5359.8332,-1831.6338,59.61702024,-1882.9343999999992,-1772.01677976,-3654.9511797599994
3,385.3752,997.6432,769.4109,0.0,0.0,0.0,-965.4239,-8880.6965,478.4682,5429.6509,-1880.0045,58.672818719999995,-1785.5720000000001,-1821.33168128,-3606.90368128
4,395.806,1034.4884,764.8863,0.0,0.0,0.0,-962.4254,-8858.1895,475.85,5373.8286,-1866.1965,57.840195599999994,-1775.7556000000004,-1808.3563044,-3584.1119044000006
5,364.0058,1019.752,775.3166,0.0,0.0,0.0,-987.6343,-8882.7986,474.1901,5378.669,-1843.683,56.20191552,-1858.4994000000006,-1787.48108448,-3645.9804844800005
6,390.7496,990.1273,769.6381,0.0,0.0,0.0,-982.8678,-8962.8848,454.0863,5416.1797,-1782.6442,56.1020472,-1924.9716000000008,-1726.5421528,-3651.5137528000005
7,387.8106,1033.7413,808.9441,0.0,0.0,0.0,-966.1692,-8858.2433,467.6725,5350.7372,-1872.3349,58.10076576,-1775.506800000001,-1814.23413424,-3589.740934240001
8,360.9962,1006.8408,784.3633,0.0,0.0,0.0,-967.0925,-8923.0289,489.4257,5389.1329,-1828.8075,58.0520952,-1859.3625000000002,-1770.7554048,-3630.1179048
9,362.8432,1034.6115,771.8452,0.0,0.0,0.0,-964.7612,-8969.8389,487.1527,5410.8162,-1774.1447,55.72832184,-1867.3313000000007,-1718.41637816,-3585.7476781600008
10,388.8878,1035.0451,778.0332,0.0,0.0,0.0,-947.0931,-8938.6526,471.564,5344.087,-1776.836,55.88945712,-1868.128599999999,-1720.94654288,-3589.0751428799995
11,384.1475,1032.3357,788.8417,0.0,0.0,0.0,-971.0561,-8904.5142,477.198,5419.3863,-1865.2733,57.4523064,-1773.6610999999994,-1807.8209936,-3581.482093599999
12,396.2124,1016.5687,782.3064,0.0,0.0,0.0,-978.8429,-8888.403,471.3551,5364.4128,-1817.9463,56.452288319999994,-1836.3905000000004,-1761.49401168,-3597.8845116800003
13,386.374,1023.4245,775.762,0.0,0.0,0.0,-981.2156,-9038.5967,481.009,5421.0749,-1718.7204,54.656578079999996,-1932.1679000000004,-1664.06382192,-3596.2317219200004
14,422.5993,1073.0194,793.3313,0.0,0.0,0.0,-990.9456,-8984.4104,465.974,5363.6023,-1726.819,54.541501919999995,-1856.8297000000011,-1672.27749808,-3529.107198080001
15,377.849,993.812,785.1662,0.0,0.0,0.0,-993.0735,-8994.3061,471.0114,5401.2598,-1744.9719,55.01574648,-1958.2811999999994,-1689.95615352,-3648.2373535199995
16,368.8945,993.9188,785.6402,0.0,0.0,0.0,-970.3728,-9014.4025,460.7582,5386.5413,-1726.5991,54.08959248,-1989.0222999999996,-1672.50950752,-3661.5318075199993
17,362.398,1005.3846,764.6425,0.0,0.0,0.0,-983.7983,-8977.1874,475.3378,5379.8453,-1748.171,54.68333688,-1973.3775000000005,-1693.48766312,-3666.865163120001
18,394.5925,1046.1143,765.6291,0.0,0.0,0.0,-993.2462,-8955.9474,469.3667,5363.3707,-1756.1851,55.67348664,-1910.1202999999987,-1700.51161336,-3610.631913359998
19,387.4351,1000.4723,773.5291,0.0,0.0,0.0,-994.0814,-8811.1975,466.0706,5360.6603,-1877.2429,55.21981392,-1817.111500000001,-1822.02308608,-3639.134586080001
20,365.6093,1020.2405,775.733,0.0,0.0,0.0,-983.446,-8777.1958,473.8664,5366.5438,-1887.5938,54.887713919999996,-1758.648799999999,-1832.7060860800002,-3591.3548860799992
21,422.5369,1034.0302,765.9138,0.0,0.0,0.0,-965.5945,-8927.9786,460.6061,5323.7986,-1726.6134,56.25666792,-1886.687500000001,-1670.35673208,-3557.044232080001
22,408.4803,1039.1059,766.7241,0.0,0.0,0.0,-983.0015,-8951.9295,451.9247,5321.7559,-1711.2982,54.585495359999996,-1946.9400999999998,-1656.7127046399999,-3603.65280464
23,408.7869,976.617,734.8038,0.0,0.0,0.0,-983.4195,-8868.4914,460.2682,5321.3584,-1769.4186,55.79299584,-1950.0766000000012,-1713.62560416,-3663.702204160001
24,379.8328,1061.223,736.8788,0.0,0.0,0.0,-975.6452,-8883.1978,479.9432,5407.5842,-1824.1095,55.96205112,-1793.3810000000003,-1768.14744888,-3561.5284488800003
25,395.3114,1017.7705,769.4317,0.0,0.0,0.0,-952.8864,-8880.8028,475.6033,5358.661,-1835.5044,57.90932064,-1816.9112999999998,-1777.59507936,-3594.5063793599998
26,410.5821,1022.734,774.7664,0.0,0.0,0.0,-963.7888,-8933.8319,470.41,5328.2449,-1757.2099,55.026183599999996,-1890.8832999999995,-1702.1837164,-3593.0670163999994
27,395.7047,1000.5123,743.9472,0.0,0.0,0.0,-985.0113,-8844.8941,473.4059,5408.735,-1892.8112,55.54146024,-1807.6003,-1837.26973976,-3644.87003976
28,409.1919,1020.0373,770.0223,0.0,0.0,0.0,-982.9292,-8876.1651,473.6634,5390.8309,-1864.8496,56.823474239999996,-1795.3485,-1808.02612576,-3603.37462576
29,366.9531,1002.7407,760.1351,0.0,0.0,0.0,-980.9434,-8914.6468,462.4959,5413.3743,-1834.4036,55.1938572,-1889.8910999999998,-1779.2097428000002,-3669.1008428
30,429.3762,1065.3391,769.3297,0.0,0.0,0.0,-998.3106,-8891.3037,454.5399,5371.717,-1821.4792,55.54340568,-1799.3124000000007,-1765.93579432,-3565.2481943200005
31,392.5343,1051.9381,766.1729,0.0,0.0,0.0,-967.585,-8830.0193,468.3268,5385.3862,-1875.5578,55.536241679999996,-1733.246,-1820.02155832,-3553.2675583200003
32,416.8249,1043.1862,767.8426,0.0,0.0,0.0,-975.1282,-8928.5027,471.3921,5376.0836,-1778.446,55.45468584,-1828.3014999999987,-1722.99131416,-3551.2928141599987
33,358.4008,1021.409,775.0731,0.0,0.0,0.0,-961.3643,-9003.4477,466.3953,5418.606,-1747.3145,57.15355248,-1924.9278000000004,-1690.16094752,-3615.08874752
34,381.743,998.4433,764.3381,0.0,0.0,0.0,-975.8257,-8924.5277,469.8942,5341.3343,-1737.2208,54.62051544,-1944.6004999999996,-1682.60028456,-3627.2007845599996
35,410.2852,1040.8931,760.5237,0.0,0.0,0.0,-991.1847,-8972.7438,450.4666,5304.7293,-1694.1999,55.59151608,-1997.0306,-1638.60838392,-3635.63898392
36,385.7674,1018.6078,762.1059,0.0,0.0,0.0,-1005.2363,-8948.2441,478.2053,5376.614,-1759.5037,54.71889552,-1932.1800000000003,-1704.78480448,-3636.9648044800006
37,387.6589,1010.6832,773.8401,0.0,0.0,0.0,-965.68,-8945.6426,459.4795,5401.0034,-1821.5908,56.118156479999996,-1878.6574999999984,-1765.47264352,-3644.1301435199985
38,388.5303,1088.8899,759.0826,0.0,0.0,0.0,-974.0142,-8804.1346,459.3422,5362.3056,-1866.7053,58.460331599999996,-1719.998199999999,-1808.2449684,-3528.2431683999994
39,388.6834,1036.1841,771.2272,0.0,0.0,0.0,-999.5671,-8767.507,455.1641,5325.3717,-1881.9399,55.98625176,-1790.4436000000005,-1825.9536482400001,-3616.397248240001
40,396.1212,985.4647,774.5292,0.0,0.0,0.0,-972.5059,-8937.2782,454.6619,5294.8403,-1721.3914,58.132497599999994,-2004.1668000000009,-1663.2589024,-3667.425702400001
41,381.0337,1018.8473,785.1174,0.0,0.0,0.0,-958.6443,-8906.0981,467.8039,5344.0008,-1806.6805,58.106473199999996,-1867.939299999999,-1748.5740268,-3616.513326799999
42,387.7492,1028.9846,766.8367,0.0,0.0,0.0,-988.957,-8963.5788,472.1934,5321.561,-1694.2434,56.3644296,-1975.2109,-1637.8789704,-3613.0898704
