Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,381.2524,1013.9908,785.4337,0.0,0.0,0.0,-980.4435,-9033.9564,467.6636,5318.9682,-1646.1403,54.25181208,-2047.091199999998,-1591.88848792,-3638.979687919998
1,382.6796,1021.7697,766.6355,0.0,0.0,0.0,-960.6795,-9040.0898,459.3149,5363.7414,-1664.6545,56.190453119999994,-2006.6281999999992,-1608.46404688,-3615.0922468799995
2,378.4798,1032.8515,751.5881,0.0,0.0,0.0,-953.6674,-9052.2365,459.761,5376.3703,-1687.0987,54.39292704,-2006.8532000000005,-1632.70577296,-3639.5589729600006
3,409.302,1017.2094,776.2865,0.0,0.0,0.0,-947.8866,-9105.8507,489.7949,5395.0905,-1666.5167,55.454835599999996,-1966.054000000001,-1611.0618643999999,-3577.115864400001
4,380.5743,1015.2799,748.5019,0.0,0.0,0.0,-977.372,-9070.1268,463.9789,5352.0058,-1624.7561,53.77995072,-2087.1580000000004,-1570.97614928,-3658.13414928
5,387.3191,1058.9505,764.8458,0.0,0.0,0.0,-984.2875,-8970.3041,458.5011,5324.0066,-1704.8908,54.27204336,-1960.968499999999,-1650.61875664,-3611.5872566399994
6,358.2442,1011.8548,776.4763,0.0,0.0,0.0,-944.6102,-9095.0394,473.9804,5407.5707,-1659.6319,53.420916240000004,-2011.5231999999996,-1606.21098376,-3617.7341837599997
7,398.7749,1012.9243,769.1932,0.0,0.0,0.0,-982.4875,-9073.9656,468.2072,5382.8043,-1670.1974,53.95733784,-2024.5491999999995,-1616.24006216,-3640.7892621599995
8,407.5477,1037.5114,770.5545,0.0,0.0,0.0,-972.7028,-9162.7901,458.7459,5365.7424,-1586.9039,54.09932184,-2095.3910000000005,-1532.8045781600001,-3628.195578160001
9,403.5355,1017.4809,764.9774,0.0,0.0,0.0,-977.3875,-9013.4367,453.2691,5376.2264,-1726.395,54.96793848,-1975.3348999999998,-1671.42706152,-3646.7619615199997
10,363.6607,995.3797,764.1571,0.0,0.0,0.0,-951.9471,-8992.8259,471.9475,5375.3784,-1756.1871,55.5471216,-1974.2496,-1700.6399784,-3674.8895784
11,412.3333,1004.9406,770.3571,0.0,0.0,0.0,-981.7803,-8994.7538,463.3884,5375.0432,-1719.8272,56.36811168,-1950.4714999999997,-1663.4590883199999,-3613.9305883199995
