Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.1316282072803006e-14,-3.907985046680551e-14,1.2434497875801753e-14,0.0,0.0,0.0,-32.90499999999993,-9.0867000000013,0.0001000000000015433,-2.913225216616411e-13,22.02509999999993,-5.306493599999993,-41.99160000000065,16.718606399999956,-25.272993600000696
1,-1.4210854715202004e-14,6.394884621840902e-14,-9.999999995358166e-05,0.0,0.0,0.0,-34.46220000000001,-17.6808000000012,-1.4210854715202004e-14,-2.842170943040401e-14,36.08139999999993,-5.2538306400000065,-52.143100000000814,30.82756936000001,-21.31553064000103
2,0.0,1.7763568394002505e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-38.31630000000008,-12.937200000000033,0.00010000000002285958,-1.1368683772161603e-13,30.60539999999996,-5.6938989599999985,-51.25340000000004,24.911501039999813,-26.341898959999547
3,-1.4210854715202004e-14,-1.0302869668521453e-13,2.1316282072803006e-14,0.0,0.0,0.0,-36.77080000000001,-16.58900000000029,0.0,1.3500311979441904e-13,31.190799999999946,-5.432564159999998,-53.35979999999975,25.758235840000168,-27.601564159999583
4,-9.999999998999698e-05,-1.5276668818842154e-13,-3.552713678800501e-15,0.0,0.0,0.0,-36.483599999999996,-25.005000000000607,3.197442310920451e-14,1.4210854715202004e-14,32.62930000000004,-5.432005439999999,-61.488700000000705,27.197294560000074,-34.29140544000085
5,2.1316282072803006e-14,1.9539925233402755e-13,9.592326932761353e-14,0.0,0.0,0.0,-38.09760000000007,-23.30779999999966,9.999999999443787e-05,2.6290081223123707e-13,40.470500000000115,-5.569258320000005,-61.405300000000295,34.90124168000002,-26.50405832000005
6,-3.197442310920451e-14,-6.039613253960852e-14,-6.394884621840902e-14,0.0,0.0,0.0,-36.592199999999934,-16.72959999999855,9.999999995002895e-05,1.2789769243681803e-13,28.060599999999987,-5.619940559999991,-53.32169999999901,22.440659439999806,-30.881040559998752
7,-4.263256414560601e-14,-7.105427357601002e-15,-3.197442310920451e-14,0.0,0.0,0.0,-34.252200000000094,-14.727200000000238,-9.999999995358166e-05,0.00010000000035859102,32.969700000000046,-5.402523599999993,-48.97940000000064,27.56717640000008,-21.412223600000786
8,7.105427357601002e-15,-0.00010000000007437393,0.00010000000001042508,0.0,0.0,0.0,-33.472899999999974,-14.402899999998482,2.842170943040401e-14,4.050093593832571e-13,30.31189999999998,-5.7138163199999985,-47.87579999999791,24.598083679999903,-23.27771631999846
9,-0.000100000000054834,-3.552713678800501e-15,-0.00010000000007792664,0.0,0.0,0.0,-35.602499999999985,-15.222400000000242,5.329070518200751e-15,2.913225216616411e-13,34.14730000000013,-5.692395599999998,-50.82510000000052,28.45490440000009,-22.37019560000043
10,-1.4210854715202004e-14,1.1368683772161603e-13,-9.999999999621423e-05,0.0,0.0,0.0,-34.512599999999985,-17.972700000000607,-7.105427357601002e-15,-9.999999983989483e-05,29.326999999999863,-5.558382720000003,-52.4855,23.768617279999944,-28.716882720000058
11,-0.00010000000000687237,2.842170943040401e-14,1.0302869668521453e-13,0.0,0.0,0.0,-32.730099999999894,-16.62430000000058,0.00010000000001575415,4.973799150320701e-14,32.750900000000016,-5.306872319999998,-49.3544,27.444027679999994,-21.910372319999773
12,1.2434497875801753e-14,-2.842170943040401e-14,-4.263256414560601e-14,0.0,0.0,0.0,-35.6855,-13.9785000000008,1.7763568394002505e-15,-4.192202140984591e-13,30.513799999999918,-5.52711096,-49.66400000000144,24.986689039999867,-24.67731096000179
13,1.865174681370263e-14,9.237055564881302e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-29.118300000000055,-13.088199999999262,-1.4210854715202004e-14,1.4210854715202004e-13,29.047100000000057,-5.0666364,-42.206499999998194,23.980463600000157,-18.22603639999872
14,-2.042810365310288e-14,7.815970093361102e-14,-7.638334409421077e-14,0.0,0.0,0.0,-32.98189999999997,-12.624499999998804,-2.6645352591003757e-14,-8.597567102697212e-13,34.529399999999896,-5.4213400799999985,-45.606399999999624,29.108059919999853,-16.498340079999544
15,-2.6645352591003757e-14,-1.4210854715202004e-13,-5.329070518200751e-15,0.0,0.0,0.0,-24.64109999999998,-17.917299999999678,0.00010000000004772858,2.7711166694643907e-13,36.357100000000074,-5.096936879999998,-42.55829999999968,31.26016312000013,-11.298136879999092
16,2.842170943040401e-14,0.00010000000017740263,0.0,0.0,0.0,0.0,-32.93040000000002,-12.753100000000565,9.999999999799059e-05,7.602807272633072e-13,32.3619999999998,-5.209125119999997,-45.683300000000884,27.152874879999786,-18.53042512000087
17,3.552713678800501e-14,-3.197442310920451e-14,9.999999996601616e-05,0.0,0.0,0.0,-37.172799999999974,-12.953799999999852,-2.4868995751603507e-14,-0.00010000000003174137,27.733799999999942,-5.3088112800000005,-50.12660000000065,22.424988719999906,-27.70161128000074
18,-1.4210854715202004e-14,-9.059419880941277e-14,1.7763568394002505e-14,0.0,0.0,0.0,-33.37539999999996,-17.969999999999153,-2.6645352591003757e-14,-0.00010000000001042508,33.0306000000001,-5.241828959999992,-51.34549999999935,27.788771040000135,-23.556728959998985
19,2.930988785010413e-14,-4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-34.98680000000005,-16.458199999999024,7.105427357601002e-15,3.694822225952521e-13,31.35990000000006,-5.315270400000003,-51.445000000000306,26.044629599999908,-25.40037040000017
20,3.730349362740526e-14,-1.0658141036401503e-14,6.039613253960852e-14,0.0,0.0,0.0,-35.99830000000007,-22.562099999999425,-1.7763568394002505e-15,9.999999954146688e-05,36.1451000000001,-5.545362239999999,-58.56029999999981,30.59973776000003,-27.960562240000016
21,3.552713678800501e-14,1.2789769243681803e-13,-0.00010000000001753051,0.0,0.0,0.0,-34.08859999999997,-23.212500000000183,-1.2434497875801753e-14,-6.039613253960852e-13,38.87520000000002,-5.496231599999996,-57.30119999999955,33.37896839999991,-23.9222315999994
22,-4.263256414560601e-14,-2.842170943040401e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-37.710899999999995,-17.625000000001272,-3.552713678800501e-15,9.999999956988859e-05,36.37279999999993,-5.643761760000001,-55.335800000001825,30.7290382400001,-24.60676176000195
23,-1.7763568394002505e-14,-7.815970093361102e-14,3.907985046680551e-14,0.0,0.0,0.0,-29.132999999999942,-31.24279999999876,-7.105427357601002e-15,1.9895196601282805e-13,44.447799999999944,-5.431726079999997,-60.37579999999852,39.01607392,-21.359726079998524
24,-3.2862601528904634e-14,-5.684341886080802e-14,6.039613253960852e-14,0.0,0.0,0.0,-36.87219999999993,-9.072900000000686,3.552713678800501e-15,-1.5631940186722204e-13,27.496100000000006,-5.52901608,-45.945100000001304,21.96708392000013,-23.978016080001396
