Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
23,9.999999999799059e-05,-9.999999996779252e-05,-1.0658141036401503e-13,0.0,0.0,0.0,-34.00919999999998,-21.929800000001322,2.4868995751603507e-14,-4.263256414560601e-14,40.29800000000009,-37.192999999999884,49.02500000000002,-55.93900000000197,52.13000000000022,-3.8090000000017454
24,1.1546319456101628e-14,-7.815970093361102e-14,8.881784197001252e-14,0.0,0.0,0.0,-34.00810000000001,-18.13359999999868,1.2434497875801753e-14,2.7000623958883807e-13,36.33519999999986,-35.40210000000016,47.72380000000006,-52.141699999998835,48.65689999999976,-3.4847999999986214
25,-3.907985046680551e-14,-0.00010000000005305765,4.973799150320701e-14,0.0,0.0,0.0,-37.34760000000003,-22.323300000001666,9.999999997845066e-05,2.8421709430404007e-13,45.1276,-36.38979999999995,48.34180000000007,-59.670900000001296,57.079600000000234,-2.5913000000015174
26,-8.881784197001252e-16,-3.552713678800501e-14,7.815970093361102e-14,0.0,0.0,0.0,-32.24960000000004,-29.191099999999423,-1.4210854715202004e-14,9.999999932119863e-05,47.19209999999992,-35.98810000000005,48.179699999999904,-61.440600000000074,59.383699999999884,-2.0569000000006454
27,-1.7763568394002505e-15,-3.552713678800501e-14,7.815970093361102e-14,0.0,0.0,0.0,-35.4556,-20.07959999999946,-9.999999998377973e-05,0.0001000000000672685,42.97360000000001,-35.406900000000114,46.6533,-55.535199999999776,54.219999999999786,-1.3152000000002175
28,-1.5987211554602254e-14,-9.99999999109491e-05,-3.552713678800501e-14,0.0,0.0,0.0,-24.780599999999914,-32.64880000000055,7.105427357601002e-15,8.526512829121202e-14,52.77960000000001,-35.93620000000003,46.54479999999994,-57.42950000000155,63.38819999999992,5.9586999999974495
29,-0.00010000000001042508,9.947598300641403e-14,-9.999999996779252e-05,0.0,0.0,0.0,-30.400100000000037,-30.080499999998963,-2.4868995751603507e-14,2.8421709430404007e-13,50.51229999999994,-32.27429999999998,45.25960000000007,-60.48079999999891,63.49759999999992,3.016800000000778
30,-2.4868995751603507e-14,-0.00010000000013121735,9.999999994292352e-05,0.0,0.0,0.0,-33.78940000000008,-21.925600000001154,-3.552713678800501e-15,9.99999997048917e-05,42.11730000000007,-35.72349999999992,48.57170000000003,-55.714900000002075,54.96550000000029,-0.749400000001792
31,1.7763568394002505e-15,2.842170943040401e-14,-3.197442310920451e-14,0.0,0.0,0.0,-30.046399999999945,-37.8766999999999,4.263256414560601e-14,-1.4210854715202004e-14,53.9073,-35.1942999999999,46.43050000000006,-67.92309999999942,65.14350000000005,-2.7795999999996113
32,-3.197442310920451e-14,-0.00010000000002463594,-9.999999992160724e-05,0.0,0.0,0.0,-32.163200000000046,-32.21449999999969,-9.999999999266151e-05,-0.00010000000001753051,55.386199999999974,-34.22569999999992,48.40309999999999,-64.37809999999915,69.56360000000004,5.18550000000112
33,-2.4868995751603507e-14,-2.1316282072803006e-14,-9.999999996779252e-05,0.0,0.0,0.0,-32.29710000000005,-22.166599999999796,-9.999999998200337e-05,9.999999984344754e-05,46.614800000000116,-33.62080000000006,48.30960000000003,-54.46380000000039,61.303599999999975,6.8397999999989025
34,0.0,-9.999999992515995e-05,0.00010000000001753051,0.0,0.0,0.0,-41.65300000000002,-15.59750000000055,-0.00010000000000509601,-0.00010000000017384991,41.79100000000008,-34.96280000000001,48.29319999999997,-57.250700000000606,55.12139999999981,-2.1293000000003275
35,-3.375077994860476e-14,6.394884621840902e-14,-3.552713678800501e-15,0.0,0.0,0.0,-38.02440000000001,-8.789699999998888,1.0658141036401503e-14,2.842170943040401e-14,42.02169999999991,-35.81330000000002,47.90159999999999,-46.814099999998604,54.11,7.295900000001396
36,5.3290705182007514e-14,-4.973799150320701e-14,-0.00010000000000331966,0.0,0.0,0.0,-32.71600000000001,-26.827600000001013,3.019806626980426e-14,-0.00010000000036569645,47.05090000000003,-35.70939999999992,46.197299999999984,-59.54380000000131,57.538800000000094,-2.005000000001445
37,9.999999999443787e-05,-0.0001000000001170065,7.460698725481052e-14,0.0,0.0,0.0,-33.95709999999998,-18.0587000000005,2.6645352591003757e-14,-2.3447910280083306e-13,36.638600000000096,-33.687000000000076,46.00780000000008,-52.01580000000067,48.9594000000001,-3.056400000000572
38,-7.105427357601002e-15,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-35.62739999999998,-22.64969999999967,-5.329070518200751e-15,4.689582056016661e-13,47.754699999999985,-35.43050000000005,48.77610000000005,-58.27709999999885,61.10029999999999,2.823200000000675
39,0.00010000000001131326,7.105427357601002e-14,4.618527782440651e-14,0.0,0.0,0.0,-24.583299999999937,-56.93060000000132,-9.999999999799059e-05,0.00010000000025911504,64.33190000000005,-36.38030000000006,47.95839999999989,-81.5138000000012,75.90999999999977,-5.603800000001435
40,-0.0001000000000423995,9.999999988252739e-05,-6.394884621840902e-14,0.0,0.0,0.0,-32.263499999999965,-35.52700000000023,2.1316282072803006e-14,-0.0001000000001951662,53.65850000000003,-33.15309999999997,45.81070000000005,-67.79059999999929,66.3161,-1.4744999999990611
41,2.4868995751603507e-14,9.999999986831654e-05,-2.842170943040401e-14,0.0,0.0,0.0,-31.660300000000056,-31.195499999999996,-3.907985046680551e-14,8.384404281969182e-13,55.87860000000009,-35.156499999999966,46.81299999999999,-62.855699999999445,67.53509999999989,4.679400000000896
42,-2.3092638912203256e-14,-0.00010000000003884679,-4.973799150320701e-14,0.0,0.0,0.0,-31.20449999999998,-19.031299999999973,-1.9539925233402755e-14,9.99999994419909e-05,37.07220000000006,-30.9511999999999,45.30530000000001,-50.235799999999855,51.42629999999994,1.190500000001002
43,-9.999999998200337e-05,2.1316282072803006e-14,3.552713678800501e-14,0.0,0.0,0.0,-29.84349999999999,-29.224699999999658,9.999999995535802e-05,4.050093593832571e-13,43.06280000000001,-32.921600000000026,44.95379999999991,-59.06819999999915,55.09499999999989,-3.9731999999997143
44,-1.0658141036401503e-14,0.00010000000001042508,3.197442310920451e-14,0.0,0.0,0.0,-29.85309999999997,-26.253699999999085,0.00010000000000331966,4.618527782440651e-13,46.66339999999988,-35.08559999999997,45.21839999999994,-56.1065999999997,56.79619999999984,0.6895999999994658
45,-8.881784197001252e-15,-9.999999984700025e-05,2.4868995751603507e-14,0.0,0.0,0.0,-33.8355999999999,-33.91260000000025,0.00010000000000331966,-1.4210854715202004e-14,63.57820000000001,-36.51729999999993,47.73510000000007,-67.74820000000017,74.79600000000015,7.047799999999533
46,1.0658141036401503e-14,9.999999993937081e-05,-7.105427357601002e-15,0.0,0.0,0.0,-32.941100000000034,-24.609100000000154,-1.5987211554602254e-14,0.0,50.97650000000009,-36.37080000000007,48.093099999999964,-57.55009999999952,62.698799999999984,5.148700000000474
47,1.9539925233402755e-14,4.263256414560601e-14,6.394884621840902e-14,0.0,0.0,0.0,-30.747199999999953,-24.274000000000697,-1.7763568394002505e-14,1.2079226507921703e-13,46.85540000000002,-33.597300000000175,45.21510000000008,-55.02120000000025,58.47319999999981,3.4520000000000124
48,-4.263256414560601e-14,-6.394884621840902e-14,4.263256414560601e-14,0.0,0.0,0.0,-30.567800000000098,-37.17210000000027,2.4868995751603507e-14,4.476419235288631e-13,56.632199999999855,-36.3473000000001,47.01950000000002,-67.73990000000025,67.30439999999979,-0.43550000000092837
49,0.00010000000003351772,-1.9895196601282805e-13,9.99999999642398e-05,0.0,0.0,0.0,-39.52820000000002,-25.812800000000166,8.881784197001252e-15,-0.00010000000004595222,48.08110000000009,-33.94690000000015,48.76539999999998,-65.34090000000145,62.899599999999694,-2.441300000000858
50,2.1316282072803006e-14,-9.999999987542196e-05,-6.750155989720952e-14,0.0,0.0,0.0,-29.923000000000023,-26.929000000001494,-8.881784197001252e-15,5.968558980384842e-13,46.34189999999989,-34.08860000000011,46.895500000000006,-56.852099999999886,59.14880000000001,2.296700000000122
51,7.105427357601002e-15,-8.526512829121202e-14,1.7763568394002505e-14,0.0,0.0,0.0,-34.85700000000007,-31.832799999999636,1.0658141036401503e-14,5.897504706808832e-13,51.35380000000001,-35.832199999999915,47.717300000000066,-66.68979999999837,63.23890000000027,-3.450899999998782
52,-1.0658141036401503e-14,-7.815970093361102e-14,9.999999996068709e-05,0.0,0.0,0.0,-32.11730000000004,-18.767100000001108,-2.3092638912203256e-14,-0.0001000000003799073,50.78739999999995,-37.66070000000005,46.69870000000001,-50.88440000000173,59.82539999999979,8.940999999998063
53,9.999999999621423e-05,-7.815970093361102e-14,-0.00010000000003529408,0.0,0.0,0.0,-36.68260000000002,-21.98069999999953,0.00010000000000687237,-1.9895196601282805e-13,50.09369999999986,-35.378599999999864,47.873699999999964,-58.663199999999975,62.588799999999964,3.9256000000004363
54,3.552713678800501e-15,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-31.88100000000003,-33.660000000000295,-1.9539925233402755e-14,-0.00010000000047227786,52.65020000000017,-34.183099999999875,46.46159999999998,-65.54110000000063,64.92870000000028,-0.6123999999998873
55,9.999999997134523e-05,-2.0605739337042905e-13,6.394884621840902e-14,0.0,0.0,0.0,-32.57730000000004,-27.209500000001483,9.99999999642398e-05,-4.902744876744691e-13,48.26900000000016,-33.69649999999992,45.86749999999992,-59.78660000000022,60.440000000000275,0.6533999999998343
56,8.881784197001252e-15,-1.7763568394002505e-13,8.171241461241152e-14,0.0,0.0,0.0,-27.109199999999895,-42.9531999999991,-5.329070518200751e-15,-9.999999950949245e-05,60.39630000000012,-32.13259999999994,45.58579999999998,-70.06249999999798,73.84950000000026,3.78700000000228
57,-1.7763568394002505e-15,0.00010000000012411192,-1.0658141036401503e-13,0.0,0.0,0.0,-31.150199999999952,-30.946099999999873,1.4210854715202004e-14,3.623767952376511e-13,52.19080000000007,-34.995900000000084,46.3127,-62.096199999998646,63.50759999999998,1.4114000000013434
58,3.552713678800501e-14,-9.999999988963282e-05,0.00010000000000687237,0.0,0.0,0.0,-33.433900000000044,-27.485000000000596,5.329070518200751e-15,0.00010000000002463594,46.72540000000001,-35.534499999999916,46.62780000000002,-60.918800000000005,57.818700000000234,-3.1000999999993297
59,9.999999997312159e-05,4.973799150320701e-14,-9.999999996068709e-05,0.0,0.0,0.0,-30.706599999999924,-33.4028999999998,7.105427357601002e-15,-4.689582056016661e-13,54.63950000000004,-34.527999999999906,48.12969999999993,-64.10949999999997,68.24119999999984,4.131699999999867
60,9.99999999891088e-05,9.999999992515995e-05,-2.842170943040401e-14,0.0,0.0,0.0,-29.565199999999955,-31.316099999999025,-9.999999999976694e-05,-1.8474111129762605e-13,53.32050000000001,-32.90750000000009,45.053699999999964,-60.88120000000019,65.46669999999989,4.5854999999996835
61,-8.881784197001252e-15,-5.684341886080802e-14,2.4868995751603507e-14,0.0,0.0,0.0,-36.59599999999991,-20.625299999999612,9.999999999621423e-05,6.323830348264892e-13,51.16969999999991,-34.849400000000216,47.55729999999997,-57.22119999999872,63.877599999999546,6.656400000001057
62,-1.7763568394002505e-14,-3.552713678800501e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-32.36529999999988,-24.34409999999977,9.999999997312159e-05,-0.00010000000000331966,43.66719999999996,-34.95799999999994,45.977599999999946,-56.709400000000485,54.68679999999996,-2.0226000000005158
63,-1.7763568394002505e-15,-0.00010000000005305765,9.999999993937081e-05,0.0,0.0,0.0,-36.23859999999997,-15.369199999999239,-9.999999998733244e-05,5.044853423896711e-13,44.945899999999995,-36.063800000000114,46.343100000000014,-51.607899999998466,55.225199999999894,3.6173000000014284
64,4.973799150320701e-14,-9.237055564881302e-14,-7.105427357601002e-14,0.0,0.0,0.0,-32.004299999999986,-26.253900000000044,1.9539925233402755e-14,-0.00010000000010990107,48.61630000000001,-35.98810000000002,47.848799999999926,-58.25830000000103,60.47699999999992,2.218699999998435
65,9.999999998555609e-05,1.4210854715202004e-14,9.999999997845066e-05,0.0,0.0,0.0,-27.15580000000004,-27.42260000000077,-0.00010000000003351772,-5.115907697472721e-13,46.235600000000034,-34.92970000000001,46.2012,-54.57830000000217,57.50710000000025,2.928799999998077
66,3.552713678800501e-15,-9.999999989673825e-05,-4.973799150320701e-14,0.0,0.0,0.0,-37.25740000000005,-32.31109999999961,2.1316282072803006e-14,7.815970093361102e-14,51.63290000000008,-37.97259999999997,47.69270000000003,-69.56859999999814,61.35300000000025,-8.215599999998119
67,1.7763568394002505e-14,-2.842170943040401e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.21770000000003,-17.303999999998766,-5.329070518200751e-15,7.105427357601002e-15,46.95519999999997,-36.66850000000014,48.054499999999955,-52.52169999999934,58.341199999999674,5.819500000000794
68,2.1316282072803006e-14,1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,0.0,-26.086000000000098,-26.181699999999424,9.999999999266151e-05,-1.3500311979441904e-13,41.02689999999996,-32.39239999999994,44.3648,-52.26759999999972,52.99930000000014,0.7317000000004157
69,3.197442310920451e-14,-6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-35.190100000000086,-29.353500000001063,-7.105427357601002e-15,8.526512829121202e-14,49.894799999999975,-35.01010000000009,44.93659999999998,-64.54360000000165,59.82129999999975,-4.7223000000021145
70,-9.999999996956888e-05,-6.394884621840902e-14,4.618527782440651e-14,0.0,0.0,0.0,-33.0851,-30.094899999999413,3.552713678800501e-15,6.394884621840902e-14,54.27810000000011,-32.425399999999854,44.96660000000006,-63.1800999999995,66.81930000000054,3.639200000000585
71,-0.00010000000001753051,-0.00010000000001042508,-1.7763568394002505e-14,0.0,0.0,0.0,-33.670800000000106,-36.93719999999961,-5.329070518200751e-15,-1.6342482922482304e-13,58.97920000000019,-36.28100000000013,47.434400000000004,-70.60820000000055,70.13260000000007,-0.47560000000093083
72,-9.999999998022702e-05,0.0,2.842170943040401e-14,0.0,0.0,0.0,-31.83219999999998,-30.52339999999994,1.0658141036401503e-14,0.00010000000026622047,50.8711,-34.47600000000007,46.595399999999906,-62.35559999999886,62.99049999999971,0.6349000000010889
73,1.7763568394002505e-15,-1.4921397450962104e-13,-2.842170943040401e-14,0.0,0.0,0.0,-29.348799999999972,-21.018099999998398,-3.552713678800501e-15,0.00010000000000331966,34.954400000000064,-32.416000000000004,43.93560000000008,-50.366799999998534,46.474000000000025,-3.8927999999982887
74,-1.5987211554602254e-14,-1.4921397450962104e-13,0.00010000000003529408,0.0,0.0,0.0,-29.462100000000007,-26.094699999999676,-4.973799150320701e-14,1.5631940186722204e-13,45.3488000000001,-35.39749999999998,46.97099999999999,-55.55669999999981,56.92230000000011,1.365600000000299
75,9.999999999266151e-05,7.105427357601002e-15,-6.394884621840902e-14,0.0,0.0,0.0,-30.166000000000047,-20.60269999999845,2.1316282072803006e-14,5.542233338928781e-13,38.45459999999993,-35.052599999999956,46.138799999999954,-50.76859999999735,49.54080000000005,-1.2277999999975364
76,7.105427357601002e-15,9.237055564881302e-14,-9.999999997489795e-05,0.0,0.0,0.0,-32.660099999999936,-22.0587000000005,-5.329070518200751e-15,-1.5631940186722204e-13,37.36139999999986,-32.86489999999994,45.322600000000044,-54.71889999999917,49.81910000000008,-4.899799999999779
77,1.0658141036401503e-14,0.00010000000003174137,7.105427357601002e-14,0.0,0.0,0.0,-30.40239999999994,-30.726000000001548,-7.105427357601002e-15,6.892264536872972e-13,54.96209999999992,-35.78020000000005,47.81490000000004,-61.12830000000075,66.99679999999968,5.868499999998477
78,-5.329070518200751e-15,9.237055564881302e-14,-9.999999993226538e-05,0.0,0.0,0.0,-30.690400000000032,-32.20080000000024,-0.00010000000001042508,-6.927791673660977e-13,52.89019999999989,-32.860199999999956,44.70809999999999,-62.89140000000076,64.73809999999969,1.8466999999993874
79,-9.999999999443787e-05,1.2079226507921703e-13,4.263256414560601e-14,0.0,0.0,0.0,-29.41490000000002,-28.75470000000108,0.0,-2.3447910280083306e-13,47.41239999999979,-36.432300000000154,47.82789999999994,-58.16970000000072,58.80799999999947,0.6382999999987504
80,-2.842170943040401e-14,-2.842170943040401e-14,0.00010000000006371579,0.0,0.0,0.0,-27.937100000000008,-32.08489999999925,-7.105427357601002e-15,-2.5579538487363607e-13,51.3966000000002,-34.797399999999804,47.13029999999991,-60.02189999999817,63.72950000000042,3.7076000000022518
81,9.999999998377973e-05,8.526512829121202e-14,-9.999999996068709e-05,0.0,0.0,0.0,-37.48310000000002,-20.273199999999804,9.999999999976694e-05,-4.476419235288631e-13,45.08879999999992,-35.45889999999995,46.16870000000001,-57.756200000000334,55.79860000000009,-1.9576000000000064
82,-4.440892098500626e-14,9.947598300641403e-14,-7.815970093361102e-14,0.0,0.0,0.0,-30.121000000000056,-32.38950000000024,7.105427357601002e-15,-4.973799150320701e-14,47.466400000000064,-36.16770000000012,47.58409999999996,-62.51049999999951,58.88279999999979,-3.6276999999992583
83,-1.7763568394002505e-14,3.552713678800501e-14,-4.618527782440651e-14,0.0,0.0,0.0,-33.00530000000006,-18.96779999999947,-2.1316282072803006e-14,-4.760636329592671e-13,42.309099999999844,-36.58819999999988,47.84480000000003,-51.973099999999775,53.56569999999999,1.5926000000002105
84,-9.999999999443787e-05,-6.394884621840902e-14,4.618527782440651e-14,0.0,0.0,0.0,-37.936300000000024,-24.598300000001174,-4.263256414560601e-14,1.4210854715202004e-14,48.131999999999806,-36.07320000000004,47.489499999999964,-62.53470000000175,59.548299999999614,-2.98640000000168
85,-3.019806626980426e-14,1.2079226507921703e-13,-6.039613253960852e-14,0.0,0.0,0.0,-32.0495000000001,-27.599499999999438,0.00010000000003884679,-2.0605739337042905e-13,50.73840000000008,-34.221000000000004,45.88550000000007,-59.64890000000054,62.402900000000145,2.7539999999993725
86,-5.329070518200751e-15,9.947598300641403e-14,9.237055564881302e-14,0.0,0.0,0.0,-29.991100000000007,-27.967599999998598,-3.197442310920451e-14,1.4210854715202004e-13,55.32450000000014,-34.915600000000126,46.36250000000001,-57.95869999999762,66.77140000000003,8.812700000002408
87,-0.00010000000002108322,-9.947598300641403e-14,9.999999999976694e-05,0.0,0.0,0.0,-36.363400000000034,-25.058300000000088,0.0,-1.9184653865522705e-13,48.85120000000017,-36.41329999999986,47.75099999999993,-61.42170000000041,60.18890000000035,-1.232799999999834
88,-2.3092638912203256e-14,-3.552713678800501e-14,7.105427357601002e-15,0.0,0.0,0.0,-28.089499999999973,-28.29799999999895,2.842170943040401e-14,1.2789769243681803e-13,52.356499999999805,-33.2288000000002,46.41129999999996,-56.38749999999911,65.53899999999956,9.15150000000046
89,-2.4868995751603507e-14,9.999999992515995e-05,9.999999999976694e-05,0.0,0.0,0.0,-31.89939999999988,-48.527700000000166,-2.1316282072803006e-14,0.00010000000055043756,64.88090000000008,-36.85750000000016,48.24739999999999,-80.42679999999984,76.2707999999998,-4.156000000000269
90,2.4868995751603507e-14,7.105427357601002e-15,-9.999999991805453e-05,0.0,0.0,0.0,-34.997800000000076,-25.176700000000068,-7.105427357601002e-15,-0.0001000000006641244,44.76809999999995,-34.31549999999994,46.562800000000074,-60.17470000000161,57.01539999999985,-3.1593000000022116
91,3.552713678800501e-15,1.3500311979441904e-13,0.00010000000001042508,0.0,0.0,0.0,-25.92710000000001,-31.078900000000587,1.7763568394002505e-15,-5.542233338928781e-13,49.955399999999955,-36.87169999999995,47.23089999999994,-57.00590000000214,60.31459999999983,3.3086999999981472
92,-3.197442310920451e-14,-7.105427357601002e-14,1.7763568394002505e-14,0.0,0.0,0.0,-35.688899999999904,-23.868999999999673,-9.999999998200337e-05,5.115907697472721e-13,46.00429999999999,-33.73430000000001,45.40959999999996,-59.557999999998685,57.679599999999944,-1.8783999999987415
93,0.0001000000000423995,7.815970093361102e-14,-4.263256414560601e-14,0.0,0.0,0.0,-31.514499999999998,-30.80820000000125,3.730349362740526e-14,-2.842170943040401e-14,51.545199999999845,-36.536100000000204,47.205200000000026,-62.32260000000133,62.21429999999967,-0.1083000000016554
94,1.4210854715202004e-14,-1.4210854715202004e-13,8.171241461241152e-14,0.0,0.0,0.0,-34.11549999999995,-6.50529999999921,9.999999999799059e-05,-6.252776074688882e-13,30.707399999999986,-31.55609999999991,46.02490000000006,-40.6206999999996,45.17620000000025,4.555500000000421
95,-4.529709940470639e-14,-1.0658141036401503e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-26.147400000000083,-31.29879999999916,-3.375077994860476e-14,-0.00010000000000331966,51.408,-36.767700000000076,45.53570000000002,-57.44629999999938,60.17599999999983,2.7297000000009035
96,9.99999999891088e-05,-2.1316282072803006e-14,8.526512829121202e-14,0.0,0.0,0.0,-32.774499999999996,-34.53500000000038,-3.552713678800501e-14,-9.999999966936457e-05,58.568600000000174,-35.05259999999996,45.92109999999997,-67.30949999999969,69.43710000000017,2.1276000000000295
97,6.217248937900877e-15,-7.105427357601002e-14,5.3290705182007514e-14,0.0,0.0,0.0,-31.80590000000008,-15.35129999999998,9.999999999976694e-05,9.999999997489795e-05,33.496899999999954,-34.773899999999806,46.02090000000001,-47.1569999999997,44.74390000000005,-2.413100000000327
