Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
34,-1.2434497875801753e-14,-1.4210854715202004e-13,6.394884621840902e-14,0.0,0.0,0.0,-32.454799999999985,-24.15019999999962,3.2862601528904634e-14,-2.5579538487363607e-13,42.222200000000214,-31.1875000000002,46.86260000000002,-56.60499999999914,57.897299999999916,1.292300000000786
35,-9.999999999088516e-05,-4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-29.846100000000018,-39.2690000000005,1.2434497875801753e-14,2.5579538487363607e-13,50.535699999999956,-33.7958000000001,49.95729999999998,-69.11519999999969,66.69719999999995,-2.418000000000191
36,-0.00010000000000687237,-6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-36.013699999999986,-32.33320000000138,0.00010000000001220144,-5.684341886080802e-14,52.04560000000008,-33.60679999999998,50.44439999999996,-68.34690000000083,68.88320000000017,0.536299999999116
37,0.0001000000000139778,4.263256414560601e-14,0.0,0.0,0.0,0.0,-31.72290000000008,-34.54060000000152,-9.999999998733244e-05,9.999999943488547e-05,53.81090000000009,-34.49029999999996,48.86779999999998,-66.2634000000026,68.18840000000021,1.9249999999973895
38,-3.730349362740526e-14,2.1316282072803006e-13,2.1316282072803006e-14,0.0,0.0,0.0,-40.92779999999995,-22.552899999999745,3.552713678800501e-14,8.526512829121202e-14,45.11499999999988,-34.7219,48.77789999999997,-63.4806999999999,59.17099999999985,-4.309700000000056
39,9.999999998022702e-05,-9.999999998200337e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-39.02510000000008,-14.167799999999591,2.1316282072803006e-14,2.2737367544323206e-13,30.623199999999944,-34.617900000000105,49.34220000000001,-53.19290000000035,45.34749999999974,-7.845400000000161
40,0.00010000000000864873,3.552713678800501e-14,2.4868995751603507e-14,0.0,0.0,0.0,-36.66940000000001,-29.342699999998974,1.9539925233402755e-14,-4.547473508864641e-13,53.963900000000045,-35.969300000000075,48.988100000000024,-66.01199999999878,66.98270000000011,0.9707000000013295
41,-1.9539925233402755e-14,-0.00010000000003884679,-7.105427357601002e-15,0.0,0.0,0.0,-40.55490000000005,-22.630699999999912,0.00010000000003085319,-1.4210854715202004e-14,40.71819999999988,-33.31379999999994,48.398300000000035,-63.18560000000046,55.80269999999987,-7.382900000000369
42,-5.329070518200751e-15,1.5631940186722204e-13,-9.999999994647624e-05,0.0,0.0,0.0,-37.412600000000026,-28.134700000000304,1.0658141036401503e-14,-5.258016244624741e-13,46.684700000000035,-34.23050000000005,49.34140000000009,-65.54740000000076,61.79560000000008,-3.7518000000004577
43,0.00010000000002996501,-9.999999992515995e-05,1.7763568394002505e-14,0.0,0.0,0.0,-37.543099999999924,-20.684399999999556,2.220446049250313e-14,-1.9895196601282805e-13,47.0547,-35.6383999999999,52.91670000000007,-58.22749999999833,64.33300000000017,6.10550000000206
44,0.0,-9.947598300641403e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.685199999999945,-34.67239999999854,0.0,6.821210263296962e-13,51.63580000000009,-34.58479999999994,49.66300000000002,-66.35759999999712,66.71400000000028,0.35640000000339
45,-3.019806626980426e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.68410000000001,-34.787799999999294,2.6645352591003757e-14,-1.4210854715202004e-13,56.18259999999987,-34.830499999999894,49.51820000000002,-70.47189999999978,70.8703,0.3984000000006773
46,5.329070518200751e-15,-0.00010000000005305765,2.842170943040401e-14,0.0,0.0,0.0,-37.398099999999886,-29.11220000000047,7.105427357601002e-15,-9.99999999891088e-05,46.98679999999993,-32.41129999999988,50.277000000000086,-66.51050000000059,64.85250000000013,-1.6580000000009107
47,2.1316282072803006e-14,-1.2079226507921703e-13,2.4868995751603507e-14,0.0,0.0,0.0,-35.63010000000005,-24.511199999998492,-0.0001000000000139778,2.842170943040401e-14,38.15669999999999,-34.27759999999993,48.612499999999955,-60.141399999998484,52.491599999999906,-7.649799999998805
48,-7.105427357601002e-15,-2.1316282072803006e-14,0.00010000000002463594,0.0,0.0,0.0,-39.13590000000003,-34.0854000000007,-2.4868995751603507e-14,2.984279490192421e-13,48.13519999999991,-35.3596,48.9351,-73.22119999999961,61.71069999999992,-11.510499999999702
49,0.00010000000004950493,0.00010000000008147936,-5.3290705182007514e-14,0.0,0.0,0.0,-37.148100000000014,-32.90979999999903,1.9539925233402755e-14,4.263256414560601e-14,49.32399999999987,-34.377000000000045,49.37729999999992,-70.05769999999964,64.32429999999985,-5.733400000000017
50,0.00010000000004062315,-1.8829382497642655e-13,-4.618527782440651e-14,0.0,0.0,0.0,-37.890899999999974,-16.918099999999985,-1.0658141036401503e-14,5.826450433232822e-13,35.051700000000054,-34.28239999999995,50.6144,-54.808899999999355,51.38370000000022,-3.4251999999993643
51,-1.5987211554602254e-14,-9.947598300641403e-14,-0.00010000000001042508,0.0,0.0,0.0,-37.19170000000009,-25.827300000000648,3.552713678800501e-15,-2.984279490192421e-13,47.06339999999996,-33.64920000000004,51.45540000000001,-63.01910000000126,64.86959999999993,1.850499999998675
52,1.7763568394002505e-14,1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.965700000000034,-32.52270000000061,-4.085620730620576e-14,-9.999999986121111e-05,44.85570000000012,-34.72179999999984,49.65890000000004,-67.48849999999993,59.79280000000032,-7.695699999999157
53,-8.881784197001252e-15,-1.4210854715202004e-14,2.842170943040401e-14,0.0,0.0,0.0,-34.411600000000064,-36.8829000000006,-9.999999999799059e-05,-1.8474111129762605e-13,49.36999999999992,-35.73299999999995,49.63330000000009,-71.29460000000142,63.27030000000006,-8.024300000001361
54,1.0658141036401503e-14,4.263256414560601e-14,-3.552713678800501e-15,0.0,0.0,0.0,-37.887700000000066,-14.603800000000906,-7.105427357601002e-15,2.8421709430404007e-13,39.07789999999993,-35.54869999999994,50.16390000000007,-52.49149999999983,53.693100000000285,1.2015999999999991
55,7.105427357601002e-15,6.394884621840902e-14,-9.99999999642398e-05,0.0,0.0,0.0,-35.37250000000007,-27.102800000000176,3.8191672047105385e-14,0.00010000000018806077,39.86700000000016,-31.220600000000125,47.780999999999985,-62.4753000000007,56.427399999999906,-6.047900000000347
56,1.5987211554602254e-14,-7.105427357601002e-15,-3.907985046680551e-14,0.0,0.0,0.0,-36.243200000000016,-31.47830000000134,3.108624468950438e-14,4.263256414560601e-13,46.93319999999983,-33.97060000000008,48.725200000000044,-67.72150000000093,61.68779999999978,-6.033700000001147
57,-0.0001000000000264123,3.552713678800501e-14,1.4210854715202004e-14,0.0,0.0,0.0,-42.48879999999996,-22.560099999999885,2.4868995751603507e-14,8.526512829121202e-14,40.13719999999992,-33.77680000000004,48.29320000000008,-65.0489999999991,54.65359999999974,-10.395399999999363
58,1.1546319456101628e-14,1.5631940186722204e-13,-3.552713678800501e-14,0.0,0.0,0.0,-42.316000000000045,-10.76579999999948,-3.197442310920451e-14,0.00010000000001753051,37.97289999999998,-35.27459999999997,51.85539999999999,-53.081699999999,54.553700000000106,1.4720000000015574
59,5.329070518200751e-15,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-31.70439999999998,-24.998999999999377,-1.7763568394002505e-14,2.4158453015843406e-13,47.60669999999999,-33.786299999999905,49.58370000000011,-56.70339999999919,63.40410000000019,6.700700000001454
60,-9.999999999976694e-05,-9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-34.51350000000008,-33.0963000000009,-0.00010000000001220144,0.00010000000015963906,52.9767,-34.287099999999995,48.63759999999996,-67.61000000000053,67.32720000000009,-0.2828000000002149
61,-5.3290705182007514e-14,-7.105427357601002e-15,8.526512829121202e-14,0.0,0.0,0.0,-31.21470000000003,-40.03550000000101,-1.9539925233402755e-14,8.526512829121202e-14,55.6316,-34.17849999999984,48.40340000000002,-71.25020000000134,69.8565000000003,-1.3937000000019637
62,-2.842170943040401e-14,-1.4210854715202004e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-33.0779,-26.755299999998797,-3.552713678800501e-15,-0.00010000000015963906,43.80029999999992,-32.42069999999995,51.03370000000001,-59.83329999999951,62.413300000000106,2.580000000000595
63,0.00010000000001042508,-9.999999997845066e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-31.547999999999977,-36.438399999999675,-0.00010000000002996501,-3.694822225952521e-13,49.97799999999988,-33.85229999999995,48.65399999999997,-67.9865000000003,64.7797,-3.2068000000000723
64,2.1316282072803006e-14,0.0001000000000921375,-3.552713678800501e-15,0.0,0.0,0.0,-34.73980000000004,-25.025500000000278,-9.999999998644427e-05,0.00010000000001753051,37.03659999999985,-34.75959999999999,49.09300000000007,-59.765200000000505,51.369999999999806,-8.395200000000465
65,0.00010000000002818865,-2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-38.3055,-26.58590000000156,0.0001000000000139778,-9.999999949172889e-05,44.604299999999924,-34.221,48.73509999999995,-64.89130000000033,59.11839999999988,-5.772900000000895
66,-3.552713678800501e-15,-7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,0.0,-34.8827,-36.23600000000052,-5.329070518200751e-15,0.00010000000001753051,49.06560000000016,-34.90140000000002,49.392600000000044,-71.11860000000034,63.55680000000018,-7.5618000000001615
67,-1.5987211554602254e-14,9.99999998327894e-05,6.039613253960852e-14,0.0,0.0,0.0,-31.550300000000004,-31.815599999998973,2.842170943040401e-14,-2.842170943040401e-14,43.79439999999981,-33.49330000000007,48.321200000000054,-63.36579999999927,58.6222999999998,-4.743499999999017
68,9.999999999088516e-05,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-45.31460000000002,-25.527900000000354,-2.6645352591003757e-14,-8.384404281969182e-13,47.75849999999997,-36.96620000000016,52.80009999999996,-70.8424000000005,63.59239999999977,-7.250000000000725
69,-3.552713678800501e-15,-9.947598300641403e-14,-0.00010000000002463594,0.0,0.0,0.0,-34.55530000000004,-20.24170000000058,-1.2434497875801753e-14,-7.105427357601002e-13,37.97399999999985,-36.02120000000016,48.21139999999996,-54.7971000000022,50.16419999999965,-4.632900000002543
70,-9.999999998999698e-05,-8.526512829121202e-14,-7.105427357601002e-15,0.0,0.0,0.0,-36.520099999999985,-15.696600000000878,1.7763568394002505e-15,-9.947598300641403e-14,29.979399999999963,-33.96589999999987,50.878400000000035,-52.21680000000059,46.8918999999999,-5.324900000000689
71,0.00010000000001220144,0.00010000000003174137,-4.618527782440651e-14,0.0,0.0,0.0,-33.08250000000008,-25.400100000000048,1.7763568394002505e-14,9.999999981857854e-05,42.33060000000003,-35.218000000000046,49.476600000000026,-58.482300000001274,56.58919999999978,-1.8931000000023985
72,4.796163466380676e-14,-1.2789769243681803e-13,9.999999994292352e-05,0.0,0.0,0.0,-37.10450000000006,-21.790400000000655,-1.5987211554602254e-14,-0.00010000000000331966,45.10480000000013,-35.3738,50.75750000000001,-58.894900000000476,60.48850000000025,1.5935999999995474
73,-9.999999999266151e-05,9.237055564881302e-14,3.197442310920451e-14,0.0,0.0,0.0,-38.72740000000006,-25.829900000000286,-7.105427357601002e-15,-8.526512829121202e-14,46.538300000000106,-34.28709999999994,48.41440000000007,-64.55740000000009,60.66560000000035,-3.8918000000004156
74,0.0,0.00010000000002463594,0.00010000000007792664,0.0,0.0,0.0,-35.11079999999996,-26.05040000000062,0.0001000000000015433,2.842170943040401e-14,43.32829999999986,-36.025999999999954,48.99610000000004,-61.160900000000964,56.29839999999972,-4.862500000000338
75,-2.4868995751603507e-14,-4.263256414560601e-14,9.999999999976694e-05,0.0,0.0,0.0,-40.73510000000007,-31.24549999999963,-8.881784197001252e-15,-1.4210854715202004e-13,46.75699999999996,-33.99900000000014,47.54439999999998,-71.98049999999982,60.30239999999981,-11.678100000000242
76,-2.842170943040401e-14,1.6342482922482304e-13,6.039613253960852e-14,0.0,0.0,0.0,-37.620799999999974,-24.89990000000036,4.085620730620576e-14,1.4210854715202004e-13,44.30140000000006,-35.30769999999999,50.711199999999955,-62.5207000000004,59.70490000000002,-2.8158000000003867
77,1.2434497875801753e-14,-2.1316282072803006e-13,5.3290705182007514e-14,0.0,0.0,0.0,-33.03310000000007,-24.408399999999567,3.730349362740526e-14,-5.400124791776761e-13,40.631100000000075,-32.071100000000136,48.46600000000003,-57.4415000000008,57.02599999999997,-0.4155000000012805
78,9.999999997489795e-05,-0.00010000000001042508,1.4210854715202004e-14,0.0,0.0,0.0,-32.24149999999999,-35.09059999999886,2.398081733190338e-14,-0.00010000000006016307,50.64440000000012,-35.2793,49.25249999999995,-67.33219999999919,64.61760000000007,-2.7145999999986756
79,4.440892098500626e-14,1.4210854715202004e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-34.04210000000002,-18.32580000000035,0.00010000000001930687,-4.121147867408581e-13,31.93849999999998,-31.943499999999815,48.2155,-52.36780000000064,48.21050000000028,-4.157300000000596
80,-1.9539925233402755e-14,-9.999999983989483e-05,9.999999999266151e-05,0.0,0.0,0.0,-37.50370000000001,-36.74770000000057,3.552713678800501e-15,4.263256414560601e-13,48.92160000000011,-33.81469999999996,49.55790000000006,-74.2513999999995,64.66480000000021,-9.586599999999066
81,-7.105427357601002e-15,1.2079226507921703e-13,9.999999997845066e-05,0.0,0.0,0.0,-36.653400000000055,-18.03300000000103,-3.197442310920451e-14,1.4210854715202004e-13,35.15729999999989,-32.44440000000006,49.30510000000001,-54.68630000000118,52.017999999999844,-2.66830000000202
82,2.842170943040401e-14,9.99999999891088e-05,4.263256414560601e-14,0.0,0.0,0.0,-35.13900000000002,-30.174900000001163,-1.0658141036401503e-14,-0.0001000000002733259,46.55940000000011,-32.987700000000125,48.402299999999975,-65.31390000000101,61.97399999999985,-3.3399000000011725
83,9.999999999443787e-05,-4.263256414560601e-14,3.197442310920451e-14,0.0,0.0,0.0,-38.802,-23.77679999999965,-1.5987211554602254e-14,-3.694822225952521e-13,38.591000000000044,-34.46199999999988,50.53799999999995,-62.57870000000074,54.66700000000022,-7.911700000000515
84,7.105427357601002e-15,-7.105427357601002e-15,-9.999999999976694e-05,0.0,0.0,0.0,-26.632300000000047,-28.959000000000316,3.730349362740526e-14,2.2737367544323206e-13,41.970800000000054,-30.493000000000045,47.63980000000003,-55.591400000000206,59.11760000000015,3.5262000000006353
85,-1.5987211554602254e-14,8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-33.10320000000008,-34.610799999999884,5.329070518200751e-15,-8.526512829121202e-14,49.85560000000009,-34.21150000000006,49.20329999999999,-67.71400000000025,64.84740000000014,-2.866600000000574
86,1.0658141036401503e-14,6.394884621840902e-14,0.00010000000004950493,0.0,0.0,0.0,-34.56060000000005,-32.02850000000056,6.217248937900877e-15,1.4210854715202004e-14,52.67209999999998,-34.89659999999995,49.502999999999936,-66.58900000000014,67.27850000000008,0.6894999999999385
87,-3.019806626980426e-14,-3.552713678800501e-14,-3.552713678800501e-14,0.0,0.0,0.0,-35.191999999999936,-30.330600000000583,3.019806626980426e-14,-7.389644451905042e-13,48.46330000000005,-34.409900000000036,49.75800000000006,-65.52260000000133,63.811399999999956,-1.7112000000016039
88,-1.5987211554602254e-14,-0.00010000000017384991,-0.00010000000000331966,0.0,0.0,0.0,-34.04930000000001,-21.34920000000091,1.7763568394002505e-15,0.00010000000010279564,40.70779999999999,-33.0209,48.343699999999984,-55.39860000000077,56.03059999999998,0.6319999999992092
89,-0.00010000000003174137,4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-31.05039999999993,-38.860400000000304,-0.00010000000003707044,0.0001000000001170065,52.032500000000034,-33.70589999999992,46.95390000000004,-69.91090000000023,65.28049999999993,-4.6304000000003
90,-7.105427357601002e-15,9.999999993226538e-05,7.105427357601002e-14,0.0,0.0,0.0,-37.608100000000015,-24.883399999999774,-9.999999998022702e-05,-9.999999934962034e-05,44.004199999999784,-30.639399999999874,46.58299999999999,-62.4916000000004,59.9477999999999,-2.5438000000004948
91,9.999999999621423e-05,-7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-33.595999999999854,-31.021199999999794,-1.5987211554602254e-14,-2.4158453015843406e-13,47.02619999999999,-32.41600000000008,48.85849999999997,-64.61709999999933,63.46869999999988,-1.1483999999992207
92,3.552713678800501e-15,1.4210854715202004e-14,-6.039613253960852e-14,0.0,0.0,0.0,-38.98679999999998,-20.43520000000034,-3.375077994860476e-14,-1.8474111129762605e-13,51.27940000000005,-34.513900000000106,50.07570000000009,-59.42200000000068,66.84120000000016,7.419199999999925
93,9.999999999621423e-05,6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-36.63699999999994,-14.753400000001268,0.00010000000000331966,-2.7000623958883807e-13,38.03429999999993,-32.98309999999999,48.718900000000005,-51.390200000002025,53.77009999999994,2.3798999999981447
94,0.00010000000002285958,5.684341886080802e-14,-3.552713678800501e-14,0.0,0.0,0.0,-36.13140000000002,-28.85889999999881,-0.0001000000000264123,-1.5631940186722204e-13,42.075600000000215,-33.80509999999987,49.8167999999999,-64.99029999999908,58.08730000000025,-6.902999999999288
95,-1.7763568394002505e-14,1.3500311979441904e-13,7.105427357601002e-15,0.0,0.0,0.0,-33.80540000000001,-34.47259999999987,2.6645352591003757e-14,9.99999998327894e-05,46.47650000000017,-32.43489999999984,45.70979999999999,-68.27790000000009,59.751400000000544,-8.526499999999544
96,-2.6645352591003757e-14,-6.394884621840902e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.94440000000007,-12.495499999999254,-1.509903313490213e-14,-1.4210854715202004e-13,35.10299999999995,-36.30460000000007,48.99000000000002,-49.43989999999974,47.788399999999896,-1.651500000000297
97,-3.375077994860476e-14,9.237055564881302e-14,-4.973799150320701e-14,0.0,0.0,0.0,-34.3119,-19.71060000000043,-8.881784197001252e-15,0.00010000000003174137,35.62209999999985,-33.951599999999814,48.47610000000003,-54.022400000001426,50.146599999999836,-3.875800000001135
