Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
13,1.687538997430238e-14,0.00010000000011345378,7.815970093361102e-14,0.0,0.0,0.0,-30.543099999999953,-34.745799999998624,-2.1316282072803006e-14,1.1368683772161603e-13,49.33399999999991,-5.231102400000008,-65.28879999999936,44.10289759999988,-21.18590239999969
14,-0.00010000000001220144,-1.2434497875801753e-13,0.00010000000006371579,0.0,0.0,0.0,-29.787400000000012,-38.60449999999882,-7.105427357601002e-15,7.389644451905042e-13,57.05029999999989,-5.763079440000004,-68.39189999999783,51.28722055999976,-17.104679439998307
15,1.5987211554602254e-14,4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-30.44309999999997,-44.812899999999416,1.4210854715202004e-14,5.684341886080802e-14,63.99069999999993,-5.874296400000002,-75.2560000000002,58.11640360000004,-17.139596400000613
16,4.529709940470639e-14,9.999999995713438e-05,-2.842170943040401e-14,0.0,0.0,0.0,-24.21310000000006,-40.0574000000002,0.00010000000003351772,-1.7053025658242404e-13,59.7248,-5.658452639999995,-64.27030000000099,54.06634736000005,-10.203952640001603
17,-4.796163466380676e-14,3.552713678800501e-15,0.00010000000002818865,0.0,0.0,0.0,-28.942899999999973,-36.846200000000806,0.00010000000000687237,-1.7053025658242404e-13,59.29300000000002,-5.802596639999999,-65.7889000000018,53.49040336000003,-12.298496640001758
18,-2.930988785010413e-14,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-27.644900000000003,-37.68289999999996,-4.263256414560601e-14,-1.1368683772161603e-13,59.47000000000014,-6.125392080000001,-65.32780000000037,53.34460792000018,-11.983192079999966
19,1.5987211554602254e-14,9.999999999976694e-05,0.00010000000000331966,0.0,0.0,0.0,-26.016999999999925,-37.18920000000074,-1.7763568394002505e-15,-1.7053025658242404e-13,56.814499999999796,-5.918315039999998,-63.20600000000144,50.89618495999978,-12.309815040001439
20,9.999999999266151e-05,-2.842170943040401e-14,1.7763568394002505e-14,0.0,0.0,0.0,-30.432599999999997,-37.02819999999936,-9.999999999976694e-05,0.0,57.74459999999979,-6.0033168,-67.46079999999989,51.7412831999998,-15.719516799999866
21,1.9539925233402755e-14,-9.999999990029096e-05,5.684341886080802e-14,0.0,0.0,0.0,-34.317499999999875,-40.618299999999365,3.375077994860476e-14,9.999999997489795e-05,60.433799999999934,-6.515655839999999,-74.93579999999935,53.918144159999855,-21.01765583999881
22,0.00010000000002552412,0.00010000000005661036,-3.552713678800501e-14,0.0,0.0,0.0,-25.261100000000077,-35.15279999999903,1.7763568394002505e-15,0.00010000000054333213,51.84769999999996,-5.979041999999994,-60.41359999999739,45.86865800000004,-14.544941999997803
23,-2.1316282072803006e-14,-1.3500311979441904e-13,9.99999999642398e-05,0.0,0.0,0.0,-31.361799999999914,-43.00299999999936,-9.999999996956888e-05,7.389644451905042e-13,55.68919999999998,-5.852686319999995,-74.36479999999887,49.83651368000005,-24.52828631999904
24,-2.398081733190338e-14,-1.8829382497642655e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-28.250100000000035,-48.223500000000485,-9.999999999088516e-05,-6.252776074688882e-13,60.62859999999999,-5.6474697600000034,-76.47370000000075,54.981130239999985,-21.492569760001004
25,3.552713678800501e-15,-1.2079226507921703e-13,0.0,0.0,0.0,0.0,-29.287500000000087,-35.07139999999936,5.5067062021407764e-14,2.8421709430404007e-13,54.56329999999991,-6.221572559999993,-64.35889999999932,48.34172743999997,-16.017172559999125
26,3.375077994860476e-14,2.4868995751603507e-14,-9.237055564881302e-14,0.0,0.0,0.0,-28.54219999999999,-43.536699999999314,1.7763568394002505e-14,0.00010000000003174137,66.02800000000013,-6.181864560000003,-72.07879999999969,59.84613544000015,-12.232664559999535
27,-0.00010000000002463594,3.552713678800501e-14,9.999999992160724e-05,0.0,0.0,0.0,-27.314300000000014,-39.72769999999896,0.00010000000002463594,-1.7053025658242404e-13,58.987899999999854,-6.115079519999998,-67.0419000000008,52.872820479999696,-14.169079520001333
28,2.4868995751603507e-14,1.1013412404281553e-13,9.592326932761353e-14,0.0,0.0,0.0,-32.942500000000024,-28.98599999999989,-2.1316282072803006e-14,2.8421709430404007e-13,55.17199999999999,-6.14836296,-61.92849999999871,49.02363703999994,-12.904862959998752
29,0.00010000000000687237,-4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-33.48860000000002,-37.77449999999966,-1.5987211554602254e-14,-2.8421709430404007e-13,60.94739999999979,-6.430888080000003,-71.26299999999961,54.51651191999976,-16.746488080000077
30,-7.993605777301127e-15,-9.999999991805453e-05,3.197442310920451e-14,0.0,0.0,0.0,-32.236500000000014,-35.00119999999994,-1.7763568394002505e-14,-6.252776074688882e-13,53.61899999999997,-5.982084720000006,-67.2378,47.636915280000125,-19.600884720000778
31,0.0,2.2382096176443156e-13,0.0001000000000139778,0.0,0.0,0.0,-38.22519999999987,-23.173300000000623,-0.00010000000003529408,-9.999999974752427e-05,41.46450000000016,-5.963862240000001,-61.39859999999942,35.5006377600003,-25.897962239999117
32,-0.00010000000000864873,3.907985046680551e-14,6.039613253960852e-14,0.0,0.0,0.0,-29.132899999999974,-42.1198999999999,9.999999999799059e-05,3.979039320256561e-13,64.91469999999984,-6.344861040000008,-71.25279999999972,58.56983895999992,-12.682961040000038
33,1.0658141036401503e-14,-9.999999992160724e-05,-9.999999991805453e-05,0.0,0.0,0.0,-31.39939999999998,-38.42769999999983,-1.0658141036401503e-14,-1.7053025658242404e-13,60.514899999999955,-5.98230576000001,-69.82730000000015,54.53259423999998,-15.294705760000397
34,-1.2434497875801753e-14,3.552713678800501e-15,-1.0302869668521453e-13,0.0,0.0,0.0,-33.77859999999992,-34.134200000000504,9.999999997134523e-05,3.410605131648481e-13,58.973700000000036,-6.405053040000005,-67.91270000000046,52.56864696000012,-15.344053040000574
35,9.999999999443787e-05,-9.999999998200337e-05,4.973799150320701e-14,0.0,0.0,0.0,-25.4434,-56.965100000001016,-3.019806626980426e-14,5.684341886080802e-14,72.29050000000015,-6.394436640000004,-82.40849999999969,65.8960633600002,-16.51243663999972
36,0.0,-1.4210854715202004e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-34.11359999999996,-34.3191999999994,-0.00010000000002996501,1.1368683772161603e-13,51.24399999999993,-5.869234079999998,-68.43290000000022,45.3747659199999,-23.05813408000077
37,-9.999999999266151e-05,-3.552713678800501e-14,-8.171241461241152e-14,0.0,0.0,0.0,-24.128799999999938,-50.35609999999953,-9.99999999766743e-05,9.999999929277692e-05,66.9392000000001,-6.387328080000003,-74.48500000000021,60.551871920000046,-13.933128079999932
38,-9.999999996956888e-05,0.00010000000009924292,0.00010000000001753051,0.0,0.0,0.0,-36.16929999999992,-37.713999999999515,3.552713678800501e-15,-1.7053025658242404e-13,61.58100000000002,-6.27861384,-73.88319999999914,55.30238615999994,-18.58081383999874
39,7.105427357601002e-15,6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-35.427700000000044,-40.58539999999971,-0.0001000000000139778,6.821210263296962e-13,62.190299999999894,-6.413363279999993,-76.01320000000015,55.77693671999976,-20.23626327999972
40,1.5987211554602254e-14,1.2079226507921703e-13,0.0,0.0,0.0,0.0,-30.20619999999995,-45.26050000000072,0.00010000000001930687,-4.547473508864641e-13,61.11659999999989,-6.305176080000004,-75.46660000000054,54.811423919999925,-20.655176080000842
41,-2.842170943040401e-14,7.815970093361102e-14,-5.684341886080802e-14,0.0,0.0,0.0,-25.46509999999999,-38.83590000000085,0.00010000000000864873,-3.979039320256561e-13,55.69689999999996,-5.6687479199999995,-64.30090000000021,50.028152080000126,-14.272747920000086
42,2.1316282072803006e-14,-5.3290705182007514e-14,-9.999999992160724e-05,0.0,0.0,0.0,-24.072599999999913,-40.23339999999982,4.085620730620576e-14,-0.00010000000025911504,54.27090000000017,-5.763943439999991,-64.30620000000025,48.506956560000226,-15.799243439999785
43,1.7763568394002505e-14,9.592326932761353e-14,-3.907985046680551e-14,0.0,0.0,0.0,-25.468399999999978,-34.51540000000007,-0.0001000000000015433,9.999999963383743e-05,49.441599999999895,-5.478095520000002,-59.98380000000046,43.96350448000006,-16.020295520000843
44,1.0658141036401503e-14,-1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-24.21969999999997,-40.08539999999957,3.730349362740526e-14,0.00010000000048648872,61.43240000000007,-5.625725760000001,-64.30499999999878,55.806674240000206,-8.498325759998352
45,-3.2862601528904634e-14,-5.684341886080802e-14,7.815970093361102e-14,0.0,0.0,0.0,-34.14799999999991,-34.86970000000048,2.1316282072803006e-14,1.1368683772161603e-13,53.69410000000002,-5.896460879999999,-69.01770000000036,47.79763912,-21.220060880000375
46,0.0,1.4210854715202004e-14,-7.105427357601002e-14,0.0,0.0,0.0,-30.276800000000033,-51.79840000000128,0.00010000000001220144,-0.0001000000004296453,69.57579999999989,-5.757134399999998,-82.07520000000252,63.81866559999989,-18.25653440000241
47,7.105427357601002e-15,-0.00010000000000687237,-4.263256414560601e-14,0.0,0.0,0.0,-27.60290000000004,-65.09170000000053,-0.0001000000000423995,-1.7053025658242404e-13,83.65999999999994,-6.042864239999997,-92.69480000000064,77.6171357599999,-15.077664240000274
48,-2.930988785010413e-14,2.1316282072803006e-14,3.552713678800501e-15,0.0,0.0,0.0,-30.164900000000024,-42.39850000000159,4.085620730620576e-14,3.979039320256561e-13,67.48950000000016,-6.2733247200000015,-72.56340000000091,61.21617528000017,-11.347224720000753
49,0.0001000000000423995,-5.684341886080802e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-24.09630000000005,-35.048000000000016,-3.552713678800501e-15,5.684341886080802e-14,49.55829999999986,-5.834146319999996,-59.14420000000055,43.72415367999989,-15.420046320000893
50,1.4210854715202004e-14,1.1368683772161603e-13,-0.00010000000001753051,0.0,0.0,0.0,-28.01820000000002,-41.840799999999035,-2.3092638912203256e-14,5.115907697472721e-13,57.42780000000016,-5.6850278399999965,-69.85909999999856,51.74277216000026,-18.116327839998533
51,4.3520742565306136e-14,1.4921397450962104e-13,-6.750155989720952e-14,0.0,0.0,0.0,-31.40389999999995,-33.93169999999944,4.085620730620576e-14,-3.410605131648481e-13,58.59950000000005,-6.110262000000004,-65.335599999999,52.48923799999996,-12.846361999998578
52,-0.00010000000001220144,-9.999999990384367e-05,8.171241461241152e-14,0.0,0.0,0.0,-26.19010000000005,-37.245400000001226,-1.9539925233402755e-14,1.7053025658242404e-13,58.595299999999895,-5.810752799999997,-63.43570000000153,52.784547199999906,-10.651152800001398
53,-1.5987211554602254e-14,7.460698725481052e-14,3.197442310920451e-14,0.0,0.0,0.0,-25.674999999999947,-43.617000000000886,9.999999998733244e-05,1.1368683772161603e-13,67.80479999999989,-5.834295360000002,-69.29190000000025,61.9705046399997,-7.321395360000565
54,-3.019806626980426e-14,-7.460698725481052e-14,2.842170943040401e-14,0.0,0.0,0.0,-6.1785000000000725,-60.16679999999873,9.999999998022702e-05,-6.252776074688882e-13,69.28459999999995,-5.851241999999999,-66.34519999999844,63.43335799999983,-2.9118419999986145
55,1.5987211554602254e-14,8.526512829121202e-14,-3.552713678800501e-15,0.0,0.0,0.0,-27.482199999999967,-43.57999999999912,-7.105427357601002e-15,-7.958078640513122e-13,62.995699999999815,-6.129432000000005,-71.06220000000116,56.86626799999999,-14.19593200000162
56,-2.1316282072803006e-14,-9.99999999891088e-05,-3.197442310920451e-14,0.0,0.0,0.0,-30.166999999999963,-28.177699999999106,-3.019806626980426e-14,-1.7053025658242404e-13,49.31750000000013,-5.316692400000001,-58.344799999998344,44.00080760000004,-14.343992399998058
57,0.0,0.00010000000002818865,-6.750155989720952e-14,0.0,0.0,0.0,-26.516699999999904,-41.519099999999455,-2.4868995751603507e-14,6.252776074688882e-13,61.32489999999984,-6.059216160000004,-68.03569999999971,55.26568383999992,-12.770016159999557
58,-2.4868995751603507e-14,-3.197442310920451e-14,6.750155989720952e-14,0.0,0.0,0.0,-27.401599999999974,-27.08229999999999,-5.3290705182007514e-14,-7.389644451905042e-13,48.95849999999996,-5.442297840000004,-54.48390000000143,43.51620216000005,-10.967697840001847
59,9.999999998200337e-05,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-26.697899999999994,-26.328100000000575,4.973799150320701e-14,-4.547473508864641e-13,43.01279999999995,-5.564496959999998,-53.02590000000117,37.44830303999989,-15.5775969600015
60,-2.1316282072803006e-14,-2.0250467969162855e-13,0.00010000000003884679,0.0,0.0,0.0,-18.41269999999995,-44.79100000000042,-2.6645352591003757e-14,-5.684341886080802e-14,60.49600000000004,-6.255110879999998,-63.2036000000019,54.24088911999994,-8.962710880002646
61,-1.7763568394002505e-15,-1.0658141036401503e-13,9.999999999266151e-05,0.0,0.0,0.0,-23.4379,-29.88690000000014,-1.5987211554602254e-14,0.0001000000004296453,44.83139999999982,-4.907773440000005,-53.32459999999949,39.92362655999996,-13.400973440000001
62,-9.769962616701378e-15,4.263256414560601e-14,4.263256414560601e-14,0.0,0.0,0.0,-36.326600000000006,-23.864599999999868,2.4868995751603507e-14,-0.0001000000004296453,46.861200000000125,-6.193130400000005,-60.1913000000001,40.6680696000001,-19.523230400000017
63,1.4210854715202004e-14,-2.1316282072803006e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-27.233299999999904,-35.00879999999867,-1.7763568394002505e-14,4.547473508864641e-13,53.05360000000002,-5.8092163200000035,-62.24209999999718,47.24438368000007,-14.997716319996869
64,-5.329070518200751e-15,-1.7763568394002505e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-29.424499999999956,-49.18549999999969,-9.999999999976694e-05,5.684341886080801e-13,59.16660000000009,-5.646095280000001,-78.6100999999993,53.52050472000009,-25.089595279999457
65,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.995700000000028,-32.664400000000214,-9.999999997489795e-05,2.2737367544323206e-13,50.22589999999987,-5.7708280800000065,-59.66019999999986,44.45507191999991,-15.20512808000018
66,1.7763568394002505e-15,-3.907985046680551e-14,2.4868995751603507e-14,0.0,0.0,0.0,-29.24019999999998,-52.459599999999796,-0.00010000000001753051,0.0001000000001454282,72.84889999999999,-6.184435680000005,-81.69979999999924,66.66446432000004,-15.035335679999662
67,-1.4210854715202004e-14,-9.592326932761353e-14,-9.99999999891088e-05,0.0,0.0,0.0,-23.27670000000001,-31.976799999999045,-7.105427357601002e-15,0.0,46.037600000000026,-5.356957680000005,-55.25359999999921,40.6806423199999,-14.572957679998865
68,-2.398081733190338e-14,-1.4210854715202004e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-26.515099999999954,-41.70139999999836,-2.3092638912203256e-14,5.684341886080802e-14,56.58590000000003,-5.7358483200000006,-68.2164999999992,50.85005167999994,-17.36644831999925
69,2.1316282072803006e-14,-3.552713678800501e-15,-3.197442310920451e-14,0.0,0.0,0.0,-31.693900000000074,-29.324499999999787,-1.7763568394002505e-15,1.7053025658242404e-13,54.53849999999996,-6.045088320000007,-61.01839999999913,48.493411679999966,-12.52498831999938
70,-3.552713678800501e-14,7.105427357601002e-14,-0.00010000000005661036,0.0,0.0,0.0,-25.191400000000087,-36.68590000000022,9.999999999799059e-05,-2.2737367544323206e-13,57.16249999999984,-5.578320959999992,-61.87730000000161,51.58417903999967,-10.293120960001943
71,-8.881784197001252e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-34.63019999999994,-24.06669999999926,-0.0001000000000015433,-2.2737367544323206e-13,50.854799999999926,-6.060355920000001,-58.69700000000026,44.79444408000002,-13.902555920000935
72,2.220446049250313e-14,-0.00010000000012411192,4.618527782440651e-14,0.0,0.0,0.0,-23.65479999999994,-44.22389999999962,-3.019806626980426e-14,-5.115907697472721e-13,59.86489999999999,-5.679480960000001,-67.87879999999907,54.185419039999985,-13.693380959998848
73,9.999999999532605e-05,-5.3290705182007514e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-28.867099999999937,-33.99890000000079,0.00010000000001575415,0.0,54.67800000000001,-5.735077200000003,-62.865800000000576,48.942922799999934,-13.922877200000173
74,-7.105427357601002e-15,7.460698725481052e-14,-0.00010000000001753051,0.0,0.0,0.0,-24.309500000000043,-48.77830000000125,-3.197442310920451e-14,-0.00010000000020227162,64.31760000000016,-5.853221999999993,-73.088,58.46437800000005,-14.623622000000381
75,-2.6645352591003757e-15,7.105427357601002e-15,9.999999997845066e-05,0.0,0.0,0.0,-28.962099999999914,-35.80589999999913,3.907985046680551e-14,-1.1368683772161603e-13,52.30530000000015,-5.854782240000007,-64.76789999999897,46.4505177600001,-18.317382239998864
76,-3.375077994860476e-14,6.394884621840902e-14,3.197442310920451e-14,0.0,0.0,0.0,-24.785599999999967,-33.465499999999295,9.999999996956888e-05,-3.979039320256561e-13,51.19909999999996,-5.567291279999999,-58.25099999999935,45.63180871999998,-12.619191279999143
77,5.329070518200751e-15,-1.1013412404281553e-13,1.7763568394002505e-14,0.0,0.0,0.0,-29.8762999999999,-36.45999999999937,3.375077994860476e-14,3.979039320256561e-13,60.00279999999986,-5.845880160000002,-66.33629999999826,54.15691983999996,-12.179380159998516
78,-0.00010000000001753051,0.00010000000011345378,-3.552713678800501e-15,0.0,0.0,0.0,-26.3801,-29.94489999999996,0.00010000000000864873,0.00010000000008858478,51.38660000000003,-5.368266000000005,-56.324800000000124,46.01833399999997,-10.306465999999716
79,-1.9539925233402755e-14,-9.237055564881302e-14,9.999999997845066e-05,0.0,0.0,0.0,-21.013399999999944,-37.28400000000025,9.99999999891088e-05,0.0,52.600100000000154,-5.556970079999994,-58.297199999999236,47.04312992000021,-11.25407007999928
80,-3.907985046680551e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-29.90849999999999,-41.921700000000655,0.0,9.999999980436769e-05,59.043999999999926,-5.98501728,-71.83009999999996,53.05898271999993,-18.77111728000048
81,0.0,6.750155989720952e-14,3.552713678800501e-15,0.0,0.0,0.0,-33.937100000000015,-33.345400000000225,-3.552713678800501e-15,5.115907697472721e-13,51.487099999999884,-6.004831680000002,-67.28249999999983,45.48226831999985,-21.800231680000223
82,-9.99999999891088e-05,0.00010000000001042508,9.999999998555609e-05,0.0,0.0,0.0,-28.37159999999997,-37.386899999999855,-3.197442310920451e-14,9.999999991805453e-05,57.95789999999997,-5.9023965600000015,-65.75829999999942,52.055503440000095,-13.702796559999555
83,-1.7763568394002505e-15,-3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.3455,-33.75119999999906,-2.3092638912203256e-14,-0.00010000000020227162,47.95660000000017,-5.863435920000004,-68.0967999999983,42.09316408000018,-26.003635919998118
84,1.5987211554602254e-14,-1.0658141036401503e-14,-9.999999995358166e-05,0.0,0.0,0.0,-27.216900000000013,-47.38420000000042,-1.7763568394002505e-15,9.999999929277692e-05,61.528300000000016,-5.642850959999999,-74.60110000000108,55.88544904000004,-18.715650960001483
85,-1.0658141036401503e-14,1.4210854715202004e-14,-5.684341886080802e-14,0.0,0.0,0.0,-28.5257,-35.347099999999344,-0.00010000000002108322,0.0,52.68560000000002,-5.184909359999998,-63.87289999999916,47.50069064000006,-16.372209359999317
86,9.99999999971024e-05,-4.263256414560601e-14,2.4868995751603507e-14,0.0,0.0,0.0,-28.3938999999999,-50.51120000000084,-2.1316282072803006e-14,5.684341886080802e-14,63.320900000000066,-5.911812719999999,-78.90500000000029,57.40908728000022,-21.495912719999836
87,0.0,-1.5276668818842154e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-23.991200000000017,-44.41479999999825,-2.3092638912203256e-14,5.115907697472721e-13,59.59540000000016,-5.325266879999995,-68.40599999999745,54.27013312000024,-14.135866879997451
88,0.00010000000000509601,7.460698725481052e-14,3.552713678800501e-15,0.0,0.0,0.0,-30.458199999999987,-24.998200000000452,-2.6645352591003757e-14,-3.979039320256561e-13,47.44019999999993,-5.245136639999997,-55.45630000000037,42.19506336000002,-13.261236640001016
89,-0.00010000000001753051,6.039613253960852e-14,-3.907985046680551e-14,0.0,0.0,0.0,-33.68319999999994,-27.068599999999748,3.730349362740526e-14,3.979039320256561e-13,47.12459999999986,-5.650452000000007,-60.75189999999921,41.474147999999715,-19.277751999999253
90,7.105427357601002e-15,2.842170943040401e-14,3.907985046680551e-14,0.0,0.0,0.0,-28.65950000000005,-39.6861999999999,3.197442310920451e-14,1.1368683772161603e-13,58.14620000000006,-6.096259440000006,-68.34570000000019,52.049940560000096,-16.29575944000078
91,7.105427357601002e-15,0.00010000000001042508,-7.105427357601002e-15,0.0,0.0,0.0,-27.061300000000013,-29.749100000000112,0.0,-5.684341886080802e-14,48.52199999999982,-5.192299440000005,-56.81030000000035,43.32970055999971,-13.48059944000019
92,-9.999999995180531e-05,-5.3290705182007514e-14,-5.684341886080802e-14,0.0,0.0,0.0,-25.72189999999995,-46.56150000000039,2.6645352591003757e-14,9.999999929277692e-05,60.41690000000007,-5.791774320000001,-72.28340000000176,54.62512568000018,-17.658274320001368
93,8.881784197001252e-15,1.5276668818842154e-13,0.00010000000001753051,0.0,0.0,0.0,-32.92749999999999,-28.228900000000294,1.9539925233402755e-14,5.684341886080802e-14,45.06669999999994,-5.91227352000001,-61.15629999999979,39.1544264799999,-22.00187351999989
94,9.769962616701378e-15,-3.552713678800501e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-23.70320000000003,-48.29540000000068,9.999999998377973e-05,0.00010000000065701897,68.00860000000003,-6.031246320000003,-71.99839999999989,61.977353680000164,-10.021046319999726
95,-1.7763568394002505e-14,0.00010000000008503207,-9.999999993226538e-05,0.0,0.0,0.0,-22.26000000000004,-40.8497000000003,-9.999999999976694e-05,-1.1368683772161603e-13,56.73920000000007,-5.743349280000003,-63.10980000000123,50.99585072000011,-12.113949280000668
96,-0.0001000000000015433,0.0,-1.0302869668521453e-13,0.0,0.0,0.0,-21.49450000000002,-47.77239999999905,-7.105427357601002e-15,-9.999999997489795e-05,64.28299999999999,-5.706963359999998,-69.2670999999988,58.57603663999991,-10.691063359998907
97,2.1316282072803006e-14,1.2434497875801753e-13,5.684341886080802e-14,0.0,0.0,0.0,-26.33680000000008,-37.0126000000006,-1.0658141036401503e-14,5.684341886080802e-14,56.92329999999991,-5.374540080000006,-63.349400000000486,51.548759919999895,-11.80064008000059
98,3.552713678800501e-14,9.999999999976694e-05,9.99999999642398e-05,0.0,0.0,0.0,-28.105100000000025,-21.459200000000465,1.7763568394002505e-15,6.821210263296962e-13,39.79900000000022,-5.248812240000003,-49.56409999999886,34.5501877600003,-15.01391223999903
99,2.6645352591003757e-14,-3.907985046680551e-14,1.4210854715202004e-14,0.0,0.0,0.0,-25.248000000000047,-26.82380000000137,-2.6645352591003757e-14,-1.7053025658242404e-13,51.91559999999994,-5.086563119999999,-52.07180000000207,46.82903687999992,-5.242763120001712
100,3.907985046680551e-14,0.00010000000007082122,7.105427357601002e-15,0.0,0.0,0.0,-23.414300000000033,-49.045899999999804,3.907985046680551e-14,-5.115907697472721e-13,61.48479999999999,-5.559473520000001,-72.4600999999997,55.925326479999995,-16.53477351999949
101,-9.999999999976694e-05,4.973799150320701e-14,6.750155989720952e-14,0.0,0.0,0.0,-26.760500000000082,-39.08470000000118,5.329070518200751e-15,-4.547473508864641e-13,52.57509999999985,-5.602636800000006,-65.84530000000314,46.972463199999716,-18.87283680000364
102,-1.7763568394002505e-15,-6.039613253960852e-14,-6.394884621840902e-14,0.0,0.0,0.0,-25.440100000000076,-24.166300000001,-7.105427357601002e-15,1.7053025658242404e-13,43.426399999999845,-5.561940960000006,-49.606400000000406,37.864459039999794,-11.741940960000832
103,0.0,-0.00010000000015608634,-3.552713678800501e-14,0.0,0.0,0.0,-28.59259999999999,-52.36499999999832,4.618527782440651e-14,6.252776074688882e-13,68.26640000000008,-6.324143040000001,-80.95769999999794,61.94225696000005,-19.015443039997677
104,-0.00010000000003529408,-1.0658141036401503e-14,6.394884621840902e-14,0.0,0.0,0.0,-27.444399999999938,-32.293299999999206,2.842170943040401e-14,-3.979039320256561e-13,51.74539999999992,-5.562050399999999,-59.737799999998714,46.183349600000014,-13.554450399998927
