Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.239,1016.8285,789.2652,0.0,0.0,0.0,-989.5339,-9050.7756,475.968,5355.5039,-1643.7263,52.281878400000004,-2026.5049000000008,-1591.4444216,-3617.949321600001
1,384.0079,1020.2547,767.3488,0.0,0.0,0.0,-966.7983,-9016.2108,487.2818,5389.8617,-1715.8247,53.83123128,-1934.2542000000012,-1661.9934687199998,-3596.2476687200015
2,424.5892,1042.0654,789.7386,0.0,0.0,0.0,-992.5347,-9106.9723,474.5868,5381.4664,-1603.3908,53.26764912,-1987.0605999999989,-1550.12315088,-3537.183750879999
3,383.9552,1026.9091,787.381,0.0,0.0,0.0,-970.6166,-9046.4936,466.9144,5373.7591,-1667.6841,53.55126144,-1978.1913999999997,-1614.13283856,-3592.3242385599997
4,375.9275,997.762,763.8467,0.0,0.0,0.0,-959.0741,-9001.7662,468.5877,5395.6822,-1719.7201,53.69991768,-1959.0342,-1666.02018232,-3625.05438232
5,381.9394,997.3864,790.9015,0.0,0.0,0.0,-996.1737,-9043.7759,468.483,5414.2594,-1716.9675,53.809836479999994,-1986.9799000000003,-1663.15766352,-3650.13756352
6,384.6208,1035.5895,775.9345,0.0,0.0,0.0,-996.6883,-9132.6775,475.5602,5403.2466,-1610.8777,52.3914804,-2054.4141999999993,-1558.4862196,-3612.900419599999
7,376.914,990.2523,778.9644,0.0,0.0,0.0,-956.9264,-9051.4795,464.6121,5371.7562,-1662.8225,53.421701039999995,-2025.9069,-1609.40079896,-3635.3076989600004
8,402.2396,997.3871,740.1394,0.0,0.0,0.0,-962.2463,-9082.9055,456.5226,5393.5435,-1646.6964,52.50304512,-2055.3196000000007,-1594.19335488,-3649.5129548800005
9,367.3055,1012.7862,792.9363,0.0,0.0,0.0,-952.7028,-9091.2685,478.2037,5440.2715,-1684.5757,52.41472056,-1952.468100000001,-1632.1609794400001,-3584.629079440001
10,373.9103,1010.5058,778.5066,0.0,0.0,0.0,-954.4216,-9039.0032,469.4379,5370.5362,-1673.3782,54.31537296,-1990.5280000000002,-1619.06282704,-3609.5908270400005
11,394.9575,1057.7056,775.7067,0.0,0.0,0.0,-977.3884,-9031.6919,470.468,5379.3656,-1700.4215,54.3679812,-1930.8769000000002,-1646.0535188,-3576.9304188
12,392.9832,1020.145,796.1624,0.0,0.0,0.0,-966.7658,-9116.9895,462.4998,5382.4375,-1615.4269,52.63904951999999,-2029.5274,-1562.7878504799999,-3592.31525048
13,392.1864,1056.3651,780.8569,0.0,0.0,0.0,-991.0953,-9003.3295,467.1537,5338.0717,-1666.7379,52.752949199999996,-1959.7909999999993,-1613.9849508,-3573.7759507999995
14,383.8722,1016.4189,777.6216,0.0,0.0,0.0,-983.9057,-9031.7647,463.7766,5395.2158,-1688.5608,53.95824792,-1978.7653,-1634.60255208,-3613.3678520800004
15,412.7885,1010.8739,780.208,0.0,0.0,0.0,-975.4787,-9036.1276,463.2548,5380.9224,-1650.1648,54.05441112,-1963.5586999999996,-1596.11038888,-3559.6690888799994
16,368.4487,988.3987,780.6681,0.0,0.0,0.0,-978.3769,-8985.5016,468.2425,5381.0774,-1715.584,54.0009972,-1977.043099999999,-1661.5830028,-3638.626102799999
17,381.177,1054.4957,771.329,0.0,0.0,0.0,-1001.731,-9042.852,462.9584,5400.2881,-1673.1098,54.10427472,-1974.3348000000005,-1619.00552528,-3593.340325280001
18,374.6592,1007.8737,768.0296,0.0,0.0,0.0,-981.4969,-9029.028,484.8804,5386.8306,-1670.2136,53.61181848,-1988.2514,-1616.60178152,-3604.8531815200004
19,389.4497,1022.4283,777.2643,0.0,0.0,0.0,-978.3533,-9054.739,463.4153,5371.0991,-1668.3529,54.76007447999999,-2009.4355999999989,-1613.5928255200001,-3623.0284255199986
20,392.2412,1015.9712,774.3334,0.0,0.0,0.0,-974.362,-9075.7987,481.3381,5393.4284,-1642.1907,53.486788319999995,-1992.8483999999999,-1588.7039116800001,-3581.55231168
21,399.7378,976.9802,743.563,0.0,0.0,0.0,-960.4921,-8998.7061,459.2286,5371.9312,-1711.3144,54.996263279999994,-2007.7573999999995,-1656.31813672,-3664.07553672
22,394.7598,1062.7081,800.3333,0.0,0.0,0.0,-976.5845,-9026.0801,465.1883,5370.9864,-1696.068,53.92533888,-1908.6886999999997,-1642.14266112,-3550.83136112
23,382.7963,1001.5362,786.6317,0.0,0.0,0.0,-955.7926,-8978.0341,455.9339,5358.1378,-1734.0299,55.455289199999996,-1948.7908000000007,-1678.5746108,-3627.3654108000005
24,390.9986,1014.7972,794.1667,0.0,0.0,0.0,-969.0608,-9035.0028,470.6913,5411.6924,-1728.7602,54.96536448,-1921.7174000000005,-1673.7948355199999,-3595.51223552
25,362.3969,1064.0904,774.0739,0.0,0.0,0.0,-964.6423,-8889.6364,470.0214,5381.4054,-1793.8572,55.47982032,-1802.2906999999996,-1738.3773796799999,-3540.6680796799997
26,364.4495,1025.8732,790.0901,0.0,0.0,0.0,-975.1442,-8900.2172,468.5938,5362.0472,-1778.0659,54.921661199999996,-1864.3075999999992,-1723.1442388,-3587.451838799999
27,387.6145,1020.9939,755.1465,0.0,0.0,0.0,-955.2895,-8933.8123,471.441,5402.1817,-1804.5207,53.981326079999995,-1851.7241999999997,-1750.5393739200001,-3602.2635739199995
