Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.1912,1047.7894,782.6968,0.0,0.0,0.0,-981.4821,-8993.7165,454.0867,5336.652,-1685.7464,52.68665376,-1969.7825000000003,-1633.05974624,-3602.8422462400003
1,365.8142,991.1923,793.8059,0.0,0.0,0.0,-1010.334,-8940.9362,462.5742,5382.5417,-1740.0439,53.77156416,-1955.3419000000004,-1686.2723358399999,-3641.61423584
2,368.7867,1028.845,780.2872,0.0,0.0,0.0,-985.5217,-8915.0886,468.4301,5345.4008,-1751.9576,54.49330944,-1908.8604999999998,-1697.4642905599999,-3606.3247905599997
3,375.8173,1036.0238,782.0941,0.0,0.0,0.0,-998.022,-8942.3065,464.2582,5370.2114,-1761.9543,53.53102872,-1911.9237000000003,-1708.42327128,-3620.3469712800006
4,410.657,1027.8205,790.5581,0.0,0.0,0.0,-946.4433,-9048.5952,482.4967,5379.688,-1699.3216,55.29298392,-1903.8181999999997,-1644.02861608,-3547.84681608
5,408.7276,1064.4982,746.6701,0.0,0.0,0.0,-970.5488,-8924.4267,463.0769,5362.1855,-1809.3067,55.62946512,-1849.8172000000004,-1753.67723488,-3603.4944348800004
6,407.5462,1064.2355,755.9908,0.0,0.0,0.0,-988.1155,-8943.6689,464.6048,5393.8785,-1764.4979,54.9772956,-1845.5286000000006,-1709.5206044000001,-3555.0492044000007
7,387.0356,1016.5697,786.0168,0.0,0.0,0.0,-987.3191,-8917.2393,471.7412,5357.1203,-1761.0239,56.1385728,-1886.0747999999994,-1704.8853272,-3590.9601271999995
8,395.9941,1026.9149,776.025,0.0,0.0,0.0,-974.0451,-9034.6873,454.6205,5359.9313,-1659.8238,55.19231856,-1995.2465999999995,-1604.6314814399998,-3599.8780814399997
9,381.4488,1010.9915,776.0972,0.0,0.0,0.0,-960.4955,-8925.6919,465.8025,5381.6647,-1806.3312,57.1966416,-1870.1827000000003,-1749.1345584,-3619.3172584000004
