Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
20,-2.6645352591003757e-14,-1.1013412404281553e-13,-5.684341886080802e-14,0.0,0.0,0.0,-38.63349999999992,-19.604400000001633,-9.999999998200337e-05,5.968558980384842e-13,37.56870000000012,-5.319504719999999,-58.237999999999886,32.249195280000066,-25.988804719999592
21,4.085620730620576e-14,1.5631940186722204e-13,-7.105427357601002e-15,0.0,0.0,0.0,-41.92880000000002,-13.945499999999388,2.4868995751603507e-14,1.341149413747189e-13,31.243200000000144,-5.341242240000003,-55.874299999998485,25.90195776000008,-29.972342239998184
22,3.375077994860476e-14,9.592326932761353e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-39.186899999999916,-14.240099999999803,-2.4868995751603507e-14,2.7355895326763857e-13,30.063900000000007,-5.294172239999997,-53.42699999999935,24.769727759999988,-28.657272239999593
23,-3.2862601528904634e-14,3.197442310920451e-14,3.552713678800501e-14,0.0,0.0,0.0,-38.16870000000005,-19.376999999999633,-1.7763568394002505e-14,-9.999999980170315e-05,33.65179999999988,-5.122697759999998,-57.54579999999915,28.529102239999844,-29.016697759999303
24,-6.217248937900877e-15,-7.815970093361102e-14,1.7763568394002505e-14,0.0,0.0,0.0,-39.68680000000003,-12.342400000000003,2.6645352591003757e-14,9.999999952725602e-05,28.092899999999876,-5.197284719999993,-52.02909999999943,22.895615279999962,-29.133484719999245
25,5.329070518200751e-15,2.1316282072803006e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-33.5616000000001,-20.95389999999906,-0.0001000000000139778,-9.999999994469988e-05,38.880899999999954,-5.395983119999998,-54.51569999999927,33.484916879999886,-21.03078311999961
26,5.1514348342607263e-14,9.99999999642398e-05,9.999999992515995e-05,0.0,0.0,0.0,-39.979399999999956,-10.276999999999592,4.440892098500626e-14,2.255973186038318e-13,25.49540000000003,-5.280580799999996,-50.25619999999847,20.21481919999999,-30.04138079999848
27,-5.329070518200751e-15,-0.00010000000001753051,-9.999999997489795e-05,0.0,0.0,0.0,-36.98430000000002,-19.700299999999615,-9.999999995535802e-05,-9.999999996335163e-05,36.928599999999875,-5.2993404,-56.68500000000002,31.629259599999855,-25.055740400000154
28,-3.019806626980426e-14,-9.999999993226538e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-34.25670000000003,-17.735499999999753,0.00010000000002108322,-1.0036416142611415e-13,33.587700000000005,-5.202440640000001,-51.99220000000123,28.38525936000004,-23.606940640000964
29,-0.00010000000001486598,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-30.994800000000012,-15.074699999999945,-1.7763568394002505e-14,1.305622276959184e-13,30.67500000000007,-4.968964079999992,-46.069599999998516,25.706035919999923,-20.36356407999814
30,-2.3092638912203256e-14,-6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.20160000000001,-18.332200000001208,2.842170943040401e-14,3.8191672047105385e-14,30.377399999999902,-5.359290479999996,-56.533800000001406,25.01810951999997,-31.51569048000144
31,-1.4210854715202004e-14,7.105427357601002e-14,3.552713678800501e-15,0.0,0.0,0.0,-32.96519999999999,-17.56169999999839,-8.881784197001252e-15,9.999999971910256e-05,32.27310000000007,-4.998725279999995,-50.52679999999752,27.274374720000026,-23.252425279996814
32,1.7763568394002505e-14,7.460698725481052e-14,-8.526512829121202e-14,0.0,0.0,0.0,-37.474399999999974,-15.779900000000838,8.881784197001252e-15,-9.99999999811152e-05,27.405600000000053,-5.115801600000003,-53.25439999999992,22.289798400000073,-30.964601599999853
33,4.085620730620576e-14,-6.394884621840902e-14,-5.684341886080802e-14,0.0,0.0,0.0,-38.20540000000004,-18.903899999999584,1.0658141036401503e-14,-0.00010000000043408619,32.398299999999914,-5.295465359999999,-57.10939999999978,27.10283463999999,-30.006565359999335
34,-2.042810365310288e-14,-5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-36.18260000000006,-17.33990000000079,2.3092638912203256e-14,-4.5297099404706387e-13,36.59039999999995,-5.290192080000004,-53.5225000000015,31.30020791999999,-22.22229208000219
35,-1.2434497875801753e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-35.147000000000034,-27.05719999999976,2.3092638912203256e-14,9.999999999088516e-05,44.72059999999989,-5.44810824,-62.20409999999953,39.272491759999994,-22.931608239999534
36,4.263256414560601e-14,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.985299999999974,-15.190900000000504,-9.99999999766743e-05,1.163513729807164e-13,33.689499999999974,-5.27749056,-48.17630000000102,28.412009439999906,-19.76429056000066
37,-1.4210854715202004e-14,9.999999992160724e-05,-4.263256414560601e-14,0.0,0.0,0.0,-38.89359999999999,-14.821299999999493,-9.999999999088516e-05,-6.217248937900877e-14,31.459099999999903,-5.158043279999999,-53.714900000000014,26.301056719999806,-27.413843280000435
38,8.881784197001252e-15,9.999999988963282e-05,9.999999996068709e-05,0.0,0.0,0.0,-29.387199999999964,-20.0716000000007,8.881784197001252e-15,-6.217248937900877e-15,34.5046999999998,-5.326655759999998,-49.4586000000009,29.17804423999987,-20.280555760001263
39,0.00010000000001841869,-9.999999996779252e-05,-0.00010000000007437393,0.0,0.0,0.0,-30.921599999999994,-20.813300000000154,-1.9539925233402755e-14,-5.240252676230739e-14,32.77070000000015,-4.853131919999997,-51.735000000000255,27.917568080000088,-23.817431920000615
40,-7.105427357601002e-15,-3.197442310920451e-14,4.973799150320701e-14,0.0,0.0,0.0,-37.77019999999998,-18.379899999999644,2.1316282072803006e-14,-3.232969447708456e-13,40.853099999999856,-5.49318888,-56.150099999999185,35.35991111999978,-20.790188879999405
41,-0.00010000000002108322,-9.999999993937081e-05,7.105427357601002e-14,0.0,0.0,0.0,-35.975,-18.609899999999566,-5.329070518200751e-15,2.504663143554353e-13,34.29609999999998,-5.194733039999999,-54.58509999999988,29.101366959999865,-25.48373303999979
42,-3.552713678800501e-14,4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-38.54059999999999,-17.91110000000088,9.999999999799059e-05,2.2382096176443156e-13,32.69560000000011,-5.31261288,-56.45160000000078,27.38298712000014,-29.068612880000643
43,-9.99999999766743e-05,1.1723955140041653e-13,-7.815970093361102e-14,0.0,0.0,0.0,-37.744500000000166,-17.334999999998413,-3.197442310920451e-14,0.00010000000006549215,34.608900000000176,-5.462377919999996,-55.079499999997864,29.146522080000246,-25.93297791999739
44,-3.907985046680551e-14,-4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.718000000000096,-22.949199999998985,1.7763568394002505e-15,4.600764214046649e-13,35.640100000000096,-5.255471519999998,-60.66719999999812,30.38462848000015,-30.282571519997973
45,-7.105427357601002e-15,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.96100000000001,-22.371299999999174,9.999999997845066e-05,1.3500311979441904e-13,41.16809999999984,-5.499879120000004,-57.33219999999983,35.66822087999984,-21.66397912000022
46,2.3092638912203256e-14,-0.00010000000007437393,-3.197442310920451e-14,0.0,0.0,0.0,-40.73210000000009,-23.80409999999909,1.7763568394002505e-15,-0.0001000000000592749,38.544500000000056,-5.446200959999999,-64.53639999999875,33.09829904000022,-31.43810095999921
47,1.2434497875801753e-14,-1.6342482922482304e-13,2.842170943040401e-14,0.0,0.0,0.0,-36.992099999999986,-17.1413,0.00010000000000331966,3.170796958329447e-13,29.655199999999923,-5.208271199999995,-54.13329999999995,24.446928799999803,-29.68637119999992
48,-3.019806626980426e-14,-7.105427357601002e-15,-8.526512829121202e-14,0.0,0.0,0.0,-36.21029999999999,-17.616599999999174,-1.7763568394002505e-14,5.81756864903582e-13,32.88959999999981,-5.190781679999999,-53.82689999999883,27.69881831999965,-26.128081679998957
49,1.2434497875801753e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-35.31579999999994,-15.49439999999908,-1.0658141036401503e-14,-8.704148513061227e-14,29.81069999999994,-5.358587039999997,-50.810199999999824,24.452112960000033,-26.358087039999788
50,-3.375077994860476e-14,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-38.10009999999995,-22.216199999999915,7.105427357601002e-15,9.99999997421952e-05,41.23800000000003,-5.437106640000002,-60.31620000000072,35.800893360000046,-24.515306640000446
51,-3.197442310920451e-14,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-37.294000000000025,-17.96610000000021,-2.4868995751603507e-14,2.460254222569347e-13,33.65720000000013,-5.142605040000001,-55.2601000000011,28.51459496000007,-26.7455050400008
52,-4.796163466380676e-14,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-37.60179999999994,-17.566400000000563,9.999999999799059e-05,-0.0001000000000876966,37.67259999999993,-5.34937176,-55.168200000001335,32.32322823999989,-22.84497176000145
53,-4.618527782440651e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-36.68550000000001,-14.430699999999279,-1.2434497875801753e-14,4.1655567883935873e-13,31.11900000000017,-5.109683039999993,-51.11619999999873,26.00931696000012,-25.106883039998607
54,9.999999998200337e-05,1.7763568394002505e-14,9.99999999891088e-05,0.0,0.0,0.0,-38.643399999999964,-19.395699999999948,-5.329070518200751e-15,-3.623767952376511e-13,38.3032999999999,-5.601373199999999,-58.03889999999987,32.701926799999995,-25.336973200000557
55,-3.375077994860476e-14,1.5276668818842154e-13,-5.684341886080802e-14,0.0,0.0,0.0,-38.907099999999915,-24.927599999999348,3.552713678800501e-14,-0.00010000000045540247,45.4332,-5.6719692,-63.834799999999575,39.761230800000014,-24.07356919999979
56,-3.375077994860476e-14,-1.4921397450962104e-13,7.105427357601002e-15,0.0,0.0,0.0,-38.46969999999994,-15.241799999998644,-2.6645352591003757e-14,0.00010000000068544068,31.211299999999923,-5.490241919999994,-53.711399999999344,25.721058079999928,-27.990341919999636
57,9.999999998555609e-05,9.999999991805453e-05,7.815970093361102e-14,0.0,0.0,0.0,-36.92650000000004,-17.866000000001307,0.0,-1.687538997430238e-13,37.48839999999985,-5.364264960000005,-54.792300000001816,32.124135039999814,-22.668164960002002
58,9.99999999766743e-05,-9.237055564881302e-14,-9.999999996068709e-05,0.0,0.0,0.0,-38.345500000000015,-14.587499999999842,-0.0001000000000264123,-4.085620730620576e-14,32.05589999999999,-5.133664080000003,-52.933100000000536,26.922235919999977,-26.010864080000786
59,-0.00010000000001220144,-9.947598300641403e-14,2.1316282072803006e-14,0.0,0.0,0.0,-38.22030000000002,-18.815399999998288,9.999999997845066e-05,-6.972200594645983e-13,37.017500000000126,-5.268360959999994,-57.03569999999861,31.74913904000001,-25.28656095999837
60,-5.329070518200751e-15,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-41.0129,-16.298399999999155,-1.0658141036401503e-14,2.8066438062523957e-13,31.21440000000009,-5.468692320000004,-57.31130000000029,25.745707679999885,-31.56559232000017
61,-7.105427357601002e-15,7.105427357601002e-14,9.999999999266151e-05,0.0,0.0,0.0,-32.76950000000001,-22.44480000000098,-5.329070518200751e-15,-0.00010000000055754299,35.76240000000016,-4.953016799999998,-55.21430000000109,30.809383200000035,-24.404916800000827
62,-1.0658141036401503e-14,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-39.36329999999998,-18.546699999999603,1.7763568394002505e-14,2.6645352591003757e-15,30.270500000000048,-4.96007928,-57.91000000000028,25.310420719999925,-32.59957928000013
63,-0.00010000000003707044,-7.815970093361102e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.99080000000006,-16.52729999999999,9.999999999621423e-05,-0.00010000000016407995,28.812400000000142,-5.065083359999996,-52.51819999999937,23.74731664000012,-28.770883359999708
64,1.7763568394002505e-15,-1.5631940186722204e-13,1.4210854715202004e-14,0.0,0.0,0.0,-37.773300000000106,-18.262600000000297,1.9539925233402755e-14,-9.999999990562003e-05,34.319400000000115,-4.871840400000002,-56.03600000000071,29.447559600000197,-26.588440400000287
65,-4.440892098500626e-14,-7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-37.016500000000015,-20.61279999999998,5.329070518200751e-15,-4.147793219999585e-13,42.23879999999992,-5.3147196000000045,-57.629300000001166,36.92408039999994,-20.705219600001
66,8.881784197001252e-16,0.00010000000001753051,6.750155989720952e-14,0.0,0.0,0.0,-37.51019999999994,-16.232000000001126,-1.5987211554602254e-14,-2.0694557179012918e-13,31.215399999999974,-5.238545759999999,-53.74210000000183,25.976854239999994,-27.765245760001605
67,-4.085620730620576e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-35.91940000000008,-15.944899999999217,-2.1316282072803006e-14,-5.240252676230739e-14,34.02830000000002,-5.178970799999994,-51.86430000000004,28.849329199999964,-23.01497080000007
68,1.9539925233402755e-14,-3.552713678800501e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-38.90379999999996,-24.011300000000166,0.00010000000001575415,-1.5276668818842154e-13,44.71970000000002,-5.4865080000000015,-62.915000000000205,39.23319199999999,-23.681808000000217
69,-5.329070518200751e-15,9.999999998555609e-05,9.99999999891088e-05,0.0,0.0,0.0,-35.941700000000004,-17.835100000000324,-5.329070518200751e-15,4.3520742565306136e-14,32.89809999999997,-5.451408720000002,-53.776599999999505,27.44669127999999,-26.32990871999929
70,3.375077994860476e-14,1.7053025658242404e-13,7.105427357601002e-15,0.0,0.0,0.0,-38.87210000000002,-11.33599999999976,-9.999999999621423e-05,1.3322676295501878e-14,28.849000000000082,-5.328370800000002,-50.20819999999989,23.520629199999995,-26.68757079999967
71,-2.398081733190338e-14,1.9184653865522705e-13,4.973799150320701e-14,0.0,0.0,0.0,-37.952899999999985,-23.059900000000972,7.105427357601002e-15,-1.865174681370263e-14,38.51200000000006,-5.406132960000003,-61.012800000001434,33.10586704000001,-27.906932960001654
72,-1.2434497875801753e-14,9.999999997489795e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-39.24599999999999,-21.255200000001178,2.842170943040401e-14,-1.438849039914203e-13,39.235200000000205,-5.585536800000007,-60.501100000000704,33.64966320000006,-26.851436800000414
73,3.197442310920451e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-39.40480000000007,-21.68659999999941,-9.999999998200337e-05,-1.7319479184152442e-13,38.79549999999992,-5.562774720000003,-61.0914999999995,33.23272527999998,-27.85877471999997
74,-5.329070518200751e-15,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-40.327899999999985,-14.065599999999773,-9.999999999088516e-05,2.7355895326763857e-13,35.791000000000025,-5.359844880000001,-54.39359999999944,30.431155120000202,-23.962444879999012
75,-1.7763568394002505e-15,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-40.8538,-13.211900000001478,0.00010000000000864873,3.907985046680551e-14,31.941900000000075,-5.571079200000004,-54.06560000000263,26.370820800000008,-27.694779200002856
76,3.375077994860476e-14,-1.7763568394002505e-13,-7.105427357601002e-15,0.0,0.0,0.0,-38.49460000000004,-13.694600000000154,-9.999999997489795e-05,-3.5349501104064984e-13,31.15220000000007,-5.398984080000002,-52.18930000000107,25.75321592000003,-26.436084080000356
77,0.0,2.4868995751603507e-14,5.684341886080802e-14,0.0,0.0,0.0,-36.90159999999999,-18.74649999999904,-2.6645352591003757e-14,-0.00010000000011167742,33.62259999999999,-5.4266328,-55.64819999999885,28.195967200000077,-27.452232799998548
78,1.7763568394002505e-15,4.973799150320701e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-37.765999999999906,-17.74729999999902,-0.00010000000002285958,-0.00010000000021825883,33.15389999999995,-5.0941332,-55.51349999999887,28.059766799999927,-27.453733199998723
79,1.2434497875801753e-14,-9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-38.31669999999989,-25.335399999999193,-9.999999998555609e-05,-7.158718062783009e-13,42.718099999999986,-5.56525368,-63.65219999999941,37.152846319999895,-26.49935367999906
80,0.00010000000000687237,1.0658141036401503e-13,3.552713678800501e-15,0.0,0.0,0.0,-37.69849999999998,-8.131900000000579,0.0,9.999999974397156e-05,24.63290000000013,-5.139374399999996,-45.830199999999905,19.493525600000183,-26.336674399999488
81,1.7763568394002505e-15,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-37.77529999999996,-14.758800000000171,-9.999999999088516e-05,-1.270095140171179e-13,29.713800000000028,-4.91517792,-52.53420000000065,24.798622080000015,-27.73557792000041
82,3.730349362740526e-14,9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-37.28239999999992,-18.37000000000068,8.881784197001252e-15,9.999999932297499e-05,38.638299999999916,-5.193321839999998,-55.65230000000008,33.44497815999996,-22.20732184000034
83,-7.993605777301127e-15,-1.1013412404281553e-13,0.00010000000008147936,0.0,0.0,0.0,-41.98270000000002,-15.867899999999322,1.0658141036401503e-14,4.263256414560601e-14,29.977700000000006,-5.321154959999998,-57.85049999999836,24.65654504000021,-33.19395495999838
84,-1.2434497875801753e-14,9.999999991805453e-05,-7.105427357601002e-15,0.0,0.0,0.0,-36.18099999999997,-13.221100000001048,-5.329070518200751e-15,-0.00010000000045096158,28.564799999999842,-5.194238400000003,-49.40210000000124,23.370561599999768,-26.03153840000079
85,4.263256414560601e-14,-4.263256414560601e-14,-9.237055564881302e-14,0.0,0.0,0.0,-34.489199999999954,-16.01179999999941,-3.197442310920451e-14,5.53335155473178e-13,28.314700000000045,-4.846754160000009,-50.5009999999987,23.467945840000134,-27.03305415999901
86,3.108624468950438e-14,-5.684341886080802e-14,9.999999996068709e-05,0.0,0.0,0.0,-37.250800000000034,-19.08890000000036,0.00010000000001220144,-3.446132268436486e-13,34.71710000000009,-5.147564400000004,-56.339500000000854,29.569535599999966,-26.769964400000887
87,-1.3322676295501878e-14,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-40.89580000000001,-22.4099000000001,1.0658141036401503e-14,-3.2152058793144533e-13,38.349300000000014,-5.438036159999999,-63.3057000000006,32.911263840000046,-30.394436160001007
88,1.4210854715202004e-14,6.394884621840902e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-33.6803,-17.845299999999533,-1.7763568394002505e-14,-9.059419880941277e-14,36.06089999999991,-5.4813873599999985,-51.52559999999919,30.579512640000004,-20.94608735999941
89,-0.00010000000000776055,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-39.263699999999915,-17.100500000000952,7.105427357601002e-15,-2.6645352591003757e-15,29.495499999999822,-5.43391776,-56.364300000000895,24.061582239999908,-32.30271776000099
90,-0.00010000000003085319,0.00010000000000331966,-0.00010000000007082122,0.0,0.0,0.0,-37.53949999999993,-14.822000000000514,-4.440892098500626e-14,-7.203126983768016e-13,32.30819999999998,-5.234620320000002,-52.36160000000171,27.073579679999906,-25.288020320001806
91,5.329070518200751e-15,6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-39.31679999999999,-15.652900000000198,4.085620730620576e-14,-7.815970093361102e-14,33.78360000000009,-5.487401520000001,-54.969700000000415,28.296198480000143,-26.673501520000492
92,-1.7763568394002505e-14,1.0658141036401503e-13,0.0,0.0,0.0,0.0,-39.18499999999998,-22.972500000000274,-0.0001000000000264123,-1.4299672557172016e-13,42.5245,-5.4955288799999975,-62.15760000000108,37.02897112000005,-25.12862888000103
93,0.00010000000001220144,0.0,7.105427357601002e-15,0.0,0.0,0.0,-38.58449999999996,-23.758099999999022,9.999999995535802e-05,4.334310688136611e-13,41.68479999999995,-5.4143373599999975,-62.342399999998406,36.27046264,-26.07193735999887
94,0.00010000000000509601,4.973799150320701e-14,-0.00010000000006371579,0.0,0.0,0.0,-39.377400000000016,-17.74049999999962,2.3092638912203256e-14,-2.637889906509372e-13,34.3147000000001,-5.2722662399999995,-57.1179000000011,29.042433760000154,-28.075466240001177
95,9.999999996601616e-05,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-35.371400000000065,-16.7504000000002,0.0,6.341593916658894e-13,29.754700000000106,-5.296914720000004,-52.12170000000016,24.457785280000017,-27.663914719999916
96,0.00010000000000687237,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.773499999999984,-21.617699999999893,-2.6645352591003757e-14,6.128431095930864e-13,37.51219999999979,-5.5224309599999994,-59.39109999999863,31.98976903999969,-27.401330959998717
97,0.00010000000000687237,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-38.133800000000015,-24.632699999999538,1.7763568394002505e-15,4.991562718714704e-13,41.05629999999992,-5.685159600000001,-62.766399999999706,35.37114039999983,-27.39525959999964
98,1.7763568394002505e-14,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-37.82330000000004,-19.806699999998955,-0.0001000000000015433,5.133671265866724e-13,35.23759999999988,-5.540844960000001,-57.63009999999785,29.696755040000056,-27.933344959998024
99,0.00010000000002108322,2.842170943040401e-14,-8.526512829121202e-14,0.0,0.0,0.0,-41.22789999999985,-17.650499999999713,-3.552713678800501e-14,-0.00010000000012233556,31.704100000000174,-5.546808000000001,-58.87839999999963,26.1572920000001,-32.72110799999998
100,1.4210854715202004e-14,-1.1013412404281553e-13,0.00010000000003884679,0.0,0.0,0.0,-26.461199999999966,-28.176600000001294,9.999999998733244e-05,-7.664979762012081e-13,43.24250000000015,-5.173523279999998,-54.637600000001854,38.068976720000066,-16.568623280001333
101,1.7763568394002505e-14,4.263256414560601e-14,-7.105427357601002e-14,0.0,0.0,0.0,-33.86159999999993,-22.829900000001462,2.4868995751603507e-14,5.488942633746774e-13,35.637599999999956,-5.382914400000001,-56.691500000001625,30.25468559999988,-26.436814400001964
102,1.865174681370263e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-41.24690000000005,-19.69729999999906,-9.999999998200337e-05,-1.1457501614131615e-13,38.66539999999998,-5.513056559999997,-60.944300000000396,33.152343439999825,-27.7919565600008
103,3.019806626980426e-14,-1.4210854715202004e-13,-2.842170943040401e-14,0.0,0.0,0.0,-33.37599999999994,-16.473599999999983,1.5987211554602254e-14,-1.9539925233402755e-13,38.31140000000009,-5.380538399999995,-49.849599999999114,32.9308616000002,-16.918738399998688
