Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,392.0076,1005.9226,808.1183,0.0,0.0,0.0,-981.0841,-8994.8164,473.4204,5352.6563,-1719.289,55.64692152,-1943.7753000000002,-1663.64207848,-3607.41737848
1,395.5989,988.2214,782.4275,0.0,0.0,0.0,-968.6646,-8995.8659,445.9376,5399.2568,-1745.3206,55.10723831999999,-1953.0883000000003,-1690.21336168,-3643.3016616800005
2,380.0618,1053.4771,777.5944,0.0,0.0,0.0,-967.8716,-9074.9365,491.3876,5413.5295,-1679.7643,55.658232719999994,-1926.7577,-1624.1060672800002,-3550.86376728
3,391.3766,991.9435,782.9893,0.0,0.0,0.0,-974.7295,-9051.3619,462.5485,5389.2062,-1687.8796,55.155454559999995,-2008.0272999999997,-1632.72414544,-3640.7514454399998
4,368.6977,1011.6122,776.0562,0.0,0.0,0.0,-967.813,-8994.7306,462.0587,5415.5711,-1744.3959,56.728776239999995,-1928.547700000001,-1687.66712376,-3616.214823760001
5,415.081,988.7165,787.2382,0.0,0.0,0.0,-979.6692,-9056.582,461.6413,5395.7026,-1683.76,54.26853264,-1987.8716000000004,-1629.49146736,-3617.3630673600005
6,393.7909,1039.525,759.854,0.0,0.0,0.0,-968.3674,-9094.2811,469.6994,5405.3597,-1675.7381,55.50470928,-1994.4195,-1620.23339072,-3614.65289072
7,386.9375,1028.1765,770.1018,0.0,0.0,0.0,-950.4232,-9089.7911,468.9439,5415.1883,-1697.1202,55.51341048,-1970.8663000000006,-1641.6067895200001,-3612.473089520001
8,423.2827,1015.5162,778.6272,0.0,0.0,0.0,-972.3564,-9089.9428,455.3034,5366.1476,-1665.4174,54.68287608,-2023.4221000000007,-1610.7345239200001,-3634.156623920001
9,400.9263,1058.6295,771.8743,0.0,0.0,0.0,-991.7633,-8975.045,462.1991,5346.3956,-1713.4879,53.743615919999996,-1926.7835000000005,-1659.7442840800002,-3586.5277840800004
10,408.9961,996.918,781.4465,0.0,0.0,0.0,-992.0652,-8907.0216,463.2415,5376.3999,-1813.9455,53.75724767999999,-1872.0847999999996,-1760.18825232,-3632.2730523199994
11,404.0588,1001.3771,782.9477,0.0,0.0,0.0,-981.7392,-8907.1595,461.9322,5360.6945,-1790.2478,53.2178748,-1877.8883999999998,-1737.0299252000002,-3614.9183252
12,394.7631,1014.252,767.6539,0.0,0.0,0.0,-977.9964,-9016.6407,461.0089,5359.8237,-1691.5218,53.32927752,-1997.1355000000003,-1638.19252248,-3635.3280224800005
13,404.9218,1050.3382,766.5031,0.0,0.0,0.0,-1010.9044,-9010.2146,449.4409,5365.5662,-1697.6547,52.5660156,-1984.3487999999988,-1645.0886844000001,-3629.437484399999
14,391.789,1045.7067,754.9654,0.0,0.0,0.0,-994.6621,-8916.1483,470.6151,5340.7272,-1743.0267,54.7345872,-1907.0070000000005,-1688.2921127999998,-3595.2991128000003
15,380.6775,991.6028,767.4681,0.0,0.0,0.0,-992.4975,-8956.1749,458.1096,5399.1446,-1765.8131,53.266867919999996,-1951.6698000000006,-1712.54623208,-3664.216032080001
16,372.3689,1043.5207,776.1953,0.0,0.0,0.0,-986.8273,-8960.7715,474.4358,5367.9721,-1713.9747,55.68374736,-1913.1060000000007,-1658.29095264,-3571.3969526400006
17,431.1482,993.9714,766.2548,0.0,0.0,0.0,-970.5778,-9006.2347,468.6951,5347.57,-1680.7398,55.219625279999995,-1969.1730000000016,-1625.52017472,-3594.693174720002
18,405.8799,1030.223,773.9105,0.0,0.0,0.0,-977.7754,-8989.0784,467.0489,5361.5841,-1698.9628,55.26936791999999,-1928.2074000000011,-1643.69343208,-3571.9008320800012
19,375.2501,1020.591,787.636,0.0,0.0,0.0,-960.551,-9053.1343,472.6122,5400.8299,-1693.7428,54.27227088,-1956.7660999999998,-1639.47052912,-3596.2366291199996
20,387.5154,1062.6725,754.5532,0.0,0.0,0.0,-980.8217,-9035.6363,460.8792,5383.7056,-1696.1508,55.9955376,-1967.1320999999998,-1640.1552623999999,-3607.2873624
21,375.4001,1065.3842,775.6121,0.0,0.0,0.0,-975.4736,-9007.6172,474.3993,5370.8689,-1698.2833,53.489517119999995,-1921.4261999999999,-1644.79378288,-3566.21998288
